Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.9281583868433692,1.636665329266802,1.8315275324484515,1.7267275139212421,2.100182270885756,1.8577966868714944,1.1758429449177235,1.7703167587536683,1.437401814964939,1.70022776520507,1.3473414474697059,1.9207697323919408,1.614792459759429,1.436107902039974,1.4372910699754418,1.4924276351191361,1.4796307295104967,1.5568321557093054,1.6073863555827068,1.7042240473487782,1.1446899055488873,1.1912675325606261,1.642349439756924,1.5198916709745742,1.6418176842521524,1.8164447146280887,1.5997083045437832,1.2247188910354398,1.515199217808591,1.5318836360896038,1.5244022728351603,1.986998485492981
1.3112482667529621,1.5399655682517042,1.3459949460595655,1.611304207445445,2.1157260264204156,1.120858187340683,1.5605993733598642,1.2541133161035023,1.4881478022607944,1.2759917162942565,1.9177689896070194,1.4290816084876632,1.6219612820550031,1.5962511989479458,1.6720307094206888,1.6634703704990108,1.6765760733408828,1.7477605922961472,1.5976005752382483,1.6590483893360217,1.6817520960849177,1.6082039810275046,1.9330737800639581,1.5328762194821666,1.6510273433897489,1.910567220903241,1.7143394497047733,1.4433582176156479,1.6948189809688587,1.6576007423319796,1.6023147079764757,1.999130966646127
1.8551761347368836,1.7654819144988558,1.6644872444836456,1.9788658784347637,2.0213862393970397,1.983722978215492,1.214567156025411,1.9025653428821165,1.5883313071655567,1.38685569022164,1.409480106828112,1.9744135657645674,2.329272756956506,2.110656676395108,2.1455203327539483,2.049094683427789,2.0452181558291866,2.1111004638579636,2.0266911083051578,1.9376640792807032,1.7336955418696152,1.6344509497612738,1.7672983862766511,1.3143659692446952,1.5099875191545589,2.2832542130092928,1.90319940769086,1.3725116159247381,2.0208019655235336,1.9553912105404614,2.0233435199925114,1.795644066549882
1.661324752789525,1.888573817459276,1.738889618421177,1.7260881408492583,1.935654085361115,1.6375350642743622,1.1587458719292705,1.6716000136377631,1.6797692276724407,1.2281518008439547,1.3492553753194363,1.6822871498959215,1.7290347257901701,1.6755055898079751,1.8750430494049408,1.4454013174134075,1.4219394767823381,1.6133974326909546,1.7272598821901932,1.7097806767635149,1.919688842390216,1.6028150038510167,1.7727772386341198,1.5854964624119543,1.5643563105782496,1.8794500659666542,1.9579497993103647,1.9805351017135038,1.9734156863421226,1.949332939397121,1.9575672162407096,2.0117217053270813
1.7458075034730132,1.817788699496107,1.7611997338395913,1.7635373773915302,1.7315744858603206,1.5950768060007203,1.0237502726655752,1.614776700860185,1.2896619679213548,1.571380515283613,1.6129376528095776,2.1291502851644064,1.7976954788508748,2.079636653727495,1.9200919243535135,1.648887389375331,1.6255228731373734,1.5806632136232885,1.9119628700334972,1.623836914596883,1.4491391066129073,1.3911402485385322,1.4096699914094557,1.3986820405800797,1.374584744600818,1.8819227016613789,1.842721574582921,1.44787964489278,1.9866726524012321,1.9585008639460586,2.0036299358940317,1.5764165995304718
1.8583765291056542,2.0057786745997643,2.108378078141615,1.7880460498766355,1.9381623223972069,1.7488915294664649,1.5780167348759375,1.858451043080804,2.0343874406862987,1.2860724112555124,1.4280700898414886,2.0021437845335424,1.744545564300429,1.7748101898219208,1.5244232107177542,1.5578065926909832,1.6888058688183896,1.7937463483097857,1.9250023319905467,1.6625361018556697,1.929125982329172,1.5196901435617858,1.2741051022086292,1.7674583570206386,1.8985962769023947,2.0125866684747695,2.269626889675254,2.004945700966918,2.264014108190958,2.2387687158702296,2.2680746953806468,2.0235498352356167
1.2584850778296315,1.8616375173815023,1.569354993401301,1.5527418237457054,2.0866336188149908,1.614389064141005,1.1510607674829116,1.211899857203178,1.6502961660719297,0.9221910760723464,1.2336156993710476,1.7480490379342675,1.761336047333589,2.0025454802597653,1.7697628132918715,1.7841875139457006,1.7803472947348444,2.040384627446036,1.4188356870252514,1.8373008902244243,1.3859699530736307,1.4172071563392532,1.4240256609471231,1.2222241330974273,1.3770139652422408,1.7743007899168017,1.8998179168246698,1.6343328121329146,2.019280163644547,1.972519416578611,2.0236976878504467,1.723982127936321
1.8645041616045719,1.9839450861972925,1.8627578097930944,1.5826603462080708,2.1411091766231105,1.5145304127456956,1.0358125819871367,1.7822466714386047,1.7537109557756234,1.040804417913058,1.113904808305478,1.6258653563007133,1.756272669448148,1.8398509169045136,1.4979502635578663,1.3433205345758699,1.3480061467569762,1.5930814032368192,1.681612112556257,1.713894697091812,1.6314343348375933,1.5096512604957346,1.4910786394974322,1.2852583098937689,1.5371406101871865,1.7813768266676364,1.713960799363123,1.904689060428938,2.0211484747328523,2.0565349648171214,2.011931840766527,1.704637475787086
1.5626663856651626,1.6781239624605915,2.042875636487515,1.9732217405351813,2.259550496236886,1.4751462080556597,1.5642719439580073,1.7048046255248284,1.8781314709224972,1.6840086278959907,1.3986233110071575,1.91891197781775,1.7469366639052042,2.001235921907808,1.5964516740367791,1.4857910351933719,1.4444047447586934,1.094705223896269,1.60342197477929,1.6743638977873176,2.196992655321907,1.6683272981442419,2.02751473597231,1.7316657560970818,1.7414512777111668,2.023710426673708,1.7026866080832672,1.8562814358791526,1.9224051862492382,1.8944736717219852,1.9075770295728973,1.8537844688983223
1.5723708556975071,1.675391269254378,1.7716998578070124,1.835966159501494,2.0810374819678623,1.870307095021111,1.0058803274301396,1.9441632225924754,2.020008963319673,1.0420375961752883,1.4371684033066674,1.7094244281508306,1.7679160896034425,1.640794997769211,1.8780707074224208,1.9212898455776783,1.929985018399638,1.7269269129557852,1.563772786293633,2.0154172443254277,1.53938439004425,1.4729685855456576,1.7501674781144574,1.5478195851618148,1.457877335651355,2.0304435177052724,1.984345933428455,1.6532304017448003,1.7018646247581117,1.6473922155820704,1.7166728198563022,1.69620675962867
2.132557046128265,1.9122662666369132,1.743021090900942,1.7405284611412926,1.8616569502698916,1.743794067410754,1.7308957984536397,1.4226397853620893,1.883768757626725,1.9951180603032281,1.9224362726165531,1.9996752365351058,2.1629915023575026,1.4801182605771723,1.4345187754113098,1.3026432481138865,1.2911793400749096,1.2782910945002783,2.0554814085993818,1.7210610057289775,1.6080675588257918,1.8911565390857603,1.3650886531080089,1.4507048353181167,1.3514641702315457,1.8495554693486547,1.5943839395852142,1.8103355264516496,2.263928663933832,2.2975932132037866,2.2095468890740286,1.5947753336579398
1.7840068583738182,1.8303621787904851,1.8334102963108092,1.3597235054033807,1.713761314704538,1.9868325183567954,1.097515281758184,1.2772741027919936,2.1270181841304496,1.1317195799104418,1.4365056414100055,1.7455392860915275,1.9787544717869168,1.7859238806227058,1.6690486843249082,1.3162724227369855,1.3012330372462684,1.2994345934438791,1.7673243251824045,1.3954048893119386,1.487782475713278,1.7098350319871132,1.823447928618794,1.5789616152918273,1.6012661297138844,1.772701674452933,1.7507264054732952,2.0863528087209136,1.9593491265085525,1.9669761404906625,1.961970777260591,2.003363827567517
1.3430090041607112,1.5845901667993005,1.8585165581931515,1.5031350178224236,1.7905590571087031,1.286544463790713,1.7282967607128898,1.3414856855104982,1.9182997411744926,1.6916397899656566,1.6074163609366734,1.741935353009899,1.7110438684226543,1.569660675022187,1.424399439806405,1.5071568693752582,1.507351516754453,1.4030711150970376,1.704929985764043,1.3210289468552647,1.2668235382764745,1.2749696712994865,1.4016027215307123,1.3993460190927212,1.4949076333924785,2.0577507623662727,1.8469793323937567,1.4741149128355489,2.0851963556292157,2.1034207839172665,2.0702540950648345,1.5796976668311768
1.4824185229704778,1.8434533449616126,1.7916029841898864,1.5598193702313892,1.992077182599378,1.6921214883445987,1.044613664583541,1.7287082090472266,1.9649644999667135,1.1504703586063403,1.2346993774115909,1.8677289053932244,1.7508271387854664,1.552373507173574,1.5633524586719503,1.4160670532616775,1.3995633890090275,1.4167337114967888,1.4683716989997957,1.1064987148623064,1.3125573323534325,1.3726361834206287,1.3169818650644536,1.2952314352188683,1.1541711327022801,1.8300786629118495,1.8004589310410624,1.536833660019024,1.90426121056525,1.8293071926609095,1.89613551413174,1.9899885038165264
1.8165547201389103,1.8762682144530451,1.703824103337715,1.261715046866903,2.195139442557843,1.6567014337542005,1.147199044361923,1.3166221589421774,1.7988525926689753,1.5242455405899191,1.6834824993469812,1.757479766063702,1.5371252231186838,2.2252934067711663,1.8799001979343752,1.5096707754833363,1.5022348643304935,1.907581955033489,1.8006930327277895,1.6007584098963181,1.5546481078494312,1.4703427684755477,1.4715054289280731,1.6623977876198466,1.869392163063153,2.1170366728090224,1.5108946438007809,1.3444913773251763,1.7570911168858203,1.7394203327988809,1.7183351890489504,1.956920886373859
1.7148860951035547,1.937730437892421,1.8535080403659558,2.0423495256012156,2.085728511596007,2.182800119079823,1.3970222730491977,1.6593896558931696,1.903384412874797,1.264667748023919,1.6670141967336023,2.0654681831185933,2.0932291481501446,1.7870662887247386,1.9250313004999684,1.645270519950852,1.69077475832205,1.6864214005993405,1.5960127139070293,1.7115541102830958,1.4872540280571585,1.5399043348035673,1.613787517629803,1.7878436545642418,2.2273703031674343,2.0450816678491353,2.180149141063368,1.9630774409783556,1.8300990188603834,1.7742368886815638,1.8499860508563324,2.249256220299517
1.925642875064063,1.8598139981686728,1.7908333463038046,1.7338272471076668,1.641340930716016,1.8427418474484374,0.7757245074477238,1.5877118452542462,1.6080501903923874,1.0089590873884668,1.0554597022551864,1.834043873090477,1.7062711796865264,1.4953461907230232,1.3515914669551732,1.3955053522969423,1.407250168456091,1.4027234659060177,1.6716481457888503,1.7953295654925214,1.3527029989002917,1.492763672799117,1.0441133739840742,1.747491953825933,1.1378191448233066,1.8718129101164978,1.7105527015227568,1.7795774788743985,2.129523182421193,2.1158912974652235,2.1115067260009988,2.0665506229545025
1.1654360972262259,1.666093459040232,1.7081849677117003,1.8597322922082173,1.8414888399680922,1.8180221928986346,1.399025978730158,1.5013240823114873,1.5869685407033631,0.4999217941763966,1.2323734091989167,1.7292221643929504,2.129937985916888,1.9925892755767096,1.6341279680155718,1.491743888895781,1.5133095097077558,1.6909666707347237,1.804539360722009,1.6565355470606697,1.571361678975422,1.0971399972726297,1.7190653252749246,1.5550756887384798,1.911197390562729,1.663067184901864,1.8456654724011277,1.5949172357980854,1.834651299376712,1.802425508843985,1.784057123393863,2.056001266827945
1.418396019531254,1.7088919564019815,1.9774470508600521,2.1215070661753734,2.418127833554195,1.811053953347974,1.040152474737161,1.4450859129345943,1.8872820449356995,1.2746605686785728,1.6153860967908227,1.8368164161543394,1.5055138041359677,1.7482337534086814,1.4836801832876552,1.328310296779842,1.3189186998899225,1.689006157652294,1.7248542150053146,1.7959447012096144,1.6635195887362946,1.679162645275396,1.6852584800847512,1.7211705657090572,1.9953892936112863,2.0619138130990513,1.872931602133767,1.5680850647976172,1.8029382759639359,1.7822301510727256,1.8112365657017349,2.210004767565153
1.6842544420163028,1.792729927738779,1.464408093814722,1.890625725820433,1.7967332580261697,1.6873113111371913,1.5470671871955615,1.53401352601339,1.4905924002473137,1.2783660012291467,2.0135582571961455,1.6484273399852583,1.4687682119904528,1.7897087604689668,2.1059454536054147,1.719455717289767,1.7156427221946493,1.6897411458896743,1.7336646059457501,1.335170035825811,1.8503238175223566,1.6688106046814895,2.0120322701152067,1.4731400104758325,1.7282348389569182,2.1819933916542023,1.3162242877282895,1.622458355247693,1.9696302134667514,1.9533477228450415,1.9569178733471504,1.8049517892203655
1.4367001975817406,1.6943306202997641,1.2434339158867989,1.5231949351546508,1.9899467050579072,1.5461159330487733,1.0377545844041625,1.925390578181787,1.322262152791567,1.3677802440859117,1.6351137230692687,1.7931414542194681,1.730082690940332,1.7460850097095624,1.2224996000048467,1.1705680221208061,1.1524484551204137,1.403101282772593,1.2635325300217517,1.369709595289232,1.3145701649441248,1.092242312634312,1.6499184247112253,1.2831704457230837,1.5693487357793894,1.580947780716821,1.7254228223289665,1.7619576843997737,1.7497606427521473,1.739319628621968,1.7302728871522697,1.627218425365277
1.1858701030529946,1.2504172575601902,1.8293475728156188,1.5834248913801712,1.9062836594696115,1.4460569572045632,1.2101263592063134,1.1718532194794218,1.4553822383711554,0.9574616194161839,1.372947078754968,1.696407549057141,1.5097846731072078,1.593681380629154,1.6117181236245006,1.7702421563047088,1.7758235905616078,1.5214500179842758,1.459270676107411,1.203025439178652,1.426303423974514,1.43301181855166,1.4491781740965448,0.9926234874921553,1.4885137931711565,1.6533546012227425,1.389921626456593,1.4683861124335829,1.5722284488523286,1.609120776994328,1.5928911474272724,1.5884568668384396
1.637761976054506,2.052851538175153,1.9810167734805013,2.2636861155064456,2.259271066654225,1.7464171769469365,1.3933285661572348,1.5549294645626026,1.8549115032064134,1.7394431434170512,1.8093666899910528,1.8590765802006564,1.7440795032633152,2.039964404945837,1.533706265984694,1.455954403341823,1.4517099612057656,1.3286649039821445,1.841741680760393,1.704064277624341,1.6833394074695547,1.8706442728941945,1.7234522404193395,1.4441449718802817,1.6229462673386612,2.0892668199421096,1.7244102002142208,1.6527959405679769,1.9554524566207814,1.798388121146603,1.8840214103444852,2.5259583255778773
