Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.216320875878956,1.8499780451650236,1.8900793691504532,1.9367005069616972,2.3640202355972106,2.431030186913049,1.8602981991079814,1.8196071231059257,2.1060443584266957,1.7997977169728465,1.5609807831834197,2.212212740810899,2.064558336000213,1.978729846576065,1.5795281548887032,1.6207040881971546,1.7487950208195053,1.9064375991985458,2.0624711481705273,2.03674683686559,2.0886244632452806,1.8935172207401822,2.0200864611212306,1.8411416015976771,1.848384144993391,1.937623120064893,1.6159057330765474,1.5591069597645586,1.7482810472271686,1.7468371537192802,2.1364448557262716,2.101993256809497
2.1439230616303244,2.2635733170850294,1.9964513941787794,2.1682636729398537,2.131538855819293,1.6397459687290872,1.9541139930342062,2.1968729293669367,1.8344020409972321,1.584716190388829,1.5771405983268179,2.174505979222096,1.8120980895078822,2.039356201311282,1.7794346258128644,2.0056049063634287,1.620128436965313,2.0281637399250823,1.9712320107377999,1.5204132052320223,1.7258788381990164,1.5184882146827823,1.697560442885003,2.097721102364754,2.1835049311195034,1.7473326740449882,1.8190887010327002,2.0928369981714705,1.9489125301383576,1.945807676523625,1.9743664015932667,2.051548542110906
2.1613631972365215,1.6974275855285212,1.9257826633856159,1.482335872556215,1.9556876802037468,1.9753294409982207,1.987852843038816,1.76872437016346,1.991783876906083,1.9168279517378335,1.4106087332207362,2.892800171607051,1.820153989825115,2.2647995332406636,2.211887397985657,2.091277215230538,1.879406210475252,2.1270168346594533,1.8631639517966434,1.9554306213149748,1.3801211078429005,1.9572250795284174,1.577703292717343,2.0057785076572197,1.6443703775319822,1.7247375269616354,1.9586063873160606,1.8410284837603756,1.745638870438736,1.7162038015310024,1.7665322220929516,1.733844508407235
2.3071689596217837,2.1123341467584256,2.0581157480000978,1.9188798005671799,2.0238038766386484,2.4886097280169914,2.2144565044337705,2.4924158133876095,3.301287951652994,2.2402087619314046,1.9298877628555362,3.3463289892305244,2.495415757637304,2.21916394266569,1.9062444604935547,1.730878130811175,1.8677560761898904,2.19916531383174,2.2571172809559257,2.125550048562222,1.6862884429866891,2.5695571189582704,1.8176295763764283,1.5176877580117014,2.2885192083773043,2.413049288483448,2.5165033509711257,1.9600481868464685,1.9268879491389241,1.889172924854477,2.1411744446935903,1.8620397929240873
1.81303416546708,1.8010132598612183,1.5907261269834465,1.7147834193432465,1.4896743338651142,1.769609108895105,2.5344197154193453,1.9973750698748924,2.6439138891675493,2.056158606877761,1.7321570945210594,1.9343250694570833,2.268323331186219,2.1139632137191344,2.118094743901757,1.817213216046395,1.6097671830895095,1.3114508354330001,1.8735350812348863,2.185966304365979,2.2384912596347797,2.226539736364906,1.917989466295661,1.8621469790039629,1.8517187169815226,2.166943933745197,1.7567091947573763,1.6492365072879593,1.798747280197955,1.7998428156649704,1.880751620506368,2.1894419636122433
2.3692257208855794,2.5186086619060104,1.8387563046286775,2.2835692679228154,2.263358922656572,2.4079263048873987,2.2110312656260906,2.418342348711287,2.403428363433416,2.163684284702659,1.7547642889927737,2.303141491007553,2.4593455429121165,2.162739101743313,2.087069682651978,2.2160987291469056,1.9497616445787787,2.2953331097684093,1.8576909201623653,2.2122436097887817,2.2103209180461345,2.628876657497456,2.1355391038424014,2.1519480932949304,2.0773700321213906,2.0356763318062012,2.0834982624493574,2.06929137714729,2.367026762413602,2.3897398696316134,2.0642239405645486,2.1992070217018873
2.2940704374202423,2.14669218780649,2.402667233503809,2.0355525903493517,2.325104927744081,2.329551793022527,2.418699982198652,2.257143904607507,2.7327656889954763,2.0935696946661073,2.133050629166625,2.765020799064609,2.229932277134173,2.3689084995661975,2.238918913664379,1.9824795668936777,1.824388635173767,2.195362203122384,2.334051417130882,1.7928405085962367,1.8067828569175681,2.4768290167434004,1.5978959287218228,1.7577808773637125,2.0205125118090206,2.2597513740260204,2.307609717669128,2.0005346362898058,2.1336057786539313,2.093097079971313,2.101842926526111,1.943720340167821
2.19551110580775,2.09626701436286,1.795397141736808,2.010767880591719,2.150295301576762,1.8177002855776945,1.8589028059731751,1.8973623977596554,2.1706789464180716,2.2435957930409374,1.61181779473395,2.648670558131333,2.0905268629769687,2.444362296680889,1.612487189214196,1.5627471484830704,1.425084663294096,2.0733614057897163,2.041774133744083,1.8341736950176113,1.9108475310932929,2.052046760541286,1.816354178580332,2.0211758271847096,2.234380588968526,2.0221085212998653,1.6874464642549107,2.1333095627563505,2.139149757984321,2.0481780546864385,1.801370145767655,2.1924167009941797
2.411352268640357,2.4212470352674913,2.3249900326379023,2.1282748367948026,2.1072997576699883,1.9972624245421557,1.6215017619050074,2.0163458970455124,2.4064647823637095,1.9646675716868798,2.025103394683847,2.9335859377723548,1.9670488335039626,2.2597292046359176,2.0216244399807772,1.9917240089860486,1.9283901168232815,2.2522601218748264,2.2214485729739746,1.6605807467664548,2.096342415781519,2.7712680354035046,2.051980434518688,2.454117431695156,2.2714956768215147,1.971318842406645,1.9690683324485247,1.6423328277884663,1.9922027310194903,2.040121660402716,1.7364320516330038,2.41050967001063
2.3998341555161242,2.318029584411472,2.1658130704442558,1.6938683812149058,1.8608996317598216,1.6608017730273286,1.8700406863542867,1.8979209594854785,2.1048122098371884,2.0061953564442043,1.7828677780961684,1.8061626876426928,2.031692521114232,1.5621839093473113,1.7188810543416422,1.8905534573946539,1.8349115640464677,1.8669189082212347,2.0583622426601256,1.345710071052259,1.7084390135572132,1.8925575381048239,1.8767082788143583,2.019524528866737,2.2758704136714463,1.7736972743816897,1.5549504270612329,2.2359625836514585,1.8610599529395744,1.9332874935655515,1.7436837277116128,1.8824870180663305
1.7157857326736587,1.8591415976816568,1.8315771587172904,2.0978233049741677,2.0004939181951436,2.076582622152232,1.734044464749947,2.0355871516028694,2.189087340260856,1.7757492918660758,1.8627699063261134,1.7523598373873375,2.0064136442993,1.6111901170921452,1.708128832736445,1.503835587812568,1.5509491795238834,1.7911598682550502,1.9182368774920442,2.1111995342641556,2.191493978703538,2.3887554007062985,1.4095789301842503,1.93464017917964,1.4111440509027213,1.8243918495096105,1.5064907387097113,1.9195313662827003,1.953290319262302,1.9799228871831391,1.744194554596048,2.024685808136496
2.572023694499761,1.970374338952801,2.1703414220572057,2.223741149044244,2.19687713119083,2.8060524654183707,1.9974984468600072,2.301359938825791,2.5172228459663573,2.2833070379923184,1.6217847088743504,2.4201071226328192,2.037913899593342,3.449258964603359,1.965295978255615,2.1615768371490924,1.8265403629431092,1.844381342027364,2.199368869904767,2.020354677739066,2.171383086736413,2.5787339093143853,2.026057774413598,1.9038158215045748,2.3700004180536225,2.320423824318765,2.1818350215504627,2.231327740858831,2.0862179438715795,2.0968594618887733,1.9922064090570955,2.1760312594443074
