Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.351458224994378,2.3998674735822334,2.0967899352324197,1.9184130899786687,2.151366586504299,2.0290022955954385,2.2111684166152408,2.2646671669330587,2.096948734670322,2.066071272818331,1.9463426755909539,2.0430662853132975,2.2974990768040637,1.893422735839624,1.7691451008170256,1.8621555034046722,2.001362582292862,1.9964391519185973,1.6620166575110757,2.172674015953519,2.0059737736141456,1.9926060039765316,1.907383057330044,2.1169089217535704,2.204580314994921,2.180831095165034,2.0877275299759486,2.07022620905304,2.3247984286270835,2.409404497175937,2.0703445628868518,2.310279722238163
2.3711958851079395,2.0806051059738246,2.298060520041787,1.6796005332955797,2.250682962718584,2.4176767505178542,2.0462465010572894,2.0736070992990134,1.872705136982268,2.0010862829486076,2.7124055829842604,1.4288641547125298,1.7418252686218203,1.7768508040318993,1.8170568662644608,1.2997503633792644,1.9801631031555342,1.988962568751887,1.8376270505017345,2.1708166087425727,2.4060537610488555,2.0019856746785845,2.189498837283286,2.1694962695723183,2.0678777629111287,2.130823427183581,2.3410184474998177,2.3768813665833135,2.265169639459907,2.150084836370239,2.211824357872959,2.234675307664341
2.1449410673872795,2.1359471044108123,2.006841376057581,1.9737064925688315,2.081299168095414,2.070807146443697,2.1224968398250073,1.4797853321423764,2.069555774496711,2.055744581954151,2.098533932139233,1.9163139233492943,1.6795472928643629,1.8839067525987678,1.890364549643789,1.957965927544557,2.0664694238331145,1.9499943033127516,1.7348873952658306,1.9580644084844472,1.7656812924834209,2.0314182872083775,2.005812430821727,1.9547294757113933,2.13618265002728,2.115145376341596,2.1010683855983463,1.8821349580830904,2.4238272765077316,2.129087926491185,2.094204071476774,2.0192091625860207
2.168269877112208,2.2694016193370925,2.470395771630859,2.065177819382806,2.260333545797182,2.077162129000089,2.0527434165881675,2.0925588311221905,1.97125730799689,1.9556986413524076,2.0062962372662025,2.130929543270086,1.8918246071805414,2.147255928211859,2.0918532221904105,2.0382184744167664,2.0849236824047277,2.165357003301526,2.100680325131258,2.01659842702484,2.074613525077073,2.21231425174844,1.911330432585812,2.4116415003464255,1.9529567774525836,2.2726869177079183,1.9478969207086914,1.7459436419794285,1.9746626532290954,2.0199673352403145,2.2781695518469642,2.039014222491567
2.1731206422305056,2.2386206937852346,2.117562990403407,1.9440703611643502,2.2695237384164755,2.386530732342441,1.9335344663522311,2.0932193225868683,1.9596510400070004,1.9103825991979968,2.349944645042897,2.07657555371932,2.252694307325012,1.961450905396779,1.6318323839007904,1.8450773526696163,2.0249425133294805,2.0386228820620365,2.1863154493330734,2.0008626281000046,2.0155090630573778,2.0757603324303657,2.0579788063074274,2.162026198112578,2.4330645114946052,2.1322000615794483,2.3655763647277612,2.042664820492882,2.3789558474993178,2.5263174038154257,2.1754655485965575,2.142021726069178
2.080159681494514,2.0284675279631204,3.0865255258233435,2.0740797757870846,2.024084725805705,2.0237468179177727,2.076022420270122,2.258635352596758,2.0258861560591,1.9344271077578832,2.1414393177988087,2.012597596426628,2.093616256037711,1.9706000728035817,1.9707320731083222,1.9966173923182116,2.0332297362593117,2.0237935278788606,2.2307436492981916,2.03335653928188,1.9481800071363884,2.060374227623886,2.084805220351114,1.9870329172987855,1.9517098606724712,2.032240199166401,2.0532639118223037,2.132212158709018,2.3764337289734274,2.232278468554347,2.0308161326402576,2.106393228232217
2.342917758856431,2.460376001025906,2.61300833546623,2.0514021998673826,2.228239558561076,2.0816167821106175,2.0397552798069576,2.091902801971918,2.4352223302871194,2.101926302698096,1.9892175099761993,2.127856722320512,2.677954461105156,2.0848749574664143,1.9264219391214366,1.9255244994675351,2.0129070438329486,2.0847184640126577,1.9921243679799374,2.3770010984975656,1.9685293492218614,2.025930577488444,2.014485306134798,2.866046575350151,2.155968917249751,2.198278658903279,2.632647733373195,2.2602756624225955,2.277316699391049,2.288342206395514,2.724806414074999,2.4738926913289174
2.3556356871035438,1.6675651176563884,2.3469008558586064,2.0122271160635377,1.9308963798313672,2.130408306589703,1.9860139855753638,2.0501490167811447,2.003660824834963,2.468812016627063,2.312923976334802,2.150603050436377,2.0406664386131346,1.9899025155439771,1.893125833952436,1.704386210146047,1.9367071242608005,1.9641915384093127,1.960149349847063,1.7655303866232588,1.9610051664603676,2.0248681118121223,1.996173277669815,1.870240724559477,1.6876628432720202,2.372720012961765,1.9449569591462486,1.171324207184599,2.1097602735844507,2.0162565792355185,2.2815080407049924,2.0691895804344176
1.978075874985398,2.126147494738052,1.6894064188546838,2.23162341499204,2.2278336889677903,2.1595869906042315,2.074108196071737,1.9732362929087008,2.041513916226633,2.2825597467362044,2.272705304335928,2.4186984759246637,1.8932357905545543,2.20005111241878,2.182974741790295,2.1032883073048754,2.2195628081047443,2.2247476788069056,2.329953224663555,2.1704512959423017,2.0873899336154644,2.104618482347639,2.033772375740292,2.0790457625548022,2.2666801907715737,2.3520062622043563,2.14106290190255,2.019648842263604,2.1853297476560547,2.1258867466160174,2.3444324848588414,2.1608153859094523
2.0606459096653476,2.050373577425421,2.4999567433766834,1.9874659658267444,2.7968414706301608,2.0564037604114276,2.1738963277211907,2.4724228908753196,2.2222995501639082,2.182221433384858,2.7339450611482494,2.616459163305113,2.4919777351400576,2.105463744704242,2.006644231738655,2.0523054427641387,2.0599271695297428,2.1186071925572034,2.402234102579666,2.122030538051127,2.162685229249644,2.229448734486687,2.02471514884207,2.1652009890657484,2.4357204314939684,2.1408721102252195,2.097771420805641,1.8797349026694412,2.3181682563228767,2.196731244927811,2.3631737685506695,1.9634087059031018
2.004757998859441,2.0296788446042817,1.8877820568853798,2.3286673441151726,2.3902337397888376,1.8925063731045764,1.8026202519994408,1.9043062398000699,2.4997777693771215,2.074333993593735,2.3162457467409525,1.9877546879616006,1.9229211417575744,1.8231475467534728,1.7489388468763507,2.1578725176416134,2.082149973628421,2.135045041365579,2.0349678497465464,1.957431051975725,1.911607225236481,2.0604303074931587,1.6717147873986349,2.229547587733422,1.86179708635,2.0021184948056563,2.2357011424298565,1.9604746876233103,1.9879254177284278,2.020283831311182,2.5300585479750137,1.9805365639343824
2.2803248677899077,2.154480827470954,2.2111734954883677,2.2634225895529436,2.1184471032823873,2.0164218705993977,1.8760634934635065,2.0230214225439243,2.066020280814237,2.0551971747714854,2.0883338739186574,2.0652769981039745,1.9254413836852002,2.0800885108726317,2.05597811931149,2.010059240557412,2.0475830251521856,2.048221545133489,1.966996871481558,2.063831757280366,1.9790002181194635,2.077413190040285,1.951163864942262,2.331685920179252,2.08103745932801,2.2963881172700433,2.258562847188633,1.9802540775712927,1.9922995435713802,2.0987655078606835,2.1523522013970986,2.102899196154062
2.0522800332760913,2.041279761533341,1.920908025853617,2.307550099372062,1.9240425726738724,2.0498821216758687,2.038182421865954,1.9673790853717217,2.0584635414348087,2.135111522346432,2.1017818765527245,2.3242536422982334,2.0888223221739355,2.0935139355160657,2.0701721398306994,1.943078062767225,1.9276081998676458,1.990636749149418,1.957114724789266,1.9935110446216837,2.023685435093534,2.1909473334111498,2.1563177482325493,1.962792671924887,1.9695543231607524,2.0521083419703263,2.155338014871663,2.13250012509835,2.0624572580275027,2.076853341964928,2.0153074790308745,2.0017778998009104
2.0477047589601063,2.0174328943040365,2.3212389002429874,2.5677681636771084,2.177661539754396,2.2841787982936164,2.2429515278114773,1.9089145583893747,2.171340570272698,2.5028022528888325,2.0655410051642833,2.172879153251478,2.047748297347231,2.1534963723295926,2.0337257046957955,2.0279140812744934,2.086151142693124,2.0840137123325797,2.018243343093453,1.9941861554443479,2.0333398591630507,2.1040381524051344,2.098257580312532,2.3270460640413915,2.1150423047122806,2.01744126368411,2.2568730117554736,2.1839047100512774,2.057210587544947,2.3860140090636883,2.3005216060877762,2.015192556392737
2.143967320113441,2.2550685428933535,1.8660606398113821,2.1524641507072304,2.004324545279036,2.2203379455902574,2.3453082535905017,2.041998581117142,2.2249301154796477,2.3077019842917044,2.431779725494045,2.2706818998693175,2.5546008958308004,2.0405405856874483,2.0072662405146113,1.8896300645925637,1.9825589077645775,1.9624102678643562,2.1404492395800467,2.0933159031226434,2.109912345664828,2.2967984197830194,2.071763818988556,2.0878183577996396,2.293803608451442,1.9639435883293443,2.035351881648681,2.0801349638851483,1.995890455141555,2.0467745210075825,1.959778078929908,1.9874703025786247
1.9943767424075294,2.0054829400739194,2.447022532416376,2.1411150114506943,2.1353422876588755,1.9910887952975544,2.0757441256679674,2.0422946627205474,2.4373108671474815,2.2022077319918703,2.2608517955350886,2.295151080485532,2.226130302100315,1.872594395350545,1.801244529639014,2.039007528206844,2.084305101928831,2.0006055863416505,2.0984071988420667,1.9441822826865225,1.9407632508562411,2.048068099991434,2.149911272533859,2.174453828324454,1.963824911575084,2.107479067458884,2.0839304174047806,1.8677106587254193,2.1870470788761787,2.3192365403134754,2.1587198414372395,2.0840098896586503
2.1046848165664533,2.055628784609597,1.7705962365716732,2.2013340254371436,2.416065737739164,2.148980446345542,2.3807713781290962,1.849219497358384,1.8883521993419667,1.8493933433946175,2.6009739361086712,1.9625601933393115,2.4390129979599586,1.8780640860841435,1.7003793795124444,1.678216184166283,2.078138871228017,2.111901685646095,2.227417519720364,1.970030299307856,1.9024590968824544,2.1029251351106955,2.1805632925585416,2.0911014215288373,1.935744824221372,2.0910732561878715,2.147424238559342,1.9249785373705144,2.253865535994667,2.2224945731928174,1.8990257849735634,2.0162686069737474
2.2612001640254724,2.286173369941429,1.7625223225417959,2.0792237478124216,2.0207397293730742,2.0286800049674523,2.0576621714899153,2.0090013112555467,2.0282136039323997,2.3337699884509537,2.170625953360696,2.1704968624112633,1.9968911315129725,2.0075051143597022,1.8976529264218698,1.858811574743103,2.0187478793358324,2.0560176402850203,2.0449388687418346,2.0916696828044032,2.076933557450176,2.142150368887186,2.218748372998454,1.9627826400274737,2.1301804668583455,2.152912658212539,2.1457041063266074,1.779543699803754,2.1009199730578043,2.0754358248828075,2.111102630399846,2.1170193617264035
2.9043276960579987,2.8997322353874697,1.9290735744643175,2.0549773911627778,1.9969252187810063,2.1739152555973282,2.0810667253962545,2.1469311218725085,1.901766661051552,2.29020426364199,2.5555914556046906,1.792431562916967,2.395570560900115,1.8668467613300632,1.9037774306945672,2.0223301909658904,1.933571862156231,1.8160012907801701,1.8418150317885158,1.93105693645387,2.08125402718252,2.072480641401018,1.79294134232217,2.038760815437188,1.9215155214183983,2.012397621890287,1.9725026104813472,2.010544447709972,1.9045631312879006,2.1098552056848723,2.184077787573986,1.9609951302066233
2.280043847337874,2.20493963730963,1.7894466664844522,1.9955446413030102,2.0514975804974473,1.9661741199252845,2.2904046109169545,1.9317720277003623,2.151392926569515,2.1276434804905113,2.335036139400249,2.478493986901254,2.1704612918663573,2.434784075028493,2.49071596119946,2.321846129943229,2.297228195818395,2.2298848401189804,2.13295641475919,2.0310004181312893,2.001117196751246,2.107041934078544,1.9919946815263259,2.1544134179997325,2.2068593120111717,1.9799193675840148,2.4045276542659932,2.0581212635028208,2.16858025729964,2.153811026661307,2.2223941634143096,2.2068769077727386
2.2551345129601765,2.1155912386986233,2.191002251572214,1.94170931809182,2.1325970940331214,1.9793882011696098,1.950721056051945,1.9902700452901494,1.5814195969419031,2.165827649716184,2.5014808531245647,2.24163376969456,2.511354638269875,2.12831060524082,1.9557607509790624,2.114674479210742,2.0362596901448557,2.2383342650378086,2.5555734280838944,2.0312670260451373,2.0433627271901202,2.013980013586622,1.963594660125356,1.9719253495199895,2.1248133496308315,2.039896807264189,2.0034742952746964,2.115485975997148,2.5034100282638025,2.397396479482526,2.360858781282849,2.0963097811819598
2.1380422981051983,2.081104902138979,2.3406313933357246,2.0614530598801712,2.286764775789863,2.3581266248441715,1.9271740488470372,2.0527226424590768,2.092233160120968,2.1432435536759598,1.8789335111520877,2.172928866727235,2.188828835274999,2.087426775002063,2.0860637713037358,2.102738524150006,2.114294013115701,2.1162509030448637,2.1517621074248976,2.0780664888390166,2.04237291703067,2.178709053833606,2.0797783812243456,2.1868421871854475,2.0618571843766373,2.2398663761320075,2.117625811128871,1.5417582264244387,2.250192657153039,2.2262642194260023,2.293212199124801,2.0220280713257575
2.1616730563973885,2.0301865362401634,1.719487504865203,2.15339329006059,2.0334472561135377,2.010169386248881,2.186094168852218,1.958415425473784,1.9061151318558465,1.9709900899450734,2.158706609769867,2.015300267058029,1.8926395720074247,2.0062333855468264,1.841112054711149,1.6906005556772736,1.9129418837618004,1.995303373350735,2.2965929405776726,2.0816562913475223,2.139083161259021,2.122954380609811,2.037163682747644,2.1343060638650515,2.0357840057522445,2.056995489181174,2.041508746014075,1.9635564763838573,2.1619206570552465,2.1195126205121975,2.068472025435521,2.0483878115749983
2.083880991105986,1.9949900317216689,2.113456951895373,2.024654850643876,1.995693212466973,2.2580142792422273,2.2980334926868315,2.0082717013441846,2.0274672774602007,2.268354704606174,2.1567617589134422,2.051271234098419,1.9724622250948396,2.1190442286102673,2.0950751912410905,1.9640376761394187,2.0016742440600526,1.999447991926936,1.9053467854400137,1.9453114215740428,2.000258538924381,2.0353435574839116,2.017944019626026,2.073721645100929,2.024090919917927,1.9175226147097577,2.1607390767554198,2.012153165572457,2.050888222916915,2.107228813629206,1.9795414387790407,1.9907591576681818
2.274756775045787,2.234524842662722,2.0707877550954366,2.437283754394451,2.055382244231575,2.409234993324069,2.704251757857168,1.9366974596901214,2.1091449448325013,2.1551767260492567,1.997753715408008,2.1016637160812484,2.688789818847409,2.217233903484851,2.1788791559949208,2.2002057904499654,2.081354532832901,2.0760926485604587,2.0803407891344747,2.1082263387126488,2.0456371823230013,2.069502847671366,2.142222362841276,1.9822943902526755,2.0762409213685276,1.9507323162145003,2.1708640780055544,2.115926975391478,2.7767119298950136,2.5341950056153775,2.1259745871464713,2.1009559962671682
2.08191572202166,2.07768620303877,2.080204440549893,1.9020564556015447,2.064217960850405,2.006968309629525,1.9770051354441114,2.0464941127341607,2.0742031210460814,2.1093095619122764,1.8876202644468698,2.057007922207576,1.944946713028195,2.031471415711317,1.8533410940356636,1.870858872045405,1.986886391406352,2.1858861111470427,2.105043483546892,2.089906223933049,2.1284634697072007,2.0750473373026646,2.0333581279393322,1.9926704497888397,2.2241060363562006,2.088197705516167,1.7926615622657718,2.1526508838541103,2.209316998394673,2.2372179570227226,2.066726948432921,2.0272425791221202
