Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.6287709895675726,2.462544116952346,2.3536319589655452,2.3216521345335543,2.409687606200778,1.9740793593466317,1.8804398680952672,2.2549527962207465,2.761224013926505,2.008619738477539,1.995404854258377,2.281574145584132,2.855533081028628,2.6910457040391336,2.145021072131631,2.1660549583404847,2.3629417653385882,2.3913329695969976,2.2436693872327633,2.507948482907869,2.250430217453438,2.4265941796198702,2.267420503737861,2.273793690507928,1.9506732692053093,2.593817804668024,2.3388307815530687,1.9377826361513861,2.6304452890466985,2.372889135751005,2.5565724352413914,2.499256362182155
2.1647180654515816,2.085655789719558,2.2203694115713812,1.8034126315107066,1.8568284835576585,1.8815910108210332,2.197255470298531,1.5522792508527543,2.2505851432754578,1.6559807609250097,2.006941426313337,1.9182835195534278,2.0772063559854805,2.369079825842592,2.2981963513410957,2.290231923021701,2.4504244629783645,2.410119958814511,2.244828153509456,2.1552896443376857,2.0275299020873634,2.309913217825443,2.182493406831654,2.2907983085816985,1.807898449998642,2.1302010622590966,1.7259217509046998,2.279803607322528,2.198644276854458,2.637878006122569,2.3659850744499153,2.239090210231372
2.265445691482147,2.4901238561174974,2.101924512277144,2.0923556238025736,2.108561609697521,2.2721098118675984,1.9314898869452513,1.7811473445957,2.128206488415481,2.0853775719097576,2.3259386542778033,2.235626490994102,2.3203500066035385,2.439240805363195,2.490618675754109,2.518505369695219,2.568031097795509,2.610357780093394,1.771165336642069,2.1421097888210614,2.0471626197049604,2.328371360861448,1.8537111993271143,2.2507351637270476,1.8534562965448853,2.3817445727296733,1.937474432951196,2.169772909935611,2.240690725630835,2.3584691468034245,2.175883327274697,2.4203252065668086
2.330339809571087,2.20758073199573,2.8051378643665545,2.3312531588631993,2.3408115666354132,2.449841728015028,1.956139647028864,2.284954939469533,2.1615964752163737,2.05571964386512,2.36920852993562,1.970408879557063,2.0372269817638693,2.2320532434189215,2.1287969454333044,2.1695263636012587,2.494938177853758,2.473596031396182,2.6112056485468003,2.403977537021093,1.8602103584265066,2.02077049912479,1.9800658236344462,2.3246162449099463,1.9182496901311963,2.345871453746078,2.274515982632404,2.373674709802344,2.5169245015485346,2.3175081311623376,2.5137818253774533,2.2295085547302143
2.245073423939732,2.626948150218891,1.7616498696755938,2.127278820388296,2.1616293008504117,1.7898593612314253,2.192975780291068,2.19264130191611,2.714188396868208,1.9873232872425834,1.5388368686931992,2.0489785839933803,2.1755095325537095,2.058010531790366,2.5412146345617685,2.533856034257079,2.3694073357185905,2.196156533192383,2.1299283750531606,1.9048493460920837,2.0342195334852615,2.3931279864428046,2.0400244484787646,1.8191230836528514,2.109254933682337,2.1727704127412384,2.2769848475021672,2.4142555679339406,2.479186559944939,2.1715030532155093,2.3531051036641317,2.2225553850441044
2.530545086770719,2.6148213513091663,2.365232482540894,2.1243170616555855,2.057525059214392,2.1989153414721607,2.0836280520251287,2.1556038539591773,2.5923105070453443,2.4344274373192705,2.3013311464911537,2.4277127370424623,2.626895146379372,2.230213139748471,2.2654188183074693,2.2845591840361354,2.410993961690691,2.554945536595604,2.5517749804758725,2.3627174715621013,2.1051681063823615,2.6911393435709696,1.956106482909647,2.1462186785975566,1.6223305140220439,2.393855173611015,2.228997205591007,1.9365747221905787,2.787541772521029,2.466339616160878,2.4964660907956318,2.297545389412115
2.4247752764826727,1.9930081922022735,2.3562060392957553,2.477257829376938,2.5107534852834323,2.159372839596531,2.086883798554484,2.1808045187212524,2.71913752697844,1.9512702002894626,2.0015734250794592,2.0616353185010947,2.51004184045123,2.4832714937170985,2.6875999298693034,2.698769000964778,2.4149569925346226,2.6434466328438506,2.3550270401931805,2.4775254909993056,2.2804821367710937,2.3834184563668823,2.100692744558724,2.520091740835927,2.3008847494312805,2.30585244104531,2.3052188723727016,2.5072754960903874,2.211854339970257,2.106507433399377,2.1191639572614647,2.523797217579645
2.632403297313071,2.553562674921028,2.1929874636963875,2.029521964914281,2.1018105796447495,2.2809699842328914,1.9956677216064043,2.420493662667926,2.2391280969828276,2.0961082097873147,2.033151687836651,1.9902973691184982,2.1589377593159544,2.7161658914224427,2.420492644654556,2.4061394086269314,2.2084552896733474,2.6404351428703534,2.28963120907962,1.9487956877135422,2.066001775852685,2.8877582436454747,2.6214665298960944,2.6118367669073974,2.078548561854429,2.5886521751016938,2.542649361593136,2.4792884719271178,2.577420190308981,2.421055859057729,2.05636318933184,2.1604777844526017
2.294438234998652,2.3341070851205417,2.4413964177820486,2.1864259746389925,2.1765839537052,2.2839021196114584,2.2418637686840297,2.4282864465490444,2.2996949170555108,2.2713794894048114,2.3136087770076506,2.2576685159476937,2.6845857730873925,2.5000419288852953,2.462968943523666,2.4795223615226947,2.643209643802822,2.3519824502981974,2.3526229597578374,2.185711476340577,1.9037019431982933,2.6796299578022964,2.239047194372986,2.217670987029264,1.6322506434851647,2.737524432110472,2.371296431324582,2.2736027129895646,2.288567062269362,2.6398422605997256,2.3410469796087128,2.5151531524405595
2.3208416894508326,2.1977841064101167,2.2669808870167008,1.9213796908499834,1.9878292869243914,1.952252192760231,1.7919637147066347,2.659629041099779,2.734726627775018,2.002991704451264,2.2253809216505984,2.3869473178526976,2.010325362085491,2.40655753740745,2.5822846897543834,2.6139835049347497,1.9579441671762174,1.8232744774555578,2.1063951406938597,2.059258970935226,1.888979141994691,2.3989424652189966,1.8211919679834747,1.7461676623457987,1.929992711352561,2.3286171173787675,2.170876047941346,2.268729377540891,2.265089184497974,2.242836028789679,2.1828665042213484,2.696462226563675
2.307269993651652,2.40506042969872,2.232376557338507,2.142141558191322,2.1409069398205913,2.476751020188405,1.8755197958337566,2.4481712336769097,1.882637779709823,2.1185209785561394,2.3656741649956303,2.048490053482113,2.3047423716327904,2.0820527032990443,2.4524269767761315,2.5119088476464215,2.4613992950378885,2.303872439458012,1.8979899941082725,2.1359648165948117,2.3181443141479336,2.427628758891304,2.3975233943174605,2.5872537216611375,2.497133664526304,2.3507852069662496,2.3304178255806156,1.8928470493402136,2.7807266892985303,2.100770117539141,2.302113743290423,2.235127034530448
2.680086785696569,3.1509386233828973,2.0535425621601777,2.6683290835089695,2.621008158818592,1.9285293550930034,2.2723771837880578,2.279588374841308,2.46634663005337,2.3823233524276577,2.258223804081714,2.2870665364326634,2.2145180978090084,2.2753433416789757,2.272955994404131,2.263215485692514,2.433968517957486,2.4598948332535566,2.273155779430434,2.614658807653224,2.16395637179717,2.80190861657939,2.1447827830714985,2.6457593904305856,2.0654840945729824,2.6580780332400233,2.5585911562534207,2.4497795477559188,2.8928348879332564,2.3901272485007294,2.4575623135345603,2.492969431128821
1.9148641866073446,2.67711759813686,2.148026164226768,2.0203218568978967,2.0108657598748865,2.114265209680686,2.095330130465043,1.911050158839589,2.7867342732712332,2.3588360598200047,2.436170769635374,2.1303524550907413,2.4686666910143895,2.619708310263442,2.4788362211005155,2.3407393017438594,2.326865346047503,2.5228652228631994,2.227193212465428,2.336780055182986,2.0015049097596194,2.5245782091011466,2.089336419937344,2.241698727393245,2.130200586771267,2.181143204492318,2.025897552054426,2.701259840576441,2.2874965121393434,2.9349956610716377,2.4760495800419395,2.2281378983502114
1.6691951475181472,2.085844376435562,1.9449708612483878,1.9904915951653053,2.1370631674695195,1.9882568091524715,2.329328254047046,1.8958573013034759,2.4729260819664214,2.463141920599769,2.6235491430519002,2.4651175534546663,2.3607014697148188,2.289081666395377,2.6513662592949325,2.673482569029445,2.6252081806273613,2.263234648406166,2.1247770859230406,1.9277738669099667,2.007555749663259,2.773041590700428,2.3635738816448155,1.8393035382265412,1.8571189894121058,2.3380033694473488,2.0246332927683577,1.9081204607075823,2.291420778702535,2.424654935512742,2.168348949878912,2.468746331859858
2.2237222169232087,2.2407649474768228,2.1016376630490514,2.077698592553835,2.2440704377459855,2.319341937667316,2.1354110949365217,1.6683923932522726,2.7095191800563403,2.0142970845413077,2.410185070210787,2.56316917485653,2.708202728102737,2.336512205118872,2.607892584004685,2.616810021338963,2.526024813980914,2.5045567943403655,2.132492929672923,2.3428012906967113,2.352010001380248,2.5674283447395583,2.379761397708364,2.3476403066986378,2.1155549162735623,2.5445691508222397,2.533179155280921,2.377189953738129,2.67354067605718,2.6198186072526743,2.249416462728001,2.666600584139517
2.2172263429488495,2.2899369590560963,1.8665660586237849,1.8466103739591653,2.093843756600671,1.8287616917469425,1.8562592580375905,1.8324966918743693,2.6080077623712543,2.2510077782224736,2.0096605057231107,1.9898878373388866,2.4580649999687227,2.6567670526187563,2.413239591940045,2.4042054814246216,2.376679133154254,1.978991281357265,2.0352672702250842,2.054571865477251,2.0914963897947656,2.7733292173201693,1.9547030199798017,2.1703345210197793,2.1240749331079516,2.494984598094991,2.3558158874647095,2.401813163190779,2.446871378729126,2.2691056418082725,2.425376957666362,2.39144716735056
2.3437003005412325,2.110579211112852,2.1961367639058618,2.061475292959188,2.1631510315813123,2.0696733935190292,1.8804190159645497,2.178925658676406,2.533821278470375,2.1150365438268053,1.888887163820511,2.228249548601709,2.547699992211321,2.148046087710879,2.4954508819073116,2.521424284355661,2.322371682174825,2.3299801960216735,2.212345277627734,2.1778527624282566,2.106091964704013,2.3310905417551866,2.0759136488915964,2.215362256023758,1.7544771455935104,2.0331126336166974,1.7845190088561085,1.9958561204538416,2.0317171671946403,2.118969479254403,1.8789502169729184,2.2089007518682453
2.1585886462352213,1.8832061512609686,2.0683205184556503,2.099722090397532,2.161180863657202,2.1452371148931815,2.4502898874394266,2.3654037432610227,2.2569113013118205,2.4349965503448048,2.4972975364813124,2.2031727029521404,2.2768148851005123,2.640804907051705,2.5093525501136,2.504902285679939,2.7789751942076664,2.3022668539532636,2.3944764510705636,2.276823874475195,1.9626349058016455,2.5228219113410595,2.1407317819438636,2.2326705397642783,1.8956474939894599,2.14793879135681,1.8913671130345506,2.498097796126559,2.3967429554429387,2.541141442146802,2.0019105165363,2.7480710722505504
2.0107384327336,2.0936574051027703,2.0631273896969056,2.05569186720857,1.9135354685434673,2.1249019825774824,1.7637418662916444,2.3642217486327493,2.4968862135280676,1.9693025843395335,2.0777616963092234,2.203769429735686,2.4740491046489996,2.107148402650225,2.1958908878361547,2.1741356777041014,2.2966201827377755,2.462781819164843,2.107336903243957,2.389313470655097,2.5039271068701763,2.6405522656694136,1.9883695730760143,2.2310567997534423,1.8232345217717945,2.35050939198057,1.899230312253658,1.986162962811493,2.306691060347913,2.360531861215744,2.1385449250992807,2.401410333323205
2.066740524983199,2.173952005892512,1.7277226627490054,2.1454554816942664,2.2886168902801183,2.1110530254679065,1.8965548195758322,1.941382436159088,2.313284712784048,2.237057670907487,2.186358162083954,2.5472632826597965,2.144843743146902,2.4633195102453196,2.685693014219973,2.7239436310931815,2.500318803330367,2.215484612166711,2.0679434866161674,2.391016817887805,2.4083069735405145,2.2347462052670233,2.28387509166153,2.4759774420745377,2.030407623497109,1.7634990192053277,1.884805261959912,2.1463637958444726,2.1707402398621616,1.9914559532600247,2.1435934707328776,2.3100093370489945
1.9148777837231445,1.9530141203952938,2.157731963005397,1.8785698430287305,1.9175208968046582,2.065508179164851,2.324847992478195,1.9671504099364323,2.001848447696603,2.0057794727795613,2.534793775987678,1.9099805473365148,2.1091887530083304,2.1823397845593395,2.1229233099169678,2.097624154209175,2.5437631660137967,2.127638998993545,2.2697591354249274,2.05228864562042,1.6665886796900529,2.0853920410979936,2.0854004656096756,1.5594360152012068,1.4081534642700375,2.2627533852366075,1.9162348630059678,1.590122297124493,2.0428699173465468,1.8680515892965588,2.2066074121306567,2.337336376969632
2.1577057459155147,2.247784736109704,2.1007356802297843,2.0454540622651094,2.0953816398794793,2.283343036681973,2.088070848610663,2.0298499583257925,2.284907709663137,2.2720117446225125,1.8319630381269612,2.1513534486323924,2.2929834692356224,1.9974438109903985,2.2380301018532585,2.2338620297940617,2.359711527553444,2.6010789001573027,2.4096223131920884,2.5939239742320837,2.444161260772253,2.2908297109400646,1.9336701520317654,2.447792003428794,2.0423679111619166,1.996291789111366,2.0639482342160482,2.220737895768104,2.1102558888878544,1.947978731571798,1.8908006990341588,2.389862021518551
