Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.130567323663801,2.3210623970648236,2.0997187825366046,2.334433313300667,2.1789462903928656,1.7523973355014237,1.7978044056988738,2.1353900106514745,2.1445606306839755,1.9410208004711424,2.173350003628801,1.9598019014209944,1.9737547358170107,1.9910267333211078,1.954563888958048,1.9518628109961476,1.9768639585249204,1.9903374416964341,1.807253267975619,1.922252294725242,1.8859576485293585,2.453863923142927,2.197216519448717,2.1148370486046426,1.9897013981828662,2.185351696793068,1.9024442458926267,2.0624349040353738,2.027063620090123,2.0060159064956946,2.0576186007034836,2.1737940767875092
2.314593110608926,2.292084526237282,2.15459670778521,2.3521229163370396,2.1861042997472357,1.9452311799325281,1.8873610201767963,2.348077351168218,2.2065059561620295,2.324462503198283,1.8724688469916768,2.2349380817918427,2.2313622383370686,2.2325882746358245,2.22471938822253,2.2434476183234393,2.2292384342446034,2.2215702615048367,2.1485423418805216,2.4149039100288747,2.5063164579069985,2.313753821495254,2.003412953672219,2.338006459791747,2.087588508410103,2.5398401237812873,2.3059551779563328,2.052048921772373,1.9356547420295642,1.9389470728804528,1.9689602956155083,2.219089595749725
2.533624730985565,2.904198701152486,2.0176209346878045,2.7996986959867445,2.1841165633397948,1.793229035607617,1.9338487288814146,1.9733177484245374,2.2597289766541144,1.420437372038439,1.7267329022899882,2.156376084301718,2.1491277609063064,2.1518752750686536,2.1480704651443565,2.132174767886222,2.1290605972736643,2.121243452519986,2.1881273055113013,2.208976577875394,2.3734238857045415,2.4289966405135166,2.174146521915526,2.2437974651709958,1.9144404532934245,2.1260831587577425,1.9351610612812657,2.162572838313675,2.1694201598942158,2.1352120278073747,2.2065487601431157,2.201934487948518
2.1809348981931067,2.3095308147669167,1.4820923065610683,2.3688015787966044,2.1482472652268916,1.8137756584855438,1.7144905141747124,2.13852110690553,2.157532630027817,1.9685086146796054,2.207378044582441,2.2197416831782437,2.2503688937534068,2.259402321898603,2.1844363490608036,2.1843712327787386,2.151798285508998,2.1399666936596784,2.2165509757975945,1.7134239963765854,1.9539239822839107,2.2464982195273753,2.1794098603934158,1.9135680815824443,1.932378302756075,2.137028540206043,2.065910911833119,2.2014492454284853,2.45924072388535,2.427889991828885,2.461253830745994,2.216048353182645
2.6052222803554446,2.5836318954625197,2.197131192961127,2.5589746677327416,2.463934432801061,2.651758825171619,2.041545574407169,2.2851085608557393,2.4698243039015026,2.3611335291891264,2.4682705031506287,2.206623293235878,2.1968494453019547,2.1779150605726074,2.0337230976349425,1.9802389268332052,2.0148500606407977,2.0063057924556356,2.1584885393282636,2.0979806936729823,2.083610009988644,2.4071602640809258,2.001885163779691,2.0622356906059065,2.033229696117394,2.013692883171654,1.982038150139753,2.6521385852886965,2.336179111307274,2.2825481604897466,2.483735801510559,2.511287233343775
2.722588839873752,2.679380073006403,2.1218905042314096,2.465030528176428,2.252423180351152,2.2970260723099645,2.006245999253999,2.279290038821725,2.251061863557605,2.2146524794786826,2.123794053764862,2.695989837705929,2.7338568912928327,2.7096987300952167,2.6593461944085792,2.642203851707445,2.6139678716334207,2.624379715890323,2.230363115506664,2.309127958136838,2.100138150090605,2.8459246069493664,2.1565375920685836,2.246505685217028,2.229430602281746,2.344095755462753,2.2240603306902327,2.141442776021229,2.3915049366522685,2.3295642224807054,2.2977629890424818,2.2347343733078215
2.133042672496751,2.2237340851821243,1.8983913123262315,2.2243418719148846,2.8391097230438693,2.0542944266129117,1.92285494522929,2.397940700620993,2.816291817104541,1.9304440042465316,2.075615841635099,2.3786293631779833,2.368414295635986,2.3593126810134315,2.331767197651813,2.320375234422075,2.3251257749975736,2.3410804404817607,2.2740879964933813,2.0509440022832055,2.04951419647789,2.462339460441706,1.9751357472913746,1.9291709780325754,1.8625985388738948,2.3751392059246004,2.057425276210289,2.324298906500725,2.1863643185158885,2.186147160071379,2.2235193268122355,2.7393407460651096
2.207028385323802,2.498619974590129,2.0816517063745636,2.5582975205445107,2.4782143163418406,2.256923423501664,1.836842954169362,3.2390437849178224,2.4857242192838926,2.0957889990803578,2.239801893454107,2.1441514690045245,2.2204304308642944,2.153510397458256,2.1536704851897497,2.1432955826015574,2.133009975512681,2.1510532807918716,2.0015179367235514,2.34064644428451,2.5687849347806577,2.770563398445606,2.357602273135431,2.176855295211694,1.8407391642852877,2.231315858178351,2.043102735871769,2.3108022272241278,2.196569049565798,2.181710691371832,2.158771588027798,2.4791718445138224
2.0317845209816534,2.235768802358627,2.0737354944584547,2.2868305877991637,2.637090909440955,2.3184453790918056,1.9792192809024811,2.2743730600621164,2.652725876723003,1.9807291316502837,1.9526161433486515,2.4248167394737914,2.469648828038439,2.451046050064285,2.366470600429391,2.4621035541053775,2.3287638695425925,2.3568409131437065,2.165682172403193,2.0476433576454958,1.6418027034479474,2.475524666831538,1.6574578364117738,2.0501300007396477,1.8574822478818522,2.4909214409060487,2.048493220532184,2.117469519785146,2.030674511768867,2.010640134724749,2.047982197096401,2.653157996561384
2.3416655006829052,2.2924821659445924,2.144919831753901,2.3372526266944558,2.24837837483286,1.9340805644939203,1.665589451490207,2.539094057992462,2.2106053979482474,1.934496645763802,1.7493302340674062,2.380373270597513,2.4006967349133506,2.3553465637083093,2.3567934224487974,2.242943828220737,2.2209642621769947,2.196685970739235,2.0627039441393196,2.0641571011590107,2.1404579821009104,2.5079314739450553,2.2358802324371148,2.1812332205520266,1.5847656844845641,2.0971634801586636,1.8451890047213386,2.1347452853779694,2.4575742594431618,2.462098219201623,2.2875602774253383,2.18854741983869
2.8525093903164054,2.407470590704775,2.2809346727198525,2.3685937952408236,2.47171773830638,1.9383423123826296,1.8543689923572064,2.4400756810833295,2.4380935562216006,2.0042975916059182,2.030136160389548,2.4876116304663936,2.469397855628921,2.485099230508109,2.4763265228767013,2.4610185867667713,2.4485506443064904,2.456092499428383,2.2858266465458588,2.3440217407664794,2.179238065789931,2.7307630766591022,2.0954699500765064,2.086907644524299,1.5393239557433802,2.1459280368004894,1.886375326888559,2.3937894469234644,2.3335939163524735,2.322356563785152,2.41175079063595,2.429301786144609
2.805709559703642,2.513813789236791,2.26179015203025,2.388214089334614,1.9971067484681366,2.291741262669997,1.791700353738887,1.9437476989981237,1.9678406571787486,2.1408217576397552,2.2995011118969075,2.311964152227635,2.3163381376094656,2.313516812711014,2.2997776466637547,2.3054493795098363,2.3014067816913326,2.3223084955274977,2.3351466692334646,2.3036810846807096,2.18727858937795,2.7488233606949684,2.2608464553261522,1.9976907903410872,1.826067699695519,2.9972979936020296,2.067259722702872,2.0171167347099415,2.2482730623798814,2.272014508922599,2.355271850265199,2.009343540356135
3.269230014047515,2.5615334051483267,3.4150050372240344,2.5323016129296634,2.465023983400195,2.6098458353543528,2.0478921231155716,2.2605777372744775,2.3996149262774225,2.1602704090762908,2.3048089560017653,2.2658728887900486,2.294101354025348,2.2742063428433523,2.2422432742799487,2.3459484742868644,2.305764770741227,2.2218173160725887,2.2978744932232553,2.2170413962156004,2.1742871493421405,2.176611942988386,2.2248855118704443,2.0808110123529846,2.035635348624484,2.289807594943584,2.053271347620851,2.1084333567526317,2.2251557009686285,2.264327209538474,2.2429178205609137,2.493493935531028
2.1086016655726145,2.254848084780109,2.012457818746449,2.227349937608912,2.6246234865548295,1.877763728494672,1.836886990783715,2.425517490007921,2.521195718836306,2.1661028361300954,1.9830648188960007,2.071581889777624,2.0547124742420313,2.0661388250715564,2.0396585901737745,2.0697032801845197,2.0584542036202937,1.989330356091837,2.1652692520378802,2.1732097073511154,1.978516081613601,3.087336536985596,1.9874736592538103,2.033053145630419,1.9792055431542963,2.4558999737143585,1.9264279095285652,2.211419614166364,2.453012084954809,2.4097715653732164,2.5290122877044445,2.638567799926021
2.1909111333367646,2.504891495950848,2.0571391596744624,2.5631771369487986,2.389185699763173,1.9208090430895146,1.6947578555999894,1.8192379074173948,2.368561550130126,2.097409949864217,2.0329293171771043,2.345291684321729,2.4065595653677025,2.3544384027482907,2.366508113120015,2.3602032821148025,2.343692634326211,2.344353727283238,1.9959876362331457,1.811192284909724,2.077605727655484,2.2235898032226977,1.7552040275165885,2.049880906236094,1.8552900806049035,1.5427275678318795,1.686622369696501,1.9387014632330108,2.3026021127595633,2.285572929880359,2.2999769573949846,2.3811840417511774
2.439079339635371,2.3478202248292375,2.0253927661074687,2.3623218462961435,2.465455361627739,1.8930652627649625,1.8485642572476506,2.283844260316926,2.4833566914800977,2.0363450746343115,1.9389346753909875,2.6935969415158323,2.7293837511355306,2.7520079552836414,2.7353092687020917,2.650654834320008,2.732183285950865,2.6882737209287315,2.2330496492097907,1.927517241492928,1.9271399762768469,2.2518486224664382,1.7446710469487519,1.9043091633543723,1.1574915608169625,2.3861298339779147,2.0173023333492597,1.5466000804576252,2.4337244387492936,2.384741978261971,2.490622567356942,2.6000758770765766
2.4966034207679617,2.588625665347383,1.9121679761793415,2.5486830771558053,2.4540332076878637,1.6497033473245082,2.0184884272558565,2.195078650873584,2.454916153274801,2.054277992165609,2.000519939417225,2.5672296597716997,2.5322413827764243,2.524903489863691,2.5446933510181164,2.500703661799129,2.4857410573909964,2.4600717906371137,2.272103144703669,2.0102907780516412,1.9372263779562096,2.4486295700660645,2.06787295214183,1.9532857722405768,1.5155119508417636,2.37368344229029,1.8470339444173633,1.9283769803408628,2.265498649383944,2.2236664149530774,2.2572055492264944,2.4500193839442086
2.1528687183340347,2.359034318639192,1.6541762416988735,2.370093540557733,2.2732388717515994,1.6942129740405862,1.4888341337245312,2.3157030372800964,2.290004766994359,1.9502130682442678,1.8373095770036474,2.262124840869779,2.239256697824715,2.2654109504286266,2.247344415932388,2.257388199440182,2.2343741141554436,2.271714606710603,2.136960944554257,2.006755854742049,1.6314312437270828,2.098102576380388,2.072963254024634,1.8819634182150327,1.7170593487583923,2.591057177689807,1.6142834581588077,1.9150177041568899,2.0164984687437273,1.994699683965907,2.1806916362889592,2.2548604884529717
2.3008679252682196,2.465416838849477,2.0471439879383624,2.48263158656721,2.385039115125045,2.2097705402013346,1.943046303594816,2.31832279926528,2.432332480151715,1.7580375216841468,2.098455883111206,2.360533240290715,2.386214076106956,2.298740018125079,2.3236587548108556,2.327033636245626,2.311052744444718,2.3539018334570065,2.0992565800352208,2.1479489740447084,1.9101116516528607,2.357212996589592,2.0553059570877905,2.1896157188130303,1.702163687768825,2.3153730569876863,1.8217337542570398,1.8006751967513768,2.0834871822855425,2.0739680429294465,2.1016357640673737,2.414059999237666
2.1679424354142496,2.175717129678795,1.9504588257490862,2.1572798657722543,2.028477772084704,1.9569470091316856,1.9579748059992819,1.9527253209284143,2.021386005150859,2.0377147421159707,2.0648269790369063,2.1486934635303427,2.1066191454629206,2.1412995871300162,2.1669669392673274,2.1928246500739488,2.164054183146744,2.2092158092173753,2.106416791143311,2.2239099463751284,1.9257753411863379,2.104684197228938,2.2168077114492672,1.8901004021125172,1.565717819424032,2.2397520642510624,1.9880780107854705,2.048300948079607,1.9880927397892376,1.9819249376630925,2.0581341587029844,2.030861325507542
