Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9829333452128358,0.9875136058409855,0.9798256970770638,0.9824239566700195,0.9598094618688108,0.9805609514508944,0.9491429862977893,0.9555193358116538,0.9650834345147739,0.9776696323118029,0.9857546854850189,0.9842166106931775,0.9786133576970737,0.9821794299291456,0.989162234658657,0.9801457598807632,0.9656218282551031,0.9655006787093428,0.9446321667676363,0.9650476820176179,0.9750846753242398,0.9767622646298674,0.9802693606883516,0.9688695004289688,0.9000356843743917,0.9758122152955979,0.960019043952165,0.9630075079169035,0.9796482901266053,0.9801934972903138,0.9779645664917782,0.9873523195485382
0.9758051378297056,0.9751920575494601,0.981735416707112,0.9613324844464943,0.9853475249310609,0.9556468205546507,0.9692297617682187,0.9812169936351783,0.984848608126375,0.971786665577637,0.9827236287833933,0.981445028608807,0.9880330927699115,0.9889325214436433,0.9851532919864904,0.9746286085869145,0.9797390806756068,0.9787268936408103,0.9873008308441857,0.9652061701334566,0.9895727792796729,0.9851422627354893,0.9629443636365483,0.9412313343510145,0.8981479731953352,0.9792757713084953,0.9487069096219386,0.9569191101460255,0.9790840094072794,0.9783994958767587,0.9835508877048975,0.9820267604557684
0.9505877398809022,0.9580553885819264,0.9449217950192977,0.9123557292190784,0.965189541418121,0.9167068272631923,0.9618754134960387,0.9636514398356439,0.9552718677402875,0.9836031577924395,0.9791299138926814,0.946336691891848,0.9460315208183326,0.9618580395621824,0.9707161927316156,0.9728380273580618,0.9843926663261512,0.9846848546953362,0.9504928330500092,0.9711538557858129,0.9872691586901681,0.9829332662929572,0.975245574310597,0.950512211146976,0.7717987826024094,0.9684092814349644,0.979291772661013,0.9181060890260081,0.9590013770155703,0.9572487016745487,0.9161948478789472,0.9581793174697987
0.9856995267880674,0.9913382154047188,0.9920440206035561,0.9862861804738338,0.9779327884964841,0.9850851510490334,0.9752702891652906,0.9780644245566991,0.9791807679963259,0.9672091976852876,0.9801178695374257,0.9839845125669939,0.9797673635824128,0.9877813987464206,0.9872414891650887,0.9865874373014235,0.9903013830013715,0.9905326711157296,0.9845944432320823,0.9681421914747831,0.9818434105237327,0.9748812084617369,0.9527805522306907,0.9702404037604473,0.9025476542519968,0.9673811531617293,0.9592191319913735,0.9511561709845995,0.986425942203841,0.9858244265900358,0.9886847568699945,0.9773008792148622
0.9846875165072708,0.9534707185968732,0.9899149339778285,0.9844524378089118,0.9796556494820963,0.984174653150529,0.8468040074514558,0.9810065125947951,0.9810870664845307,0.9843758723115734,0.9669857199968287,0.9458092404324884,0.9697642187645131,0.9817348632237143,0.9713466685409587,0.9871741649745363,0.9881933445797814,0.9876664673569623,0.9571169900632109,0.9754321134066658,0.9805279207548564,0.9778039675770703,0.982929176873944,0.969327664384452,0.9673908790798513,0.9465841410727593,0.9858881203899316,0.9663577230346531,0.9639950257989919,0.9631269278930902,0.9794542739195994,0.9782002389864042
0.9766358582910419,0.9823891324108909,0.9702540315121391,0.9765769882412477,0.9867573922822573,0.9731010079111967,0.9792411794562731,0.9803223849987023,0.9796740269068562,0.9845620579516589,0.9815680907231034,0.9805001676951363,0.9939316861633645,0.9677409296000518,0.9872447292883528,0.9877184792303663,0.9771754755980782,0.9788397210584834,0.98539851708756,0.9715043739934653,0.9648045635284067,0.9876748837038362,0.9873340039525529,0.8863900562626513,0.9042900459802372,0.961591313201857,0.9762206511011837,0.9434266442736827,0.9826927090328998,0.9726440186496188,0.9858867298002141,0.9893985199272429
0.9736486644053336,0.9858835447495383,0.967514067096301,0.965859105188927,0.985812073021496,0.9594573794313389,0.9673416623413101,0.9828550572498943,0.9824969923742752,0.9513086204465357,0.965991895114513,0.9827052148241254,0.9646722953974259,0.9607891522665843,0.9737797924232336,0.985467912888022,0.9720181061655735,0.9729977105632686,0.9768946376754131,0.9755149774351721,0.9573799242331166,0.9425805611094027,0.9817677744317751,0.8916303575945946,0.9685175148870404,0.9433570253825692,0.9733015022000816,0.9769825539939849,0.9690303123673888,0.9623988410301505,0.9775886278682323,0.9747253449080906
0.9847446788881296,0.9836351872739172,0.9870082183255606,0.9805136093854023,0.9802129249841798,0.9801694415466001,0.9786012994507307,0.9799318681142284,0.9778722844464409,0.9643405150683233,0.9846341674153701,0.9751408150888158,0.9812834387964396,0.9877912556979832,0.9896084199299552,0.9716056668289884,0.9616164110556379,0.9645338330468854,0.9828613292081582,0.9859365016989332,0.9919591112776639,0.9742390244509599,0.9803149399019497,0.9918865022612046,0.9544188139558514,0.9746438006132239,0.9658518845535057,0.970521341632948,0.9768613874155047,0.9738674989399145,0.9684279421903715,0.9866714719515529
0.96608526759078,0.9697979858399141,0.921241175140444,0.9709080572302676,0.9785245930547041,0.9728214300258422,0.9803633640066505,0.9759863082517006,0.9747646412287312,0.9764823746973185,0.9864397551221512,0.9394232777968959,0.9617415646816698,0.9688859529088145,0.9697211015035375,0.972564540975691,0.9698314623215972,0.9521729584362605,0.9763675818774873,0.976793303650863,0.973121772907614,0.9699558749755721,0.97983355112464,0.9793817360642582,0.9021065293175754,0.9815602945295159,0.965905371837572,0.9635323899033079,0.9731225903880433,0.970351727940204,0.9340666913609916,0.9818566329491738
0.9738559811029637,0.9819239817179717,0.9850216441474223,0.9819429671911293,0.9720008528757498,0.9816629736183803,0.9757870450389727,0.9635193276703687,0.9679728707922185,0.9748728911963007,0.9591677762865324,0.9777127652484348,0.9777751359614683,0.9868671026959736,0.9868253578417701,0.9824186454067437,0.9831281342969764,0.9851085481231486,0.9886487385311391,0.9891438337989882,0.9697534365536855,0.9862966870637848,0.9775496023270883,0.9868154687609909,0.9725174644310715,0.9709457438316403,0.9829328478516892,0.9751393348293996,0.9761072213297981,0.9754776041009725,0.9766136525350264,0.9801699133900369
0.9852383011591522,0.9902331995160544,0.9722305895734172,0.9760289671812267,0.9807047606844002,0.9769508782667847,0.9721745998981466,0.9829762633227381,0.9871405354194149,0.9899956374378497,0.9858447758611387,0.956795317345323,0.977373088356461,0.983122789466345,0.9887146727060022,0.9726978263713774,0.9851779810269279,0.9749983528908234,0.983782236877334,0.9911077363768638,0.9777360403561688,0.9804526932289498,0.9761291217444267,0.9752839930476521,0.9615759836935887,0.9694043200674028,0.9532647606650851,0.9832406026405551,0.9831129904401721,0.9819300335656829,0.9342723257398673,0.9900670622518403
0.9666350573288539,0.9784706970263478,0.9564563291660858,0.951043215171644,0.9765707349035828,0.9527346849827171,0.9786631219094221,0.9763453351022173,0.9761468092089135,0.9776388700899661,0.9868686619573065,0.9734628936059232,0.9766588794706306,0.9674561088849842,0.9756467086693018,0.9793042013598141,0.9900857614420696,0.9900172346498218,0.9708747777221877,0.9824181694690445,0.9728992103604777,0.9802648857807109,0.9782951753611921,0.9646231676394819,0.9385218082036867,0.9869364473249564,0.9554663887730387,0.8834124461943571,0.983999996627216,0.9831523368906255,0.9861769930648482,0.9744901042441695
0.9797992134736307,0.9711793415541031,0.9664143425162431,0.9708588409533038,0.9826421371524838,0.9754089512798273,0.9756564149939071,0.9842873939416121,0.9774788324258649,0.9797561911381314,0.9609115929329874,0.9858384910878322,0.9615003292007658,0.9810596112859131,0.9883986085747883,0.9786346960114928,0.9795472742677811,0.9778870594000885,0.9854688482267601,0.9763425987853075,0.9753118784487991,0.9706374972866149,0.9878833482356284,0.9693502745035751,0.9526777304837313,0.9589347370053,0.9836467112249137,0.9478752218057138,0.9823506138777373,0.9816483796189512,0.9890904580220714,0.9858927846126744
0.959873754845489,0.9760028898342147,0.9299425368354522,0.9761824102300193,0.9861684993865282,0.9748283044491227,0.9681588874551973,0.9871239640826052,0.9857129689699774,0.9685112887778616,0.9793178931505141,0.9741918475317906,0.9685427310561558,0.9833135227513036,0.9847232929413653,0.9832550752705469,0.9747540423204231,0.9799585505381008,0.9676452390844228,0.969345773985672,0.9803775367967482,0.9784149169788189,0.9790157370647674,0.9532037302453027,0.9057349017619032,0.9810872558171948,0.951735577025844,0.9687236934647342,0.9605263293903239,0.9605863361426142,0.9680985279457288,0.9822970684784958
0.9612061559874404,0.978708707379734,0.9871102658799905,0.9873002950327896,0.982789790207868,0.9834933896519455,0.9787381155443746,0.9825051852710944,0.9849090135316635,0.9823262270107741,0.9817300014910253,0.9600449755991405,0.9841279302077226,0.9779266784205726,0.9754619975870055,0.9728631963586949,0.9790165087185476,0.9784582470038115,0.9897684663891837,0.9813542867498489,0.984207915579424,0.9888572410115785,0.9823072368330164,0.9697387738662426,0.9578122056622134,0.9791497833904237,0.9836116331383483,0.920583965669768,0.9710613361599478,0.9720532157941247,0.9700779856886038,0.9658469692206338
0.9508929204004496,0.9764107789752041,0.972038647345405,0.9765972607155375,0.9853785536647937,0.9748599497156583,0.9832721157310368,0.9850335681817453,0.9887325741792455,0.9895312922488976,0.9708439640753418,0.9775040546990232,0.9870013094830298,0.9727992293249886,0.9823811578066257,0.9884911769900507,0.9524135825851945,0.954724464347975,0.9911702094679211,0.9735076057837051,0.9571863956844123,0.9838658653245368,0.9828447526856676,0.9859836499063299,0.9079738220905235,0.9665592059159759,0.9792990200339049,0.9464965678459609,0.9719579532668181,0.9733134414010614,0.9880742753406452,0.9877528550930283
0.9793800273927846,0.951183347130365,0.978132921494807,0.9776514319625678,0.9736875709427841,0.977078054392859,0.9854894726021848,0.9746622753510177,0.9724559942645595,0.9747876237064235,0.9791629484713142,0.9809118785137378,0.9843519069600153,0.9618285306140592,0.9709675661892688,0.9818998716288254,0.9797533129260652,0.9780443452302782,0.9933038596240504,0.9816367469527725,0.9894755866778644,0.9801288522031725,0.972418496568395,0.9859225110000788,0.9808807053527182,0.9749490786279318,0.9642821944779143,0.9688133717384938,0.9807847598613126,0.982475202821052,0.9769248771250327,0.96031120412371
