Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.514268779976621,2.5434472183275325,2.457067928454759,2.192328532161034,2.2244463897179054,2.1012997627729764,1.9377214308950697,2.0328987970637633,2.3407365348149645,2.09956149693942,1.7647866522362912,2.491262392152784,2.3551584790449476,2.4938389100331473,1.815656585589295,2.34610488311253,2.3389072311318224,2.355784919176455,2.250999095666163,2.005329128039454,1.9971528188026668,2.565603837009951,2.1324587175445373,2.425713814202467,1.978167472932577,2.633508064198337,2.0123861292182137,1.914985542909217,2.529834748009424,2.881872896725601,1.972712542606725,2.7354377667196
2.61803289279833,2.3851649588595376,2.1432858944578546,2.1316249631394735,2.1668187787004287,1.6295000603077647,2.02568079909937,2.6437983686846716,2.485137241732214,2.4881743477117677,1.9268556318347478,2.4343604360485753,2.316182092734805,2.418458745739589,1.6702812258692168,1.9529194811332968,1.9211974302308612,1.90745665295122,2.134171872010663,2.2238949471823566,2.4823274478010253,2.7092883965324046,2.3706720179435776,2.257127039569685,2.316390132337554,2.3376286105973616,2.34120074469102,1.7820501555272195,2.6601087823229435,2.974693110883414,2.659773611735867,2.4230400376718118
2.2803985156198916,2.178339645406848,1.951992467637816,2.0824044807457236,2.063976895023293,1.9960573675113449,2.158059547262852,2.0955989553095704,2.2476151989963493,2.0376622602168704,1.847022681793506,2.336319637270037,2.562676137992179,2.345186153656898,1.8008341925077722,2.171052059124279,2.135764128869992,2.199648235213316,2.434771134468463,2.4417000365426094,2.07410398135639,2.3692146802749345,2.345759619275811,2.035313462355166,2.193943203215085,2.4750423863437767,2.4306417204908244,2.1754113521778935,2.349166645445681,2.2755575323275194,2.403892968583775,2.382571285599476
2.2630512270249463,2.174959803685587,2.489566548139776,2.143892486434522,2.463389401176061,2.0327535840411963,2.2043002774707574,2.5563853159728542,2.6543433901819022,2.0580293443313287,1.71094554774646,2.024556896842541,2.25856580266587,2.0235259362372084,1.8581288447202138,1.9665334863131068,1.9622022543049131,1.9731810220552113,2.22728319438934,2.515617092615469,2.138016633901844,2.3158635294366223,2.5249704342499206,2.51641507886778,2.847191009304391,2.4339064190641087,2.4920812142244957,1.9015322216864834,2.6916963479245952,2.4901064290143955,2.27124954749918,2.316636605723517
2.232045914455294,1.999765719079811,1.965976458329878,2.1294363946094466,1.9026249308530987,1.9445860630686167,1.9222750899269196,2.081086113788442,2.1594200973745674,2.009599632585748,1.779678449538608,2.3690628142548307,2.1117291195662706,2.3287242516939224,1.764062705152786,2.0842809066004815,2.073609117706366,2.08643810553011,2.158758221739837,1.9465756446333897,1.8210515121942572,2.152649162021286,2.28331280097988,2.506455773443421,1.9397732346084657,2.002777034579489,1.9596094497624474,1.5349476092056455,2.283832512407485,2.4524755942601946,2.223544024053117,1.9737921913899774
2.376547403565197,2.262175042917644,1.9048657906667634,2.0532245885610143,2.32142002587069,1.9954388153943103,1.8788841515382084,2.4360579250950933,2.3958458340201525,2.35498312791562,1.9558029696993633,2.237830508301005,2.1389436018377603,2.3262773059091417,2.0364517316674284,2.105067446992949,2.110554686341331,2.1035895988867295,2.325098359318024,2.7237276271884268,2.2352866445764055,2.2529051219577423,2.3651673663739374,2.130426710044234,2.1537267835053293,2.3231633485347913,1.9851294038907605,1.8514486110420072,2.680938324278706,2.3490814187270384,2.307270043164897,2.377326368772368
2.609815458768638,2.426828226437718,2.020484302928581,2.1147642794302333,2.2434134245942947,1.9056352644262071,2.2746719280416485,1.905925231881267,2.400457105378173,1.9901771825419496,2.212744218592778,2.27683401423554,2.261441955292851,2.2684369581817867,1.8169438456512217,1.9762925468756143,1.9189871005504973,1.9381685258302388,2.2728829473656327,1.9135735480782847,1.8569909488805263,2.4236329861796033,2.218979573782955,1.8859069491684715,2.2037250662717454,2.3383423815127573,2.367092229720947,2.18873027705543,2.8825032759917613,2.29648857506531,2.5732857099441393,2.618495524498727
2.0029531187193714,2.044394827250682,2.2201017335164233,2.231132112394479,2.4902680624936315,2.0339600614130435,2.19684046976995,2.34104991366542,2.258538294188501,2.096338012463854,1.966283026183436,2.4776463983801453,2.7267221536765684,2.4608318023665734,1.941852341335448,2.1729199958382495,2.166535410468885,2.1606021731087974,2.4743852095691823,2.285199807341834,2.427732760203839,2.569760330929885,2.4795860664382325,2.4935619445685346,2.249290973178175,2.7153114181960687,1.9608476747338484,1.8233683250162043,2.06906178037363,2.130320531236486,2.36523717430743,2.665288070007958
1.9945940773179918,2.4418192746433593,2.263735306566597,1.9037367599106347,2.2443232657143506,2.05262531144445,2.3822334615559844,2.7192001706714897,2.65097419078279,2.087211594942557,1.9090493448418713,2.2673295576331536,2.6755865354063184,2.2800206121809463,1.4751740456094882,2.00635570394452,1.7366166041587567,1.7339168406855274,2.023121347376688,1.8223625708018625,1.8952687529722614,2.2866438441310057,2.116694305891202,2.144213592557297,1.9244357080403227,2.330991623433589,2.3236701156200987,1.9294200998165993,2.498231094591742,2.8525183307852426,1.8788631909040545,2.385634307726246
2.3683506698828216,2.430881400706852,2.4253402642172555,2.27951912959179,2.136173895606445,2.2622781062751347,2.2003029420098956,1.9477872400510523,2.3996674669967417,1.696032336308484,2.1960490473868455,2.3932667636658276,2.5903725604049024,2.3998426368341264,1.9519577773216867,2.4391076532292497,2.4581480607906783,2.451434346059314,2.1305162420180346,2.4259335309326513,2.1937602470588913,2.2108558840322097,2.1268094590387983,2.2060824371728742,2.389984401718033,2.32728747344834,2.0874462635096207,2.0135042185287437,2.2455959538217005,2.0220007845243577,2.104081376797165,2.3456103425593002
2.489388143742703,2.3346632525571596,2.1989170512339484,2.119669443138899,2.676421090230373,2.356326875156811,2.23911628647953,2.495136941887825,2.7104101282443853,2.528515241196847,2.020918379348443,2.587207200237759,2.4692112579225123,2.5715677445535867,1.9809125850182596,2.7136645397344665,2.6534345169282245,2.669395422330955,2.5911659578120587,2.4916765279593873,2.053287312223662,2.598739723004313,2.3494943643896287,2.525395877793072,2.3228938558299266,2.3198854527931885,2.392271706688946,2.33568018018768,2.584608412699825,2.8592087003300604,2.402289169862039,2.37154853455649
2.7219511711578503,2.142374886440328,2.1743507405146585,2.1493489006964217,2.299123797773935,2.104952152201642,2.1887982891395645,2.3994857870115487,2.578220847734174,2.1335237164788494,1.7445956061624566,2.6819716411096186,2.2934977828291134,2.688436594100232,1.7153698637613797,2.2249444308088226,2.2388568483655313,2.2417542224970655,2.2303586190560107,1.9050872234798129,1.629942300064337,1.969136421421133,2.3722610306409004,2.157140237506133,2.2067739082732616,2.342169601603929,2.1653497910178463,2.351594517292198,2.581040221618535,2.6029623394794523,2.0961394151667876,2.2435898911179857
2.2054818829272205,2.3532985363722476,2.058177718521229,1.9391620420505413,2.1090637678792286,2.001530668290997,2.0617674971156426,2.2544128418786626,2.4228771040815884,2.204587284072831,2.3333762882144664,2.427350741596685,2.569277042451097,2.3789346089112064,2.2523693594584073,1.8046544506312312,1.8080964332236795,1.8103577792536616,2.679320535468837,1.8870998326787212,1.9816523421168117,2.602758986043693,2.287703136549527,2.5226917582063133,1.9806052885978673,2.261536846181246,2.2761746453290552,2.0299722467074255,2.9306037297663843,2.62027284252073,2.1422045012478503,2.673936558590663
2.460261225890935,2.416128478128726,2.1809377388873954,2.325665443414732,2.551317385200148,2.2706095369369663,2.4973742954080627,2.6156648825134883,2.5679255591733368,2.2556719273513597,2.3949055573842557,2.502454146426178,2.428257207408385,2.4778775203411807,2.265255162135132,2.3609446872263793,2.360769930561471,2.3513372493259688,2.4042835829015172,2.452583846522234,1.8984372918709258,2.303257457133307,2.4893152443290942,2.7370932425003085,2.229201614351514,2.501034374300971,2.1373313839699413,2.1887926076194564,2.877919359266576,2.636007851239926,2.4944197118825695,2.693978330475273
2.381255484060348,2.362487143225035,1.768409873020195,2.29892840218006,2.7802580184823498,2.0058497146389263,2.055258179978694,2.560798229276347,2.5522413129171317,2.395216133827404,1.7467166059568795,2.469711011495231,2.507889372132723,2.4778958307820123,1.8482925039125118,2.36738318505377,2.3649999094840606,2.3578583066584917,2.474772860055521,2.4434877585031005,2.236952925432269,2.287690971415632,2.1058537151558645,2.5795743230456996,2.2877223575018277,2.548325454797956,2.5584355314243967,2.2190757202256846,3.1538412473545625,3.104867830204375,2.4156403830956945,2.596133321647777
2.64300865586574,2.5555123150440386,2.7958135779010536,2.3791502730022973,2.588605962494187,2.596816673158236,2.625587146807767,2.171677050239722,2.7440780864048895,2.4889763531823847,2.159013952879174,2.7861219013640564,2.414819958905035,2.7873497654079715,1.9618550110868922,2.263558376900704,2.2793585687039837,2.281034990667664,2.409011750448788,2.8624284152608794,2.0576151878830955,2.298361603307335,2.183684613495732,2.4311943050310423,2.0341602047246834,2.5764120631313765,2.431448547785892,1.6079623534491538,2.3034592738674715,2.4554474056615407,2.84347156783441,2.5746412060456625
2.512384457538199,2.3991396255393513,2.10408748065232,2.121172188673359,2.273400094040715,1.9761763438050326,2.012966640384262,2.7629251013864287,2.212760612105028,2.3497477369957878,2.153703127406301,2.333018977815637,2.543069369745619,2.341543894754361,2.050654464519872,2.517110014001102,2.4843088119360353,2.5336234221092937,2.5852003910833465,2.260861328586302,2.3114183008709106,2.717834156446214,2.2561617804688465,2.6265161840213134,2.2245344972015135,2.4808726751747803,2.5378374426347743,1.901275742492026,2.884078183400421,3.0515114230880735,2.7085143826764857,2.277672158344665
2.7607714008225877,2.415754662989897,2.3401346094060833,2.2118080868465495,2.504498290980893,2.1806546814274728,2.3181489755280884,2.415748122081231,2.4726997558295505,2.459532419920865,2.277080567159497,2.358110704419051,2.6283646916842622,2.381328653668863,2.377724330917872,2.659653540382671,2.6724146847584564,2.6855076954353927,2.3406835781135418,2.073998044825917,1.8557718506558065,2.6166838694113506,2.4443005757165572,2.5201191917680017,1.845121331502078,2.4342488008359897,2.2710650018149305,2.161784436429237,2.420655576422712,2.3656302618002694,2.479387373900918,2.4569535634233692
2.4635549396239154,2.5939313755633475,2.198270248583024,1.8718278025984791,2.026342614848879,1.8157025804545877,2.175566895078478,2.115720837113119,2.1204486848888084,2.165098684064909,1.676654842425955,2.7462545164951497,2.1857844643152067,2.654551578690219,1.7372927301545165,2.343568081092791,2.2732351672727216,2.241456931809928,2.133530631098036,2.01819156978805,1.3908307435027392,2.45656499913465,1.6727657988712077,2.00838182942248,2.254511335349696,2.482847799728105,2.4680084471082635,2.1454529647811342,2.7016683483346133,2.7562861320534253,2.6597555837001585,2.3902419899471217
2.5930211434202324,2.559586001920669,1.975125053187153,2.1094447853753757,2.5138811912111136,1.9341080711417102,2.1977246644994572,2.575447764527456,2.3567357579208843,2.4116838615605687,2.22420476308049,2.197704909154726,2.36225243519008,2.195675927387103,2.1467637089501337,2.258940266272421,2.334225979902883,2.3396076059248117,2.3336956891850917,2.2676655006077655,2.137790747384584,2.38622703352329,2.181284876987921,2.06421498491113,1.9667018587298544,2.4669571887435118,2.4399842274942163,2.3275654700780017,2.7276550452526713,2.6635696544503427,2.392054831619437,2.7692837706355493
2.786418524631489,2.8151728394552933,2.0765241411479036,2.562815523970719,2.3005163432600053,2.296667336678092,2.6061892509663958,2.22238987126089,2.5404128993975266,2.4408751469044594,1.93815703419247,2.608275465913786,3.0583575038966018,2.6243748945670635,1.9921572303588608,2.4669412399148283,2.4308024600821585,2.4266258283477833,2.531019044690564,2.5280744437434888,2.518490572703134,2.88848878813976,2.801162148307586,2.4982706662801664,2.5196462671658053,2.5368080447359924,2.846807542311182,2.449844299632075,2.8841926302239242,2.540010905382443,2.880324499461028,2.5469470666353597
2.4721200270322803,2.7674934118004844,2.2578419761701753,2.353770766518205,2.286704181649826,2.183756859913963,1.947348662367057,2.230064641860327,2.453975240453474,2.4155397003002768,2.3287180187261702,2.211675662770678,2.4190303034485257,2.1953075831945723,2.188962169177797,2.203810811724622,2.1948611634303505,2.1864368206422466,2.1267441223777745,2.2380157515043373,1.7930714383037163,2.7532117674538865,2.2446199201021484,2.740872259658777,2.4898373380570225,2.6804388442155527,2.350607179056478,2.5381253704582454,2.9815482897557644,2.6727227157098947,2.4112875085748873,2.353439581246522
2.235134619076346,2.4609771986539286,2.623969423138981,2.416206607691449,2.302499360998351,2.5032952107659217,2.4452466411079854,2.7826287902158273,2.9400100991763622,2.4646810226218103,1.5210920991430021,2.6062084622025203,2.2146924439957076,2.6279950181107354,1.6797779626576308,2.0043479775703044,1.997923292819603,2.0148195664628066,2.5949433086926654,2.4776234757176274,2.144148929463071,2.473828101587795,2.0571766985406392,2.449023541684482,2.228662970141334,2.320442176561392,2.772810182621374,2.489731598118495,2.522449140127898,2.5370034920525697,2.3199078325213587,2.6857536040603254
2.208345855588809,2.2360654913127433,1.7189610339610029,2.0628592119406473,2.19722507003196,2.1834411003983805,1.7050132552609725,2.7190579331209364,2.548038823474792,2.4479182109553745,2.1352155781177857,2.135609714173188,2.2139983167275115,2.144407111409045,2.0091351533290016,2.104062213179053,2.106864386986517,2.1036211195201444,2.059361305994494,1.880088474444756,1.4430025199898584,1.9996611433166978,2.105356877257294,2.2348757789330516,2.0305421176288183,2.396244456180541,2.444579715979012,1.855485485406715,2.557766983418854,2.51384856963003,2.2264065383272,2.401229851945418
2.4442748849177858,2.658775023458725,2.223529482002136,2.2843636630646658,2.0786565084636006,2.2614991996246023,2.2817857569663627,2.537740949444366,3.0076460203478037,2.2175225928547535,1.975937842329302,2.0364727764720416,2.297537068229222,2.042418494838543,1.896449853899567,2.0514545342740877,2.060677542539323,2.053633971269267,2.683779457175006,2.299250360698851,1.9149998086615703,2.760903804236134,2.0735543127634104,2.1192283648402457,2.340543194635629,2.4727801819310624,2.667320044515035,2.492675591684962,3.069913112553035,2.868454350275075,2.296185829276809,2.091869596318794
2.1361048780822403,2.0574049213935095,1.9659980909804073,2.3686850238156936,2.4047174809182246,2.254639006550408,1.9384115094269956,2.3567138935445096,1.87131580243684,1.8736672335978455,1.2153833108662684,2.2227096132561837,1.74137733017168,2.258758798181568,1.5040387449891108,2.0869610386223236,2.105109324084075,2.12497129844533,2.337700601524383,1.8167756356360008,1.9221878584532552,1.840003006617073,2.006859521128095,2.1538756489210438,2.154253995541907,2.3905359526002816,1.6907496260027721,2.1391576257982234,2.291109418411184,1.8237001825976185,2.2778325325745854,2.5328190515944513
