Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9482359865289035,0.9584808898515956,0.9755130503502655,0.9790658746847887,0.9879810848219303,0.9715871462084308,0.9404755233916877,0.9679908193088986,0.9846411768903557,0.9774783272824182,0.9717283355188377,0.976332735558637,0.9835415257173465,0.987588333661858,0.9661483628634944,0.9656539921988989,0.957865965801819,0.9823131011279687,0.9760725833374955,0.9484919684216505,0.9715118573268007,0.9878464688587624,0.9733043841228134,0.9145608053706693,0.9883051513435627,0.9777084351098186,0.9850624963732658,0.98100743966764,0.9847784705365612,0.9776759810344513,0.9846906899060146,0.9890208240947926
0.9682083046863945,0.9814415688068473,0.9530429780022975,0.9573444316226102,0.970897999540209,0.9686525175733869,0.9581691734267767,0.9868278996431322,0.871341523489708,0.9782471751316492,0.9771860051081077,0.9412449704614567,0.9734905426770899,0.9672299835722401,0.9771062383395206,0.9788086236885214,0.9799042308495595,0.9354840167442319,0.9820051539174673,0.9791901381226498,0.9732924186051596,0.968923844387793,0.9805217672061062,0.9613227914392455,0.9651993276226566,0.9709510323887638,0.9758699821473636,0.9338736223214563,0.9839291415476883,0.9750458389515892,0.9662813851031735,0.9537946644950599
0.9793970527298347,0.9579153500634872,0.9452416877835648,0.97295615117015,0.9848173450783549,0.9628477333855399,0.9598137070388201,0.9746481598905282,0.9771160387361503,0.9512269021718758,0.9521978187305618,0.9749326603813555,0.9718687068505182,0.9513736439558103,0.9553697912366301,0.975692377580405,0.9876960704258405,0.9706386576622378,0.9744049265293941,0.9792436517482966,0.9768535598321847,0.9812954058766175,0.9733650975249143,0.9301861613195946,0.9688659845750746,0.9732762002401235,0.9689833225206793,0.9094106093607397,0.9608205310357613,0.971441176371273,0.9784264805189036,0.9851486620318141
0.9731101048846095,0.9770406874336646,0.9741940945360069,0.9806958706019487,0.966149510009544,0.9798264123741997,0.9797893426345275,0.9673737787327702,0.972423762988979,0.97448256377613,0.979312393175148,0.981633024659478,0.9786731819462101,0.9866343437004066,0.9880159908530599,0.9830531965681422,0.9805957594726018,0.9847034660702051,0.9883192192512941,0.9815063906423235,0.9719346680585572,0.9725144309024046,0.9694448220418451,0.9132547938150402,0.9590416792174719,0.9839458907378149,0.991189238772018,0.9653771709424868,0.98358125203016,0.9836497669829686,0.9762636321332817,0.9677147344387595
0.9553481410160852,0.978138109493904,0.9301403121179254,0.9513667033420883,0.9741970225892299,0.9540451528859913,0.833868573796306,0.977166495998486,0.9545581914775103,0.9667187538986762,0.9751710839021759,0.9805760219092686,0.9598265662290166,0.9838013747467135,0.9665709671348246,0.8850635864579033,0.8600824087482342,0.9387304118348234,0.9914359245360184,0.9328982801693365,0.9226655535134639,0.9780822365801821,0.9328564013306732,0.8567065226978227,0.9785765981692244,0.9839590803466902,0.9815724318054314,0.9347575608526876,0.9830358856092656,0.9758715387999396,0.9807972465402696,0.9732148579331309
0.9835912492547548,0.9796380620403634,0.9642371839858228,0.9503530917092032,0.9850249149597516,0.9649502087456132,0.9713449920753379,0.9457709172348746,0.9651868318593655,0.9669471737208003,0.9796637264264727,0.9807082163664521,0.9832141452558314,0.9796699100823892,0.9769117539190673,0.9874363515203424,0.9867939426170206,0.992208702487267,0.9920592381413246,0.9863733641262451,0.9768303782829483,0.9816156116372838,0.9814619586120308,0.9709642711847191,0.9822538882906348,0.9817552683787222,0.9599299442066694,0.9360671458663531,0.971955169530008,0.9743004861601736,0.9661142152854222,0.9850984812271144
0.9855063948090015,0.9806506583162458,0.973432702644635,0.9709830567981863,0.9678392778466108,0.9740003846461466,0.9568358718255023,0.9708677619721383,0.9647610561423242,0.9722341093450103,0.9514834886908634,0.9858217731747076,0.9932364209372091,0.984897568558896,0.9819197519162646,0.9766648037652421,0.9821281060997025,0.9810431230420285,0.9872453660451425,0.9656619619220993,0.9486198073525202,0.9869689565349453,0.9800945025875545,0.9085559238626549,0.9750842697472527,0.9899533770026412,0.974983190006478,0.9785886261403961,0.9910555414668816,0.975861121000082,0.990416970066415,0.9735506364722609
0.9741581807312109,0.979164054814773,0.9663217484398905,0.9803674167155564,0.9559372693487387,0.9738272870524378,0.9479671667917178,0.9693422912975487,0.9760238944322867,0.9356155018875748,0.9548532447716248,0.977335070853607,0.9873222713273436,0.9627653094055209,0.930842571073628,0.9785871655907268,0.9753271215658026,0.9819709888703306,0.9754713034170915,0.9465560349338946,0.9663529006380047,0.9776705001744552,0.942604705558359,0.9608231397876645,0.9761945551351654,0.9810327991469833,0.9244506881749961,0.9530813693538386,0.9462391545982284,0.9722997621759424,0.9554377137353436,0.9571211787242627
0.969276001544406,0.9789309976168767,0.968473400960408,0.978346362509026,0.9744114206965252,0.9444717574174951,0.9490814728116578,0.9609598386203041,0.9757751090407721,0.9791938278089899,0.9511448700292211,0.9825277633565022,0.9793885872135472,0.9573317375831654,0.9778679948383632,0.9780462328972667,0.9724276216274699,0.9828879656912061,0.9820907065987238,0.9811549905681871,0.9677171724089617,0.9506941986555603,0.9586125201848433,0.9531941546701369,0.9737933248961785,0.9831324046743256,0.9747911355761186,0.9464129948735878,0.9811025581504859,0.9841145618483981,0.9862621740250541,0.9796138159443576
0.9828906700749214,0.9751152255766926,0.972224976333082,0.9481786204753775,0.9844750608560099,0.9623631908494444,0.9560668376186248,0.9726156490369956,0.9710687199361869,0.9622793309364722,0.9653162471831548,0.9837393231949304,0.9788752442460991,0.9791628206879391,0.9624310023260005,0.9242786936100292,0.9010446772095391,0.9737171060012795,0.9792008835275623,0.9654214794191679,0.986473013830553,0.9828485791246616,0.9603019618983945,0.9722879234881866,0.9624169853618127,0.9764940600614271,0.9672062202302532,0.9699164342879725,0.9860500498136664,0.9876792149989988,0.974673112079596,0.9676167166447754
0.9850236122218101,0.9648617763144665,0.9645281983339605,0.9705292051827807,0.9847262675808759,0.9849524729933389,0.9565050884307161,0.9805681330113877,0.9705682197545634,0.9878735963052273,0.9876289391202047,0.9830915305499993,0.9786885043660444,0.9808726486705015,0.9829737595065509,0.9828767850052197,0.987579149059336,0.9892303303403733,0.9842011885156585,0.9650512201662692,0.9794293325371226,0.9508284408708374,0.9606981753154753,0.9732779060174169,0.9839734838721885,0.9720542841083709,0.9715560733474993,0.9566766160699645,0.9884535653459446,0.98112068147398,0.9885281959708498,0.9856792996203252
0.98268480730299,0.9825712830650618,0.9742612220158985,0.9677628598304895,0.988265707282626,0.9722740647556318,0.9708686424949291,0.9573345541215842,0.964677938747001,0.9387262117529954,0.9496227325071971,0.9676109331042191,0.9835857256307297,0.9563554663604694,0.9377341655858477,0.9662886653494566,0.9699580387541978,0.98863916126466,0.9865684690442509,0.98692166058663,0.9824937098530899,0.9882366969286561,0.9720977591662467,0.9610168155483658,0.9862713763947918,0.9892089077037137,0.9782973066801711,0.9333410324847377,0.898812418771457,0.9203330748965197,0.9778191694987283,0.9864851943295134
0.971235081189797,0.970437225044121,0.9644998290490575,0.9754168088858991,0.9745058297130723,0.9816725872748464,0.9758617648652373,0.9780953163759847,0.9830347865640697,0.9734541452968994,0.9865792361393144,0.9793427136461925,0.9791299680551468,0.9762212644491921,0.983122615513864,0.9844312569529776,0.9867880348713987,0.9540271484655236,0.9839395337736726,0.9828407790377742,0.969474644432275,0.9556032887204958,0.9838753896804155,0.9839935921139692,0.9889914121435619,0.9801286761667047,0.9759672179323176,0.987842357255074,0.9758274405917827,0.9545673387135682,0.9718186786527272,0.9805998523045869
0.9728253813180067,0.9829035951996403,0.9793776985582694,0.9734502281071132,0.9734001545164819,0.9772902097651441,0.9677801395862913,0.9638990443262081,0.9765981651854447,0.9824749751924992,0.9809402657817377,0.9831628417048621,0.9492608365650843,0.9635423486632099,0.9782317610673391,0.9786296484862429,0.9801566252837756,0.9862612643038594,0.9808221629881819,0.9705000289758701,0.9363659393933773,0.9830519926586768,0.96584335970398,0.9224311029876813,0.9742150852468424,0.9410535541854068,0.9694005453131982,0.9118367074890619,0.9785416838284543,0.9756308499837877,0.9636663806958997,0.975514160167081
0.9547747017108827,0.969253558456754,0.9741054698827385,0.9627662942222156,0.9916956210096829,0.9841013015261199,0.9742961192958978,0.9859127073055459,0.9762808490797813,0.9568084478721318,0.9825645968130786,0.9764050482930092,0.9847288807024379,0.9923783450115733,0.975788056860936,0.9796059238069162,0.9789056710764266,0.9588837398800376,0.9902798395180992,0.9684314489059785,0.9836867590236953,0.9840204188671319,0.9714952628194501,0.9518016754956983,0.9858364783797047,0.9876439694504683,0.9840355782853758,0.9515431010553964,0.9810024407765404,0.9833938567850662,0.9939992526620587,0.9923829203209185
0.975814549448592,0.9670909655170509,0.9304603900841192,0.9454756113966585,0.9789434407857004,0.95655320222957,0.9455315027206836,0.9654606513875087,0.9736207645492853,0.9324542290572497,0.9337457494442186,0.9714972618406991,0.9831337607071349,0.9578621193297849,0.9418218646818047,0.9665282237474813,0.9871750967386969,0.9638323657078226,0.9766827236365667,0.959382953125088,0.9383021853488929,0.9801646221206947,0.9749096833438172,0.9193766536828618,0.9911654351044876,0.989704995583948,0.9717781556826728,0.9782989502588896,0.9764272954619213,0.9640016320411449,0.9753475143126952,0.9832942117318006
0.9780342930685295,0.9298778383193637,0.9359864451766846,0.9363222553493519,0.9739950526707378,0.9725212158782025,0.9338966519282585,0.9603935052727228,0.9647148184781572,0.9522195277502943,0.9687555934493712,0.969966698911894,0.9830010970773502,0.9765373870265469,0.9699593584374058,0.9667239391983071,0.9502116608439536,0.9668872588204735,0.9591863064061906,0.9659350060350136,0.9630266553758066,0.943464475185513,0.9592808319225761,0.9723699757945502,0.9824525735393183,0.9425055776963115,0.9811213204333452,0.9708604176963493,0.9748532094625486,0.9552204138369519,0.948408192320153,0.9718417726487227
0.9774812530669619,0.969078157276191,0.9779809172096029,0.9829613159531995,0.978952581274334,0.9874121379929847,0.9479496280498187,0.9716114452047466,0.9759151122653489,0.9545151362964585,0.9760979892844427,0.9763321635102715,0.9804074892492881,0.9833763979691603,0.9534537847013448,0.9784140617663206,0.9728074726528357,0.9732666898377286,0.9843879031211464,0.9775672214990523,0.9497829349076448,0.9863909830813294,0.9730338612662243,0.9311285590921285,0.9761129437383831,0.9919836356392148,0.9789128793393689,0.984591401622145,0.9828700876414943,0.9776129619693773,0.9861890705985611,0.9816124308978413
0.9374431596203112,0.937906423012781,0.9686237186215777,0.9701685363168994,0.9525057451454243,0.982215258393912,0.9754521985757715,0.9714036424822068,0.9606171731683067,0.964301890053318,0.9762149752568726,0.9641726137360175,0.9783000229064539,0.9824770352136951,0.9296794144770225,0.9437110470752318,0.9730029458044881,0.9538920596005703,0.9395539998287107,0.9814346812117589,0.9841019699271351,0.9771087938644543,0.9878214739564931,0.984160791183218,0.9913270918602306,0.9865297963449055,0.9735133334925757,0.957467320309641,0.9703446274397759,0.9706430274911111,0.970806066551346,0.9516380135842885
0.9806887567117705,0.9741137410207119,0.9188172940357632,0.9712572244532073,0.945894463142748,0.9712089377096449,0.9682255568018664,0.9644350979922329,0.9789801898467446,0.9811729689521829,0.9901644728446569,0.9693784087810552,0.9858827971556358,0.9887967729340238,0.9799132933624365,0.9871409538153259,0.9686818428983313,0.9796066858826247,0.9853283588790165,0.9774980781175989,0.9781892870237728,0.9814838833169893,0.9269143857445435,0.983662249726366,0.978790201278964,0.9784416186006151,0.9781819447306714,0.9327869114254331,0.9873538092559964,0.9740185504076542,0.981298322782558,0.9391218342832137
