Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.314395551989812,2.1506479092924056,3.0999278657211717,2.2383475013707534,2.4528070531304405,2.7890361509125636,2.2366042994760287,2.281932340499599,2.2621241978819153,2.331030594143147,2.340279940269758,2.4297902572972596,2.608855946590832,2.082722426998529,2.290517891874575,2.032685722685752,2.166928675157613,2.343465516331437,2.3425100922080677,1.9849375943335859,1.9509557520776981,2.2350039973401503,1.8185006507330017,2.011681636422445,2.1162303709878914,2.179219963084496,1.7573075518212073,2.2308802582774288,1.8173471047105885,2.4198963863583294,2.2482443524922524,2.0739864014135683
2.345092009131996,2.0547717016496816,2.1827982034429474,2.2009624970027564,2.134103449111831,2.3049703250216784,2.1869461972610247,1.9561528079307713,2.0187158392936193,1.9304703560473038,2.1383955574690794,2.2385147286732914,2.0784297126886195,2.2657626126666113,2.421849534957789,1.9284030489653605,2.0489341813592867,2.46225869574489,1.8480028959295969,2.0204547476719537,1.59336940099946,1.898394217016269,1.8205263582961861,2.0468353105719075,1.74166465088393,2.3955943135684117,1.937386351213261,2.1250664643313675,1.6787169017539403,1.9153666904045192,2.00127060240946,2.5389357449122576
2.3109584821348883,2.087308108532431,2.5878031548255116,2.099478487650634,2.2198972991007655,2.3149394480083583,2.1407295745700012,2.3474976863467494,2.279271499852785,2.432700669483796,2.299951884083313,2.188861424617961,2.167269737592599,2.314373091437642,2.7584724064608315,2.3868097139206266,2.8269995477624374,2.188037604906935,2.245221968708124,2.240545333491758,1.8926037706775987,2.2303154098604905,2.148095169551508,1.8901646868775988,2.2147656654210675,2.2148267618710187,1.7004229773747386,2.0345564666720986,2.5823050566696635,2.1884927927573363,2.357236819393558,2.086361826325006
2.0191027340669736,2.174807493591831,2.5245603444227043,2.035969408215104,2.1166243893698558,2.371413151217588,2.0749560661690762,1.99884651434358,2.133817291193489,1.9975065446207072,2.2635615495255017,1.9583356692596403,2.246044453062932,2.2632185345320215,2.0255793339685324,1.7797796642156254,2.009798342701477,2.0739300488630223,2.1654542033741215,1.7516217368000688,1.6679280856134207,1.6070150932406218,1.494508479867391,1.6660273794885725,2.0996685066118035,2.312130496624211,1.8859040194838492,1.814595002570703,2.0793122782443993,1.9573979618462611,2.2016716608046822,2.394229998782769
2.051995644066117,2.0575705872672563,2.183803194177449,2.1125118025611664,2.2747920886503605,2.4517769366654565,1.9634395585559108,2.225282164409077,2.136404930370658,2.033752199799195,2.0446630729645316,2.002639499813725,2.5106501169328674,2.062506250163414,2.0932783437604505,2.0852247361620466,2.4368777921543336,2.083747354945812,2.3707832942734064,2.1347151879073913,1.924956950823018,1.8727538845879297,2.0285908328244386,1.6009638729189384,2.3344275436784825,2.4495175508427858,1.8787903155472285,2.1772321421583776,2.0933156838619533,2.0994161918779914,2.3411465037859847,1.8990961440179361
2.410820405500688,2.4019014274839114,2.281205936775627,2.2152764289800615,2.181318563249401,2.3019558845458725,2.076964729716822,2.002617647661415,2.143042890283885,2.026104470834735,2.173165682363402,1.7472414928385045,2.13789487476946,2.205454413598725,1.8582360227323684,2.097496556971734,2.1010601723434092,2.2928179649961526,2.166805312377585,2.173969705165686,2.049580962717243,2.240544295293281,1.9550150563698727,1.7685256217293666,2.2089490447994664,2.4648889097293973,1.9486076997255037,2.0921753376286145,2.329516813905809,2.519286890661809,2.255888783000484,2.0009911137321277
1.9205851442960926,2.031231615236683,2.2186563695385155,2.003322916166401,2.516178798471429,2.1856916913128313,2.693578941865253,2.468361373333554,2.2436960140811975,1.979803704139411,2.4656379385559237,2.0322516513051387,2.2492633065520806,2.1818675168886896,2.591973858944822,2.3591346600411405,2.496033233380371,2.002207661521296,1.9494966533369524,2.743515454060507,1.4304984183950522,2.2421870303272446,2.0742824016445316,2.6592559911260656,1.4112471373128452,2.641953176750569,1.5591442432944667,1.9817057637795732,2.1617853611767304,2.0994056317790206,2.2353691785743948,2.6407260906949324
2.1261799406549104,1.9321864023173838,2.0739623426419023,2.3126162595122217,2.090411219566246,2.312219421744496,2.698884426291682,2.4092134962385243,2.0484766876739577,2.0138083707316667,2.1376993663109856,1.8208584390126499,1.9570686250391478,2.4298178833166415,1.8103044029847368,2.1126463512974114,2.2652203636707524,2.1884659622233835,1.8560079227938846,2.3866418440697905,2.083922933208171,1.8245256505671117,1.911068943175206,2.710483742069461,2.1611433170982894,2.4186656558108512,2.155296308286913,1.8403573957212862,1.8973821420424644,2.0267877613454814,2.378167725427033,2.357473117940698
1.947824141389329,2.2172328572297846,1.9850055378678704,2.2198436907804964,2.5281108375841566,1.9253712766433946,2.0058558149809103,2.1414840566239306,2.183930570006896,2.1873202452909686,2.102967303638412,2.213405687810459,2.1991887710644344,2.3576979739549726,2.1909274448182146,2.2574440991323,2.3639033001393326,2.3338594016146548,2.1374047930353846,2.1481122185187753,1.9162804776931217,2.3410219893517485,2.1738425133674397,1.8803151708874966,1.6678490646908468,2.2165907930518065,1.6927389695906458,1.9274628032696801,2.0163428697260017,2.066930270153721,2.1944151325683814,2.115381750068586
2.484463374870578,2.496573116540969,2.565420412710326,2.2695229567806745,2.6631130443488935,2.6264055256822285,1.8737284458902346,2.2899616720418363,2.3255940547716385,1.9540105363768916,2.2045238107316965,2.5809929962789497,2.6505692155180003,2.3976748482734784,2.3752441952202274,2.457026603730592,2.6208522554244484,2.5865133318396403,2.190119029155964,2.305639319527624,1.9900967568928798,2.516586573470801,2.327161946840486,2.2584683621694484,2.2578884620439195,2.107495576881423,2.59256915467882,2.3644689619358292,2.6362289732403776,2.3616261741306173,2.2433759575951657,1.9194508910941683
2.34492407993936,2.010792399320021,2.316388997578178,2.5238335179210707,2.5094620301901833,2.6172581228449,2.4639057074009063,2.673296525306853,2.2891657298063,1.8204403976279497,2.274227435545942,2.19263353672819,2.538139606813936,2.3552990780101983,2.1205142397896455,1.897587666805133,2.586127330500095,2.353592482246756,2.4606016981557723,2.3053011473601956,1.9520123225919297,2.1293647189964755,2.074318964787283,1.9132869003486646,2.099451343389222,2.487840916002739,1.6048451393540097,2.2772199247120484,2.0344562559136925,2.575023903797499,2.5647979372190286,2.553965210625947
2.0365673134337032,2.0452067709452115,1.990379023513659,1.8372269151866216,2.295170965896682,2.337720660019013,2.3741252824170544,2.4078187047795514,2.578616035950668,2.289074077774765,2.0971783818347864,2.14500928585902,2.298622279329449,2.1348029689191184,2.28406129608196,2.1024702781118147,2.166486277473951,2.4098356409315893,2.2260416412426975,2.639664740258389,2.1121401869567014,2.1379818399596475,2.004880647281104,2.003573537475026,1.9308873021775874,2.7515593478979903,2.0893344205929525,2.014998716689052,2.0815781668940008,2.0385118966023583,2.254816982381216,2.3560188341738266
2.0430683438446806,1.8752650557308868,2.1901176068480184,2.133618706911509,2.0967432173557836,2.5933674799229722,2.1571090182750363,2.2230230019730746,2.182575000803049,2.1788107325004544,2.7764004837278553,1.9687253709480605,2.4188447034384963,2.3141208321204942,2.730614737939437,2.3769425623545577,2.3048742857947087,2.1821467069101597,2.414441558187345,2.650841208338889,1.9514505930214743,2.340450382221795,1.9418309258668083,2.1919742532181297,2.404154290360222,2.1237863164399546,2.459256806292964,2.543429089576794,2.068383683512028,2.061742572576665,2.2152482546049597,2.204235176383982
2.8946288124025634,2.675294102044486,2.7102425567777235,2.0929020116712347,2.3903535798858884,2.5033301537577035,2.337141478286849,2.151425587640609,2.400375477217833,2.54851841542454,2.246225489112389,2.1658095431031925,2.2028627606246154,2.4864644067249775,2.023777682689951,2.3181774918969174,2.374529314086851,2.1411019006870995,2.503707866894518,2.709430898985623,1.9867004758368219,2.7418791983871444,2.0558163115619807,2.1017193800860596,1.8777750179361115,2.4418956166565957,1.6998645919051478,2.3284852136774767,2.534705068139922,2.53831067121785,2.1981139132950283,2.443500039002272
2.3855375821423452,2.011838995590218,1.910032102748914,2.3695584851108555,2.3139801059520893,2.275705301213462,1.9187906567224633,2.0265012139758527,2.170058394910252,2.2028698449882578,1.8576475698085584,2.3111219918449017,2.6136821223955886,2.048444761196173,2.0653681662004506,2.0429329130424514,1.9760115656183233,2.1070057693993585,2.3199262224179944,2.4344393830877378,1.963088843182642,2.1191166529838283,2.1988050219620514,1.586833969748854,2.120712124989798,2.4111229645605547,2.101565441970137,1.8455346917665976,1.9776432543869793,2.0153576213572055,2.139833244220937,2.152647752385469
2.224647243951923,2.46217661798727,2.239239060030125,2.179922391550908,2.8021614410108517,2.8793482220056026,2.0999837369487313,2.5594488547225747,2.607015774866764,2.203661799653446,2.529975092933823,2.4536907878015177,2.678324290553148,2.522294832487777,2.6714909500920863,2.5064450808242076,2.4383189372028995,2.3354098597354254,2.0973236225708916,2.664046893732349,2.135059073834456,2.4270789485517694,2.3031671744603885,1.9664159367966263,2.2167888114968775,2.4305647132174455,2.559194298114898,2.2092177554155565,2.4462828191435437,2.164318394603641,2.42217965567569,2.6644467922730244
1.9236897751622486,1.979660176703674,1.6881974800034043,1.4788322546818118,2.2468569467460338,1.86359152798358,2.217899427961315,2.337167381302387,1.8755020159161224,1.8111074891046823,2.107139154343771,2.23689132232436,2.146265281415043,2.162437056800473,2.1348191834768806,1.9095966858192504,1.75770784645828,1.8932918086922377,1.9265538454543865,1.9020781020979487,1.6039216831126657,1.8726877094636771,1.6424790962398534,2.029518644631233,1.4018363421680422,2.02980792335955,1.5351244133188549,1.9500174936419998,2.1617873311370164,1.727707426969554,2.073868420842626,2.0412840437515225
3.6813409600069162,2.309642805535185,2.0894192700464207,2.0295998281364214,2.3631486807598474,2.23218780334483,2.1080129593911403,2.3332981712124043,2.187562202859252,1.989416259996946,2.1695394609068632,2.019371120617422,2.4203371404447953,2.184287524243589,2.0190133430670087,2.07994955039245,2.31899040848543,2.151084909944191,2.6381885932299154,2.590954072268455,2.0761632168355724,1.7551243667421836,1.548747609820347,1.8715118384190552,2.220155629350164,2.767358018765063,1.8014044955284845,2.127876268366069,2.3365572280839224,2.3840871185428143,2.5222756153514645,2.3638766172006687
2.8316222598263714,2.215252626213233,2.544402386863779,1.8081515866029843,2.2534897318439655,2.3900667939421014,2.242726657939966,2.151204649941774,2.2253611176671764,2.006910989478594,2.0848540279137975,2.2635302261477737,2.4232890837410723,2.203151586416129,2.5746842940329753,2.4235594749019604,2.5872906403657394,2.05597861404269,2.0598057326142025,2.5002481034015416,1.9706259921128928,2.35243810509563,2.0100179277124797,1.9839177232699616,2.0312485615870646,2.051244513763546,1.794709823565059,1.7617425512613496,2.326015732122722,2.2491701775826356,2.2237444833913704,2.2013863257706143
