Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.517412648731994,2.280666970242902,1.6571926255233622,1.7435538560464134,2.275213332830563,1.6857079377941084,1.395417756468189,2.1528169348440995,2.3342244832249244,1.0955639107012003,1.945272711974026,2.4758187665394877,2.3312634293239527,2.6775235075599793,2.5127544562347413,2.461329523179358,2.4877939775198983,2.482140714708963,2.264708432985233,1.7734601558288328,2.1311327880416577,2.527306150402637,2.8621974957985756,1.8895862543355506,1.786874110509504,2.8121616815462698,2.239024132207378,2.282326750610509,2.121419250685614,2.0656448303831234,2.0842997038651645,2.3010428719219633
1.4414987439819287,2.114532219756651,2.2091848319132765,1.8445243199365708,2.366567698658291,2.017478680077386,1.919076781318479,2.1403459444518105,2.5589765027430227,1.994153922751038,1.9972489943700484,2.1724018793168196,2.0817096075549526,1.9601048439498792,2.1423330448063425,2.140827401111651,2.137552450309557,2.1220047258767454,2.0476438073628103,1.5729691717440926,1.6502247278571318,1.8672009826361786,2.333509367569485,1.6638105633436482,1.600154124127024,2.2332311454455644,2.2676108972466977,2.0226993999918554,2.370835214735503,2.9761309332684456,2.1579651132540247,2.410082907005073
2.155417258611837,2.568670083557321,1.7578885145552918,1.7083689684206755,1.7153095641213345,1.798423236047148,2.0751106919125224,2.0074009518359452,1.9180499677527747,1.9813083031856908,1.9519662484727438,2.92676320003214,2.0701744500009367,2.3236576248204464,2.3182824026713935,2.284719946696627,2.292528400388588,2.3146133267220086,2.176658268199009,2.0620429992739115,1.816970951547808,2.215835522322789,2.0949736314828056,1.6559455807679326,1.6707010022125985,2.4952400692527963,2.0411804167689773,1.9140099602058938,1.9922368128037422,2.1152876719277462,2.1174730830757715,1.7420874846782457
1.6800183531359831,2.2397384708637094,2.168109148023602,2.1038151283014703,2.792291761428959,2.1642115454044317,2.0709653954979954,1.9243068883859953,2.651525322223347,1.4509902755294513,2.03616390517073,2.143080366616681,2.7269985884827705,2.2301755501909533,1.8678842523361314,1.8921919176290607,1.8963368836029353,1.9297010260763472,2.3023318943246536,1.9963193736649743,1.8148191829975038,2.1301739863219673,2.1686851349638903,1.9583006078353427,2.4571551435135914,2.1937633102187473,2.196886904629331,1.922078370160762,2.3606532127846838,2.5911856606586077,2.4148750451969105,2.7755764191288335
2.20734747847587,2.2610726968252357,2.113810958973532,2.2497630667928252,2.231048460039251,2.2345006989005727,1.5837237447878567,2.6159364308290263,2.2850765658704026,1.5227547393341456,1.2144564558321784,2.314398897988555,2.5053368771046656,2.483373854428259,2.593599249234864,2.616298222474037,2.6271429301474925,2.630613031668571,2.703179128051015,1.3497109952502286,2.024711771669656,2.052260407543256,2.0855012716215944,1.5828424669421475,2.1682087189024766,1.9244699730343442,1.6242001432599709,2.0843288781624514,2.2813867727642374,2.367794321110289,2.1984060177773115,2.276436413380133
2.22358661174691,2.3979658148344196,2.216152393803106,2.1841632847589807,2.884680697382008,2.1874168087010935,2.322545833987599,2.10773146047994,2.9506368730002683,2.3928843172241607,2.371696797242873,2.462664961130178,2.475895805455262,2.233902011254654,2.1867957830542473,2.200204051775425,2.227520905754993,2.241440176352371,2.2435830584052456,2.012216692947032,2.0590707407957196,2.053747568788822,2.030597883448325,2.276667052361837,2.2913336521987424,2.1400033120756556,1.739158051991025,2.074256629552314,2.996098478271221,2.482814233368713,2.2621911101642826,2.8249578292568667
1.911674501613302,2.2257911005112025,2.048835924397494,2.0602580913662343,1.904058955936233,2.046547316081804,1.890735160463685,2.053826943419835,1.8940579058301625,1.617216153150427,2.117631025967272,1.9887011700537363,2.366274288753378,1.91082125089633,2.1208310371625902,2.121116884677526,2.148989852870546,2.1055530985774435,2.4598836959003716,1.5191226787340961,2.29527089960884,2.196645082208327,2.301685511788794,2.030003763106333,2.1407251784241264,1.9593060803132316,2.073383166834585,2.0711925063413736,2.1663615158186382,2.0780740583594772,2.112731795231521,1.8983365580818545
1.8925900700209537,2.283382930281493,2.2265013275286742,2.0422030169155603,1.9434208596217795,2.0755534517773535,1.7690433210245136,1.881586345992552,2.069495495090551,1.8835713614479923,1.9586978682633658,2.000664371497296,2.3573616036733926,2.315489232398821,2.030571507974745,1.9914369472606224,2.025184701405599,2.0496348286474375,2.205885353220758,1.9514446759049362,2.3536710990202914,2.2910454758679437,2.22598071200697,2.1883577332989006,1.8072092584936954,2.4555834521640727,2.7045455670534717,2.0654304406428468,2.8295907153308026,2.0259344433444935,2.815009358992223,2.013945210689624
2.1263934930020194,2.315720000019925,2.170834383445384,1.9485674948219214,2.1573895699246206,1.9613565449736772,1.9363058385836414,1.9612370034101199,2.1957054746865974,1.5985569078372193,1.838610276771005,2.1731217128917173,2.042841806023714,2.0005969403390385,2.204261194831788,2.2139521980476506,2.234454072389077,2.265174094689621,2.396625687103773,1.761080981677192,1.8521547343957128,2.006721043605456,2.2508268140769063,1.7613209520388533,2.0628049067990615,2.463351470009088,2.24414092899339,1.9288422424305505,2.416370702744507,2.5981372323678995,2.3400312137870065,2.1582859700056236
2.2953267503245254,2.8882294322944215,1.9494304567743326,2.0543238551819054,2.3208264163194396,2.0118741386321513,1.5106952353951002,2.6079009439638194,2.294492646036606,1.8686131175907061,2.1421198069965297,2.238035487169812,2.7510074632305495,2.707678036644853,2.427960690904205,2.4365206720738732,2.4661326589522363,2.4764596222758106,2.66729547854524,1.8390305746868398,2.308643404837561,2.1242069115191606,2.1885198387503344,2.135795025017276,2.3230433096389236,2.561997872624505,2.8237941418454664,2.4674443617503465,3.1410853200058773,2.430563397446095,3.194841121986204,2.3076492474966233
2.138222646932592,2.810318911803255,1.8042221062011345,1.686711632649759,2.622977696159257,1.9239978599005048,1.6396403593397337,2.237536678530098,2.673723001933028,1.7491492201676653,1.723732692736271,2.325767068141037,2.7302207858318495,2.182329887839856,2.038505776520402,2.0753725245577312,2.076103130343134,2.08894934291617,2.424406671469617,1.9272934162194413,2.1497426638368053,2.2739677466387995,2.2292702644689975,1.61840368532023,2.2500196161697446,2.507679427366707,2.3876235831544825,2.2090166048715303,2.4206179186031718,2.2199479236405106,2.6148889550774963,2.589652045917256
2.049169045331016,2.5794946757337813,2.214898048558823,2.387633456733439,2.29646412472833,2.3403252687528995,2.0009417051852494,2.2208657623132595,2.4200557606405453,1.903160390133904,2.3816235020039884,2.377737058731982,2.2972835006750536,2.3456765963106374,2.3428112713105147,2.3451273819358773,2.3468172496986073,2.3470528346022963,2.279183454829403,1.9194337236996297,1.9413101921885814,2.130761779229106,1.8869753244374496,2.0650442157395763,2.0968001921159836,2.4138913429425153,2.36938518008613,2.409226304391837,2.543135245783498,2.361880243656894,2.676837684629854,2.353220768316006
1.961316762155801,1.7474039100549768,1.9584123749544295,1.6344048717536572,2.1875518054511707,1.6854079774679291,1.6293103404907545,2.0247689378404705,2.133704195138047,1.9306499951296736,1.9836429305662855,2.1032636418421573,2.081497640664347,2.203127063800144,2.184231541438966,2.1691890535677683,2.160477657233564,2.163486721825533,2.223239175805511,1.828314609549062,2.0159621104411656,2.2953062918132083,2.2323279031588594,1.993827361739113,1.8801044326347158,2.527104089996656,2.190782818299041,1.9360992982471557,2.444807058385559,2.360646156094073,2.442767112868832,2.240844001260094
1.8136918623834686,2.0847165421773006,1.9743450957926112,2.107002266947716,2.3889469845562417,1.971896729944805,2.1252510150451807,2.3321001621274533,2.3251337407004717,1.789175706428317,2.0880653892998535,1.9588562598414403,2.3436323945875444,2.115882693094607,2.1613397365669886,2.087948131825186,2.100787129369593,2.17101807798205,2.2368109160423435,1.6309716197856532,2.2382148204858607,2.4693810344264224,2.041028518059639,1.9604209823566126,1.7344352449952922,2.643058489659179,2.3621082757557033,1.5573030696101535,2.6988953312812543,2.4740472838728103,2.5540087053707756,2.4977234586922727
