Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.20064389979519,2.2276827063173257,2.1708619738668027,2.042149845773029,2.1385706042123647,2.727975988531926,2.2172612164126777,1.6976014064149887,2.0437486345233675,2.0870269603776532,2.4806122888387065,2.7842429902243313,2.534235766137252,2.564741029673717,2.2714266757293213,2.4170793259923404,2.690741848006852,2.6787774759872276,2.236957483653921,2.1207319720701454,2.2415794232626594,2.154778206141944,2.005204704920395,1.8655217543578937,2.0128051848765574,2.1532691710328193,2.0740311432951257,1.9237445779461446,1.8939359225215116,1.832815447165454,2.215423803926871,2.3240568562945447
1.8077270987045826,1.8262541093370754,2.035109716099663,1.996442665247458,1.992761306894445,2.106384340479766,1.882280405295046,2.0114944251918785,1.845628626346412,2.0029575693293893,2.001552253278234,1.9950204219244034,2.231088459107076,1.7904017263735426,1.8033439906773718,1.8102161750530992,2.0555424585028907,2.0739456290979206,2.371662939176856,2.403730163862804,1.923189291238998,2.026824716047882,2.0376121838070786,1.9032739372482057,2.162091411008194,2.180412459568968,1.714216273860626,2.0334122852635055,2.2665031417242743,2.375586645906485,1.7769996528231016,2.157717669381039
3.0359145620857735,2.4666250720875462,2.286378002595625,2.331901013896067,2.3924466826939934,2.647583985627448,2.3543802200900203,2.184697470582611,2.376314437613335,2.3849234283864496,2.495873640121978,2.302257308429099,2.4698178974932405,2.50610025699343,3.0920799939129933,3.0856790737299913,2.6432160630030683,2.643098106152788,2.327739322556605,2.40200752429104,2.6332183530727336,2.5279916627670866,2.217326561580821,2.64316346592445,2.962904051180021,2.4727415894459135,2.145524060305,2.548321945197684,2.7653641463661787,3.1311856860267393,2.5692701583457564,2.244105862088153
1.9899730521785222,2.219757223990499,2.3917811057681173,2.222757050156955,2.78787240594996,2.7986219869247626,2.6212000014871326,2.630422020860392,2.7000208507540924,2.609229913381036,2.285364129621128,2.505486167285732,3.0945606023662973,2.1510075712497407,2.5323176519072956,2.572208173340997,2.8069436342955703,2.8081365467097488,3.077326271208255,2.6988689615198522,2.406088333237726,2.241826448489511,2.7598282807307486,3.1335538589277117,2.9628301067828553,2.525726135426216,2.0800789599685445,2.9695653793190737,3.2693293425061523,3.560839687029039,2.180738253535907,2.0467310368257583
2.8001502214206364,2.501254912441903,2.1947494246679486,2.3502301992501726,2.486660674727254,2.377206735647127,2.0251179674075552,2.241513385998826,2.3475796637901847,2.09159719237926,2.0048366503023747,2.4709398106629634,2.385970372861543,2.4049624757993313,2.4474284548479512,2.406088078043759,2.2769685999214473,2.2588744580201707,2.1531532622242113,2.217012738615076,2.3993161550719075,2.400098357828284,2.5712584851917404,2.567384785144011,2.5794816143075407,2.825273470514931,2.4261191872347574,2.705859889177961,2.5227111661927717,2.6151428928544522,2.4615200085914504,2.1530392024793494
2.175351288999589,2.2785327104490123,2.197178445438621,1.689243364267628,2.042257699274484,1.8690979709079343,1.8762819690623154,1.964632091250907,2.3733609802657254,2.5729619549225475,1.9904709715696527,2.4410927026353275,2.471004664464923,2.3274859829550616,2.2181455117234568,2.2087575440433462,2.1897408466033177,2.1888295876459627,2.3697613417142236,1.9052853719657334,2.1217613082649183,2.4310399587731433,2.0033229850505445,1.918975457911624,1.922810838655,2.2529185563378813,2.091875360513054,1.9028800934242645,2.638160777048353,2.623457224281506,2.5228263923917376,2.183083131690825
1.65355379754736,2.3751596885507236,2.17959047518576,1.290412902221905,2.2900406739208714,2.530857233542857,2.1577194852784154,2.0174746871628995,2.054889921302728,2.1897283567871195,2.141471589707593,1.6361262596465451,2.0839835552117076,1.837241345544628,2.5064444131099077,2.49633011433503,2.367122826069751,2.3691521600724044,2.162340706947951,2.130654486038871,2.0040734736504024,2.0021819559836205,1.7848028119046386,2.149177315630651,2.1843516435144053,2.2371238108534377,2.1097993644906463,2.1653481360702624,2.4037770610534577,2.765079756034482,2.336354236560706,2.400124199541504
2.5555398734104835,2.321112649831493,1.7801885087444613,1.7368556976217153,1.773806989002063,2.2513522846484126,1.8394773054465312,2.124599515921326,1.9529554512164393,2.3833547834949362,2.2482829976568226,2.3440407973754422,2.2390342051439114,2.106239233770351,1.9976861585124042,2.009079536292685,2.144512838007104,2.087429324854919,2.0666056024021433,2.2546624602676393,2.2959403007620747,2.2534604990394578,2.6728510161900427,2.4514983620466153,2.1904536362079012,2.0009538324982654,2.4384309953448526,2.355969807854284,2.541795821965677,2.4892658030246992,1.869506534572886,1.8065876952210147
2.23420798889172,2.1883658089828306,2.254899661493908,2.2438382596276814,2.074401107025081,1.952766744496444,2.0723545624929534,2.2858314044320163,2.0730981544470186,2.3538938458922223,2.206006860109308,2.222059612336191,2.011096556869747,2.318127257938283,2.1688010869520777,2.1794903114997375,2.3469897146196907,2.361520209390448,1.8603156862990593,2.2527867028780117,2.48230640675841,2.0143526269577854,2.3147241409988393,2.373779741936473,1.922429007873962,2.3690680125342505,2.3400979592117728,2.0864464769380584,2.644828136739332,2.353298504716942,2.1601839011940243,2.325478007838304
2.341007886105572,2.0854795413486915,1.7392130419801617,1.8621044153047177,2.2068411066261078,2.0008806783176887,2.068888596293226,1.8034400264781725,2.29263291014916,2.1846643180348178,2.0999657245642416,2.0061412534484373,2.103353417147291,1.8784276606078136,2.0247566425103756,2.037574463790764,1.9267373208570036,1.928620542828163,2.131824428087768,2.0760100353310174,2.208991680469247,2.1316366782513416,1.5748075464248792,2.4517018979247247,2.11463153954731,2.316745745904148,2.415603090733817,2.3947746435857127,2.54059993629031,2.411894846315965,2.059177180100105,2.1853636122344167
2.2644965619160087,2.3452463512563217,2.0701966681462514,2.2631292602832147,2.4353926303654205,2.634869918531529,2.1809789404175945,2.1505792695234756,2.234558207177235,2.200775068598832,2.306192640596215,2.249765050650245,2.1691637200664915,2.1687201502477866,2.122104155649108,2.1106676814813565,2.1695169066478797,2.175076108605334,2.278280458973994,2.443816718515427,2.5248623560795376,2.045398192339115,2.6145413905073718,2.5548251089538776,2.5812359362240365,2.4348385997552975,2.047371769902994,2.381516042346246,2.8152276856842575,3.149873227685766,2.5020278214349414,2.281117584121128
2.712102142053333,2.4260609180244552,1.5611402173524827,1.5924860618627028,1.7921632538766723,1.9817708867148036,2.0847426814591947,2.0704934032313123,2.168878221584161,2.1742999253021917,2.2886224055669016,2.515535723175178,2.9102069355470768,2.1532824140131064,2.1170033484000506,2.1379179252971103,2.7102440941120114,2.723214720200292,2.9655613594108394,2.4090338537806635,2.41680451049034,2.595476073030311,2.154036568968608,2.7110307790210424,2.9212393882934857,2.792879341358087,1.9712542676314495,2.7504460034065894,3.0523893421084307,3.5569860361682792,1.9449621450625647,2.120606054394606
1.9017568723658747,2.0935630549663817,2.003748110666701,1.7850554522154816,1.7892141050677346,1.474898321732195,2.0389979694197207,1.6139764064040274,2.2025028620553884,2.370738568496583,2.207400084117085,2.379283356082816,2.3815705472951225,2.069587064715017,2.041441478271991,2.043341866138488,2.0822292379532152,2.156329931496311,2.1381265253390453,2.0726956399917316,1.9460769016227806,2.210980370154494,1.6506877901078054,1.8745918857821826,1.6409587421315588,1.7370213899506581,2.064811697207825,1.7475800828704133,2.0687689875392143,1.9275447852558831,1.9607604290637908,2.341937478267109
2.1633313469887274,2.04755302508267,1.9616439464622526,1.6839470039015134,1.9679377300814571,2.0040179783768894,2.1215548527373183,1.6843160728616258,1.9331869966394872,2.1958075118655995,2.2474028006673357,1.9397450626119201,2.035042635415525,1.9429803007697977,2.2680577552059233,2.3314052961830423,2.0976457007188114,2.071973840428532,2.259393857036007,2.001378702826053,2.085702863008912,2.323431170466281,2.329136223571087,2.577555434694131,2.388790625977514,2.0911055680621047,1.817521796596535,2.036313023872998,2.4132090484787803,2.522580094273508,2.0873374466522967,2.416092793281915
