Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.332866574533916,2.405451822073816,2.011261916241615,2.341928427733581,2.1223402800111315,1.859901391972658,2.0361715769417197,1.7813483737462257,2.0814871481200083,2.2730619671609804,2.179489423886877,2.2952051957168744,2.3679055792021857,2.363361080116412,1.9949882280962217,1.8499206880369183,2.0425236077015914,2.0206489361945956,1.9904992357113287,2.1000183638814462,2.0800211237884567,2.2752991994764584,1.9375057264898383,2.074341572658303,2.185143417569137,2.200317044622677,2.4579772053233193,2.0319844311312143,2.837454308664344,2.2287339231274275,2.7890855526284435,2.227062183842471
2.422840060428314,2.388460982057782,2.5177714741892463,2.4006438299635406,2.1455562506732213,2.279390347609125,2.283430409895534,2.2767115012858428,2.144383355974648,2.3217754986919967,2.2921576496914757,2.0459848894599837,1.963752982553742,1.8151695106804173,2.2032815530228547,2.1574605812729297,1.8906929904131553,1.845850300963378,1.8699993534170152,2.341026275279613,2.4797449205029043,2.0025705770941,2.209098038254421,2.4214728070786364,2.2968021475932354,2.6001889413419224,2.022797339894964,2.116347229723436,2.0866336902310967,2.303654665996736,2.083826267029985,2.276659936504406
2.3799651484448017,2.3798994919224334,2.0734478280923883,2.363283860748409,2.562190873782308,1.7643911288563343,2.13610015140083,1.965449211482913,2.1921277677222,1.9728641362524584,2.184334506311958,1.6388864935725218,2.0845459569292757,1.9473413620799156,2.1855096588218577,2.1528700027840135,2.1601039235482107,2.106528359260487,2.0721742802184804,2.551813741721507,2.361751734027434,2.215557968074737,2.123808335340847,2.6463572971040223,2.4971548016782843,2.5141469502877882,2.393100956778774,1.787635959580387,2.187553229341867,2.1519044992242105,2.191625846007821,2.3942857155945885
2.6757274009626477,2.610200759849656,2.0079392091750434,2.5917984169350885,2.206352294097882,2.248756030695276,2.2472522940048982,1.9880454067994238,2.1209414094521897,2.328052297947675,2.391476594121515,1.7373915368689639,2.5795580184447227,2.4628041152008944,2.5700071632896626,2.184442852920498,1.9979394223809295,1.950354469324433,2.0526185331937743,2.1645490103881686,2.3867217339924096,2.015218416901677,1.863875073154214,2.191287815383673,2.2004060724811563,2.048449311247054,2.064308957886214,1.9611088554276221,2.077200033457247,2.5977021332342325,2.0735571354611655,2.096426208134301
2.1134380179827152,2.070556273580248,2.143189742758948,2.0663533395982805,2.1798683799140495,2.171576443794854,1.9639461305974735,2.099579314326311,2.368216221436529,2.0602634343220023,1.780224376050326,1.9809739805327078,1.9824209291484145,2.077694515976231,1.8668745294809397,2.202300130651083,2.1706456751598737,2.1382608190721766,2.1328501134087183,2.091574155749419,1.86772525135856,2.1210145989067932,2.149879270547168,1.9745534680614938,2.2644503690430873,2.214308103793464,2.1939808842694704,2.1918237551877096,2.0377374717098315,2.480108678124326,2.1392084118244545,2.373764020024442
2.620392164752603,2.6169251275275682,2.8458460831398313,2.649594602146233,2.4473256710213906,2.63307017986607,2.6677353854218326,2.194765113263927,2.1318163762464186,2.3731650964554767,2.077984171860625,1.660069487737811,2.63968080922049,2.103645149899889,1.6732077706907684,1.8893838219198638,2.410244474690359,2.374332303943885,2.3339901601998743,2.7428878009341435,2.60201152207588,2.35854797162183,1.8422493074468889,2.5983902588465724,1.9311394595534532,1.6911685064961604,2.2729825913938475,2.184885718687395,2.2584597207433768,2.3460967473244967,2.237407875752725,2.090297028803567
2.2182703819706506,2.136289719279155,2.4060604315781973,2.082603077496144,2.4169627346156553,2.2344839004035566,2.186243555864383,1.9709414494614832,2.191425311290042,2.1956107598402697,1.9622618462820758,1.8831676630110314,2.4469293812935433,2.282888279931724,2.286962851482495,2.1748395654894233,2.1513126151759674,2.1257395272142285,2.0450407124233014,2.1477074367536884,2.3219802716175733,2.230112666701404,2.2005464069961183,2.3671550327140802,2.208255478272807,2.40182161128698,2.288614013105602,2.0626750273854633,2.3614115947910856,2.4851617549162777,2.346560829038194,2.188919294250111
2.477482500842022,2.3951148374437947,1.8042414610429451,2.396288313504621,2.3292602153824555,1.7927642842026918,1.917647257038494,2.2520563446190374,2.5099893360842214,2.3734302569607406,2.1954507366499088,2.625536394847198,2.2447927054070487,2.4688343661215253,2.1972614022939205,2.193085836545378,2.3523863870455113,2.375162582163496,2.305213713786897,2.2611161844574394,2.3219762214843023,2.2293893603491513,2.2508588925724538,2.4240266910902597,2.4367489883329756,1.9665103528133532,2.632667281327875,2.4255819350759946,2.6866814733223974,2.600389081144706,2.662038153032304,2.508275731378589
2.8769944861113235,2.7837078312710486,2.167539870166907,2.8443816998207327,2.8068070734677053,2.5490835780852277,2.677738808258917,2.428349497743333,2.5915554336397473,2.621563056976721,2.7832112190683373,2.443319756650243,2.7495095056288927,2.446857191904635,2.527791392344125,2.1753561249004143,2.1692672664067634,2.1832201915077203,2.350092249731219,2.1287819162716355,1.9189869515237958,2.3121864913657744,2.486810396061717,2.516747352429395,2.4530164780056563,2.337434814110593,2.8358049709513513,2.586048584341902,2.8530218632728306,3.080343952992415,2.881895027457511,2.5540551468088104
2.609155245902431,2.578646062538043,2.3856449595556306,2.5406310602559166,2.254808620540551,2.3990380521060026,2.2279814035503382,2.2653948901427756,2.4160648979835355,2.4374288935892507,2.089970436080121,2.267834601630829,2.644416457067546,2.638321485870586,2.031035194635663,2.1611479065558203,2.478533364751218,2.5666220418726153,2.5743732846801684,2.446179192694231,2.602363204399802,2.407847749316654,2.0404303939443955,2.5464907619549684,2.60585993285224,2.4864036365195,2.285163338482384,2.5347485906127427,2.4023757382630353,2.5221830698642473,2.475793780265063,2.2336681860930843
2.1489889987382056,2.1338757023548465,2.542629701838729,2.1336336005556693,2.3245384040681136,2.4693562088120706,2.6621972679538692,2.128728552459438,2.449945644457388,2.2757730730048817,2.102973477256465,1.7838573773526465,2.3009213127613504,2.1710573856922033,1.958322406986466,2.127491809745692,2.5300491341952105,2.5240807514580386,2.6064052347902757,2.297679142481252,2.238610758369604,2.595124855150197,2.0806307369893875,2.2786908236681107,2.3242886129574702,1.846983384044334,2.1862257802386424,2.232802456916348,2.1976907646994444,2.493889303011552,2.1780045538170807,2.542387119426436
2.3972339106780503,2.359186270212546,2.352063722425666,2.364050380106807,2.5069355401906073,2.3731333873794487,2.3744940193028685,2.255545097929934,2.2872690211004847,2.1538524340828267,2.4411666799120924,2.2825400439174386,2.671254026955505,2.6574183375787954,2.5591730693151535,2.41006044286029,2.492522450164307,2.4628464990290984,2.347771910828918,2.191979038896272,2.337211294163603,2.365262651735026,2.3803951795164098,2.5334919967381015,2.7393547560777427,2.522740318078439,2.308388126020552,2.2654286598581828,2.247344834247024,2.462076824125571,2.2421109830048342,2.2890611144439323
2.4284199400163504,2.389829116856597,2.562568469806106,2.3701962166087993,2.798828438195215,2.0943665229308017,2.5432367115862786,2.4555319508056423,2.979597619130018,2.314482072721575,2.3886350634304647,2.3074794096957607,2.373582911570373,2.2320897624626435,2.2968393681537105,2.3189874114989384,2.5796556819230716,2.340600512293137,2.3779872952351977,2.211850434251719,2.1531565206647154,2.6445622734818723,2.372641070036806,2.4532554821627173,2.6068596260447228,2.2305184035531505,2.4980603386091067,2.3026061474420456,2.4972916971199237,2.612034356780443,2.487478212971541,3.1002958914852847
2.5042643781662273,2.532080420755101,2.225202047943836,2.523129937580598,2.373790884025761,2.3866015264025044,2.429355333227608,2.2366384936106796,2.8572897909444124,2.364727149775934,2.476978707275181,2.2212838336373357,2.653101338546669,2.5079997992784464,2.2657912818177506,1.8904372639232059,2.403067745728387,2.4736152056725333,2.636917029572951,2.2171073124746434,2.3069697061018166,2.8436643144601548,2.298612569121465,2.1837327253374914,2.080703836381042,2.4533561298838213,2.49304854367997,2.0149105088890082,2.4769779960054303,2.3389432206965495,2.447096147768014,2.7339951513856375
2.3967793312120946,2.401297645464769,2.4158361648311826,2.3820752895234305,2.3660944352240763,2.133096331856593,2.4381143305487263,2.069186050165684,2.2050685986016103,2.444595196218568,2.1972709231729515,2.339243723021269,2.2970058116338143,2.488283613663784,1.969216000995709,2.0443673520750014,2.414322971839344,2.559858162687051,2.409437899030175,2.0482530888603945,2.220354175013425,2.22989977206226,2.113249721080081,2.205690249716797,2.1075588396225204,2.0325073228175374,2.607552860611679,1.9346468710598985,2.495694753184912,2.1579155757577033,2.52341376077214,2.1490893878412716
2.549852365280318,2.5892096341933075,2.6202599699732136,2.5668162419545224,2.7786976102491776,2.369534377893203,2.7314618492922933,2.296248514631448,2.409567651659333,2.5277649573455685,2.7780712451487566,2.281109755317789,2.351536957075657,2.346337598834387,2.709711341351182,2.4606976946767536,2.6873694589667374,2.6992379337852808,2.7927348148103768,2.3213489704507952,2.3964172747882238,2.330771912412939,2.2118188091861293,2.7743943311604005,2.5030803405183413,2.4250039342093617,2.5052604618531253,2.3173582058822073,2.835195690381812,2.7529891118136898,2.6651325960359404,2.4738350316524214
2.0779388536060575,2.0637491835443216,2.011036233982093,2.1061303399349596,2.180860884476543,1.8660043536608586,2.0544916707516245,2.1747677705910724,2.0340849030207497,2.2937225786785227,2.0916165864237066,1.9930114907048497,1.9862422482654574,2.0251836388994513,1.9678936502065574,1.8749263500754718,1.8016721535720508,1.8403993617273722,1.884612157933604,2.013825209383222,2.1648814806529506,1.9840452973541889,2.093072134618616,2.264841995077109,1.8371932922222958,2.574597814083499,2.2589125190898525,2.13890711992858,2.2517010211305033,2.4776322035781146,2.2389608343220817,2.1539537930864623
2.601930936735864,2.5945626394193235,2.299397883851744,2.5953989031320575,2.340283753440424,2.0373348268858584,2.175398036746391,2.1195334787282176,2.791207214680402,2.620544186396471,2.2119535811729287,2.408684816127304,2.6419037025731216,2.4065013000299005,2.1890390115741956,2.133535082097566,2.337669546523325,2.5331854213049607,2.669344687606231,2.2979778964031903,2.2281594905636353,2.747157865157152,2.182630803713485,2.107833719143715,2.079715026893609,2.11527818949625,2.1319541152326646,2.3601795011105926,2.1993647050600256,2.468007468133825,2.221821610971958,2.7473250655149926
2.4786400798229704,2.5137438310792475,2.3072496760414043,2.4974646847802062,2.2857303709570442,2.4214041449954857,2.2973899052423605,2.047364645175015,2.4811419366612517,2.164775795400371,2.3213261727199894,2.339499788675822,2.3312542740450732,2.4755425446129524,2.191753267102741,2.065905621632344,2.3508850361482274,2.321385157827052,2.351085332158817,2.037448481313446,2.1392909245701826,2.4523093556112254,1.7826529620235232,2.122453103934608,2.2567997632790036,2.3422502281068476,2.6217557231844393,1.99289926496289,2.4680175788420637,2.340629151228141,2.4832724210294987,2.534417863510067
2.137882853230548,2.107603977642226,2.212533480447345,2.0714003871999935,1.8974421801434411,1.9194035748497122,2.0368387890427777,1.9735192532189956,1.8655469470541237,2.4329821602500576,1.9903940918275265,2.345814341490208,2.023235917247027,2.0772423815813776,1.7824506226091181,1.8234610322436653,1.7717869700696187,1.798917894441091,1.9358206891765373,2.169123763831986,1.8921626962378262,1.8859466818429445,1.959961409187342,2.0699515540129747,1.907898605029519,2.0657311413349007,2.456757081250943,1.8995480133899494,2.3964089937908732,2.568457589928327,2.349181830135893,1.9479320185539202
2.500030750739896,2.4098401947588433,2.300335758241838,2.3860266238309515,2.558478490532409,2.3625336563704478,2.4044946658739774,2.1747255482799868,2.8135230247102676,2.30489731987254,2.2309757299807287,1.952805669188714,2.2031729254473476,2.2867674641803784,1.9873190881204006,1.8763786871339536,1.8966812534479276,2.014692674773887,2.2169310416797074,2.1886207735387773,2.2644348170260566,2.485650095969221,1.9458536505656998,2.25420666213489,2.104214286883166,2.4322605654319873,2.3561758320079234,2.068393264525578,2.344906989320904,2.5048045708792115,2.4210333388120926,2.808036214360196
2.899881909125772,2.690067726942929,2.1365191464274687,2.7414906503109506,2.53978122403677,2.0865787590103837,2.1525460912139427,1.9771121108715275,2.276449462624137,2.2856557372980273,2.350826967987425,2.2343675026172405,2.492732765639962,2.4872284410951915,2.58350407022172,2.4381473120998565,2.3528496571336155,2.400703390284422,2.37736699633532,2.072579001495056,2.0732771532977803,2.6096882553728142,1.9176093903080247,2.2125918269920035,2.2211266528361584,2.271543047170997,2.423704528634665,2.020433378363343,2.5047170135839836,2.780798455427132,2.528925187019873,2.243698373256569
2.6024234140447673,2.6301508381822396,2.4180941355962684,2.615413656643741,2.1265986073373617,2.5125833311418004,2.4716563633920265,2.371604613241195,2.8672546036167463,2.1647963221838924,2.6730692352722762,2.3750184106211067,3.005968526238711,2.4381774348986647,2.314059946126309,2.5180274818682893,2.6285014759262215,2.697478588602044,2.716233198217524,2.278809498286402,2.2141475707875613,3.010996384047324,2.3118888966730258,2.3454141659155354,2.2790403629415446,2.3387175448466535,2.674038361353963,1.825385687878415,2.6472799196334336,2.350429676524801,2.646623178977669,2.9225503572414397
2.4398093434026387,2.415999781839897,2.6630987807561675,2.410248625796181,2.2688261500399096,2.3415553429780016,2.291642325994645,2.0137329243455304,2.371835068491933,2.303215473774408,2.639913499441994,2.536392620252241,2.6241205304953032,2.4635109196816782,2.4710287759689753,2.262013994645462,2.58623198412149,2.713257570959029,2.809124708398471,2.3147244069895048,2.2686290805302827,2.5125332072807103,2.0137522569383077,2.24513203899054,2.672059833417659,2.271942095904851,2.5853991643767587,2.219787421981276,2.5353112006671488,2.3964679419702377,2.5625288913003894,2.435071872389601
2.5122606840761765,2.4599622622608366,2.7517381997153976,2.46494819387214,2.079653911510876,1.9591378756674929,2.355859814906832,2.1351012469456223,2.5188056396117924,2.5522682232093525,2.1991754764150566,2.0655534912993065,2.2406704589568682,1.8900036644375848,2.476669075816596,2.348894298818273,2.051168448354643,2.0612923537309062,2.1379607087575256,2.2183160752242492,2.242008450148804,2.405082696854899,2.0463153112672297,2.047193547522424,2.301466418068168,2.346350140691147,2.169611957906748,1.6817662048374296,2.19425080401066,2.4222708437454212,2.198988436958771,2.2871604322115613
2.628474534187946,2.6323303503023197,2.075948903016787,2.5868937797863505,2.2222166002178754,2.3724530941065414,2.1775290892869483,1.985631376744753,2.3346188034312787,2.7391175761472613,2.477441628125903,2.2778955510827523,2.1443098178981335,2.1099841828398582,2.405970934516893,2.1264349674093332,2.4338135386353033,2.2585197258460203,2.1963772031102597,2.5812233781851903,2.3733046183604976,2.1796530146311928,1.8705042938105254,2.2421496411522868,2.698111807078653,2.2633701012605805,2.661890082697915,2.310827890983587,2.5636758263576143,2.7145522897015755,2.545530341426963,2.342919667866178
2.2783983356150763,2.175352811795057,2.089183240640831,2.103788706797754,1.893914014626911,2.1692131913827617,2.092151012236565,1.9978748873745864,2.1533208007653926,2.3394239044600633,2.077003827779937,1.7349761230569638,2.072784128704529,2.1643107499392005,2.0684007051137745,2.024394093385219,2.439794134581278,2.43107460429081,2.2816851308205943,1.9610101655381782,1.8001800606503522,2.191140359271346,2.0886288507328183,2.066344575830677,1.8415379661719533,2.2531434159708144,2.47925523617271,1.9469119330691929,2.483273896866893,2.5230734312196135,2.492431011252966,2.424521629389487
