Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.036307322743108,2.458485503446429,1.64712087110939,1.8236360268406995,2.1482679745329665,1.8353172363532304,1.9079431814677301,2.147846410251922,2.2012827963463217,1.8311535197725404,1.789268579510792,2.1981795898791314,2.088423179123565,2.1572372307242844,2.255358529711038,2.641211979384758,2.2789901648934934,2.253411330713847,1.8208331675471303,1.918480740384835,1.7189307371897857,1.568775485046565,1.797219538125577,1.465242201259948,1.6993991701758708,1.801515187923267,1.5482420166672137,1.8595745903970673,1.8866574033098567,1.9692777945012787,1.8551447153630811,1.9929044429679963
2.3225976703311013,2.1935323219448652,2.0771723377411826,1.6795545639107936,2.202871225030881,1.6882621885851388,1.5463844909128834,2.215447384670154,2.277491836575665,1.8857488090786745,1.927457956150667,1.9487777294910644,2.0649208170237943,2.9106966798903264,1.904369360325818,1.5506100343223745,1.714875989004834,1.772152788995056,1.8062828990929687,2.263099429203344,2.3470478149895553,1.8327503246587944,2.057260189335971,2.03348152609188,1.521134646375999,1.690626440939237,1.961979834297761,1.3943877410955663,2.1493071590459927,2.191464184166657,2.2786591324179266,2.151260127330268
1.7074067033185534,1.795826280086488,1.989842533410854,1.6963775060571897,1.9778440511047388,1.6456696598688574,1.80635947979038,1.857142830664664,1.7955270528517324,1.8792054013192319,1.9777203982397844,1.849776331775658,1.6374977102315493,2.0806367639305012,2.184493699959869,2.162452744950758,1.9240263440862124,1.7863791528623472,2.2228059710271606,1.9003063175163861,1.9443385633253192,2.0159047532460637,2.026712514715196,2.0059351779809758,1.0682399055780598,1.8532289469949597,1.8509199702777144,1.765575274960112,1.9134530084345773,1.891353190869035,1.5554384438908841,2.2260095311104613
2.065949325007461,2.164671526277632,1.9903560097693964,2.1861972699804593,2.237016574389152,2.1284795848062683,2.091738670985597,2.19949033757933,2.296074487228172,2.202816884143455,1.631036541632156,1.8571171203524866,2.3013149679580547,2.7575447763859633,2.494277116078808,1.7816578958993743,1.5871949119781443,1.57526494412722,2.1081830028231083,2.1906247715993477,2.1748867727224606,2.2794676506296674,2.142727337773272,2.257568101283316,1.7781348178706398,2.1727414942017176,2.073976227918032,1.7870335875255257,2.0139522271859276,2.0122042553896176,1.7872478748522318,2.4085769026125043
2.1261439433952694,2.446233705127959,1.9772355143734421,2.138443301165818,2.885498302461575,2.1242457150047502,1.7945107126699118,2.940902471408852,2.8184083686506898,2.3213675619110083,2.1443627526761935,2.2108523770492035,2.4195419600341554,2.33589790788828,2.394672849403854,2.2880200465830773,2.128671723918605,2.0443243351085405,2.589793916839622,2.772039283477933,2.8125429700234643,2.0533647678641973,2.055351841158956,2.3114400944549534,1.834387075533775,2.4134347770513713,1.8657326836475165,1.711685433782176,2.10558622447482,2.124011934452953,2.3771004366943407,2.4929374855941373
1.9061003354152317,2.1488966715565607,2.013302647121851,1.757950034601469,2.2120697035501715,1.8075134301523115,2.1000051896042295,2.198014166713533,2.119231014978821,2.2027143673933347,1.9951726119491608,2.0380895965525565,2.7516141980170064,1.858179937765215,1.7809729565303645,2.5151099615710883,1.8858172712477599,1.9212245440876108,2.060483589881238,2.4383228413549647,2.654545830885537,1.8483355596903,2.032378525482545,2.181717179544428,1.7645964998103512,2.1231080885436566,1.7406021402485747,1.8456920268027415,2.2153132690996267,2.2124355940544453,2.310983200345785,2.2824591868438455
2.2872856038444045,2.1881590788223053,2.0053057971199353,1.910569681609622,2.09442852003526,1.868893532904461,1.5356594614672485,2.1263622732171457,2.18221699453777,2.121293518645012,2.499335767196484,1.7755242090565042,1.931226032628752,2.202748167773988,2.2842347231226268,2.240884087923768,1.9356512950565619,1.934720810793805,2.0123897355690525,1.9345409800608553,1.7203751496045918,2.0373743832517874,2.1946515215547167,1.6073904550236342,1.820847021157686,1.9023483356688782,2.037073013891968,1.6987079334978645,1.983832729809591,1.984522340960579,1.9146551724306848,2.269225539940147
2.2166637342376707,2.144981250229926,1.7366420805848275,1.6687784068526401,2.3432913464691474,1.6410930998578708,1.6919067923518143,2.305915183816252,2.2376467839805545,1.8249821692280692,2.1388010649101514,1.824627303530423,2.0537918112186038,1.9778969374988866,2.0462530775831014,2.222879431392882,2.0208005129935005,2.1485233538703046,2.2214617872025255,1.9474908996686593,2.106297814621083,2.1638306915561314,1.9154357556426416,2.082882750301033,1.9114688738289705,2.0089958814049003,1.63382938426582,1.7520806900225936,2.0760785353424995,2.01508984241413,2.26735952054863,2.3825994104394725
2.1215619171541555,2.3855932920687635,1.971391018020718,2.1116981572104483,1.9531227962741247,2.179524806483139,1.6176971577103978,1.9332234322695685,2.0182196751344548,1.8423725984689836,2.1055030579292473,2.037383721907825,1.9999361910203242,2.013128470665658,1.8385702540982445,2.123711705742138,2.167111314514068,2.2251183565823647,2.1623154724391567,2.275994719701255,2.2230176026804935,2.1155919479057994,2.174759255006763,1.8862452497913973,1.652895761912126,2.2574159544157917,1.6309897381479566,1.4618263921428192,2.0313469251057064,2.0667266941902445,2.331327872106621,1.8710598859520942
2.1456953979392135,2.2285863324213624,1.9945015121976577,1.8627990993817274,2.1503052786708245,1.85627707767508,1.959392338350273,2.139360976766014,2.24589503074967,2.151864708633367,1.9806913269786488,2.550039962297072,2.131651721623943,2.2863321672789922,2.013029010478838,2.1249701246721733,1.6753803974848454,1.7178939216512992,2.125674273400906,1.9727719393370517,2.122873162513271,2.0362163163839653,1.9821061733644934,2.281756864454599,1.9043023926118987,2.228952490811008,2.0933899050720277,1.8090899182714595,2.03233495190751,2.015104226174546,2.239586895059522,2.041990356431009
1.9976386616620436,2.2901252743869542,1.7075147651536904,1.6314565624325754,2.2247323270428017,1.614740621870516,2.029652768284445,2.2228157964211332,2.091030094225382,2.3141231876542525,2.0422426563962603,1.8808848415903217,2.295800258401803,1.9432247261584745,1.9688434734192608,2.2738417068588648,2.033768324424754,2.0491565139313406,2.2649721089891526,2.0993368802968426,2.064754634594278,2.271093068297972,1.8403430805670455,2.285727119421392,1.7617702141307399,2.5388885860172867,1.6405237100679444,1.7413935022291245,1.9400898263256032,1.9286391292194585,2.3110009858765315,2.3912794784598357
