Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.3125889436773246,2.2675400373284,1.8881916513654131,2.1476706275822948,2.369328226860701,1.7032044861070672,1.5086658081635218,1.975666276670149,2.378555221421218,1.775568467360421,2.15706697833313,2.2049135260259174,2.276546549588055,2.2160748761607314,2.236040862123254,2.2087582308063767,2.247660238710516,2.2639196310708574,2.2439026074623745,2.117794502701869,1.7019298624321493,2.292890287395224,1.871239208332728,2.180325201032555,2.2013631688587867,2.2913409688549753,2.331494746699995,2.242977138658737,2.433425706177853,2.5581490644430245,2.6041281626871506,2.2935995734756265
1.870584697788127,2.5414493309188932,1.8804121416634023,2.148037984611626,2.1937207140018438,1.6938397536160834,1.8109435738292465,1.9541855380453907,2.1948335780862167,2.2550796881850377,2.4647058082332016,2.4909571340605337,2.5078392427552827,2.4998273488179987,2.549210775924577,2.526932557873763,2.549322175946361,2.522349680624499,2.122857887392677,2.0281361318785813,1.6578522241961446,2.1573655569581707,2.1030791780605855,1.7763602477102878,1.9751013943201927,2.1419397718111504,2.550583297076783,1.8755947474875314,2.4552919856231084,1.5047878920044004,2.871026084509371,2.1138225765997483
2.6269930542333797,2.658429736819273,1.9029741998525098,2.294021207608936,2.0697117944971626,1.9059309557987263,2.0780509777343013,1.9238625405760026,2.321821746157386,2.0825085837579045,2.328777608454945,2.403023981459112,2.3770055575558113,2.489510571755782,2.3920822299147653,2.324730281594027,2.3713740773335035,2.401473146670479,2.4556914886409826,1.8245655999279526,1.582180140167977,2.400509769503815,2.119154918333674,1.849174329671736,1.8990104295084203,2.417838282684079,2.181647123197924,2.06204431027345,2.454524504319895,2.3203726997574954,2.3876435773987867,2.319314643049549
2.377701067403322,2.6110229133721443,1.926251861368573,2.1575728851651057,2.5229666138011546,1.6914082749302273,2.07183165282977,2.2682162017715797,2.322155662813911,2.089986295117239,1.9810733829826102,2.454711905604567,2.6699974445195847,2.43844194644164,2.47267118768024,2.4957462699020048,2.5322341868373264,2.5486536105680413,2.724554721858197,2.1624720251813323,1.7609650523192872,2.59868228688216,1.9158345801811025,2.4503022941430754,1.9856557772444878,2.5508183058070144,2.236338621267585,2.310355799452212,2.8384279233933634,2.601545063256871,3.0776953264936924,2.3807812003850497
2.49621314884123,2.2617693921357906,1.8421828212865816,2.1229736028060966,2.07208567923,2.065424304925981,1.8683370665414958,2.219087495277597,1.890436980243484,1.8645067520083414,2.054392845595406,2.3549855480575066,2.286291212090558,2.32278407322581,2.323723312801179,2.398378334247257,2.3613001086341807,2.4047037206191906,2.0228046257898953,2.1200312660411895,1.6642138486852203,1.8768425241526183,1.9908102106577994,1.5600986453719294,1.7450127915196274,1.856687830925044,2.2889756672749244,2.2525756445788634,2.3619057670168755,2.091338081699038,2.504508920818596,1.829720439752317
2.5073825299557204,2.335379177190656,2.0992349608778786,2.048603020800127,2.1067539867139087,2.091221267054023,2.0102811911553946,2.109340711213932,2.3128952146672046,2.0829684904192733,1.7903886233008932,2.3589397568543364,2.2653229671035793,2.3093566028332813,2.273590668671609,2.2596691826738864,2.1999230349760786,2.2078393797427656,2.414883781217845,1.9969533161409065,1.8419462384267582,2.3877783575914058,1.9694705573575977,1.6016060091640374,1.9557175760336705,2.415716934639255,1.9819668269973478,1.667486183823484,2.341975093775473,2.280381828835127,2.373011833387886,2.3488658890560505
2.438868602973497,2.5181424047333225,2.1543200905651476,2.170233664027552,2.1954277545822025,1.8680378981000778,1.8477498218589377,1.8013503839427896,2.137619767867549,2.002744633269928,2.0503820251452076,2.3515556157858004,2.4125686447060515,2.3151708311754824,2.32970312827206,2.3661772749577787,2.332337236640457,2.3658175135213546,2.319760139367197,2.127224228070345,1.8184593282734014,2.1612813221375267,2.2113101628595144,2.299312982456322,2.06193405837958,2.0127324632093444,2.480908339741322,2.236354487507986,2.7012072390017967,2.595272101111669,2.502237171321776,2.063156664853046
1.8698305491240317,2.264110803573694,1.796958663693804,2.0594621709712593,2.3137780996919988,1.6663378482070355,1.7332895640195065,1.9640147759646434,2.1075330975532256,1.4714617705744162,2.382891748928448,2.358289743046163,2.461998006639872,2.2972372896688857,2.3787982591525507,2.443644050977142,2.4238578687771017,2.4115269076260404,2.1658703893793305,1.8418116375946014,1.7037416409782735,2.1797973227373277,2.2549135087700494,1.796471295764553,2.1192112270126917,2.205733975611903,2.4404232719003858,2.2416361616961233,2.37919526323825,1.8149605489980931,2.5047895326550162,2.177106979835941
2.4660464777502757,2.149088046131828,2.061381981875909,2.066684867976925,2.07919386768079,1.8080197438460277,1.848443699489033,2.2545360327375192,2.329629284334935,1.961024417120587,1.9516520047710781,2.0349139766106705,2.3126475320982838,2.0913079141512085,2.0478631746454625,2.1230223530769172,2.0653122471525647,2.153558509142989,2.2061292487511897,1.6638498674598772,1.7496982595549828,2.3230341225814626,1.80805416451697,1.9320375342042067,1.6917795597868976,2.427019732837461,2.2605767106200356,2.2272322674890095,2.4433232541182934,2.6131407788724714,2.6850511542930646,2.409245991583459
2.5954773263833597,2.673872231948727,1.7663758688088147,2.31446416169412,2.3141356301323226,2.062693885983761,1.5824049344470554,2.0818511468553615,1.9302568552591532,1.5381666128993028,1.8364706025141462,2.4191896441103675,2.400689934879099,2.3997791980559247,2.400232510480807,2.4595519410326707,2.437205910083956,2.4157460359029423,2.0992479295066624,2.4158457889501777,2.042017191468946,2.0159851972034297,1.9994384950510904,1.918888121360709,1.7988885180917287,1.9721976931963727,2.2750986076104356,1.7016938738575669,2.39300990083349,2.31154782172648,2.687191672057096,1.8805398040016352
2.61248033225672,2.2847543815788245,1.9548173879769266,1.8882930958583581,1.9978794587453192,1.878341120011776,2.1043119546926943,1.7738756707630559,2.241368370422105,2.289695817907685,1.937599794552346,2.524154431468784,2.5796773648868516,2.2888324994978757,2.2864750997075243,2.4819941258149187,2.3190578996714577,2.3335158248678147,2.404358195996646,1.7714388235528309,1.4698422594700378,2.2060007754135076,2.05681614800626,2.2361265463229567,2.080002722823386,2.157902748474426,2.1019070528490937,2.0104535948471876,2.1595628281515142,2.1102035221516053,2.494945661793822,2.2577733553262833
2.4743494728476856,2.680118658416933,2.006406269166073,1.9837491902037403,2.186683962508759,2.016752201237598,2.49357134520009,1.7726260467366077,1.8518368750046987,2.1628415956965372,2.3645761452133875,2.0157633931486414,1.583586125260143,1.9885199603244712,1.9868493689228768,2.18927937654364,1.9647480526125263,1.9412355838297513,1.9197084863983866,2.19074590455578,1.7849009660069988,1.8421646136758758,2.12938480679729,2.095026584046334,1.8740679007636498,1.8018685306050852,1.7348398961487406,1.798223975708087,1.9337015328740992,2.1482494256995506,2.3335798711195275,1.8253692050171397
2.469906349217678,2.7870232238422865,2.2347958174388496,2.540692031405128,2.461180455786834,1.9081580161422895,1.7531086699011813,1.9566228612121481,2.1024023964660135,1.6932498279400283,2.0380717423303523,2.366984749146975,2.6423966033788946,2.3830474890687094,2.4731230630300347,2.492733264467692,2.5205501577172313,2.553689459487203,2.470739114341301,1.7486809061497204,2.0110059582258133,2.4592630246151463,2.372118943604373,2.255168439885417,1.9337293688376265,2.4193745149803414,2.119080482887089,2.128270272553579,2.4658260834248047,2.43476748048426,2.714818372956322,2.2926137619697062
2.55013778823754,2.3772199313749414,2.0354100181620267,2.4605572974884335,2.4544032701917615,2.10127691754091,1.9542316093150949,2.27017849108498,2.5254468522074607,2.134203078828814,2.281042920064283,2.20822137235332,2.1703747901318353,2.224158385902229,2.2743247333344345,2.2703691999063094,2.2778249772536094,2.292359723057636,2.4690066212009887,2.2745911884057293,1.3933986002747925,2.5661178759846894,1.9185685805204449,1.5522283590891426,1.5387178773226537,2.4553147939394147,2.069839273601107,1.6125949161042532,2.2269096706716174,2.302198277266672,2.6516362419729558,2.5032298256941385
2.1964562788140296,2.5404564820496507,2.1249624059462575,2.300702574647746,2.0876408544162226,1.9952631672911596,1.7723160246321317,2.1324208601561887,2.029440375834203,1.7739346567988121,2.2280467283707575,2.082201361053439,2.1887188344530664,2.0850385790824637,2.1176667421242104,2.1070702458895925,2.0909616241937536,2.068637465554285,2.166792211984103,1.7082222559887619,1.5350778341912554,2.0449919945247834,1.8475075185990533,1.542968605722966,1.489398819652002,1.9239084715599593,1.8698392776100508,1.5971044908794976,2.4379539796502505,2.0765089043084397,2.5709281258900063,1.9700260201592066
2.474112467469416,2.3602379229244823,2.2324993080421964,1.9584006550998303,1.7884101526299323,1.8476667300944807,2.013597088592435,1.8207544828781073,1.9842771645785142,1.4078048832054577,1.7045577385470678,2.3694390199093167,2.3632006821567764,2.441222198880345,2.3773998061490698,2.357396348772622,2.2892523412590013,2.366994491778676,2.2089486319468925,1.8027655897270636,1.352674289520037,1.9887031242903883,1.8383325355274187,1.8385885261541566,1.4117159710691862,1.8581503271821773,2.0815538899180646,1.6272857307333435,2.3092239348405244,2.5387000398274266,2.121772465847027,1.9026287603122833
2.026840126208161,1.8708757361675743,1.5828581648862916,1.7686711315524808,2.0505256537424312,1.6802558520523947,1.8272835178646165,1.9474489303955327,1.7242004852778585,1.7907915025174241,1.897259876228572,2.239830538488396,2.0872297876594557,2.2398690679483915,2.238289399111736,2.2172638796605946,2.1396257631075346,2.145600663121383,2.085983443811808,2.389046329188495,1.4140910903255817,1.8797850668676355,2.122551494253789,1.310058474714808,1.338667929615135,1.6611155931989685,1.4593918335213387,1.845589056029562,1.9238957189889732,2.076324105315172,2.1050408476855758,1.906528914726053
2.404158785687353,2.0023337347688663,1.9995890299094035,1.709675436036875,2.1343175768247007,1.850232896967672,2.013442781145808,1.7618045781508056,1.6718607990813668,1.6131631273339502,1.8543125846722288,1.967312146582556,2.076607747150326,2.0266385760692742,2.0209152885725827,2.067234538386475,2.061100238751781,2.074217338944434,1.6977090283413507,1.7010172967990802,1.515940522065085,1.653021494088891,1.4097589740317829,1.8902677745892396,1.778121226132118,1.6170987280844977,2.1807781388798535,2.0023020189623204,2.498137305423527,2.32938601750694,2.7983243310115244,1.5828195828605098
2.4519981338955357,2.45813140889411,1.792340089258128,2.081687946282188,2.346619648573815,1.7729545535429987,1.884982331519491,2.04506995606906,2.3535577511064503,1.7624688971597,2.4527498304278796,2.3171004326617886,2.458974786001775,2.359088703983583,2.307667054755904,2.4097880970956176,2.350091137002236,2.3737288596186255,2.265771011669631,1.837346199672851,1.769435261115495,2.363559461341081,2.0710366534130995,2.1567962153987383,1.8776552504908135,2.3539391726717254,2.1962215754193513,2.045341327514108,2.474158747792892,2.211743151740139,2.7260309427741594,2.3437186130822285
2.565782398242204,2.2027138109898927,1.780760625923966,1.9955212102244608,2.301814608563298,1.5799328940125112,1.5506327413174805,2.161898723437469,2.4282102227297795,1.485970995931413,2.1624728271814764,2.392217395648454,2.358813155090126,2.442341333696984,2.4532178584229647,2.425639003471987,2.408770912013271,2.41274809707772,2.24678130112465,2.1500007666265653,1.6621619043276687,2.2451955195183517,2.0545718325975555,1.7545632048013102,1.1064620500384268,2.3021225922251944,2.1625817197496233,2.2923561056554083,2.7493500113019316,2.57780921946664,2.4501878729386357,2.3383549592629453
2.4041787015251597,2.0777641696544347,1.7714112460552494,1.8190424794034885,1.9722599449965588,1.6349462456465695,1.6193194759237044,1.6464399758555133,2.300883255558909,1.744572422715894,1.8435581009857767,2.360362986225464,2.217860953889586,2.4310685294697194,2.333405128904103,2.3822686220900278,2.3125528188630198,2.3330938466338624,2.1996954271068194,2.1679964062227244,1.787506260824162,2.2014216590787967,1.5812145826646984,1.4320412505498048,1.5095239101744955,2.2452922936614375,1.9827214646766582,1.8217213715745084,2.2417012012494317,2.0460904511800315,2.149513678038861,2.2995004452819243
2.151158452828517,2.9016862269368042,2.1893028705174915,2.225061542422224,2.40849526086202,2.222126849878122,2.0577093303112526,1.9537089839555963,2.061845142641941,1.8120526415424256,2.030886007395697,2.188617892315247,2.680956971015726,2.4124753443665776,2.4802339157808397,2.5687519442899096,2.545275735253712,2.6063518017206,2.6439235329496262,2.452185846985768,1.6050173588879464,2.443021692125188,2.0403937295528354,1.7866717533669105,1.2955017972717227,2.218995586300741,2.1928525769514526,2.3035817952759667,2.9912959506227246,2.2381481244346277,2.9167679482556417,2.0937013816744803
2.557141628246922,2.3778625464295127,2.057237895920169,2.284169370199935,2.32860056948095,1.918089040521352,2.240026474215666,1.6691627375018392,2.36582495804264,2.3720044678401275,2.501384808439533,2.203948112113759,2.311835994528733,2.2102390059676282,2.1690739017864558,2.1579225667148583,2.152629793775203,2.1607320140129413,2.5011121553942086,2.115864581313219,1.7065887156378305,2.412685850424411,1.498318990064544,1.9598863010699195,1.790996252584566,2.302086329424551,2.1188373505371416,2.3244233994081815,2.4974877080199835,2.3124025036493023,2.210409940038742,2.3093869354737286
2.1539534478163724,2.3544191018628258,1.8521246986453952,1.9117147021336123,2.0822615237113604,1.69822011621235,2.2302203536283756,2.2154353846313732,2.3257057156014724,2.0160285022087607,1.9883718152441965,2.291352796057568,2.2715740914099403,2.337458454702244,2.306645543263898,2.355622296993183,2.323411060602461,2.4041989671401978,2.3099507545410267,1.7657188846182652,1.3800415401017125,2.517743299459139,2.0514943535044057,2.0188276787400374,2.067600792863038,2.3317522118840626,2.037008579918033,2.0775986821773063,2.2712238361009676,2.1402912418852296,2.3955204123433114,2.3032920829041736
