Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.4617699020322865,2.1737930175932165,2.200164039643999,2.1242778951050507,2.360830097403163,2.0018725109372513,1.8247862197923057,1.849051353969357,2.599935257999864,1.9368473451854298,1.7436295855606694,1.788853018323266,2.6051834474222404,1.9617418079833633,1.959565171216536,1.9286898625868736,2.1013032637322526,2.5639801935297557,2.1327504308575476,2.2334419243059793,2.125333931761965,2.406136609493755,2.2551838469525096,2.101974453533862,2.206495335273085,1.9848159077015117,2.0890393311959436,2.1967840267210628,2.291519401805765,2.5499804596258775,2.1165459428281803,2.2934867425207153
2.1836761176414696,2.1061185682455332,2.2050198343351943,2.2036445999620295,2.601018624580026,2.240902911235594,1.9955500993990842,1.9473720533862608,2.500316012773554,1.9649790728660503,2.010687300781671,2.03972292763317,2.7671301116407983,2.5794689108621394,2.033163847668196,2.1517305342605075,1.8318169986073731,2.3391205149039744,2.299394747468245,2.3164622217600273,2.1729484593082833,2.4910898086188733,1.7857323324246708,2.1765524839708053,2.1997798416284766,2.6007289792085224,2.1136459437711617,2.188590043989846,2.378207402178969,2.1890679431283178,2.280348407541915,2.1852893402664724
2.907489457476653,2.6119632100335175,1.9626666133577229,2.159086558871869,2.200339722475819,2.5642085085024813,2.16853511286289,2.0360300328086374,2.155974786703274,2.3121503857093537,1.954701317783063,2.2395374071119987,2.4433993646366505,2.4852650454582332,2.2267115967271027,2.407557130927454,2.542445877679385,2.524256161118137,2.2526188685946593,2.338321024637175,1.928610580955455,1.9928290827443642,1.8389752879545895,2.3847521022356237,2.352940716824299,2.113766226044332,2.3812803278879993,1.953245295833374,2.79324417514355,2.8358919012151262,2.301096134933691,2.036411334502432
2.297927221256099,2.3650901307044485,2.227195316306828,2.422646257565843,2.4385840439916984,2.0636909851630914,2.3621705479126947,2.1235309581189936,2.1432019739105903,1.9791532641216036,2.385004013444477,2.3327014545614926,2.0402701302159514,2.1145585746574835,2.2527437883991053,2.203124516793587,2.416984052919049,2.446469909672089,2.682519559799752,2.4540635286242356,2.670212255621383,2.548520120095018,2.609702662913993,2.530763361806383,2.5894512131306504,2.6788677844258992,2.5019138885035357,2.220758095614717,2.5668018627912446,2.500856806248473,2.4309396462823645,2.6463942997429113
2.3072593577731384,2.2169582256950515,2.2562882127240185,2.2923212734920053,2.490335391455177,2.4075463363848386,2.4070022314455017,2.2476379715198687,2.335610203943405,1.9497480415057933,2.2799389683210904,2.2232316205496705,2.1842910686397574,2.244100993936994,2.2354021529818993,2.2021338520345504,2.0587973053190622,2.395070808138212,2.3258581960955484,2.0564337197976594,2.0359023153584714,2.041817634797659,2.093570846055514,1.9917356081480955,2.3053051496011596,2.101144825634069,2.029266269666628,1.9007503359919258,2.5081847255306777,2.264938104141819,2.2549790417151745,2.298140856317395
2.895824745965315,2.597704860788382,2.2898896107381943,2.4730424705325844,2.5445075534233945,2.609057622511964,2.391645216910699,2.406564670231795,2.3998146821270523,2.159707999627994,2.069906274348498,2.2462781687678093,2.4852156735130526,2.6806462607050032,2.5487186859692477,2.5479788493386866,2.2958046119106967,2.5735213001220694,2.6182069571892392,2.327037783062937,2.2926400503846054,2.292520000242397,2.585305616023513,2.558865825092898,2.580493910756694,2.724337261619295,2.605185295716538,2.362839850485333,3.09643210675251,3.1504880768965466,2.4734572951529663,2.576596932309572
2.0845940736497086,2.190805098002286,2.2651078181635236,2.3481066990761272,2.47279063592294,2.172596208525903,2.574946008671383,1.7875755116341077,2.168641466562748,2.455964761214233,2.6907828978886985,2.7399685032545174,2.6376510380774274,2.4356033309739877,2.334600694790213,2.1540765774462622,2.3070695805566612,2.633309015369824,2.4807011242102357,2.447863921274506,2.256359619780754,2.831439720211872,2.500738018196464,2.6975399661350443,2.0578460147846895,2.66726848654392,2.630973015293342,2.494259646769096,2.5711385278141816,2.323963000193198,2.3633649526650164,1.8107346498270922
1.9589639017294782,1.7838995032443978,2.0103106971933062,1.7817489349747224,2.3939279813963372,1.6178086205434759,2.302304887513083,1.7806557867633765,2.3942348459327527,2.2048239781687053,2.503526580906502,2.576482362988737,2.4480755843916313,2.436935216512218,2.221628453452327,1.9936259347322574,2.169978219548666,1.8690407002829648,2.1623161126500885,2.5269341324511805,2.0220277082703584,2.654946476352863,2.3210302362085034,2.657428338504997,2.305491310260195,2.5652063478537057,2.441375881302064,1.71560017412077,2.3007083701964666,2.2588409493949575,2.3607504572343827,2.3249765260771955
2.131756000354083,2.352940496119452,1.7652159171850939,1.965757967320843,2.3381994039893836,2.0889107801664553,2.320440225172083,2.2919770860774085,2.582226582779334,2.26842097902433,2.439826145987969,2.1024255875979914,2.3718397015585992,2.220261858350524,2.221464257773066,2.1482218739573273,1.993910383098807,2.454943699395779,2.6397625560840847,2.2344190185512955,2.4983527683891364,2.4026663320680814,2.3032292770074947,2.2439077479036893,2.4717383690992514,2.2864447074606415,2.4573008399981333,2.006894759838279,2.401825755734942,2.1848087138712,2.5148390928271818,2.38905998624697
2.859003488183788,2.4970079147698634,2.326493883416534,1.9158170186525207,2.461030332981439,2.30858367638939,2.400832429649797,2.4615673436190195,2.6709025105303685,2.422596255580838,2.166680857675307,2.2005005223606853,2.4551273904318043,2.4111549140194453,2.2413634788392085,2.3573199085396372,2.2175148626497094,2.2956311681850967,2.4822125376453386,2.387890715427066,2.6567536258302074,2.40842817244921,1.9704091855189585,2.6571564272600416,2.125545747025634,2.2613831697719675,2.4874893602571855,2.2061791334581846,2.792044493126557,2.9974381854970984,2.3906763501240396,2.2423446815588908
2.328178237423379,2.313201602157644,2.0246577515794537,2.043005324498435,2.4206379558449993,1.8807449197926114,2.20445787349127,2.0109157482071476,2.0755991654748494,2.3004525859150586,1.950025659445377,2.2238893680257896,2.477725254006443,2.0201963741329525,2.187731075852968,2.1473337022553807,2.0214170478786286,1.7760941489368263,2.255201865645327,2.30304167913655,2.192312388303364,2.1499542651299337,2.042382484817274,2.497437235658322,1.8447631544041474,2.316553403644623,2.40792980684213,2.0402257648883224,2.3491007813467975,2.293306911030641,2.4766867450143897,2.1342693404636996
2.207161184139735,1.873343088370269,1.8642465439913785,2.13822412257404,2.2258189852917187,2.107449707862658,2.705378849999848,1.9733427668164938,2.1768411596084367,2.1761434150841072,2.294883401828514,2.0039113089209764,2.27976173934716,2.2155702173211127,2.1318393773420152,2.240239541380382,2.221184106716313,2.1209481255396128,2.0574272052132203,2.2693065093022287,2.3434338886080046,2.2612229879488064,2.3417478372086955,2.518579089763969,2.0299801589630637,1.9399618353859223,2.4042518394271353,1.848024284674114,2.297660171171474,2.309742948134786,2.2462796099445628,2.290011783392133
2.1847028086043654,2.3284279132480683,2.4664271989886175,2.3717147416197384,2.556882664518465,2.2757853946628503,2.4144247423666725,2.5666110809282725,2.2726475653795597,2.3754541383176044,2.6470875647771397,2.326230916912403,2.1332323117685674,2.4737578429403717,2.6030637022294356,2.67462484148985,2.4280694580391846,2.1534123443834985,2.073902714842327,2.407454133131232,1.8978647862487519,2.3798974683681777,2.3397288843339967,2.174978882742635,2.2156572679261384,2.2808484924574812,2.2417443675678275,2.158173576652361,2.4440656473134674,2.334644746195327,2.4715524422377535,2.673017751493661
2.282776134709857,1.9612931314173447,2.242759028087135,2.081736176401079,2.159040764905446,2.2861476891073176,2.5400013524412524,2.372730166245081,2.5532526035874916,2.227528237218401,1.982708426549469,2.0169539734441564,2.2920852574366317,2.074017653164947,1.8270644073904059,1.889633039631452,1.7414218447851737,1.984062935325199,1.9728233079321105,2.0527606038759347,1.7168784410589457,2.071974201479455,2.12493683815246,2.4396663013750084,2.043826551301224,2.267512976318311,2.23345763639742,2.0162004147638544,2.1351713826373047,2.123634323412223,2.129411585480383,2.5246630888574697
2.6813888747977237,2.3795776111808262,1.9976669119824577,2.0569936896354366,2.5813673148795564,2.011279660333335,2.6246708439675643,2.3930397823741347,2.310664997662517,2.29657078700135,1.8886087140714958,1.8430751302907478,2.6077993562199944,2.2389738048589374,2.039697467757583,2.384550264910188,2.175075916280653,2.3559273705151784,1.8158449858643924,2.329883952633521,2.4073814556535513,2.2346390212719065,1.9968431266819926,2.592862138398435,2.2327897596361206,2.1992471195173233,2.450657075487342,2.0697921387283733,2.2925778622626476,2.4394142945880297,2.2684071603910105,2.034606435768205
1.818765825678738,2.0956619672648222,2.0696070393332864,2.15361088060087,2.1718904706594806,2.3236537901648746,2.6602485127009374,1.8486998608466125,2.456875108336275,2.254991291993617,2.3014635675364197,1.9376308918737482,2.9311231746736297,2.2686696169848743,2.3579334366587315,2.4296368820928205,2.389912767916217,2.3884885042982535,2.0645356033604294,2.2810429696129138,2.0854195752166356,2.5709726065968157,1.944738571776492,2.8171283480324614,2.409945544989789,2.0744511280047364,1.9820262744224844,2.0712664019624363,1.9983422238260728,1.9659144323114608,2.1942415868965464,2.335154523589954
2.657000095526148,2.479350430535758,2.264957923151832,2.2884139677760147,2.154597339756027,1.6970415110963168,2.033919119654632,1.9350656667821138,1.9263020773386863,2.199738399051135,2.19778988489426,2.3248964616154524,2.7031746903644738,2.5882357864991996,2.441912990925847,2.893240522671818,2.7788811598687237,2.7228911532392575,2.8080443257505423,2.075063966585052,2.1650688211724316,2.0575923275111276,2.297587847080041,2.174694247616386,1.8124006513300839,2.557800200181197,2.330475157404935,2.1561650279343474,2.670709633914469,2.681783276592746,2.3514243600269737,1.9104347692277797
2.2073303202755565,2.314446680819829,1.8358260713147492,2.31826987343471,2.120654841848756,2.0442483891353183,1.9514676619175193,2.4855593771226796,2.091332881741811,2.1554472695025,2.016730275772555,2.1422860599948352,2.6054049162634683,2.1068807008350006,2.155544096728015,2.034969488030711,1.893825153685718,2.0724442918050463,2.2741279966927066,2.107760509582512,2.0058923886646993,2.3141477526003253,2.3049223189306516,2.607566319618976,2.2745385691093096,2.34482923008809,2.340986703080584,1.9855084678006294,2.3835028588659157,2.195017247898483,2.1731184039326306,2.0570482228582576
2.318081580391401,2.0845271420816913,2.181571990326138,1.9003544779432493,2.1186886683782045,2.296810684511592,2.142093032371331,2.0481321415347513,1.9414045789031007,2.3555727905572823,2.1660115007942524,2.2036098768809778,2.459475411660366,2.5560873181101114,2.2255267935029357,2.023468427183681,1.8163039588632628,2.125965355723879,2.122102891188209,1.9313390325108704,1.5491216053175576,2.44617922687581,2.190054393526914,2.098201995939915,2.3188226994833867,2.3361811965813515,2.489526701147585,2.196456482127239,2.234182028168036,2.070258356818746,2.0932888698019103,2.0694282553285928
2.7472222287725865,2.1640843829997736,1.951464646421414,2.11121544176679,2.2659440827851984,2.3800947579596814,2.761266293017354,2.0706569132430577,2.0262809770215418,2.3813564931173703,2.4154545972812858,2.2515898988793857,2.401358707523656,2.4851308900916798,2.3243678765689126,2.504343280564522,2.1225158388579444,2.5048003377132315,2.2903458337163283,2.0302640898512028,2.0449896899757856,2.3042928609752322,2.2287540561784436,2.082791041510191,2.067148357647261,2.087579608955492,2.1522645022712,1.9537638558266055,2.297100976734791,2.6207367501322016,2.119924184373137,1.8605607526952033
2.6912571928736764,2.148155912377694,2.1989748972325565,2.472596004559405,1.8901655459329487,1.9422946762514492,2.3186580855206995,2.064810870998565,1.9348804629797303,2.188190112001879,2.205479005799314,2.0444047971065187,2.5258082721761372,2.276188690124633,2.1670119003103108,2.254949916540696,2.2341116379267785,1.9576045702537086,2.0387098102675894,2.1634663363094013,2.6042904587444307,1.99736225136894,2.1365024292040036,2.2936456962519474,2.0544518164696544,2.495748875857724,2.1635730828870825,1.8723493841902075,2.261839509401388,2.4468700690520055,2.200186558896819,2.095123034540561
