Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.590178806719577,2.7409481804043496,1.1293859076212212,2.1662027716194934,2.2121949522294506,0.7111327486761947,1.9327285495488848,2.5010432858256566,2.1912794401873725,2.3789616019955275,2.3347267811839054,2.115831152362188,2.6615103073842024,2.232408437066293,2.37870915239552,2.417024280450679,2.420988126168503,2.7250367661096213,2.668662177551421,2.4410989203284963,2.0451476598343454,2.8180467867196572,2.1702767372003375,1.7545742747041155,2.338731584798006,2.1245406038647454,2.1912973975461574,1.9896777621190294,2.149418698004308,1.7432434117518305,2.3792051702795645,2.2782381568948034
2.5994375492518804,2.2481037137628874,1.567102698870078,2.0012892836260763,2.406636067949575,1.1641110419190652,1.7776516856600477,2.139430171973563,1.9691199029765378,1.6788730086565822,2.2978149093085665,2.6020939973545385,2.5807227734457596,2.6327266742283086,3.1422827720875763,2.3735454795692887,2.102310350244087,2.2281606415087976,2.183864048924293,2.103955183615865,2.1497947493310456,1.9761568709510713,2.5760178565159446,1.2735254446487745,2.035699495000691,1.9286809407826304,2.2411305864542443,2.2899465031156128,2.500445733508239,2.0308380438593794,2.3104761690270474,2.5081762794839375
3.3446180059223587,2.637788875667615,1.9640722135278108,2.523029678213584,2.669397153858303,0.9815377844334524,2.368424259719271,2.4367355982868983,2.4336840886968942,2.2076006908040937,2.366197253586831,2.3509212071092147,2.109613145129072,2.45010549614483,2.3693674739132913,2.067548326286355,2.2337061359592907,2.479584209423881,2.4870580109108147,2.482039174095745,2.24060637874904,2.4330626782936826,2.1587006610060686,2.0456356325499714,2.241221775480441,2.2309726753516315,2.4731020364122056,2.8602461707327422,2.6815598516650594,2.326152236063253,2.3570940745130535,2.4149400032995514
2.183497138370221,2.8802978863067503,1.9257006827409178,2.458742404065681,2.0324463052765167,1.1312006888582318,2.0297981991854916,2.173367256623614,2.498514511598281,1.8104955179153486,2.111869758883476,2.480906817729013,2.3809748566929616,2.713329706212137,2.5447249089875745,2.5003139615333048,2.593744338832828,2.325750264002815,2.3513797500802767,2.4119101990603395,1.9619270530278885,2.4331547488024436,2.140921118729493,1.72127245682843,2.1713473764676485,2.017973331619574,2.1419986049838324,2.4537416225156115,2.1961963235139295,2.232066056559219,2.1685275661365093,2.136450058859479
2.107210610263584,2.9116213536244744,1.9358782183826044,2.5795727912317385,2.559695641031869,1.466355903231736,2.6375576102805236,3.0934932015651357,3.169046901153037,2.7238133452503765,2.4053099926207038,2.924109786018445,2.6634238509733916,2.786317612912255,2.670820282786177,2.4279664730036914,2.3860650153044123,2.425387747414383,2.4658601770997057,2.448186181485719,2.272835925040181,2.9687427219224065,2.748932945742351,2.2319347705995694,2.8347903822128138,2.6530570799821174,2.1666935014304536,2.5683997997497907,2.7901846666638175,2.354901158393781,3.1571881473188195,2.7347180246252503
3.369433569918905,2.2891149415619627,2.060431398786497,2.1517991433078127,2.6852365402158225,0.5299376841500886,1.902570091681481,1.7885128523502896,2.637072614723716,2.2897302829391597,2.568015240555173,2.2156515220143818,2.4593658810117236,2.2147251451601058,2.5184437988210235,2.380965086407105,2.3638820355713923,2.4180906400266884,2.414939093823929,2.6607802114041355,2.156098287253638,2.290992370994182,1.9881987576004942,2.1180682112812597,2.1715785471310523,2.361274400587191,1.9216611840943343,2.5482682572296698,3.1039518908409263,2.0305957977312534,2.5337022768302675,2.3152521305271234
3.2144209477333434,2.6815558464787848,1.4599548656649257,2.2762954903667727,2.5908345300081623,1.0606213320068956,1.855738820685623,2.1848819014785494,2.658199421581522,1.9839248069253133,2.061887383044312,2.0034817671989122,2.1678992875978302,2.4092240739963353,2.0736917188359847,1.9530733470325552,2.081438281191813,1.9886135136864496,1.9408925586172663,2.0950901424916553,2.054354017373347,2.4631844185390794,2.57036023497744,2.170482747543279,2.032720345513459,2.454130071656753,2.1765290015640875,3.119584616779943,2.471827140470124,2.245103040898165,2.264824074652578,2.9932447964956217
2.4669021472561945,1.8682335796841474,1.9734234894239548,2.1383270383547215,2.3604357022164004,1.331014989522428,1.9833291432576436,2.6158378727814235,2.464771137646477,1.9203908869842854,2.17908276031695,2.1581604759450164,2.108754174296866,2.186909709778026,2.6036699192891275,2.2123040467221418,2.157333429427717,2.455528487918089,2.4308123759005835,2.1281740448090223,2.024047904395825,2.323283065337007,2.2372196342470274,2.1641152586897796,2.4079424941460172,2.1569368673387044,2.2463132239254433,2.571177907082516,2.3246549973348887,2.2653095585273673,2.4407343541000066,2.1589107051534486
3.7457979938161428,2.451437396454324,1.8563793024791508,2.623313252927735,2.65307755457171,1.2505118880342316,2.420759253874176,3.1735811194306303,2.728528179943453,2.2279525364684303,2.53849793781973,2.464227779860751,2.726767496883147,2.5679153303662865,2.816297769307384,2.603030589101294,2.5538393931216072,2.7771743962252042,2.77228063264729,2.7964466998736843,2.618123175085681,2.6831365408710552,2.136896399003124,2.0961123906372006,2.8542692750301377,2.374286102129348,2.339297034031794,3.4566626123118858,2.4144252320197865,2.092116300751957,3.014935386004603,2.745184817797158
2.22707197589458,2.250617421644895,1.415109465949413,2.3794297788844037,2.439653275868398,1.1317212144733886,1.7835902064393516,1.984248819621054,1.9005865239088586,1.9811191459382236,2.086942554887288,2.1587797113007055,1.8470860562210538,2.257563171413686,2.155446038947968,2.1568313174608713,2.0957601550546405,2.394276267051033,2.4020644306984287,2.2953550061574415,2.2172841045822707,2.008464005357627,2.245946532570682,1.744096364738948,1.900552479258046,2.256615568272202,1.9914148246618817,2.1302866056863348,2.093632673552652,2.4291886358868693,2.1299127505023785,2.2754277219938372
2.148115421739553,2.5183300117205527,1.8924730575648783,2.4084111597693103,2.2736565041339505,1.4745751219529373,2.341792313780088,2.690390061515412,2.3458221995532287,2.1263760551661104,1.9945847725014967,2.2650851962904173,1.9019339551992431,2.2210191916073363,2.535667625557094,2.758561484658672,2.5095319725216774,2.2439415749654414,2.3154648528340385,2.122228839884422,2.218236882781819,2.4380930653886264,2.6646257658677994,1.8243481284120941,2.263112704425824,2.0600770648033637,1.5315896453951754,1.9296568439362518,2.100525931474017,2.7059911689481657,2.367393447733225,2.681571133271271
2.1313791334496903,2.0423206817183575,2.035061615069128,2.2868216039477116,2.46460960626997,1.8599916313874947,1.9282133431510178,2.7666569798981553,2.0824660073799977,2.358449383758658,2.5777803136444075,2.325381613021542,2.171397326916869,2.4847347451259494,2.4616824429967448,2.044408157644834,2.217878913715592,2.13811663580094,2.1228297664127975,2.3736358795148425,2.043174394175599,2.4218605737242767,2.4109734121984694,1.7925148591284208,2.6545688731860517,2.4412693054741115,2.760594013337392,2.6201888239298556,2.6132543352457875,2.8194256414089307,2.37094646807284,2.485490187629665
2.5520448040434247,2.5099277334370833,1.6977395655634688,2.9117310545661454,2.3569829040379227,1.0578893423971887,2.0992639585151442,2.290130270674336,2.8770231590111512,1.8751038940321403,2.4058874715861682,2.412733374804188,2.575406651206869,2.244457114259842,2.3460986895548794,2.3638809461116397,2.630977200853723,2.389397921073065,2.416514615109992,2.758806193023247,2.325854473257466,2.3852195071143942,2.380577854167256,1.965505827405586,3.2288747829664253,2.296645082875128,2.108929341969791,3.5906491555690607,2.7442955796782496,2.2258298364994693,2.675520451387076,2.9427899754854736
2.2703749532395427,2.546752194286638,1.7350424572085081,2.0644621228841067,2.3688111668212346,1.336990070738938,1.9521313187773366,2.0985197377697267,2.4437050975580137,1.6785781355725469,2.1047772932793913,2.101905885164641,2.164536551073114,1.9272978282282716,2.1287590096164672,1.932104460393902,1.6156461459625688,2.285461374012473,2.2884178164226316,2.226371828672381,1.9469085569172648,2.3822540173971882,2.286491977718166,1.7539444923107412,2.239915044785329,2.5095081942795145,1.8143378559377439,2.409606793113671,2.7109444222530468,2.252463022119525,2.2952168351986244,2.9110908511057314
3.2767269592607993,3.506461826865938,1.9029759470189138,2.148426444242511,2.54165889606946,1.3507449945132879,2.5715154914481584,2.5545291115716844,3.037112924028821,2.3424171672741187,2.486020891482985,2.066437452328085,2.547401985938401,2.516335997912177,2.626321913641709,2.9114963666686404,2.4355172025926213,2.2954392506465093,2.3010268614447433,2.697489039963324,2.252723211255706,2.7955732362771597,2.64718622572375,2.3286643647602445,2.3786610890135234,2.22235943415838,2.3181866741681625,2.882485612297445,2.567093346230901,2.304779548913772,2.4139433184289785,2.9281983887106993
2.0777906633356746,2.1557287415566035,1.2445852786296199,2.044653948030947,2.214468049777892,0.9160363097048205,1.9610689424472396,2.1508187123720153,2.3698344299327254,2.0687178419817402,2.4255490481118205,2.148707068751576,2.326184353566901,2.307990020678536,2.4349816077398803,2.0141419943016072,2.0836219808676057,2.150241004766279,2.1049520301890965,2.4302123524061177,2.1958832275967515,1.985869197140783,1.9891764678143944,1.6922062606370474,2.2025607003888785,1.9625463867453659,2.0938697452381487,2.1428660022715285,2.026151578260348,1.9192658516011507,2.226576850907503,2.7942537398392098
2.2956663340521124,2.2337485127701893,1.4158305886035656,2.208008743207189,2.3114780095052163,1.323830244627464,1.9292450024567702,2.4519779281095904,2.3304950693565267,1.9710931335724304,2.2312530864440987,2.0713431772919306,2.2424209894589544,2.3387617141192187,2.274724055298721,2.10185811470901,2.238184227494198,2.4230074444700294,2.4144039078802564,2.4396905129844644,2.1486920726742635,2.1773369178721054,2.3976923211181567,1.316597978509999,2.026011511554514,2.4678795928870505,2.2235963454565715,1.8554394302108086,2.2872123488307876,2.4818136813682723,2.6977503796424416,2.5137119792898273
2.5548218088964423,2.5377285812070154,1.678682941259849,2.4137266017092824,2.158991351965081,1.147136376051083,1.9491789945041171,2.2067710153039,2.153495101760559,2.031692443298864,2.333252901341669,2.386865963150618,2.0810091356742286,2.0841516610597575,2.4610747065039003,2.513420829436724,2.1778832695905153,2.3996118831577413,2.4058310856429745,2.2095213282419004,2.0872747659308906,2.533064143897158,2.0793731428603386,1.5392915283971678,2.0123869106530865,1.931602957630038,1.8529975135434646,2.3663628901384253,2.558400882553702,2.2354865236669017,2.470100640412074,2.4232257005794056
2.0206186608394274,2.532216022356393,1.2374225566202803,1.9295916010231366,2.2258390379038335,0.938566002458146,1.72448001494505,2.3517934709421624,2.46641015041521,2.3378069218822954,2.1066902488410646,1.8198075123526134,2.1365781650699893,2.3505097112237205,2.3925011808749845,2.4988255200108793,2.7355324114573136,2.263234440067893,2.238151266940999,2.478559437578825,1.9244760869493724,2.3396218984406847,1.6295996782578779,1.503263389689155,2.083450342355685,2.185102342507289,2.1473723607121573,2.3314941961749085,2.4893153643168784,1.7668038351776156,2.1107052382364446,2.3902472160457506
2.9593097500240835,2.1971399445243684,1.3455742437900602,2.071190143161269,2.4327309266893073,0.9060002731162495,2.0025794012949314,2.0850727488841003,2.53220676623749,2.0149802272391084,1.96556597022045,2.002445270587813,2.190507516850603,1.864214343452685,2.3461674325888784,2.502636185778249,2.443053545695088,2.235688904932752,2.2397567734668167,2.3923140307934774,2.4307289083077883,2.440445480207915,1.8710165457037877,1.8069980154945573,1.7176682087659563,2.123332244506834,1.8334341787162647,2.217059176714982,2.0928001997243135,1.9837924381090686,1.9348885566903604,2.587945134971107
3.382473853717115,2.613027429891549,1.6901919331577373,2.3655550902798312,2.4556330739557617,1.1749919358933543,1.7592290209908852,2.3676116797766404,2.156976433101808,2.1181948698436157,2.1774307222465614,2.039966824948438,2.210251227337928,2.5240824765691356,2.117109064874256,2.1702720971221217,2.186314554718286,1.9920949912947052,1.971780755172042,2.553336146311063,2.4211522507896595,2.121017310354952,1.7593109588646139,1.589849478076582,2.077166230559768,2.164241645119392,2.0635812649190997,2.4237024848197164,2.4832010006142173,2.132376817957438,2.311655174064353,2.4461480335118675
2.0553974346355126,2.395863557452813,0.8909718154328969,1.8812296241287647,2.087734366000292,0.4875073676693589,1.7199193310190282,1.9169183963649035,1.8733038236460136,1.9623199470705128,2.089961322106312,1.8914784544852759,1.8524008229505857,2.051227981487695,2.297932272932061,2.233456162865804,2.214699739291771,2.1895592455494968,2.192828597285403,2.1576653787480615,1.8157138030001225,2.132861139422388,1.5188220323728294,1.8219825977901516,2.0727504474457144,1.8656089750324087,2.131923908829736,1.486694484039677,2.1700658828884647,1.715033153734963,2.117877857978676,1.7996866945208996
2.0437380384997548,2.11600398981979,1.5982486437131445,2.145713687774699,1.8596534789679466,0.9616697971571627,1.4556989728858007,2.5484266019798625,2.5961688140815435,1.769157711327088,1.9377671788983188,1.8870917344660139,2.5194469409579017,2.162552314650952,2.5475891872790912,2.5011956838526412,2.5343134372816376,2.4628165001158346,2.4635847030381544,2.0473238189102,1.7137384296652505,2.4073544678418943,2.3803949903887722,1.7649497432102674,1.6063671770971308,2.0788139733157607,1.9579994106836656,1.8361140397129374,2.173670517414049,2.1441394936338054,2.199939404500129,2.374194464694659
