Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.955297507002179,0.9560967174696184,0.9742985544492091,0.9691610927044865,0.970744350741831,0.9801906534069085,0.9661647757005397,0.9778607514155785,0.9629645246009324,0.9625021677130345,0.97150001742111,0.9848705570636097,0.9822728934159063,0.9547090624726201,0.9323540685464048,0.9832738570485131,0.9856174029070393,0.9839065046514474,0.9676103625021388,0.9634299968494159,0.9523880950103591,0.9532763208507822,0.9273678676571805,0.9159904454956733,0.97459809901301,0.9819556242119504,0.9279355720122638,0.9517566670070354,0.9679835844124897,0.9798737614341263,0.9808408923208863,0.9818156900091186
0.9870696364005297,0.9878648059188627,0.9680137865089201,0.9836004481992904,0.9815787681841415,0.9580076747922815,0.9656933268647472,0.9720669072010508,0.9325588599161471,0.9809991536223801,0.9536814062025555,0.9733684240103423,0.9838887862976133,0.9769441485332392,0.9455405583720242,0.9706276058072949,0.9469371385742172,0.9697986710563231,0.9809906543624386,0.9335988278201964,0.9849150626979313,0.9729292615487852,0.9424408005762317,0.986897730358868,0.9821162500071595,0.9811524780280885,0.9786342366348724,0.951064197005679,0.986169698491225,0.9800975303776827,0.9793005608562294,0.9402586729459329
0.975922824069527,0.9772154568510895,0.9684363529435753,0.9795937348769556,0.9843999625597472,0.9786690260498726,0.9495855811904222,0.976604838892298,0.9495466738883677,0.9760570176866145,0.9786680490815514,0.9687122535450811,0.9786070488459061,0.9681620181659619,0.9817883856153234,0.9858452203096539,0.9785531260753233,0.9868207828025819,0.975667968949016,0.981012610000703,0.9711497874211017,0.9635186925327124,0.9850408018598202,0.9879451208312721,0.9755062528978745,0.970078941101472,0.9693812179885677,0.9708969663272544,0.9782354546037026,0.9745209498664843,0.9805397363145626,0.9711563164128953
0.9759211656654327,0.9700053037786911,0.9686475337782825,0.9824662696335498,0.9776501440367251,0.9744233121734804,0.9469990026028007,0.9724312459176568,0.9840004050361071,0.9768441905314029,0.9831678341942007,0.9719703545603791,0.9790960354848719,0.9812912793637211,0.9883467348356246,0.9647718862651183,0.9698045275986477,0.9853871729997381,0.975696575794274,0.9752612602435998,0.9768720347834187,0.9872465090116925,0.9737830069447458,0.9867331925664035,0.9771613896713532,0.9860102406714715,0.9735887029069934,0.9675678714651836,0.9726248808196448,0.9768042698668962,0.9838129206564373,0.9690643436801281
0.9890664661887739,0.9852951584496437,0.9762126090123918,0.9816542561559977,0.9843264719622293,0.9770088283576615,0.9730606023559614,0.980841237732663,0.967613493695407,0.9723418579659272,0.9840646252696614,0.9734217648717816,0.9650937860927774,0.9745531555277741,0.976630547577437,0.9810312308717267,0.9742784685082344,0.9816453204297005,0.9398122799887995,0.9736124783750635,0.977996439682235,0.9735637336689212,0.9491571320499183,0.96083651597323,0.9741040509631723,0.9849813036121721,0.9730311796067808,0.9856998599403165,0.9813449929440502,0.9832403880966113,0.980084279878537,0.9269587534293351
0.9813377818692965,0.9554981744103197,0.9238879692289069,0.9810716350192685,0.9838277578026792,0.9585991199785712,0.9760679986172046,0.9737382287692957,0.9653324424853564,0.9867707260964098,0.9682027914200367,0.9880335601341381,0.9746694859539979,0.9876684732571608,0.9654578128105461,0.9795595135708333,0.9614538605289137,0.980754371819504,0.9638779259768914,0.9565332318946834,0.9874651910628838,0.9874908556795456,0.9814139506695805,0.9690858854808606,0.9731488738941358,0.97940490235671,0.9820663378774733,0.9803366929484151,0.985962246739692,0.9812352719717125,0.9795374229231233,0.9877149593731672
0.9835706801167743,0.9830711671817148,0.982226500412647,0.9858864585034642,0.979564767939891,0.978885451313844,0.9741218902685364,0.9856048996749573,0.9495359616515903,0.969151748432842,0.9739027518768748,0.9747577422216575,0.971810499717068,0.989151641586468,0.9695092009878061,0.971901371892007,0.966260914586804,0.9818853216280862,0.98116298265135,0.9716330889769652,0.9764251798929396,0.947615426329803,0.9826075568472259,0.9801896054327136,0.9833451339110144,0.9750417465522659,0.9790090456047075,0.984209817134579,0.9756680701960158,0.9849169007266106,0.9865439231658669,0.9798141421720531
0.9847823294686908,0.9840851657001194,0.9598137034393612,0.9826808875685598,0.9505091867711769,0.9775975505465543,0.9698866871091733,0.9746953654246664,0.9840074331076086,0.9896201393958413,0.9639579314568623,0.9780958851029316,0.9692153428919853,0.9689730149336934,0.9902384145373087,0.9878454563175006,0.989693516814417,0.9810500551015464,0.9695410228143648,0.9818081952900021,0.9823655930489124,0.9814077837427075,0.963042301092998,0.9668842329356973,0.9847061491041263,0.9800962645035357,0.975519528446133,0.9847945045822726,0.9217097660499984,0.9767420934337092,0.9882183457927969,0.983000919408127
0.9596778105751445,0.9612186477669258,0.9390955940235289,0.9828838400575476,0.9800342309658997,0.9638847270526677,0.9921052561881015,0.9778880411335489,0.9588976109734764,0.9690412277338524,0.9579395521325987,0.9794793823709805,0.9729551629823624,0.9755672012939248,0.9635773500504259,0.9719552149391363,0.9677397302929021,0.9721510006827486,0.9571834190466395,0.972620244831657,0.9704313252571735,0.9472267558510317,0.9571401082809561,0.975304318874304,0.9770771918504445,0.9740697071294246,0.9813751247060818,0.9768682303422125,0.9794239095996069,0.943811549536012,0.9888470404003423,0.9717158248774125
0.9734815610652916,0.9744941019701461,0.9393707532654514,0.9846332280978599,0.9851650062538995,0.9871605956824656,0.9729644515952749,0.9226730602065204,0.9747198075455605,0.9732557788808168,0.9855506742296981,0.9475688240388123,0.9899495825201863,0.9675756945830191,0.9718597294275736,0.9751330571527814,0.9825094240559016,0.9723693614143946,0.982264993224483,0.969839264376865,0.9504408757559794,0.9770742371288573,0.9794545334193193,0.9675197450871419,0.9812547302678469,0.9696737499394382,0.9821007365842294,0.9807823581222651,0.9837885436230829,0.982267233941788,0.971846165963736,0.9721408520359306
0.9899446960457902,0.9878269686584183,0.902638680176774,0.9782615609654897,0.984903968585305,0.9729090031185482,0.9790934155340545,0.9804912230880714,0.9726637505765926,0.9874110934726842,0.964702780550178,0.9798275755645344,0.9590538920110785,0.9740961727319488,0.9744606771081492,0.9809670326353989,0.9814718283994243,0.9840335074015071,0.9790962591586496,0.9787077324944452,0.9786986081607749,0.980413215802711,0.9808220038579426,0.9477976974010356,0.9752558900504625,0.9883353495959217,0.9866310411997059,0.9817409821609406,0.9853479020800597,0.9776833228374794,0.9883808783185061,0.9768427977820143
0.9785994219754461,0.9858670400421125,0.9777407161787198,0.9862923603314991,0.986205426006347,0.980786986493917,0.8729728015490081,0.9892299650247196,0.9831139034952805,0.9797367585875262,0.9743041449171294,0.9773903528004111,0.9675342249589257,0.978135726468125,0.9627737351475971,0.9849241471962666,0.9841656253019535,0.9688960947708312,0.9685569905759397,0.967185753026858,0.9892204313435841,0.9816700582802883,0.9622503270848453,0.9755627656785324,0.9819111528957396,0.9558188710800545,0.9877172425747347,0.9870979439340561,0.982066066091241,0.986904037481697,0.9887937596703256,0.9833501728018904
0.9894946193549803,0.9897966530716357,0.9908418008286672,0.9809619234334925,0.9881145550999062,0.9832452401287939,0.9845673949629328,0.9669352685055936,0.9672634599460256,0.9510564371454472,0.9382350412331373,0.9690482209398591,0.9873325168976261,0.935756716863993,0.9803263165933014,0.9842514351943578,0.9841648741961571,0.9800046716647536,0.9825450597968032,0.9724392966760076,0.9664322468886879,0.9883818939218704,0.950350936869494,0.9908429991488283,0.9888106332235755,0.9907849887154363,0.9849614595127365,0.9909407528188805,0.9888311064103973,0.9897564489690346,0.9879338620868896,0.9841042965283541
0.9855030733995728,0.9858111006640522,0.9376573828553182,0.9811413719079412,0.947352463365726,0.9819699955923452,0.9455865001904991,0.9798866503977484,0.9878878019337454,0.9654478669423535,0.9782408959235576,0.9763875618957791,0.9845431865292711,0.9811303223889846,0.9222305905754763,0.982708258637909,0.9849714416432342,0.9773689769344092,0.9869455822294357,0.9777109798934878,0.969543147017158,0.9613357181806321,0.9666598342378568,0.9439523226086393,0.9308276743750674,0.9836097544646379,0.9747924626479448,0.9766410236553885,0.9884229975588802,0.9791196545330627,0.9763386574972452,0.9672362434379993
0.9862776108155831,0.9860828612010433,0.9809428295000315,0.9810068458883736,0.9814373157709632,0.9736746977918379,0.9714064416355251,0.983824430597203,0.9773104958281258,0.9772715169377373,0.9820582784907711,0.981177699037939,0.968369900846851,0.9836150547375924,0.9694014976546913,0.9710271921710615,0.9760897899486408,0.9755849048785614,0.971737377704744,0.9741135200621732,0.9734503338527503,0.9602234179293657,0.9427047068556479,0.9395551896462573,0.9879911704107439,0.9844532047674074,0.9885226745732243,0.9532554197049747,0.9884410810170928,0.9809493184855996,0.9924620206685985,0.9738762797568147
0.9767571590847265,0.9737804897549571,0.9790948985431736,0.9639207122674563,0.9775762338258499,0.9829500507523702,0.9702065202472221,0.9711820066634221,0.9841534037806253,0.9301222440446738,0.9598579786547549,0.9726529351425867,0.954472756570362,0.9788162188396671,0.9743290834712031,0.942123160910853,0.9754766385525406,0.9800523283145145,0.9692232178712784,0.9681415148226886,0.9667674554084517,0.9783421555273539,0.9776129725443224,0.9641845484577963,0.97631129548648,0.9538771183892067,0.9783100230643589,0.9656586305510808,0.9796072888599799,0.9618760652449535,0.9891554183462754,0.9573537543089689
0.9778338299490736,0.9797262115759163,0.961778323905093,0.9726705965201102,0.9851799784205428,0.9680226526118872,0.9871387318773843,0.982487921256023,0.9782721559945999,0.9805089351464873,0.9888888243345888,0.9782480437968178,0.9552473083267856,0.983840335173091,0.9834136414146127,0.9670671656049022,0.9831618826012717,0.9194769343553298,0.9859004498970615,0.9675067221495538,0.9695727676966828,0.985496348504533,0.9854682435179721,0.972664666396883,0.9754319704756342,0.9812804586631877,0.985562586323561,0.9792905066610682,0.9756755999129846,0.972482035945945,0.982653009960931,0.9868064987713178
0.97616874978908,0.9782559878593892,0.9509821676380629,0.981836616298017,0.98630953700719,0.9676915800468705,0.9854356428819078,0.9835446618375855,0.9623607980971111,0.9875571931809166,0.9561167099291352,0.9779077480781831,0.9815688837527986,0.9875099470127043,0.9683155775634582,0.9867949081871977,0.9753188767487222,0.9743855427457593,0.9733650380780319,0.9737767485355594,0.9856520346010528,0.9736298883408835,0.9767737626244862,0.9029325429850449,0.9834079705159201,0.9858568849169851,0.9911854479021838,0.9739349100084872,0.970695706606886,0.991553963873179,0.9882423436501272,0.9702267847325815
0.9599301295372235,0.968493672059329,0.9701784926110805,0.9772639744989041,0.9485408330204309,0.9779114310737043,0.9843741318508454,0.9582145882637871,0.9769160246349737,0.9403078910970656,0.9826351153489679,0.9770336826689974,0.9654393722949935,0.9554914921558997,0.9808920157899409,0.9761283435494019,0.9444541210871621,0.9670523530896932,0.964560645458989,0.9816824735559873,0.9716515613454142,0.917159559764522,0.965296521741494,0.984765030724375,0.9795296967548814,0.9820435928869735,0.9748821156176515,0.9706480296622265,0.9686204133541746,0.9805795131136665,0.9578738899440821,0.9884041084459357
0.9846633855228403,0.986186524051625,0.9790384009759504,0.9805287242584857,0.9828754263449596,0.9910506219435679,0.9598636107517288,0.9737176542833236,0.9876325030737129,0.9801823913304869,0.9267654720999601,0.9531468934648842,0.9754795230289919,0.978160169715625,0.9741043558166467,0.9854981122036233,0.9893497200570069,0.9826475026436604,0.9877636724499371,0.9846912670360264,0.9785280422533029,0.9723265693764014,0.9898946942754657,0.9711556238849648,0.9805759583049476,0.9875516763135848,0.9688874704941717,0.9868249050616562,0.9888379944254723,0.9889865538765379,0.9864759655215695,0.9868890923552465
0.9878964663311646,0.9868207071784392,0.9782443935354553,0.9694537042683943,0.9791462367111772,0.9837051931687365,0.9536808122146505,0.9772240950558155,0.9463801335513482,0.991427709614911,0.9749578120906284,0.9674453828817873,0.9777191796900184,0.975513772784473,0.9633808346685678,0.9726385445858842,0.98029810239489,0.970432041897474,0.9839586097353985,0.9776749443325181,0.9725765363427505,0.9704077951568237,0.9854847722454873,0.9769958463581078,0.9907413967590138,0.9895222245605807,0.9725513463501273,0.9729259048189076,0.9909959265466081,0.9760414856604575,0.9510173458457747,0.978221464920925
0.992933839670335,0.9920219828982613,0.96083458586828,0.9769539667066792,0.9573884902772066,0.9605343041001169,0.9744443878456889,0.9823757703458725,0.9672551258739871,0.9768421025915703,0.9491610406174733,0.979009528992416,0.9770773375303508,0.9833494046558481,0.9606283416496967,0.9854910167818315,0.9768110236210927,0.9784833282987268,0.9708496367975786,0.9732162735124102,0.9682231439542826,0.9465489420710705,0.9845843083534588,0.9640126433094773,0.9756830352631185,0.9580905479580343,0.9588583293522104,0.9814263376800079,0.9868270004525785,0.989389091051534,0.9671536668448394,0.949205572992879
0.970293990004225,0.9685970338075417,0.9542260739320629,0.9864696432908306,0.9468986376711049,0.9681111418182596,0.9867898194868245,0.9678138688822889,0.9639462091055012,0.9772590140085355,0.9359002638844093,0.9551509482986251,0.9859375641320863,0.9401182455730444,0.9561842858431026,0.9840036421272078,0.9746507965878065,0.9838296458635127,0.9877855090469211,0.9661775241175813,0.9590683204795245,0.9815771373670861,0.9821467146651073,0.9642125095718833,0.9767761066800729,0.9783249409954236,0.9677492253584249,0.9869451955955489,0.9869156209988195,0.9885304525719653,0.9756719393892468,0.9699332389179066
0.9736891683173718,0.9746126069442248,0.9553724136982962,0.9793538716848451,0.9679614632130216,0.969198363972372,0.9411899619721928,0.9881060411481083,0.9793884666333679,0.9757660002959085,0.9424643466414024,0.9884071726400974,0.9836270349055477,0.9765426135230092,0.9378517909833393,0.971471704524628,0.9657994656969074,0.9860329419679489,0.9699333971761379,0.9394908533391473,0.9743672151282192,0.976263815998068,0.9783448197854415,0.9774347857079868,0.9367991269967846,0.9744405506456028,0.969954920827755,0.9765629239545309,0.9718470843571408,0.9825939272272779,0.9737154413187977,0.9749268492166427
0.9357770318046592,0.9392837461139807,0.9736072452574444,0.9875075765854476,0.9775326044266257,0.9872940514569282,0.985544333813753,0.9806368070709077,0.9623302797311961,0.9788561839256531,0.9540402582151333,0.9738615430133377,0.9767942391575208,0.9505140791955407,0.9743490951372561,0.9755831777399361,0.9841448221754964,0.9877959030745939,0.9826375257353385,0.9749088737874926,0.9625130195883451,0.9479138619911835,0.9413461388295326,0.9643964839444226,0.9563559221707321,0.9745087248999513,0.9745301745543827,0.9732928338542814,0.9661213246307976,0.9581912018140791,0.9830308966881379,0.972627599532124
0.9872511298623883,0.9868893082836082,0.9849881562964404,0.9843983021173778,0.9710888956867448,0.9884338749506509,0.9600974610112084,0.9339586758005768,0.9725404847984668,0.9813205344464059,0.9624686743607798,0.9804688063751928,0.9855102662608567,0.9799200140407218,0.984756127969703,0.9769177738189649,0.9865067108254625,0.9951794612463903,0.9855634343229676,0.9826964162315316,0.9667528726823257,0.9472786851354931,0.9634812049517469,0.98750147971731,0.9659333893634792,0.9860003823414234,0.9504038953251834,0.982396822255516,0.9691586596188428,0.9730715281098854,0.9688959120815848,0.9825952582214241
