Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.7871809764584987,2.41892930847824,2.1529685360198485,2.2964448802878996,2.298329806046173,2.136982643373207,2.277453634947664,2.455270556255491,1.9711001774881547,2.1018479180900886,2.0987545343292506,2.073794210611079,2.3115911012057646,2.232548912419795,2.3030558646141355,2.63069057191517,2.189037414992589,2.764233275044882,2.5576734286520466,2.013274637568747,2.106544306154256,2.5472147260386606,2.1479721797507754,2.1799266876540138,2.9100662794419736,2.1298804000480707,2.4062999615438327,2.404103670291244,2.124404316407636,2.4620491532316606,2.543357150453312,2.022392574005738
2.6599183083132028,2.301438177177953,2.2201324015971933,2.160196763233486,2.0187975956666113,2.960234843465989,2.256204010312261,2.5751585406019726,2.3577215892417724,2.479901852403779,3.0831310757219597,2.035047673821735,2.7728666596929528,2.4447731388273315,2.2186400083225957,1.9641921964311904,1.9255555491447236,2.597462062617977,3.050218488579422,2.396674771653258,2.216662188158625,2.8486909458397776,2.22288732042307,2.222525388109399,2.3146865097048686,2.335709937186823,1.8720486282194184,2.6569749020984346,2.849529877592389,2.4921472484668707,2.204622553689392,2.132290555667242
2.122401004728565,1.8912040865472624,2.2929372852902774,1.9888588370886524,1.9665393666204267,2.3021098132253424,1.8196537577687035,2.1153877628247426,2.214226742877007,1.9712492518147617,2.0175311842068315,2.19872688578811,2.496834586724901,2.3812108803776715,2.5249317151868076,2.3848585030458613,1.992729979889451,2.512098341275311,2.550888899789224,2.303244257498163,2.350616748038853,2.548693453071969,2.220971471187228,2.2182734799430994,1.8862083781356882,1.9889732442741876,1.9118171958934336,1.9119123622511256,2.0345232799911273,2.2399466311671894,2.1059594577226397,2.3979645053140497
2.789357758986737,2.3051198667502852,2.208261634690101,2.123684887854516,1.9726327605209488,2.3260547336712003,2.1649566091203725,2.528788362032424,2.7723882969313656,1.8844297849910068,1.96496914976479,2.4103429051135956,3.0110605430126633,2.1497732914432475,2.098640009295358,2.4237909798869492,2.7898575702847124,2.158918372928673,2.623467306916174,2.1227091830831397,2.3529305162719907,2.5599485931370194,2.3980307234172766,2.205420878028858,2.5666763750621726,2.4684050546013485,2.1557502469325964,2.5203893070128984,2.693514004476866,3.0069762819623067,2.623420032579084,2.7345449995536324
2.5225923121487837,2.3822286746007078,2.583202433724664,2.2911537998243343,2.2243406645315154,2.1642461626932215,2.293530863535125,2.103675816191811,2.320661729717978,2.285373202289647,2.1563047702576075,2.1939746757183407,2.3984123086665097,2.403630998095498,2.195224746145863,2.9100425596030415,2.396955709549076,1.9618233458298262,2.0413467106582286,2.1892724118566425,2.497951317438912,2.163761766781444,2.2029449015920313,2.1465718470646005,2.142221852486119,2.1813080726227376,2.2090240495259,2.289010268969891,2.2266032506403644,2.964873691306831,2.3431045318349746,2.071267573605894
2.49819111882871,2.0397731577442184,2.243041140288544,1.9630659057800295,1.8255106636754324,2.9519288119929534,2.0977398564645724,2.2139695697590063,2.674573531271611,2.097894750514607,1.9661059676552326,2.851803501313694,3.0222670444084474,2.696985431746111,2.676255688788538,2.8630038655709704,2.740497002510208,2.5175117330242562,3.1382478691933167,2.1296822394960415,2.124231456729217,2.7965440553583814,2.11438954861146,2.1371753018918236,2.518043457185548,2.4056975047464495,2.350107607816405,2.1038545534869453,2.4347037591746177,2.4230720128954912,2.719827899417099,2.3659188762325156
2.0264894023263738,1.9020437554338037,2.179096445225563,1.963528327175712,1.9640945955151512,2.178064378047419,1.8361435613286594,1.8177573562227112,3.0511292884941095,2.067887318399042,1.989289852941412,2.0990355919977053,2.297733082245453,2.2523124711396,2.0023374751199863,2.641416801962088,2.730421803232861,2.478094254913902,2.231240148064833,2.1752774290217722,2.1683017497270027,2.1874334076698205,2.1201928163087773,2.343456756083061,1.9814482614610205,2.055371788927794,1.8203733000515674,2.406592417205572,2.155116261133841,2.1142186455066896,2.0968747865733706,1.940899504540191
2.5804892518465192,1.9170917189224888,2.4109807922751454,2.1530381799955975,2.646344056566731,2.3480505834308194,2.0245018451265255,2.4110677270185805,1.9373980595780813,2.521083339219068,2.3344723352140697,2.3269898706698005,2.003273460012534,2.2662744577812397,2.310433055118386,2.37753044564693,2.371229283547456,2.4788958480766587,2.8426442031479398,2.089732941006846,1.9437194095360597,2.1886042566341706,2.1223481362985783,2.053267900682052,1.151340976567535,2.3799863942021298,2.005793212603651,1.8604639930336533,2.051894283311849,1.8341588137297071,2.0762459950698244,2.526384655410425
2.520480195507486,2.6343942314356648,2.648692362510371,1.9876321004730793,2.596178504570773,2.872142238841647,2.4101143670433918,2.2456464132311855,2.6764955729542486,2.253569233888185,2.682653462952675,3.0756895221795597,2.8225377621665215,2.6780071251857693,2.8458647890427993,2.699210671980857,2.0365984718732433,2.7736472363363305,2.2709339987476005,2.2261085314207962,2.28505131614379,1.979581262106087,2.382790628194911,2.6210890584726965,2.7558956133729886,2.842030956383312,2.3971081275221673,2.959127486838283,2.4217533888294205,2.7936437706396284,2.8012681167555256,2.6162565164571854
2.8717404000187003,2.5940706229975126,2.226532369160754,2.1032572854212144,2.2835704409948465,2.5036026096316837,2.284537425110112,2.2080262454349406,2.8325115539345114,2.295258964946121,2.213522905593104,2.653559408095435,3.2451048071936204,2.7491007152704605,2.578120109418184,2.571145151724541,2.4779724492369812,2.5686299667304424,2.8286887146808315,2.1569781694562797,2.1560555026550627,2.1824676264769067,2.2414405750710085,2.4403447606368034,2.7089219116482046,2.348681251210482,2.6532585160120195,2.7495899366278835,2.5450644169443324,2.7359700093028163,2.417975399097555,2.410546118618168
2.6217795354839746,2.5545090346772694,2.3563648086758033,2.1488265260642816,2.3555157724832436,1.949142576713219,1.9943484893876433,1.9158060462195718,2.7257872205710894,1.8482198945027675,2.099761954783926,2.473642691499809,2.3669656490322244,2.2022363584160023,2.472738103206392,2.555649506228582,2.4825204375509644,2.659546412759866,2.446304598957548,2.214636139842855,2.249887342981476,2.7553633470761327,1.8538500882416025,2.121906785604073,1.8814188010025739,2.4009662118231505,1.8344180753546135,2.579678218774234,2.1558965514978587,2.415577802654451,2.2198465749163696,2.6758324264990496
2.4806760102350447,2.237210545494674,2.6358711281940472,2.0675868029497835,2.073375013941102,2.1744184383913123,2.051168283165814,2.240149161638774,2.322320420640594,1.9207434433610426,1.9135506446919184,2.2513000937544807,2.3930373531360254,2.0646042184563473,1.9996021088123448,2.5791603254148256,2.4528503580153727,2.110184917583717,2.2470239266250145,2.1454102812881413,2.0862378941338466,2.490580503135778,2.1565723149325287,2.1768984936677955,2.395098834277126,2.1286856728308634,2.264584990321174,2.6507740583752235,2.308927657012752,2.2931810819168557,2.1033212939723906,2.2145766198189674
3.0666859810193112,2.4557315305073955,2.640589328899357,2.5728898201226578,2.185553173332134,2.4918809597476073,2.3433997837860736,2.209952821614997,2.7369284085518966,1.9174975090973247,1.9169217610018323,1.8666195951474147,2.9127458958593393,2.6812833993728717,2.210219809818785,2.760245314252561,2.762094559491761,2.3140061441994897,2.9463205076868633,2.79149147972715,2.2473072880914917,2.479334787925612,2.4178100223052383,2.437607035603892,2.754749845357925,2.3871128129512993,2.2939558177736457,2.802737212584394,2.41418330131591,2.9466937338997905,2.4367656724062177,2.4497184844080477
2.578094124076727,2.185192008031074,3.145596424292126,1.606234017635861,1.9004307520973158,2.3975177623683193,2.130429454817899,2.0982123480240302,2.0256545378596016,1.7842105404068427,1.8027938045254406,2.0918640682031904,2.299795159700968,2.154188721115068,2.324371421391569,2.1375947632220376,1.7657665426840352,2.2616877793861585,2.1222053194175534,1.8135945982318085,2.354237228662068,1.8928669141319487,1.9334464270730685,2.519126144705079,2.46934248511959,2.215188130330812,1.9277883120800896,2.613253043925248,2.1493411501643576,2.325550276861492,2.15637985318063,2.2948692163356363
2.6157157412960355,2.13601406231323,2.495865954354544,1.8247688252191574,2.1955686632447713,1.9960375807292194,2.0757615551540063,2.1673769671135155,2.1556114618872484,2.082576166503409,2.0165411181884676,2.2598696888755527,2.2014333933883474,2.2813648904624664,2.5846513242026474,2.662683008979287,2.617524699705324,2.258813508273288,2.0697999655033628,1.9201565979216608,1.838179227749722,2.033684202449291,2.393095997487038,2.22131202800413,2.477605693952768,2.2717052335461294,1.9690291753637097,2.0372076271199053,2.041226325775507,2.2425145098514068,2.0050459434756926,2.565661854012133
2.5731073789487247,2.2349936121392386,3.162537845291809,2.225821310169418,2.5678102454762906,2.21868867862299,2.217525387450807,2.0984107689914056,2.1967441185583056,1.9946376756569797,2.112664002449057,2.5686557428115386,2.0008100491795275,2.257372636549107,2.356995969454095,2.289460065360418,2.098829675527708,2.4247931729421768,2.0768647866846917,2.0684212815527525,1.9623763446922107,2.070904188785866,2.311030682392592,2.2112619602679144,2.5336357327965193,2.3866116669693014,2.117655155491526,2.6712412184454197,2.1742638799157086,2.3363142071023337,2.357314293750759,2.290948697304371
2.2037467247816878,1.983902852496733,2.702455395019337,2.0305384824276986,2.277778905761998,1.9473118239802842,1.7346201311214546,2.1253574524000207,2.0844047006656043,1.939508617453553,2.0028944324525635,2.1381290025642956,2.366554075855704,2.1586870367526485,2.1089774979381435,2.1612746883265346,2.2405274491682166,2.1637315849937084,1.9923543877280847,2.4282645545846635,2.0669515831989558,1.567674886449619,1.973334278025515,2.315456030854548,2.5266857175457713,2.5499977328889116,2.06792047341619,2.3606309102055514,1.8309117220850935,2.101902194316833,2.2097904529174572,2.2773082196139387
2.3825947222951136,2.622935778399114,2.6480558027332552,2.32722400882749,2.412181434814944,2.1669017238316775,2.2053600844273693,2.3775833559463693,2.4723772867145652,2.049109854695527,2.4441966537831687,2.4246284663951596,2.5282877101948746,2.3164676021172457,2.130035654114454,2.0831079646765414,2.043042906715476,2.768118685192217,2.2795848303086825,2.493945520706755,2.116470337047646,2.7576952675467634,2.0671358588527413,2.124739894155015,2.2116252305450996,2.3799260968386404,1.9744845800343231,2.2627082140010066,2.501503547855598,2.2724298862526457,2.003795205083483,2.9953210396160976
