Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
3.0299854510244675,2.2155632818981577,2.52918791544321,2.452790136134205,2.836555179153008,2.3503801849526034,2.2466168411835317,2.10822796898421,2.9044365149122013,2.2528529826936197,3.2512589344555267,3.25899337435287,3.305737174584384,3.63438721109943,3.118977514605559,2.6242706712816326,2.957748716637279,2.644619039394888,3.0572109472087816,2.5814091465351545,2.323128556954464,3.1562855506364125,1.9749792323054827,2.605065463062824,2.669438827872024,2.6485013228086447,2.306864075462614,2.258008904672939,2.112906380672177,2.4863354885213296,2.5543736489203703,2.805113412965207
2.404645209495887,2.3640039023760058,1.9828802194335053,2.0010422717824627,2.305581703227184,2.0148791089014937,1.869240725882587,2.4377248542358,1.9911931997216716,2.413955355102286,2.4911772889679313,2.36627088924117,2.2904903238963064,2.1928446912114334,2.369039704309125,2.0482098643806173,2.271762141261437,2.1888761224552393,2.243863414669211,2.1777488281791193,2.1995978360517285,2.486891407857671,2.2112068919887298,2.1591671501252443,2.1147642273433904,1.7837279761455764,1.9387690243838356,2.284073410934043,2.787381631792691,2.41879685647556,2.502919315403837,2.1148476705329986
3.0978472076231376,2.9972181448571993,2.4767070528338535,2.386705812050809,2.363943418571179,2.3661959600269915,2.2730689584437114,2.3324542482540114,2.525242439019465,2.126173351181147,2.2673667273730183,2.7926127280345927,3.004014033008613,3.3588751479056516,3.233971548126219,2.6756822417550334,3.236861705911499,3.489926698525311,3.1034444491163993,2.471192068108377,3.440732990596219,2.8829425630760657,2.2218620761280214,2.7359202114834087,2.5797993417966927,2.664023558689151,2.0286972787178663,2.182780379092784,2.068503438791729,2.659367336705852,2.854703766415602,2.4808394071135704
3.035104565317089,3.041305215778884,2.390960740008962,1.9566138463927756,2.3577785866153853,1.9003471233049882,2.109179443483126,2.5134423565514905,2.640860683801785,2.947621781401221,2.9330196689624475,3.0462825966461127,3.793522670895718,3.2374454503369066,3.878355840827197,2.7447947593796593,4.106794792207531,3.9637649326486244,3.8759584748532787,2.052297110067128,2.286990639197286,3.2863960740854217,1.8674461039489612,2.3677706996879047,2.63133070598684,2.128682500557562,2.8039509718357976,2.425829371038726,2.378465503886529,2.6764669594655444,2.247372310362765,2.38240843176038
2.914896704007029,3.061809105217319,2.55757226211282,2.2526431246310055,2.479246851546923,2.250462337110732,2.002091562486641,2.5521196588844,2.5418305989444603,2.049873592091336,2.326253240407204,2.9509885066355546,3.2393750751411536,3.5652937559085873,3.482832319552243,2.8234556420146357,3.26571530577702,3.262733134320578,3.0193971805354254,2.426019249976372,2.58914431994064,2.8315304960557883,2.1629081882435623,2.246466372791731,1.9737965240076827,2.54302452132682,2.088436811600389,2.078407497029137,2.44504269106125,2.688973153046721,2.6029665889816815,2.4140826645570646
2.4349055667711235,2.590214438441578,2.3723348658175745,2.125597043847426,2.3424563554518376,1.839079073586848,2.2546405321957526,2.8030346080272373,2.563739426886639,2.4224090233998545,2.3397160858643966,3.106765162957665,2.817219581465662,3.3626186183693036,2.8141030522538366,2.508042060321807,2.8769661187482436,3.1914936852208076,2.823663011565274,2.4797368755586016,2.7252268328089904,2.6121545411803204,2.2113544468320554,2.6611429767833434,2.4385076251559443,2.2684601244064764,2.2488414054556243,2.0044234052535055,2.4897305181105645,2.539250402960591,2.331566908443873,2.1173646300548064
2.0515902021803725,1.8863437936482683,2.0017475956743085,1.997335967204862,2.4751406903883897,2.0795661682814575,2.26226409414085,2.071109433259292,2.3853004751560687,2.1506317347270048,1.5631363267014409,2.95128914892428,2.3769385715293136,2.9656246096504133,2.437258684690602,2.1977679629053704,2.4014495411797148,2.4103015331825786,2.2871464806063404,2.103043126254592,2.485152541828924,2.403237833158253,1.9883819223994337,2.3475492039695895,2.303761813569572,2.253835702217697,2.1027214190522923,2.1329072720632176,1.962168522230932,2.1050884307932245,2.0067299512766175,2.2748031689742483
2.0171796373161404,2.1558354291447155,1.8563481993598863,1.7590381695573132,2.073350725133889,1.8440517070044653,2.2952442821511188,2.279514784638576,2.238487482429007,2.583309192499189,1.8787240287360385,2.390001063395686,2.6439638201881865,2.5387691069885765,2.3603718083106617,2.4653187845800573,3.324534280630793,3.395784566942487,2.9339712646681875,2.4636936632055377,3.157297799066372,2.1544522046771304,1.624552620372768,2.2367230076921674,2.0428432067831896,2.264352119483726,1.9498720629415556,2.3063658192753635,2.109788831671335,2.1488777674977,2.297846614862536,1.952221812959907
2.219299348597627,2.303314759605609,2.239034239683155,2.415765641862988,1.9790633996738962,2.252747351493067,2.4774533285243403,2.0037068534793523,2.0667114794246344,1.941940366965487,1.942828173581017,2.433726743356576,2.1932421594221436,2.5723714277825027,2.718651835556288,2.6033421131463514,2.0754732889655316,1.9384920608107137,1.6664594516127487,2.3428929513006604,2.0129177859866494,2.2099332954959663,1.9035381918485086,2.1206687063607914,1.807980649337063,1.777222989565172,1.7406618948768617,1.6611886192411238,1.9993855710441848,1.9378958026145385,2.839214494187553,1.6709064100529878
2.059097562534708,1.8902936006978766,1.7151057532292546,1.8774957612769891,1.8359649702275727,1.7240111942584249,1.981235795292916,1.569306928102538,1.7828575727592058,1.789101915505491,2.1690304528186495,2.2563578709980376,2.367724788935444,2.4916434017611566,2.457380094888728,2.3471432994254897,2.425403376481992,2.821288698109159,2.686311794447559,2.0127025124754536,2.2044213542505937,2.2328504000407285,1.7865477583267775,1.940906168596278,1.888889701173506,1.8044826783605772,1.7111698391311572,1.5042933983099351,1.393980979407056,1.4109026940359264,2.140490372598605,1.889150219903854
1.944252648605971,1.8747596095208507,1.9611139581926766,2.045817158008856,1.9156339655812498,2.183856983286735,1.8498805695186276,1.9556964315005678,2.1209080774794264,1.8542017254972607,1.8088541776140883,1.7693484711850487,2.3851243068653165,2.3375999765225046,2.786046380019518,2.514856768827365,2.4746968588135703,2.3602669831110554,2.266272725960579,2.2844788201599333,2.220974301343366,2.325040205739291,1.898553942960247,2.3167354103213857,1.6984783894138062,1.743056359552616,1.9296144696227064,1.8465298215653714,1.902656163750729,1.8380719552140379,2.366238531526635,1.8203733379898877
1.9110348940870812,1.480751000695735,1.8116443679592142,1.8537813630484714,1.6392349484153799,1.8315906058105162,2.0724605542203713,1.9420678274897105,1.8551826833630038,1.9084595667392399,1.8982863747745087,2.459090563837627,2.6220601015813285,2.69639333685724,2.5139865198861027,2.5668127864516674,2.7198914913592427,2.8179633293725748,2.4061061377605357,1.9124588751363916,2.2346023037504623,2.100963277267217,1.8407397658818792,2.1638704209729314,1.9168274034140191,1.7685063652390838,2.0027966782316136,1.818654456171089,1.7288843294413652,1.6019250750698337,2.1288605435640267,1.9960802218102365
1.6777695803245918,1.641279271353222,1.2480773905144107,1.5315973566181895,1.8306141417842903,1.2175153676295365,2.2358247048798843,1.884855539732538,1.8429887695243656,1.7865559960467148,1.8532406802382315,1.7918353896162345,2.2959949390108543,2.2810641366801803,2.205191635608798,2.5612270511030757,2.3466009867374686,2.440437971797274,2.352837284595779,1.8751855106083333,2.1327577268934412,1.9232740378601765,1.546751403007039,1.859904056092589,1.4907592833027268,1.9373817666577882,1.859993832950874,1.3789827966838197,1.6138631878592058,1.4942976593524184,1.715843725124884,1.6014657053459953
2.184995101618205,1.9838308464981018,1.7264994078981988,1.6081114410869621,2.4241279714625623,1.5690095479623938,2.3799030682079105,2.35391280245238,2.4775189338796686,2.1937989618062685,2.7164264922467765,2.8737105981983118,2.556897672308894,3.3114587808074627,2.929463854204456,2.5705779489699325,2.60402723564906,2.6293224940491355,2.4822074732745176,2.1791604091245653,2.7185825768080276,2.5467407636647907,1.7179003049690635,2.1012208891392556,1.6911562214107927,2.492946756797241,2.137373377362869,2.106841096020064,2.3411906514106584,2.25326079693267,1.8519217087735154,2.007507178985157
1.8436835743435838,2.0920719460694595,1.435580636459764,1.7425689863700256,1.7700706300008613,1.3692383454754542,2.1883800651407497,2.070450183514579,2.1307833087238137,2.5050337881346287,2.1942392639127566,2.5209190038494276,2.645577707048633,2.4304942215847167,2.4502198442183305,2.413835988971536,2.6207339896666566,2.3899393441220522,2.463634952553498,2.2373950367775643,2.850790482730739,2.530763408630682,2.7684526745058853,2.0217848108054115,2.268520885101979,1.4598296578063783,1.883956634841572,1.4545267006662175,2.1754628350532488,1.7612709711432146,1.7966613281996093,1.7229375122204436
2.598969551563688,2.5868976766282223,2.2119589180897146,2.1653025538019994,1.9103353402439354,2.3614149255900827,2.370871020044646,2.240398858439086,2.167452691166184,1.8994710794104646,2.0588557479970326,2.65166172095546,2.7658934803332307,2.9327925939295927,2.654485130936422,2.5378689004177857,2.5470346147499963,3.5673992119964133,3.079442362729497,1.567131278591769,3.662726952766865,2.205470252825288,2.0374543168235153,1.9778369392129076,2.255380661954338,1.9120600920693602,2.1187857251700994,1.9458022089242315,2.108211780312949,2.3884130081347488,2.1140369162971653,1.789381950356603
1.6528878356633228,1.4774098390998134,2.172935911027407,1.8813991711990778,1.8563164869340079,2.1799320937693345,2.481848398757707,1.699791184804069,1.7011894540359584,1.5811409236059537,1.900718066328596,2.416392940592318,2.3079720629265825,2.166395463510627,1.7539515421877496,2.259816132171334,2.6116336214203657,2.4622898301067497,2.038812531543934,1.9307423610520493,2.4173102834339746,2.0641466197686635,1.6058014606030475,2.2486595992089264,2.196090004772596,1.882246096668987,2.1662415997128623,2.0582413242241606,1.8708727032420776,1.6793090970737663,1.9568515525159675,1.744512111013369
2.106176110865328,2.001520089325136,1.7277877055199036,1.7530649256913817,2.2402570700761304,1.6142041634929905,1.9673989646593761,2.0364409310145533,2.252063063154906,1.673903690573835,1.811071412530456,2.5829736412672903,2.4873942177383745,2.464193202540118,2.3940134376874163,2.53693066312844,2.5176637575353737,2.4837469064272133,2.529566078967615,1.920461596789663,2.264624447916246,2.052556413158229,2.0077396332932724,1.6239710028088643,1.8131504285196889,1.8838697081631148,2.032436058397656,1.9930308340250082,2.220991248558483,2.208933601641894,2.230564522799198,1.955480284368515
2.203122399156738,2.296111736510185,1.996245137895491,2.1208430404774354,2.3595940521839465,1.8146601035843324,2.475556151767757,2.197846840094472,2.748857389458437,1.9980591322711858,1.8903036799889414,2.229610469013616,2.4411583108243007,3.190062798771192,1.8053257457344674,2.126206102072543,2.754243352381587,2.3810971548808775,2.338743397832927,2.09045661439356,1.9638997468313188,2.453265356566306,2.2356360737050425,2.0530269942992447,2.0512313214920215,2.149870733507265,1.9919113837959703,1.869606034495228,1.8958800853410436,1.8498567156125447,2.3190792016344126,2.228366108006551
2.9700856104560733,2.969237494180823,2.1101472510230295,1.9656983280120872,2.1392590449579743,2.230762564749009,2.9663981735286002,2.8371202128880237,2.2380726193720317,2.53131069908327,2.2557447190069837,3.069474711198078,3.0729853226502577,3.6461660268399902,3.4909572656985928,2.9827235910353234,3.717583308960129,4.108031632469723,3.158327645891029,2.4536107348537897,2.7803374278603865,2.382823697796606,2.8565112576340397,2.61994547322882,2.818957746878683,2.1847767126677713,2.390817338769824,2.232900111784426,2.4145972915199296,2.3435207232818414,2.685691032004157,2.058448216002908
1.8572311656523166,1.9077173221115267,1.734529971550289,1.2218873516842532,1.9933241735195268,1.787466461022042,2.5024361149332037,2.7406521603274947,1.8765367807495248,2.67953945496048,2.202416829161981,2.594428766190238,2.7931407935235035,3.097599827326862,2.5894683850294204,2.17637437563967,3.3072008625390077,3.4999268889685866,2.982365971130664,2.138966171619913,2.8159490335576716,1.939387197641178,2.77853604984885,2.4535934076409416,1.9465164402292088,2.013626684095446,1.9891158047447666,2.08597250505025,1.9185966197779245,1.8029175427928954,2.369752388838231,1.8458390907035946
1.9544957196566697,1.9039356543390713,1.8641547680490855,2.069009938520678,2.457595855979861,1.9239242531903908,2.6574379092080824,1.9541994307448702,2.1933875996796015,2.1623253581820396,2.1221414285650897,2.160905967704297,2.057397642051428,2.4059047742464164,2.892546352409885,2.234285925124607,2.617742558009371,2.0483759765497416,2.0720983767185124,2.394042945511133,2.710963323102947,2.1710323090355637,2.039634518553108,2.726352163384967,2.3052424745036375,2.3111559374211987,1.815540549081041,2.176988688440287,1.8762086479456375,1.8663472621212442,2.717322874020292,2.3008925144789187
2.8945385564634054,2.7867475682447775,2.0158128544011666,1.8248974034742091,2.47252242065894,1.9027520810133343,2.533992308859144,2.0858980523652,2.405243403099868,2.2848834780627683,1.8904829837306674,2.8959801960743152,2.5892670863298077,3.2180569036189137,2.8269913393061223,2.5761265246092666,2.6449339827613394,2.9206741294326233,2.845689412873904,2.231172238878302,2.0777209112931634,2.348648159053984,2.4930764028093004,2.2888271490847765,2.4823937934233697,1.8538555609293688,2.302278057655989,1.9388820921211605,2.4038732647432006,2.299192115575881,1.8756345556031302,2.2944705609205647
2.1527852941598296,2.3892330655570824,1.9453777156428984,2.169267214471896,1.6568781188482575,1.7196890453043638,2.131527950256128,2.2992112720574585,1.7580620745799451,2.3094748440946042,2.0126016934023596,2.33207122635975,2.876968919765355,2.603917600225252,2.8895029939796575,2.497705234971915,2.5150063389152995,2.9054223677719646,2.8076630422842648,1.9117639271614266,2.8266364676879108,2.116191217072416,2.065736081406604,2.147440087462403,1.6620363476000615,1.3986699887475404,1.2272011548351154,1.6542412498144445,1.6898865819811633,1.6007033826511203,2.5641860833984222,1.4986934485649268
2.1955547655561904,2.204378205322354,1.9584593538848214,2.208327579517245,1.5580266815629782,1.7478645660083931,2.146744732761569,2.3855137950195027,2.0580586972763832,1.9666743110512384,1.7177358235056657,2.152878780626607,2.557011269192617,2.321684936350598,2.348338628411488,2.175896808475823,2.8366533788583577,3.0652728000303577,2.8700356406101952,1.8216310879052755,2.7491355012969807,3.0565595047806005,2.032390661597048,1.9489972773883344,2.1070581379824223,1.6675659752188337,1.8803436335488763,1.936422467119535,2.05708984975197,2.1260033968640712,1.9653752474330386,1.53457994270877
2.464924532150416,2.2544099937697704,1.8169106517942482,1.825746816639801,1.6499072796986827,1.8653218718472622,2.757297790133472,2.278792956836057,2.2766802312439505,2.3154350760601017,1.9512475705758812,2.850867841459956,3.0054672216813536,3.0151316832321626,2.3897409182632745,2.3158526975331193,3.0483161703953723,3.375885313576716,3.1653737851543773,1.8956690269371534,3.235487239455517,2.2584817135198,2.0916885392687874,2.4488148484853385,2.3288444837102555,1.9795417174775436,1.7811012627594724,2.0333126162289057,1.993548819644864,2.008110595601875,1.7661907936578787,2.1413493888028623
2.4868810265154595,2.3679511110645746,1.7466295504687184,2.0241532244953286,1.5754217672315074,1.9638500604214817,2.787044892392704,2.5282467237550548,2.3217778806997074,2.5295454473118864,1.8082146350526058,3.1053624531460486,3.430824640330407,3.0323813775778965,2.54496984822888,2.3004467186189754,2.8324780707552564,3.114095138892085,3.070282560898221,2.118818276487245,2.9471958647703174,2.9794473282470904,2.2044648646727474,2.612540490847414,2.350093301555094,1.5128010217658399,2.5493941097971238,2.2311866458842085,2.3644483029676446,2.7343560224126677,2.461415042530738,1.677968609581568
