Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9651303848684023,0.9694517569939533,0.9499921942176884,0.9471410879284667,0.9755493885753579,0.9784224469889132,0.9241685915867484,0.9659077658007724,0.953202893865169,0.9880926467022322,0.9759392292790625,0.9846337692913127,0.9744564538512072,0.9884103310824381,0.9775673871378792,0.977823670808893,0.9911375846282111,0.9874735240825425,0.9589380310389375,0.9730375203595221,0.9539961161340303,0.9746962000466045,0.9703642388280626,0.9827374452585008,0.9868077317438845,0.9781345260205467,0.9798525787593464,0.9834947793799593,0.9776924896216533,0.9775610597796673,0.9818850880419304,0.9660077678012479
0.9553443701397536,0.9716306686217279,0.9545883759418465,0.9819310012518262,0.9655883478219307,0.9728312034066002,0.9676251968970775,0.9857815823277924,0.9751078586896248,0.9869111903113612,0.9835125535139984,0.9154699822435791,0.9809727484392478,0.9875670023053512,0.9871701803330724,0.9860567783659361,0.9803080675470507,0.9888812008992903,0.9893772818928811,0.9830695797733202,0.9857494058886619,0.9799140611523197,0.9872670959336319,0.9814698204968919,0.9649201579870469,0.9800098624625059,0.9775766566726539,0.9802118936689208,0.9740394919550657,0.9732089015934404,0.9796093004969473,0.9837948133263504
0.9869479185112738,0.9811323330004432,0.9677673084128265,0.9678295641058343,0.9749144311558288,0.9730654791410402,0.9808071220589792,0.970159488016289,0.9705010493396385,0.9500066196361439,0.9480713390210861,0.9456655734931914,0.9460791151816395,0.9665330270040512,0.9685923726880807,0.9542051447992622,0.9573877962864477,0.965878598474485,0.976028840296492,0.9796534587586376,0.9778403780114994,0.9776697019287384,0.9822176122698574,0.9225898877496297,0.9447121897576799,0.9312700744003841,0.9598450439904912,0.9411489792750809,0.9617743031153838,0.9727872641763897,0.9667165087239526,0.975290052872953
0.9817133295198207,0.9840820059170774,0.9835665959104257,0.9715108868759081,0.9491931482685741,0.9714424745939954,0.9724404541480692,0.9847213863216722,0.9858278830562784,0.985831179344965,0.9320797853140311,0.9827041559868283,0.9708676702665081,0.9895384751183055,0.9666120327963936,0.9671027654824887,0.81692573894461,0.9730120952024804,0.9825358376313112,0.9809265457015762,0.9721789523021105,0.9486966061438546,0.9652275256759133,0.9839132209924223,0.9859621076608033,0.9814179379329543,0.9655721468235127,0.9856614310644226,0.978537082260968,0.9734423202899235,0.9763976080848646,0.9792749965610874
0.9770894120354003,0.9759035908007967,0.970057218355471,0.9703649319806226,0.9799345867308998,0.9534425774894404,0.9803650531644122,0.9776715890012763,0.9739599054604771,0.9699020965626873,0.9771269210770006,0.9768585676241706,0.9772204012563167,0.9754650253140921,0.9708807175446056,0.9794326184212406,0.9802571972821809,0.9760275121129364,0.9834120743273914,0.9821109001117013,0.9811241268027758,0.9841809923757965,0.9878048579486969,0.9777758667204444,0.975775945663664,0.977870321342392,0.9628276734586859,0.9942963245251231,0.9704994229281114,0.9573316606630207,0.9787707386521448,0.9880524685010024
0.9798070521836486,0.977190035666842,0.9773508897511173,0.9699592390886187,0.9574264590521832,0.968951338737913,0.952746792394376,0.9767023302976529,0.9768887196842495,0.9889297869817762,0.9845061749861582,0.9913440328216547,0.9805394931250812,0.990795949275855,0.981946357930154,0.9797608212821289,0.9793440062222293,0.9773689472335323,0.9847896790425289,0.9786502589689886,0.9868223039566386,0.977803263841967,0.9695414321316508,0.9873873433886637,0.9882726006133598,0.9788411440946974,0.9808217922905319,0.9641766401858282,0.9838119691139049,0.979899295510588,0.9779164670035387,0.9829709456766258
0.971214208622802,0.9762955022346188,0.9563603590107868,0.9770018976242113,0.9859219715394524,0.9519907772873364,0.9838797573288081,0.9868911613144049,0.9644705279333029,0.9707019627131658,0.9789228644007958,0.9764265191516522,0.9602932629720864,0.968406102629443,0.9731376375183772,0.9739538133313227,0.9742402789771075,0.9751311258290432,0.9804893705393642,0.9803037083036565,0.9801987830205057,0.9628936669186714,0.9782256349378409,0.9109630669436086,0.9370048729513583,0.9602013662787123,0.9613754240432462,0.9493010089353832,0.9693146304754483,0.9656600949990869,0.9781456022684315,0.9884284926104725
0.9712797040114413,0.9745941643473426,0.9791771581285749,0.9798456292616672,0.9882603920409434,0.9439891870073509,0.9187646141047717,0.9754221969748577,0.970313198730016,0.9793883888338069,0.978445008726987,0.9700854071806736,0.9740365550724679,0.9689155910551533,0.9537434771097782,0.9649413615849081,0.9810140244606148,0.9629111430032189,0.9717344950338669,0.9692939290689231,0.9450270550703411,0.978768048731344,0.9671720592917605,0.9511960046641091,0.9652481654055838,0.9673720821218209,0.9675573266044799,0.9609440613115182,0.9780886755625487,0.9818125081849701,0.9762428341674044,0.9834050215984828
0.9709120079323222,0.9750535188877788,0.947243357881279,0.9731388583932515,0.9870003578863014,0.9546909309772085,0.9634238175138379,0.9764680181721286,0.9727405906887306,0.9804481253665528,0.9781546945887166,0.9878172122362939,0.9904704113047342,0.9891322859998061,0.9867500232620547,0.9806332018706764,0.9846781787190922,0.9900706018834287,0.9914424930237006,0.9813892458767897,0.98305296859811,0.9880479532685897,0.9887780532579298,0.9781608622503069,0.9849230843626967,0.9827316313167487,0.9824249896596544,0.9763795483302279,0.9871093781299894,0.9809343711700903,0.9866806657952231,0.9850674333309682
0.9722503877488501,0.9789974275192458,0.9652809637609205,0.9751932761004298,0.9813976470365512,0.9775950609205732,0.9865100788493009,0.9801849119054126,0.9887845735988141,0.9716434104106902,0.9514219063445774,0.978735761519871,0.9638921115942135,0.994531619836669,0.9651502550504805,0.953688062012695,0.9811112094269422,0.984710964024037,0.9887514206547728,0.8997640067587491,0.9799010223226391,0.9647228123485856,0.9826946950659424,0.9067158502794928,0.9594118216598846,0.9570138131733509,0.9499979475990326,0.9587575096847712,0.9626742922154033,0.9619259366696679,0.9682647365527114,0.9904260834278894
0.9819335212172108,0.9845291032663079,0.9800750936163884,0.9769389435895096,0.9874303801595542,0.9802205979333064,0.9611967100785183,0.9787473453882424,0.9675080363108535,0.9754748023872644,0.974286128279732,0.985799288470381,0.9751001246938373,0.9815292781187084,0.9566378033162704,0.9606679325354097,0.9828082242363585,0.982443047817708,0.9896307786906239,0.9786443073395732,0.9829973232765243,0.9786965583121908,0.9694434823640835,0.9847364432924579,0.9786112206386711,0.9586750567769261,0.969017031223449,0.9754649708142217,0.9472739509503709,0.9623647240228292,0.9402338016339853,0.9855239276623037
0.983012946888209,0.9844980714521457,0.9465058199210514,0.9825663115854394,0.9889838564684759,0.9739960730773104,0.9697094230533739,0.9784052337381964,0.9742662519166676,0.9821253549855788,0.9875211335062235,0.9846740212598267,0.9772868294222288,0.9904181216174807,0.9836092338983811,0.9883864490541957,0.9884938914525236,0.9852588547813255,0.9901429743101106,0.9810995494870146,0.9806010442956037,0.9868647324664638,0.9873503000455137,0.9739941963045244,0.9865325604813546,0.9797480347007953,0.9845917846922431,0.9724459219723285,0.97040662131857,0.9555559838252549,0.9856776320444864,0.9752171332648253
0.9797022718236265,0.9809158018506742,0.9561447913858133,0.988722163536885,0.9873526832712689,0.9412590699642069,0.9729562214512628,0.9887645363469912,0.9879732643970806,0.9448119227216298,0.9875548354391185,0.9764096195342478,0.9915264475284599,0.9682043713983096,0.9842554502799608,0.9808024680857369,0.9846692711974894,0.9790711242896815,0.9866043104516952,0.984796084210049,0.9780366585335966,0.9871094172188039,0.9821069861113328,0.9669977654089225,0.9890489115386115,0.983516674431977,0.9815079792945515,0.9844743209697627,0.9753952626430091,0.9590862494678458,0.9713359796236993,0.9917767652998182
0.9751586307269653,0.9836353913551005,0.9706913173118922,0.9874517899860942,0.9841269623451275,0.9813428153029702,0.9555815994731596,0.9795302642852486,0.9565957632412005,0.977324099059058,0.9849559481466043,0.983742632619275,0.9790952034916703,0.9835815605889541,0.9774456213521432,0.9798548741428333,0.989216083722317,0.9892819872237609,0.9638338567050896,0.9422015176289626,0.954688075187244,0.9808172479589202,0.972199560611111,0.9782543800130649,0.9817556378216602,0.9824267093469269,0.9717539289629434,0.9850792399184306,0.9867179773338316,0.9821529302228846,0.9855572404697566,0.9887517755450849
0.9877601136666841,0.9892874875278617,0.984757417269881,0.9909884724357445,0.9901470332791418,0.97014574455139,0.9768321578825927,0.9649261964487431,0.9716017554143688,0.9771077049995048,0.9889031790035802,0.9901251110185579,0.9778012377394657,0.9906587264938039,0.9856294814909669,0.9850197585693627,0.9792057353544884,0.9859543449460818,0.981706002675607,0.9667431281988809,0.9654646643058508,0.9810226389629567,0.985767905482664,0.9651003473887658,0.9622223791147987,0.9730438592583369,0.9763259870229756,0.9681767988746633,0.9710189791291979,0.9773440477807712,0.9771672711636308,0.9845326110487426
0.988866639739549,0.9897318099168717,0.9880006235603427,0.9920081808802925,0.9885374330082995,0.9896007161118244,0.9853883370275134,0.9902764635352772,0.9873642110543465,0.965654294646746,0.9785644742908327,0.9510732048260393,0.9897886549440218,0.9705551989097065,0.9864571185825298,0.990375525335567,0.982015253526755,0.9802033660390927,0.9910457537798748,0.9884392731331436,0.9815304750997967,0.9890200889147643,0.9898173538174392,0.9651962749316839,0.9611062143558186,0.9662153587442932,0.9592819698321604,0.9860250156102313,0.9721952216789769,0.9515867467860287,0.9814700579227403,0.9898260476851792
0.98797161745667,0.9900709962071129,0.9872337326980914,0.9921948816458381,0.9901649802918144,0.9784456351019624,0.9854892060927815,0.9836761360399418,0.9931813267857232,0.923115970935073,0.9686655544209227,0.9831823420450835,0.9851525988564115,0.9872228406130958,0.9857025098421257,0.9911470715763903,0.9794542236478384,0.9839910649016124,0.9785785887720103,0.9767575508487787,0.977968138413232,0.9892271364727928,0.9932545249151202,0.904335409691124,0.9657317944898276,0.9369959804577286,0.9464964911542394,0.9870406410789161,0.9906231726110154,0.9899447860628702,0.9882969095381557,0.9937399962291926
