Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.4254977281536982,2.397105510177439,2.5944822282999263,2.5307127190995957,2.4092523328236104,2.8428727583586655,2.669666479923193,2.0590480628506325,2.3952449621809926,2.1343037688837323,2.2016962879024806,2.369785679748621,2.547010196765526,2.7720048783155327,2.71896116419949,2.5325647366163775,2.527944473560909,2.305183936877915,2.683161671546065,2.394836231140705,2.292428039324321,2.2333678498169296,2.512923265964151,2.2902604132019646,2.593692902436687,2.480338325188783,2.8518358748159023,2.399218332705547,2.935257968060832,2.950851085395802,2.956548765468683,2.11181689170203
2.6472699195085685,2.6500031143443006,2.301832796695739,2.552249391049196,2.528585867739021,2.2607213303611986,2.1218461474243067,2.160443708558456,2.4837868845998536,2.2767192176790707,1.950336309520687,1.7788824341044218,2.3817743625624725,2.091303033274855,2.3756441251233396,2.3014962371923264,2.321467339066861,2.045199778576236,2.4953331199360425,2.407105720391,2.320327401635133,1.9291596683084524,2.109063820563992,2.4063915289801683,2.533305829413206,1.8071033256918783,1.8012244083285398,2.410753857090595,1.8518922835499074,1.8647349634084416,1.878184690339784,1.8729780304269612
2.3670680758563702,2.3153677618860495,1.9150602589192602,2.4122607587511014,2.421648310232452,2.0800752023029885,1.9133689791328579,1.989828480089773,2.4280914572258943,2.3840879950027185,2.1150860505343694,1.9577055938177457,2.5102111324010727,2.2460616682577985,2.412497530315843,2.737119421633332,2.6879644199364856,2.3493418195368174,1.9728671536535787,2.2401478296401325,2.1957523655427282,1.9494434808957992,2.3187178997039326,2.1284323969587864,2.458353051203034,2.038719992920978,2.2535936123486033,2.360651588065923,2.3165829685895627,2.4256513414063976,2.371952749217835,1.9385720351858968
2.7213460561076195,2.637573325399256,2.142635858369974,2.652756124328646,2.600594581982422,2.452888699424405,2.24001681860355,1.794253253756858,2.637878420031565,1.9803861172472135,1.8862773829410844,2.3270467586092285,2.1511271696639365,2.59528465684128,2.6319397281077044,2.575729632931946,2.582538329174285,2.6317383411639166,2.540289354954635,2.4811400903758027,2.3921431894349188,2.1408556243314227,2.0912343303040615,2.3681877134582208,2.2328370856559494,2.5657492541533466,2.748188036771699,2.268261306014713,2.6456493156619456,2.674685774232276,2.8266872866457,2.3388766129207528
2.5307546065719997,2.4870599168201655,2.262254906366399,2.6080508764452865,2.619804277994369,2.377284717417427,2.2791066408853715,2.408994483883443,2.5511202433282323,2.2385007248860425,2.304335200139122,2.5253308651208304,2.4975922475906653,2.701350761550771,2.627456323129161,2.6093593091837324,2.5965990683262805,2.3006537046240214,2.1868808651028906,2.4192715448929913,2.3811125732645095,2.264161270293388,2.2619604037077643,2.2131779370871048,2.4433661184360043,2.491098725205113,2.5652565554467506,2.2186865966748375,2.5812981130559267,2.573947243923901,2.594629410973782,2.3310922800540674
2.437594406863005,2.401638370499611,1.992978463680198,2.5690566872692755,2.555403049008345,2.411253866263574,1.9213650852299953,1.9618242597351596,2.4180600290366403,2.264420145908834,1.7744098631277485,2.1256379825704257,2.4196568306646626,2.2110213505463254,2.4039699415680778,2.376937546689733,2.3551214481574347,2.0708748578397764,2.3215630297652075,2.068826083631326,2.2477129789872654,2.410618821790811,2.464092241583473,2.105690787357427,2.2141300913189808,2.32532758132995,2.4309780907731477,2.10170977767245,2.4106068589902523,2.3759731810206155,2.48264889612456,2.3427537755317682
2.724673626189051,2.705445918544765,2.017618255190838,2.819365500170055,2.8163142384271973,2.249293994164429,2.195452397301571,2.2982561674653597,2.7748016960311714,2.1311831630486644,2.362074553768172,2.2654022827241076,2.5379322430635756,2.445404718187648,2.782125903482317,2.865001913092828,2.8632386443667803,2.678657721938386,2.470582289075996,2.5197298434388666,1.9506267624892266,2.093828435850529,2.2104652219789864,1.953790011986034,2.451609397606155,2.2340381095881603,2.322864334026076,2.4287855812111627,2.3107263772840634,2.301842923001578,2.4692662605818505,2.2845924975764933
2.5326212455601826,2.50314319201507,2.2960979355040885,2.5343077631912836,2.4849958190011185,2.346145319371694,2.3036715222253488,2.205886730937271,2.4299571020569988,2.249414317459905,1.7566799687434163,2.195924048363122,2.5304204132901513,2.8907520866853105,2.631968146664768,2.5677544230937266,2.5647200246488433,2.449424867212537,2.200512568025405,2.4040245391811785,2.158039837382649,1.6729142624069997,1.996457827690646,1.9660757232155355,2.414434695022427,1.9697915561691979,2.1711286605520463,2.268298676922809,2.171516136553008,2.2140577954875877,2.360540341078856,1.8332779763600047
2.7485594159347024,2.7350744412860064,2.257404220473066,2.8211867599311757,2.9258811752196605,2.503131825321277,1.9422417926702276,2.438748952359576,2.720219009974247,2.0192834510978166,2.2803679978748996,2.1856350600787486,2.1675719225504717,2.6311399792695584,2.7558931818950465,2.5938698265618485,2.599710505670875,1.9699333812423416,2.0601814437824437,2.221089545927049,1.8426240952016808,2.1844164394114047,2.155973359522092,1.809023841464851,2.524693025919925,2.6011026887767583,2.7483358832855402,2.6275722665769528,2.765224187700515,2.9370400537930994,2.802271243069826,2.4790448837180543
2.6035973110760224,2.543960989143388,2.125738841408354,2.4292715089180947,2.3656103552326933,2.2168352020648543,2.109279787439317,2.1918845760775705,2.302953964599184,2.225050432723198,2.100085335921144,2.3293521427108543,2.2478446816583566,2.2622799854748816,2.298647968533011,2.217992641240444,2.2074412566953914,2.147675728563238,1.9509573797660795,2.091358130249574,1.846734395658262,2.0484653577358065,2.0293518365684573,2.4041502473170038,2.163200343990091,2.325896332754789,2.21954536273858,2.066365207291705,2.117156420144028,2.105530299847542,2.523042729198188,2.1110442011115946
2.614196195785978,2.6232120796792424,2.136637594572773,2.3937628733447895,2.3354735090154253,2.4790721158056033,2.223902833540891,1.9258208823264031,2.1658399849774086,2.0040750966261753,1.9401930773833382,1.857748326414334,2.5817052335309567,2.246162678879142,2.1632773889510757,2.0436039874318466,2.045695755713095,2.4152781235747516,2.3310580622374424,2.0450688594900837,2.0579209025161678,1.921808722802931,2.1070641358018105,2.2189517865157535,2.1016209437062874,2.1901226447407813,2.2228219342642004,1.9820457868146197,2.2445609352927236,2.3546579948151316,2.3895558086279864,2.0953341605891374
2.255421746757719,2.1969417778143177,1.8474773678300225,2.1665416244996303,2.0635096318764683,1.9168959498207854,1.9235077161516334,1.7284188414574893,2.041905524956314,2.1350598717104217,1.8023746342478024,2.1205576090194365,2.225477450947657,2.2749596163877057,2.2957325150011045,2.265485696646371,2.271510415722238,2.183779935047517,2.084800946082914,2.1939914478566167,2.0872841225834553,1.7598212732392013,2.2684734303484753,2.0729375183413956,2.222597159683294,2.025166919836998,2.1898142825404943,2.1057303445794098,2.0959264718941006,2.242316245295576,2.2399907269825468,1.8320040419192491
2.53778424201399,2.514104414196141,2.259864047541099,2.624285402512488,2.596604917211592,2.1807946383774826,2.1000069741272185,1.8866677048396654,2.3767926974601363,2.209833920816026,1.7602438834395273,2.1188354647707395,2.343493430592847,2.4143354409070867,2.6541728406676532,2.318012424275042,2.328626731515253,2.1070355780862684,2.060049576130714,2.4027486253077175,2.35804884538393,1.964927833268772,2.4731804947074623,2.3385911431500497,2.3528683962412185,2.1762606351102836,2.241739357731499,2.2510346619559103,2.088869714214507,2.191500533273565,2.3802685950324562,2.105715175582232
2.733647368801373,2.7128876960383614,2.2661318333677576,2.7866205279930103,2.6637517955609686,2.1523556389031238,2.11624141639841,2.693499292974794,2.65193012568773,2.1549754436471744,2.2627288416484563,2.389431890991525,2.3130574642551793,2.4593485207113646,2.6507260309774283,2.708886654095249,2.7378033257681285,2.705305901771834,2.4664360892874955,2.580993513131119,2.279918877253035,2.1726174546370043,2.42505621869346,1.9122280272860428,2.3585452642847318,2.3053293140781976,2.4521583512501035,2.366823559871009,2.322428653086039,2.3964176915121502,2.573461524516484,2.15898015505475
2.606587230817403,2.5868094450460757,2.3676729832775507,2.5091338440265445,2.4879358582127717,2.5905311369051374,2.2158984196306943,1.848889899994192,2.364645950958304,2.3467820663988497,1.8820293039498026,2.347740645267007,2.5920815248932425,2.1498437595582294,2.1579380030225823,2.32389889739051,2.328626754514203,2.307851287272296,2.3053481594289256,2.3884876500142456,2.276611929173007,1.8917616966578705,2.3741992215626557,2.1002107753769503,2.11884126969305,2.3542191349006556,2.4016828614710963,1.8753492774220333,2.398603768292623,2.47842812762301,2.4433659038021474,2.2125216972833335
2.8673211271546224,2.7932316419901846,2.3853239103154706,2.624400645897161,2.4726710161688907,2.1285004978332407,2.1607810123105198,2.0566164517881305,2.2072185950027405,1.9407160622602784,1.5829929055478902,2.0737993335571328,2.352170723848822,2.359728077079918,2.5004047479295894,2.4592321807472675,2.4581695123090226,2.30945377820063,2.3322653967327884,2.073087794601051,2.1556156150403165,2.0444296785755296,2.1622702517254435,1.828678330731304,1.900104209012461,2.0581457709986277,2.078691061121275,1.8183223525365568,2.1890765472248184,2.2679214502559364,2.277495887611853,2.1547195542301436
2.7848426965209097,2.840012854114833,2.3134306717563726,2.793299935384538,2.7324758006509957,2.565833406115498,2.4308397760998317,1.9797745767545896,2.6035326607099063,2.146531122177894,2.070200553550976,2.48339202675983,2.086351817924054,2.349303994940165,2.731595707793417,2.5044502170064664,2.504213010007783,2.254847919518298,2.270525902461097,2.642346748814668,2.26383312581627,1.776031381418344,1.9780950870621057,2.199024239132288,2.0907302258417553,2.533434540077681,2.618416217210142,2.296123585020405,2.770997243626606,2.5990640198968924,2.7275978945407133,2.13010101814621
2.602984209256672,2.584066869743476,2.151632050709847,2.441280409881387,2.441121848063385,2.113204085813377,2.162334890718609,1.9672748276067602,2.0321690280364404,2.361276754409665,1.6945290370742407,2.4748115022730963,2.341399861287186,2.641411433160818,2.686189377586779,2.4701142993892784,2.464678827945491,2.5029879783991182,2.5001610363194557,1.793069335423341,1.8590411097700097,2.257467786350954,2.452035028826299,2.087270746099378,2.4019791328204887,2.273940179117305,2.39961950513495,2.480353054855102,2.474802962232219,2.5428203529961473,2.295273060726949,2.0417164954585325
2.763089661198519,2.8315424410303063,2.031079953764809,2.686956668455254,2.672580557464521,2.2194732781341506,2.3915491382464364,2.3001134733355255,2.5537393781106,2.109914491942319,2.240175912129708,2.3675486664853618,2.230291451905461,2.40933432148212,2.535992909408369,2.4858307990665156,2.487312251190735,2.4412617554030795,2.2622140026491455,1.966636189062114,1.8075536550872435,1.9988423695193716,2.2303596378562576,1.786422794438665,2.2164369539960718,2.282652760731221,2.3143082740152456,2.266420317546946,2.5306767600560427,2.4413102094427432,2.554466282474715,2.005628587107191
2.58188361200087,2.545147458510523,2.048052589181686,2.5181922615346166,2.555088266884294,2.513961278871872,2.0382828661017505,1.9593056833452407,2.5224611768365253,1.8495169275606258,1.8047205350783215,1.8133564882719655,1.709249895968654,2.0581945823639343,2.272387529784321,2.3901089287357133,2.390760616745205,2.013387557654229,1.8950564317017864,2.108881878563141,2.0480242431265396,1.694936580600291,2.232752531858727,1.8539110600610071,2.136572879026832,2.0806069517446844,2.0672285139811892,1.813155880487393,2.1790273680140015,2.134636894074103,2.216475348193351,1.964706929505083
2.2893117163555003,2.264995191257263,2.164377997776258,2.313440947398153,2.3206515914708925,2.308280991504788,2.4887040144034676,2.342686996745355,2.3633093994647285,2.0300331259850726,1.836175127244006,2.1690854305911538,2.5658426884062293,2.3833298589905247,2.319867231286605,2.4336048022904553,2.418931923303786,2.258368495644083,2.2249022578320874,2.5154928160678764,2.2344246401178918,2.0248519156041542,2.362340948339142,2.230330125581936,2.8572632337098907,2.005553178183093,2.0557866304125385,2.3943690754913747,2.1056509265044814,2.1090319890336904,2.1875940962464773,1.857284713406762
2.5684543343087087,2.5861636554679808,2.321728961766588,2.4159384093906504,2.4126504145221053,2.2822782483676263,2.199857990201649,2.048577976591349,2.4156532057885163,1.979560543158716,2.0577977992013756,2.0857833485907964,2.7204955260694264,2.511237242623158,2.22562183463863,2.3734726589743045,2.4035496573322748,2.487805513200041,2.346446260635221,2.326332872843353,2.263632672332235,1.9897624470055548,2.261400884235474,2.2443020807383554,2.378681321863778,1.8983216084802752,2.129122179952677,2.3754675982843625,2.1769449032423167,2.168813047291826,2.1686860668809174,1.7786942835747992
2.506913662986697,2.499200330147479,2.2256043414109397,2.5356682698979043,2.441796765131896,2.467049315322284,2.663687041191668,1.9702347440538157,2.1776557042875924,2.290973254643357,2.0467606955735143,2.1179888423755258,2.1312672930381322,2.410504140533868,2.4178959764306738,2.2305602688638966,2.2218750321332847,2.4548073744324297,2.3872885469292533,2.044203580902657,2.0157793009010514,2.306272975500575,2.1402544338887335,1.9548246620350938,2.152683506161562,2.2592629924093783,2.39366534969661,2.12696574314424,2.3899893634247333,2.502448788237435,2.469493578539914,2.2264829035242344
1.9866014768877747,1.9242593792195521,1.9787369986872834,1.9842616467193297,2.0438992764124104,2.362652222388636,2.058591286976788,1.6534512723818209,2.0777227424432843,1.6748984169622017,1.7464418367427053,2.1585446024481336,2.067323035339959,2.26198534346798,2.096522079984947,1.8558697829637636,1.8543507100803016,1.7626162566821622,1.9767217429620847,1.6489895640350611,1.651191518043054,2.033141253807803,2.231965774043733,1.8837245781150427,2.1926047045857953,2.2421399001279902,2.1190498383573577,1.6405900874691932,1.9691615083834892,1.953623541353973,2.204428012090732,2.186718513218787
2.5176988584042665,2.500847735276102,2.5140406339371593,2.411908403505623,2.3355952208526434,2.283373108564472,1.9254028074346432,2.0693057594557644,2.144059768082963,2.3305279489499773,1.7774865277470648,1.8659850750153315,2.3648892740591294,2.1407788050479044,2.200348677390682,2.162220983248862,2.118376709917849,2.2892060331398096,2.267901357295124,2.200263020410527,2.053295192348826,2.1838832005416213,1.86710129847781,2.340682011867289,1.7813075384616976,2.1799538663048765,2.182052576274138,2.0487462582758256,2.273541180099655,2.207848209016842,2.3759886609697625,2.0969991570056923
2.627782697926076,2.5905527384427987,2.2390664559760767,2.4609996543800725,2.3882841803313983,2.2701474111098947,1.9132416637691916,1.7646201550589247,2.1881588828338754,2.252166815233472,2.2092295277666696,2.4428538281341896,2.285095892562633,2.339894672527837,2.5396077052984896,2.2369116594657306,2.253653755569171,2.385416514770949,2.209423595999053,2.1532107173495034,2.3796451346089365,1.9968319728945185,1.9971282252260587,2.087854212408036,2.111480572810776,2.347521584318033,2.3382486720006397,2.3332026176706377,2.4272441819782165,2.4430793366717265,2.6136970054841644,2.1379386098423367
