Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.3093535843689237,2.236576118892226,2.1363330179132833,2.001947792125795,2.1502876642833613,1.8753123849734514,2.045313018003047,2.0342242816848883,2.4263296776700125,2.106580939878169,1.9428489332376664,2.223625895010771,2.2400441377153357,2.3741937198598997,2.056381617729964,2.04830049371047,2.134643430459552,2.378938416684229,2.270770742979477,1.9714891429014436,1.9094199512180365,2.219392849608848,1.987595763967343,2.0804262783492424,2.1551050577931417,2.0579929225971765,2.122144418829572,2.348904250241291,2.2269220055779186,2.326348117400381,2.261894731679945,2.1295748245025297
2.3969032142542464,2.3864424931646955,1.9589376121711335,2.3824131116617253,2.119819830680375,1.9568282324586617,2.004187967699413,1.9639725838718463,1.7231409643977524,2.2732591305099397,2.429579997276432,2.4332514315309743,2.1423906887912776,2.541116620185858,2.239285882505418,2.2647016186260984,2.8470160553131936,2.6538191032747624,2.50542285538007,2.2988208186455577,2.1812384368651583,2.1242552402150072,2.169510572427131,1.996051194118978,1.9904945464298776,2.7744017878243556,2.2398592224709297,3.342348818992522,2.605693934344597,2.61251734252044,2.7380549987724896,2.0630718246376176
2.219513618785565,2.141417453631815,2.0328416122033124,2.1859324167295906,2.0324602124104,1.8877932369913444,2.0289915165689174,1.976471374119533,1.7640627871096806,2.1146528853074504,2.4472381438196256,2.4726753565933115,2.126445318572474,2.4850273060051875,2.539286145999502,2.48100000767325,2.5168519134709935,2.4836052031654523,2.238729415844163,1.951118671731857,1.841471303158359,2.182833811338053,2.0041602136743624,2.272094371830683,2.4960398066849514,2.5750244429059705,2.5092314527912967,2.202376630452544,2.319610971166071,2.3591820779146673,2.4946397139182332,2.141978669820214
1.765350248162823,2.015083005166476,1.753420026482833,1.9924544595637328,2.2176939216135265,1.9298083621107538,1.839016179680843,2.1028712088405936,2.207749442250201,2.021041941638441,2.1906458466898067,2.145235225508416,2.1320919784994863,2.1492687427530073,2.196257302350238,2.1473677815308854,1.9500676524169758,2.383163483581642,2.22356321308024,1.8534637043458821,1.7207148398192984,2.066138491274264,2.060164119769188,1.4455245976893396,1.7593902860016368,2.008053620778467,1.9595109932761194,1.9879782774841317,2.1938004790132117,2.288049877547549,2.0979190497914226,2.3741948795966654
2.5093182465193635,2.456794121021282,1.8259652145215581,2.468064977939703,2.464304642020253,2.165030903219857,1.9547540475617748,2.166363786525777,2.0966331178872015,2.0632063130247977,2.4342536173700373,2.636379944395095,1.9672206104094003,2.7100856495590833,2.8998115964032563,2.899035745810954,2.6012328118617978,2.4737474920341467,2.348042627243499,1.8778392620548012,1.8352206446187511,2.1167656141510305,2.2129614724490714,2.036863741474046,2.3650245073666816,2.3576473802465503,2.3793572464725474,1.7668691716884224,2.4636457089542296,2.6842595004190293,2.2836032098926267,2.3308338067681977
2.42812954050672,2.2094345342365136,1.683574963934402,2.1620921122217913,2.1971868753556967,1.8448439530301903,1.8713516304334568,1.8881827954803914,1.6281866927412287,1.922544223347125,2.2037386902621625,2.1785527811607537,2.0980226996307056,2.2833960347274016,2.143466505137533,2.019348433131616,2.1531352141215683,2.325225835175644,2.473877910463764,1.9179741757517819,1.9054431129460208,2.1498544557197685,2.2818523054532704,1.5496554700353897,1.8065205815262395,1.9898642753877167,2.1908357662899474,1.6337112102075955,2.3215476790955796,2.300561290182355,2.1826488141798794,2.139357659951673
2.171264631396098,2.281623828590959,2.0694910819148613,2.0709381910859235,2.3352021634375624,1.9464468576352998,2.555488758024954,2.036694301894019,3.0763871997902266,2.190692590315741,2.016177159810603,2.3085292908583614,2.4214220847868146,2.9423547555063374,2.082363529929587,1.9851309955773841,1.9869996232584972,2.3013675904906306,2.4726636906181296,1.9151388093496622,1.9012337354130928,2.3603488140698787,2.053860488915986,1.854070934217346,2.140961209197407,2.3962114877737877,2.4163903951866095,1.8520326317507756,2.3686882418779733,2.3513268094022606,2.391608882344194,2.4599908920934124
2.1550669749518043,2.440512287013771,2.0843813905238173,2.337361831224787,2.371747392143548,2.4352543684905354,1.8929231040033903,2.35944002988911,2.1628287262913073,2.2934232638392444,2.6284956219124993,2.5184118421018895,2.4296432579502496,2.5992045510686794,2.6495118493532717,2.599510019479001,2.433411258885812,2.2930496844028463,2.39163124441202,1.5070609335603362,1.5876596789144555,2.409848646045072,1.9194564178396811,2.196943959083827,2.1744714775835683,2.520518388867348,2.435292964869348,1.9163561951120798,2.7325798444818807,2.6689913350040033,2.6711851098813097,2.2591314108823544
2.317820953353079,2.1887373327083885,1.7096405163184183,2.287824244343429,2.6004363574465432,2.1133795834342504,2.0802645015909715,2.2920589243069527,2.274702843795432,2.021097087864201,2.3167310639993683,2.3886427299033945,2.2938579206838248,2.4046209072133804,2.426102967097881,2.3937615526165748,2.5287717765447932,2.740850528759846,3.021780468068519,2.2987568047001763,2.002333523499446,2.3513433254411145,2.2771885144929733,2.8040499919260147,2.550900554081369,2.5566555407837894,2.5800673987889473,1.8832054711097383,2.551096676655366,2.537432597820041,2.3039845039753213,2.500917211804372
2.0217965555043245,1.8663238360680388,1.9488585717390856,2.0881693804868506,2.3729152315138307,1.818552936994793,2.2053181356109914,2.4281621144691212,2.4026009571052036,1.547420924231837,2.2967019464761376,2.1171709812031114,2.288069022187375,2.092645857421154,2.2673466347002544,2.1838594205626456,2.2468737384938544,2.2334449249138872,2.3406913714219817,1.9681882653229383,1.605693295663587,2.2193537006800463,2.1957421501127325,1.9166659780594664,2.411423814798282,2.216949350685791,2.2579494631547687,1.8335020651579634,2.060765503269946,2.283417977857402,1.8757348227760828,2.1568782450033495
2.6428933815620446,2.547405040872736,2.467743511465983,2.59756247032939,2.9091256937892243,2.2791604694836076,2.370150690360387,2.437957921345421,2.8569373461306933,2.160406114826572,2.587998267256146,2.320718849499972,2.8923199795149976,2.4710721799003132,2.4889699044643727,2.51732098391973,2.8397143402248317,2.8019572716632624,2.63582088487091,2.7244045894632976,2.0124020625947625,3.024057488302994,2.9614300954630224,2.144236045789853,2.824360602118547,2.8184617038260127,3.017552889267256,2.2568244745596706,2.7233254510752323,2.629095026206742,2.6557589817812017,3.0269877239431615
2.6006087542514362,2.4605137686848657,2.5398995496311043,2.4192382614737595,2.971644018428082,1.7621018035003064,2.5669514189827067,2.408973810648065,2.690177654496663,2.0685587119885502,2.499399691554605,2.740311952979355,2.776129648196125,2.790177179107053,2.881981220693366,2.8244655920017845,2.6039868609452506,2.627544695524506,2.5160165485549717,2.271165746252581,2.2321350521521786,2.966928980040286,2.771420242313682,2.150393934670483,2.1306019156822424,2.295855654187747,2.357719480960001,2.1485276491464678,2.5184221413907544,2.642210426372563,2.386585852076537,3.040088955629046
2.812552889769311,2.695687873984008,2.518635701224745,2.7431775565679546,2.2658741701707616,2.440890561561204,2.4269425342205913,2.486430302121228,2.2313889028891354,2.2714273568997405,2.4280561014496245,2.3047105926437186,2.4392233067522633,2.4707702138209213,2.606386935842931,2.5901994943392377,2.3892339715664312,2.7378934858286157,2.7644715835935267,2.2024423669509208,1.9781423625590144,2.3853237514419843,2.5798137716921246,2.2011703057883385,2.4751068635326634,2.5677129777179006,2.4745282407725018,2.2447375936551266,2.6457773724665317,2.792262065794021,2.680931054440212,2.3862044437095324
2.421234897163508,2.382203953500005,1.9747355118674386,2.4086565103249966,3.0055189142776984,2.2534503082355086,2.3739399031204136,2.2597096319873358,2.5204351913707677,1.7839168945965456,2.1904522451522666,1.9629821545036648,2.7203166885156103,2.089082352096302,2.156681725546043,2.112581488853296,2.0119186344270314,2.3553806601325054,2.2714828179797864,1.9546604139181254,1.8129408407852343,2.8884228850414586,2.690129518818355,1.8857759834963121,1.8240540703588815,1.8131372459045076,2.2392451703351144,2.091684036516148,2.7794866088258896,2.7686040424486213,2.5809436875542247,3.021513841087749
