Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.414419101634226,2.2518048478332027,2.0880949299756053,2.6169778348313204,2.4240633829254947,2.2644279894979285,2.071436941898048,2.4456447656655818,2.0919631502485743,2.324404832950597,2.2670010756503034,2.634105833515007,2.49405180778541,2.576372503272056,2.337739469630859,2.328125794111548,2.39332119444119,2.616635435241082,2.728426768133863,2.308279139850046,2.55049611639606,2.3596824486819075,2.1907689475308154,2.2737201232942703,2.265044892174823,2.1247226313044867,1.986201613176125,1.9388200807968052,2.2695442587102397,2.1665823948757454,1.9579173456415646,2.4494560247587276
1.818416062139914,1.869002740025399,2.0382019451717683,1.9110866107816742,2.246307852386313,2.033892330430176,2.766333732419497,2.5895355289334647,2.2183273689594643,2.365403008107646,1.9268967436215667,2.243312435281833,2.083352209259204,2.1533332102890452,2.0852391252662192,2.285228133290553,2.219019256834952,2.430761837196783,2.4388325492515017,2.4971190484320753,2.3913299754303954,1.9816518037533806,2.1022311329526273,2.259695320774205,1.9160932489423175,2.1266038895867316,2.0000265674058286,2.095673597297444,2.3741192570314182,2.64350829711482,1.997601544530479,2.3681776046574745
2.0824196670047437,2.2864912251543656,1.7522968761689626,2.585386123818815,2.556949244664962,2.0118739367101037,2.6264141003646784,2.3404052229303476,2.416893941951393,2.2089368403522007,2.268415127877885,2.7476879651202393,2.021801004292355,2.71232604675284,2.5517093562428004,2.5500447916618305,2.452068445781692,2.766085860237457,2.790961633725118,2.096323404989417,2.307631596734308,2.4734247129530846,2.359992547766109,2.110866970586254,2.1857111941917946,2.3859682350374865,2.2836660425706894,2.158912609107332,2.8518409498508728,2.7323195359277848,2.6020235118042065,2.7504064641495054
2.0719474409178025,2.02698831889477,1.9638916548740384,2.3898875627041014,2.3911317208956175,2.1694327830359224,2.1832121623645286,2.428383129736087,2.3029192354351298,1.8737442688110553,2.2767261772790452,2.9969049401391645,2.7991278981105143,2.936050703336527,2.582621307949013,2.5604969500812342,2.7309106550265154,3.1416752968521506,3.2517676276795098,2.2863690477008145,2.0953357238891432,2.213217531394671,1.8723179994360326,2.3031513648786803,2.4353112818413334,2.210569711110194,2.188334549089336,2.343787101088474,2.0624062556625327,2.130981206607486,2.1298424469498154,2.4947149830085156
1.969338782257123,2.077111390867732,1.9989502048168764,2.0668568627182,2.05088848734781,2.4582468869508665,2.0841379130987128,2.125449262576936,1.8849954504683988,1.9617065218523382,2.0477705994023596,1.9798928646100296,2.5964624697454988,1.980666733726154,1.97428774155842,1.9849800743036259,2.0488031995202363,2.513718245485141,2.516014638627997,2.3162144522247,2.2438849480787946,2.0909720527208235,2.204572241496814,2.1978645905767844,2.185550372247678,2.0839936194780204,2.063581916081165,2.1668566641084857,1.9987340888481315,1.9567939542534785,2.070113237975848,2.0585511700945016
1.8839472878106243,2.3099583454109607,1.807756551028895,2.731229114577304,2.638646534726445,2.138426267236945,2.3189587817378334,2.3228536086321396,2.6047146463100783,2.607155270730635,2.304207678491978,3.0590533510849403,3.1804696444334017,3.0047805363431683,2.687707650221955,2.679962909957198,2.5904121842060523,3.055661237095909,3.1609894113671726,2.6594785027252605,2.277922856428444,2.58078800032061,2.558012691668109,2.083112165291443,2.5764462778856436,2.5851970964141726,2.4901575827349647,1.785273703457668,2.581223432331484,2.5655836659443563,2.523001149444428,2.881017059875417
1.887927910352158,2.1460425169180493,1.8527995281246854,2.1937496707471142,2.172522534667744,2.5310989344039445,2.3471428645332977,1.9659828242086899,1.963480492159245,2.6162346089847572,2.6978309380711543,2.764373051997716,2.0519182645018366,2.6165190080018084,2.5436261362362784,2.5169628249292084,2.5035684749007103,2.77174864246986,2.9155306823118456,2.2782872733378787,2.408051213978352,2.151565313887429,1.9034479709757142,1.9782634947854938,1.9065037770260604,2.234205829643374,2.19343315170283,1.8522179862941728,2.3773292499251606,2.295414753597357,2.0660393449383685,2.2385091133244748
2.4515558749144555,2.3378393946331877,2.200704937715257,2.229539440289683,2.4661150292728715,2.287447117671232,2.45438032848391,2.212809035491937,2.5989761449820623,2.308195721967527,2.3120195711041385,3.186794667159288,2.3929535740983043,3.2772647080937953,3.00978861201031,2.949336288640734,2.813856530137602,3.447311457509816,3.5173455919791006,2.174059286757433,2.3417534910506212,2.261301246598764,2.2786972708733075,2.397229133953662,2.0566431635087836,2.4717478087440314,2.3694022749525274,2.2564575741110255,2.282132054935868,2.185056240162574,2.3206623498876695,2.9981126535272473
2.5834658546196616,2.2021412842042265,2.0754566272678465,2.022392841256923,2.0422759066244516,2.080246275895916,2.133271677833523,2.0952909969658826,2.076172377207588,2.260460275383,2.152959947566805,2.6799331253920866,2.2069963925342937,2.724352998809769,2.5644028603651785,2.5548224392296515,2.5265640397286018,2.5924493391968215,2.5785478656615037,2.3689602608588647,2.1754695178993066,2.543778719901495,2.2841626681400533,2.1052207105312295,2.03251867275791,2.3758100646330105,2.2947028636662683,2.095951190171544,2.2563293905352015,2.2111074363274246,2.0475106619095627,2.1094973210135484
1.9503118650317162,2.0918832253988153,1.8826585649398635,2.2744454062149915,2.1569317817210036,2.2983983964957027,2.105164516684169,2.1258248448611146,2.1567640368981897,2.111376653682877,2.302119515487039,2.8849797195035625,2.495199401661259,2.613039828429155,2.5677067824854327,2.577559717804441,2.615669392344453,2.6544358883647243,2.707560628813914,2.588992261214403,2.1848288692094116,2.098785507312047,2.3416952668889652,2.098304238537227,2.0919471056838037,2.1772105039730865,2.1488867643175698,2.0381326561901205,2.0857044940925014,2.0675215745058297,1.9363956402890978,2.162309552760654
2.0815786133895635,2.07560487673605,2.0109103674208177,2.0725632493740522,2.1678090432893002,2.0960490159631306,2.0564318828869004,1.968363019651245,2.074926295309892,2.1957859283759626,2.2337400337349833,2.2000468894652907,2.066637705803162,2.2123834879771067,2.127191501411744,2.131736916141383,2.143624619776595,2.0784001367681793,2.080742056226221,2.4165283886751983,2.3839845394364123,2.222663398570089,2.090831388801375,2.022628802962823,2.025327041439184,2.4763873177236575,1.9448034048795286,2.0413488209153496,2.102275828798886,2.100642738605544,2.2361990659482998,2.3761604795773903
1.98788133953217,1.8663052178267938,1.8948813922306478,1.9097412841572607,1.956253567182884,2.1470060741899193,2.268805021768405,1.9753977168058927,2.1738569088682005,2.1228382275255866,2.0533734342320127,2.106396700870825,2.7948775984027305,2.135099291400634,2.1290815610277587,2.1294625290853864,2.268509266178799,2.1548507389663607,2.155396631729752,2.063832344294002,1.9302118327212368,2.3298402743645217,1.9921888903915879,2.110469736270806,2.2190234820883825,1.9362080728650368,1.9538938087254079,2.095424308738305,1.839973658937568,1.8861791824300318,1.9196563250019343,2.071253475125497
2.0796047505243456,2.165417266554766,1.960240929891764,1.9838908108071789,2.0713740820979676,2.0810184967719025,1.9355237087907755,2.012463242043502,2.0575185570949683,1.9561602943086187,1.9925243851012016,2.369071845613474,2.202009753760282,2.2753714280001995,2.0588828113372326,2.108762531816426,2.123487996095557,2.3616518119773993,2.4355799094908734,1.8935975444983644,1.901644439276657,2.1302747303685234,2.132016872313344,1.9662159470584313,2.0543558820155425,2.0737395554276907,2.0765105626984814,2.0057280778937776,2.133989334890648,2.082186924542388,2.331334182883809,2.1543121349068177
2.3595453161423188,1.9040355624594896,2.1069650305872556,1.8546190403983616,1.9543012630208862,2.1852591640025705,2.161166372670221,2.33456609492992,2.141799503640792,2.0169143758597423,2.1643232195305,2.061276206971304,1.8414965075874492,2.2651468082600967,2.371494601810726,2.4016880408596424,2.3140721660459906,2.371767392908286,2.297165274534299,1.9178781919136276,1.8910516316737376,2.0899655941474795,1.9737620543779941,2.156237814992809,2.132105166537374,1.933277305351806,2.113766956306107,2.1666423376330166,2.11697191694306,1.9277042433770633,2.0807564619024554,2.0352244343497796
1.907944627192,2.1615674655280483,1.8651779716968384,2.2033897826077506,2.2764164467431196,2.1043687567079914,2.142842535696295,2.0345203888614325,2.0449802321063455,2.379467027189729,2.520443064716606,2.4364040744284687,2.7508603215453236,2.3464026913390232,2.209190811909538,2.2153480176720133,2.2971905316474177,2.5856338459058246,2.636724601664756,2.3234009390446966,2.360990803788975,2.0996518305877103,2.1105671840956948,2.2870493518711266,1.988367255675051,2.2447750984948174,2.2327638687068676,1.961377807696798,2.241080162543633,2.1714700846294255,2.365418263280457,1.9822320196465235
2.3154958440997158,1.945678852541957,2.058817104890612,2.000117750388072,1.9700096449460038,2.2227810735907436,2.2862885424273567,2.0832221803123074,2.119874413025241,2.3681539546686836,2.5339862257023587,2.1360636120783862,2.346261893070478,2.145772863434009,2.2040899687713864,2.250434932031446,2.3861822560337096,2.29683380110645,2.3543791137461567,2.3412345496669804,2.2250448338090156,2.3228610002904273,2.190557132754209,1.9202434600568077,1.8994009929090239,2.047367961263311,2.062076246592236,1.8179950024354259,2.538066365923477,2.3454533427929714,1.9121980708486637,2.0845887350197736
2.8956907654582658,2.493830148738027,1.9241333804194267,2.577377669090919,2.438254981774966,1.8781956307913446,2.1563725266367477,1.939404815389847,2.1346029939507276,1.6724237582892751,2.2564206338905977,3.070943707786932,2.719503935443733,3.2862596776638373,2.887474607447136,2.9986608119602645,2.9621670458207476,3.4740188642747527,3.5028073759440397,2.655155602076698,2.416697045633598,2.494404661628637,2.536967885690338,2.33160415423601,2.297613957000287,2.6687488109699538,2.075463148892858,1.760518621821361,2.3318626297702365,2.3669237151123514,2.7375283393056358,2.5681085859064923
1.9627379655610606,2.0551039147177157,2.00278684506249,2.3684686530661967,2.5675951886761346,2.43398409333911,2.2680301006229775,1.915501350978072,2.398139653419431,2.1597809438582107,2.248454677541825,3.2405955554727055,3.0186853792625095,3.144384027783412,2.6387362252665905,2.657728231010123,2.7276545596083577,3.3699191752445588,3.352005791046662,2.0702904275045153,2.209144588854191,2.3606965973631686,2.3183607709802794,2.2793194332049715,2.4275460082798004,2.2373125941680994,2.1083943924602693,2.1625072032833557,2.2109674621640236,2.1961362639828454,2.132288784165081,2.5629298584136797
