Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.918057457014799,2.4291969830910403,2.683453889130641,2.060670589709896,2.6648512995145333,2.207811772516026,2.4100497700034067,2.5726714289854224,2.8542449486976884,2.40379490094491,2.250430577277569,2.51542775739575,2.6042748323431706,2.6785845865806155,2.4966625494760133,2.7297385529507467,2.670094769162813,2.6573973071822317,2.4858744148154286,2.3230822806140656,1.8357841012600498,2.374188490531452,2.020971793823201,1.9360707295410713,1.7840242209156114,2.4025598312481216,2.220287872359721,2.1931636893220268,2.787245302682037,2.6507293151741456,2.453260422563597,2.7040246708038516
2.435866077584793,2.5131517089565647,2.2274840574969152,2.2323001023107576,2.4214413628582467,2.4216006741959384,1.950626627019538,2.234267074800234,2.6004598469244433,2.484193219300294,1.9322876622282903,2.47853463591093,2.164531608282667,2.3698895154756903,2.4339930521908806,2.1682236692159416,2.4235697408344468,2.3611088610023225,2.366270497497539,1.9978113613098216,2.0753032276583823,2.156601000103494,1.9844372420930454,1.4727740810774823,1.0771519623158972,2.481599790160918,2.147622239283631,1.8994415450135993,2.3204595340417735,2.3212748683007436,2.4908195718056487,2.612729815402296
2.4554590356172943,2.1098152163244186,2.551316240581063,2.021351232312216,3.331888178409056,2.4459619994993855,2.3873048960940686,2.2501668116900384,2.590642526052402,2.0062200139091932,1.8602459411570205,2.2639265109702156,2.1252148254186283,2.554677276149091,2.73954590360919,2.688718224114157,2.7727507217877467,2.5463600802340456,2.3802083446315048,2.449989978044965,2.504661820936602,2.102027235907182,2.2569408158175963,2.3460360690010105,2.068284377981863,2.619892875449587,2.1251999564129496,1.9447665739898972,2.421568599032729,2.201898280061779,2.1065765090646447,2.675765116509355
2.5380230724658537,2.3339145112013724,2.5662387269109255,2.164950182954026,2.500600017422487,2.4226872509439463,2.074457576977149,2.487703114676586,2.6267283380470334,2.3727257001380666,2.054423969901036,2.2796189510125178,2.402892023683637,2.364693482551214,2.3458662096258838,2.350744969481057,2.4804450891887213,2.505156627122463,2.5155898362328886,2.061797750205414,2.296618415714486,2.3907777986804857,2.3048025132436503,2.1034897987917676,1.7485470468880162,2.362806765798049,1.9559571883814364,1.9739524897105325,2.302786623335348,2.310982683333743,2.39170463527422,2.5419695144871115
2.1893472215690366,2.520052195457389,2.6172914726886454,2.1268454414514886,1.9076961204371374,2.0818191609376124,2.0663966827146205,1.946661379188679,2.1027739052410284,1.9565558181847715,1.9311090444897774,2.2846589575092633,2.22017889506244,2.186027026372607,2.062281681312595,2.0401483526785897,2.306688945427762,2.3650542987912524,2.4301238118221984,2.2445437466093243,1.8465406990910207,2.1639127690822586,1.9641512118738436,1.556727376790965,1.3056400400117534,1.99901100821698,2.1042272603204206,1.9456450456219323,1.9834573069145724,1.9845118806561695,2.514810387649015,2.149127320309771
2.514948734934567,2.752616201062676,2.5100529361467148,2.336955113302894,2.6561251297489403,1.9082675506753204,1.6077881997082553,2.0507322953521103,2.5308270982169034,1.9928089684830286,2.11924112141718,2.3502175463735484,2.6878023144805954,2.1159763608599813,1.9719239758580962,2.194559028079868,2.252432801087789,2.3065794878764185,2.4762819548959905,2.228391720800315,2.4735825431055516,2.4901757242541875,2.3150166060654156,1.945088958823706,1.6449056733657323,2.498833400564017,2.2550400540978814,1.8235045141177728,2.2724457481357794,2.285246997661476,2.7125888225553982,2.458837392359554
2.7618182912142077,2.486695686363382,2.6846319795853657,2.0490721379869457,1.9835696788968602,2.2916350356878397,2.0070240224763243,2.3069550909404577,2.6855276955563916,2.2960255948356054,1.9612275138471649,2.0112205128073573,2.5835375393834186,2.2490221145271043,1.86760331532516,1.7505898691026336,1.9468416080201112,2.157189883127896,2.403927187125784,2.1974880329830366,2.186009332611612,2.496304973173451,2.1014438560233852,1.8043010759135278,1.655820003242514,1.9259485511098156,2.0964173001043505,2.1239532454146826,2.04575888448983,2.043264691240979,2.3449082514027126,2.625642448707792
2.527853502555666,2.5938689227620477,2.213370882907026,2.156868845484294,2.331604096185508,2.3632540178263177,2.053012746621517,2.6060938186181675,2.446523543569521,2.055304276184108,2.1032908653235403,1.9795910591633987,2.6873315880253514,2.5683592567695763,2.508833345841381,2.0817930632319377,2.2088125748462875,2.463216758734609,2.375570524017654,1.9246872767494434,2.374961170930113,2.1974917168679475,2.4407545068968286,1.7096614010794282,1.7011962152471842,1.8950064489234044,1.919440491788979,2.088842927690745,2.403943327588542,2.397237799095009,2.570373140191388,2.2231653892666667
2.674233819339884,2.6026910080291445,2.7398669507609825,2.2786489380093786,2.569978199084091,2.320391268661507,2.2133520904514308,2.4916606226804783,2.403995346735873,2.2794097633236596,1.822226452755692,2.0550879101005592,2.400812384183822,2.4082537754509623,2.213523363601173,2.1197973162895907,2.264972116351591,2.3402098995510934,2.366598964861199,2.096189313238672,2.1222659685366563,2.3434530592046623,2.29710032074659,1.4579666753975755,1.6275507130093634,2.034618134460785,2.1267712753718304,1.9849708722196426,2.348159768707201,2.243133693503315,2.6343717278809047,2.551017085007498
2.8493602501757604,2.675753851593188,2.0132811619394197,2.1634307326611673,3.6355228992803057,2.354016686853618,1.9103559339972782,2.0444414109998865,2.2592921046303722,2.2231575609753036,1.339640498629119,1.99441113460765,2.375392338053349,2.2405240072677244,2.199832637842601,2.0101920061893503,2.1013642202184464,2.284508033335701,2.183521360490956,2.0689291454745704,1.9581648687624817,2.1067341266027637,1.8749783851113202,2.1180880349828417,1.8899432702518904,1.9524935855363557,2.253271197705311,1.8118245335963348,2.6117849732351086,2.5976399396809797,2.645360410992046,2.0744160321797356
2.213499694625528,2.4044248999027107,2.4119115973249623,2.019711890268651,3.8797333173017114,1.9136050662709652,1.9046617414690672,2.203171456208167,2.5216305186275454,2.2572773339491183,1.9296919458781236,2.387304859693259,2.4484125395225256,2.1115497677862334,1.8977869633644255,1.968174843190621,2.1355476510871063,2.2299553796520013,2.468609527935071,2.13226549595348,1.9281439824032187,2.3792199142603487,2.1162546497578987,1.606076859743279,1.5538381452437549,2.39625383878559,2.3884093966067144,1.4423903623714798,2.3061765783890724,2.3245932376591756,2.3056006419635735,2.2678446646018267
3.287324916425562,3.178916326352615,2.7448715656489693,2.0638274159421486,3.202580171504518,2.1658164428984206,2.1603516725148637,2.32692345549726,3.180848081164257,2.163130172983346,2.1199306712877504,2.196301762842381,2.695012032506237,2.6461553048254784,2.6261914243462963,2.6740183317903012,2.6309523570281685,2.7084199766422072,2.6092320957740887,2.436046020569738,2.401701720379806,2.9466520904150135,2.8604254571096877,2.3491273202017404,2.0154314153075283,2.409275773710829,2.369008056546044,2.103131739581776,2.884139609259907,2.909581142886165,2.9952230316624275,3.121766101514879
2.1540846608629107,2.0499762732835403,2.2341273452317276,1.7872990809992575,2.105445199238024,2.145727536422571,1.8578153892210898,2.3445865728656665,2.0929151318526693,2.0413914839412737,1.574552241319692,1.9417149851957096,2.315056495835133,1.998170677464111,1.7544488516581533,1.7394578224547614,2.02687846089876,2.238229220697226,2.1474410849649486,2.093142593667685,1.6579581767011162,1.8843219388863421,1.8685362206869698,1.335987092594763,1.3935569775557537,2.054182689351023,2.0084242086731257,1.8915084693859658,2.5896894933017904,2.6109927528191625,2.084811035233164,2.1184714450388076
2.602094209327583,2.338038890382223,2.361709686947305,2.22238907367207,1.9666021180607445,2.3945045477822022,1.961049985905467,2.004466748940088,2.5775032518859535,1.9824287471772093,1.8284480041708047,2.3822441868018873,2.4030624504020657,2.7597556851319145,2.8805644678503275,2.7592421534702485,2.958710702331221,3.0289982045930817,2.881584525517824,2.094884282967504,2.3467659295311805,2.085951476368863,2.0602878232046966,1.937664084238831,1.741420788783545,2.3376540573452327,2.191947802544459,1.9668289386380142,2.3334185742190616,2.332696163047887,2.2453323269269165,2.3475816409980776
2.5537287927579695,2.1475876838338,2.4716764442021635,1.9315933357597008,2.5583281755272207,1.889500188056575,1.6685565386756978,1.9354229535549567,2.965663727415736,2.0901015981442983,1.666689698624813,2.406487641235955,2.2223809602121536,2.3144201068793073,2.267896909771123,2.2513395092002177,2.344177685246902,2.415657706953223,2.3093472690329775,2.2783114311416837,1.431739889591487,2.446097264873518,2.2428348688402373,1.9883166354481663,2.0690989900484267,2.2814765025192383,1.8953049155639472,2.1717913634049246,2.2625322122407012,2.2632289823165364,2.126610017127856,2.708255676394197
2.2808211065517145,2.2274055907249064,2.1466036798668267,2.0244298515642205,2.4502390673797763,2.434917555550108,1.758172578726026,2.451881703716409,2.3278580313029416,1.9551607829270734,1.725492390587974,2.002589220648995,2.3859088278917135,1.827803245089567,1.6114290890007794,1.8916558308295466,1.947555991219764,2.0588361488945326,1.8917651557906414,2.0591446646902525,1.8606177626267444,2.0294944712261227,2.036516168869828,1.9443880394990911,1.7108669431769021,2.1284843172260635,1.6508448141505714,2.062762167573742,2.2146165875334534,2.258622371689952,2.289395861417902,2.336065307345824
1.8539441864809458,1.8227332945239785,1.9577420957988612,2.3277464753714945,3.0846834405252657,2.1493790074357637,1.5823986713828322,2.1741361589533024,2.8128682902503352,2.057004862087856,1.5685026693731379,1.8717938775500147,2.3678591014985604,2.0037970644814775,2.0076785985237255,1.92748535523267,1.9433289107274188,2.0565499424366664,2.176982975494895,1.997769710723776,1.6093888108568741,2.6688652370459183,2.0051034387030486,1.9162376343196192,2.049912849343874,2.2306121357842996,2.2155084105587033,1.9648018786299208,2.3176126386441775,2.311351802712005,1.8149213401139925,2.50928395184295
2.4504988166813453,2.456586425883652,2.523230406737769,2.0393962120353852,2.3963095126549674,2.285335399773404,1.8279379398251008,2.065348307219288,2.4106804363919667,2.2048926573984216,1.3819321914070168,2.1109731860907335,2.7080922231261515,1.8794083175396499,1.507654196990839,1.63075965656889,1.891292151910653,2.1724328712299013,2.239194610498063,2.4237031857228573,2.315367365331928,2.449768207591022,2.2524373561583637,1.736226006354502,1.8634828483125003,2.2636703098571616,2.0581119500299336,2.207731402133353,2.377110729862044,2.2884799812497834,2.4216740175164957,2.3750315487350147
2.985350382736101,2.970253194647181,2.803697702126713,2.03485849700593,2.1242088718470664,2.202414104761622,1.8898585377341777,2.090539846348333,2.2655582097400053,2.444807302458981,1.7634807502148158,2.612987358756699,2.8004924028601192,2.7446738652632754,2.652362319079937,2.7872776067129936,2.613357361584828,2.6638197712879403,2.6992377711369615,2.5256280072551807,2.3998233312949493,2.579310214196278,2.3090759635978815,2.049618867583321,1.9645770459719822,2.3512114601218146,2.4337834081900183,2.419147861700953,2.478450814154409,2.488314968201446,2.898529959065434,2.4042379248314036
