Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.2571008190481785,2.215238811821731,2.2983952386368776,1.9929282113310807,1.9585311741673315,2.000180267062956,2.242033199245291,2.0098620025364644,2.0037506440588975,1.7860980057169904,2.0608454452629066,2.243648375255762,2.144523190550089,2.4289629543667166,2.1193260260114855,1.982832591703382,2.0442220084958507,2.107622360470975,2.0759696818614346,2.0253109930249034,2.0622638948173106,2.1658249026759653,2.166645637279195,2.0727277435672007,2.227000213150472,2.1534197853759953,1.901869464327731,2.271891583177612,1.744694585877161,2.0682065607457245,2.104405743917831,2.146018135088991
2.7841673088129646,2.6011610327885233,2.365190641246367,2.1140159632710502,2.524943480493029,2.129582930190611,2.183100411121666,2.7939511924681057,2.846711945774924,2.3431796922300507,2.292601753317849,2.5858438404595723,2.5760803985036684,2.5811428825634186,2.508769544606848,2.599544984324836,2.6664293213488,2.753290815899941,2.8811727812582406,2.247572662675943,2.2175662251758936,2.2269081227755123,2.03525209180763,2.3536366102829023,2.1435238399933896,2.268792198463938,2.168925376274366,2.055261368466847,1.7443918055419867,2.0677258847223876,2.6273620457825966,2.427764898558431
1.9758209150436585,1.9945672524799951,2.1538070940035077,2.0636030812732353,2.189208114476571,2.139599849031868,2.245135881658354,2.248347815608286,2.454878573137878,2.0229952039425894,2.3090832942042536,2.002617089245304,2.219797202438226,1.9866580651374812,1.99701793766895,2.1776033101980214,2.5781738351842374,2.1644166802837703,2.2855773201809786,2.2109478182014355,2.139140063266349,2.865879697128823,2.2752615666337306,2.188474995365194,2.1639114075289334,2.6199318225855506,2.101414004187124,1.9836417269733644,1.7157213347658034,2.342174390703855,2.0129944951766734,2.6705776664769725
2.249393890966452,2.2620615581664203,2.3811419992952914,2.3639734595462625,2.323879036942366,2.382171254897627,2.2995458558647175,2.2660954572999032,2.2720808660374674,2.4833741516504544,2.263854877707964,2.4333172417914897,2.3243526804938264,2.4461542224644743,2.452951789938276,2.38533898781763,2.3534766971981247,2.3729974252909445,2.344600742830491,2.5573221330594267,2.2707306580623725,2.252299630028789,2.2303581529006355,2.077830736994127,2.424010129652085,2.2971698565372423,2.5089471638495224,2.4065612559351495,2.3058097570571894,2.2560918431243375,2.546433083716249,2.236519840039382
2.613248272142558,2.4398085681352373,2.289529124607011,2.274556288139503,2.2110010139241862,2.388831062590613,2.16344145778857,2.7934435606878734,2.808796267895741,2.3674375474430516,2.535436720279333,2.4487408135000868,2.6849617027945314,2.454591902238746,2.132971989717935,2.2339266303781504,2.349348826649501,2.3295626197286703,2.3426631027822795,2.0793446453441002,2.248625117605242,2.675923837485603,2.2582280889487074,2.366531201669414,2.383564035002772,2.1728415183922984,2.085217143976194,2.4296596300619715,2.2980545177585383,2.7197832246259592,2.201299575321673,2.5724119009700073
2.5108239707310567,2.392357334940041,2.488273048039794,2.187859558638048,2.147021357947232,2.1922966496927154,2.429608240911035,1.9270375462493377,2.090390758697442,1.7580797528947536,2.3279719511435077,2.0858500370216926,2.144535381623796,2.320044920392067,2.0686075814765017,2.0592711498563707,2.2055866502980184,1.9173515726613284,1.9238219106741428,2.0811301316480972,1.9978106723776652,2.14607170970922,2.492025971299433,2.0535724679224745,2.319025749611974,2.369763442229914,1.986010363600858,2.0923493898515098,1.7580198922115198,2.189938504711783,1.9018477619473797,2.03125173429099
2.326676517791111,2.3920477739547388,2.5922465179494423,2.5018937252311058,2.6045388252954584,2.6668065310476647,2.3208029999925333,3.1718393493883807,2.7141155681634768,2.018178891736886,2.210218807567763,2.3653683761393,3.069444692312451,2.4330012535314496,2.4140764752230153,2.2992920531162926,2.2447568678615952,2.319600340412694,2.27460796671367,2.2315657695782596,2.1007587566909693,2.2359236785879646,2.6797635700925144,2.328421537444407,2.3053264262422264,2.132024414291371,2.045791488796246,2.136818838072069,2.0315593302660844,2.0259834829930625,2.116081559605216,2.3230291756615977
2.124618519309293,2.3970243600597847,2.828605707622625,2.072024825510827,2.0949792830972185,2.573751969285537,2.1805996195951596,2.296001082250267,2.154984676740566,1.8936985053270436,1.896755074033331,2.070550981984632,2.1307093615462644,2.020174408579606,1.9936932882719864,2.0136154047362744,2.0461467514197174,2.0903028105255643,2.094433237214667,2.0245192825192047,2.0243958379185116,2.006036691540112,2.3477791867811257,2.4989977567502133,2.591926027219001,1.9435432862482958,1.8546516812158091,1.9334750965091803,1.801118887817968,1.8800373528662326,1.8672058118641157,2.065575238637379
2.544633303787571,2.416126959258445,2.580065761209049,2.4856734400548386,2.6340880341704067,2.4178712845074983,2.544248458585832,3.189986341883266,2.831404852342509,2.3256021720419,2.301995693920096,2.659842314650285,2.7225157983068744,2.5680273915364213,2.2654593074725677,2.1907235393191535,2.4020762794331256,2.4303175984317864,2.2921108862224515,2.740883097895192,2.600570526781681,2.5820857415045997,2.6669751355031313,2.1989386244029436,2.1823817334772766,2.006998549710547,2.2392735880224217,2.612216808727659,2.6123265094278327,2.678164192550207,2.2000353387710185,2.0834624591403643
2.4404183272319995,2.4296652832617847,2.3638813870142594,2.449725375570881,2.3543774423852066,2.325262232182079,2.0977305173880074,2.426772447081021,2.6412378379606936,2.1485818268361165,2.459400602234122,2.208009855080497,2.316213877107747,2.3359597806907755,2.0167916708959472,1.959546931141414,2.249108808081499,2.069783095210914,2.090365929327974,2.594553293441154,2.222566591226173,2.7933578691789527,2.0568704473841013,2.5501385205243423,2.2591504539563525,2.267151344995146,1.9797735845791382,2.5293962037022606,2.1450870298779594,2.3632501137197135,2.192490580557052,2.543885207908442
1.9778952884081291,2.3081296200935633,2.131287265368892,1.8816417308413158,2.255597571809001,1.9509823948771419,2.2570889077237735,2.419473204366895,2.4806891747090978,2.123739011501267,2.4044419741143077,2.66326363862134,2.336328971424751,2.8285032606761122,2.506596129844444,2.3745683209784625,2.3348787782504288,2.670331890030484,2.282120989219684,2.4234290248567407,2.155439002366657,2.268844177371463,2.1493030746372233,2.285172170124443,2.036565361885307,2.4585802862424173,2.1677837029080997,2.2594998865965685,2.1608559412799186,2.1221735180347427,2.0045524194480313,2.5024915419927862
1.939858485839655,2.1910999213508666,2.386417433373126,2.38323499138001,2.221782063158882,2.1721294075441984,2.2464464490231975,2.3304820915422604,2.2338866134056294,2.0196451853278425,2.491447055658715,2.1943656603643027,2.2773610208319592,2.383813427698976,2.4837391908094255,2.486058244379183,2.5667962330952854,2.489461579570975,2.497031946641158,2.1604992373258045,2.0921688098721876,2.164535856167316,2.1226639281879622,2.1487824679093808,1.9054732711449804,2.28523465297679,1.8361561242744178,2.02190261049701,2.016362696712731,1.9665881083035626,2.457994789035164,2.11633117488332
2.469982492925883,2.412033102179936,1.9944111688716664,2.024923778844191,1.8575084490610485,1.8361856465254651,2.2245118738506005,2.1674433059721023,2.6663238063598813,2.2341712526045105,1.865276888257475,2.2429272549798456,2.4940567959590374,2.2323305647384797,1.9243047844278887,2.040169760324831,2.2041534720690077,2.0751499802714113,2.095291671280339,2.5882123774624297,2.4939207797262513,2.7248648841962746,2.3693378313962774,2.4848111171008385,2.4991809534439797,2.2300572825377545,1.8965077031175877,2.3518251769040783,1.890331541303834,2.0805215921077713,2.050205558762614,2.5011204936513094
2.518241374158318,2.6035562523452795,2.7024730635323486,2.6227855957546633,2.3009104453283884,2.710822502151542,2.5553410475791036,2.003313402012626,2.1964257083703527,2.0053657514093075,2.173003261610982,2.551106196027915,2.215812572099556,2.6752569687090357,2.340397045702381,2.322203578768032,2.474404296444589,2.3119037560263327,2.5688362175216333,2.551168498716097,2.6722778666490323,1.9910095884807175,2.3458831244515954,2.473012994185879,2.08119125610628,1.6356582701883877,2.2871952298819322,2.425578287407716,2.2196559277428105,2.5345202517125425,2.1409639280207524,1.869536835072416
