Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.702981525251485,2.6082606423840455,2.2371733382021906,2.5540958099836892,2.326384849839875,2.088366492888372,2.271225607365584,2.221402996391031,2.4735190811510037,2.0484212880680484,1.8606677919594712,2.2433791476109017,2.4924977892420235,2.3569983544752544,1.8546745600406465,1.8601193212735883,2.0671924733148037,2.638427293963135,2.1743095889362984,2.14113601862953,1.836110036967536,1.9768347192820284,2.0062455208108636,1.9102275934746338,2.2799708337640157,2.37315878614866,2.1165473941092507,1.9333831290147174,2.3244310934411265,2.737398408658643,2.698901549224181,2.262999999451421
2.4328375431240477,2.820373973455838,2.528013158637126,2.6844717927366197,2.4790263087156164,2.356117432662784,2.176090941343316,2.1535056031810322,1.8627416471312215,1.8649573382502305,2.1049921614299048,2.2825946583285854,2.0334525798210494,2.580196732095514,1.8652315005182072,1.8626027995018446,2.0862923710116483,1.8992681725622818,2.221582005981256,2.0663256932673204,1.8826780079114782,2.1179122704684987,2.3008404812781227,2.3207438640748452,2.0536626700556693,2.4807428526920714,2.187543254729369,2.134657915067922,2.2943027781421783,2.413993166984787,2.85110894749069,2.084645809949444
2.572574117901767,2.4572075065642944,2.149930861191362,2.382708196900201,2.759169701859321,2.186719038073577,2.2143800962098172,2.1686866223116708,2.3567499597938237,2.0429140942243817,2.0124577355450453,2.2538418241267624,2.5452847397702114,2.2750321389598893,2.1700448595270068,2.189458294467417,2.319654385376983,2.356820946985055,2.1934041456641404,1.991379779025949,1.8616778673242265,2.4897959271802117,2.071580405455303,1.853528788768083,2.404563655703409,2.4502212904884013,2.252881455917635,2.247230025616965,2.6398053525708747,2.4059754724131976,2.6103999368353756,2.183034459400604
2.6975611882343924,2.4639482071837384,1.9172014543182612,1.9299452957965697,2.4265426670571117,2.1780564690861453,2.1605755292653614,2.096205629620196,2.408988534576933,2.174663077186033,2.2655459093011916,2.0896530687210175,2.5645000713494164,2.4770439953604027,2.1777000448195514,2.2892503315899577,1.7636857722015498,2.05868643752103,2.397470649195464,1.9985154839027544,2.0296938347046956,2.4343279330929684,2.0070368249589174,2.2631547572709065,2.3694489793784657,2.2498702607530916,2.0750553200680106,2.259025960242117,2.499496508886784,2.5360780323488528,2.2613379127249345,2.230189595139266
2.5805925800720324,2.5642242947103724,2.039020189548216,2.074302818883637,1.9174581858602073,2.265706542040586,1.6999846274378057,2.1703553095999797,2.0616680406391636,2.3319348135012548,2.1820507734732972,2.1125562051745854,2.281767429735157,2.0332088117043856,2.3730111208252125,2.3698332594377116,2.326404360291063,2.653021505386883,2.076929206598206,2.492683351824529,2.042258933182154,2.215216990539208,2.685370795384295,2.266984130115756,2.5455734557933263,2.6460703603227436,2.362272343351292,2.1591969536345395,2.234289319160391,2.30426635125947,2.1300889856887246,2.1375835022120144
2.551595603563946,2.653400127410838,2.100837735842445,2.5369307424665304,2.453791061901392,2.8437788392565233,2.5585428251481996,1.86567646769149,2.395695104424357,1.898092776179911,2.073137073856185,2.337784008345671,2.5666550880101178,2.2927315667702057,2.2335066668434327,2.105787873051054,2.222505244348219,2.166168841266871,1.8663876993185826,2.3770766183118917,2.2251226451621005,2.3629218028268815,2.3362164465920725,2.1690779959137725,2.201992504453647,2.855800340367108,2.170067086252535,2.188184092739666,2.206908943070842,2.4650034870018995,2.692994451562807,2.381880322362621
2.737650015912373,2.602708020878508,2.3364092931253295,2.5999151026408804,2.571376177285444,2.3757340650712044,2.2959948015798415,1.9995522728039268,2.0114427692231525,2.1327998851169325,2.529835615338658,1.9542917976653265,2.172221269001366,2.1940769026454796,2.118577128121801,2.1155831337628386,1.784125106774886,2.255110401053181,2.096035609075272,1.6966592671797411,1.7437137540844778,2.283703731621764,2.1611822015497584,1.842492542065008,2.224850330096209,2.3206812305701137,2.0199420092937603,2.0933169298696472,2.5522121631668564,2.607933539176611,2.6657235915894626,2.1487593874122015
2.6295914973621874,2.7490174243352175,2.581211555459858,2.9451579644718726,2.403827127016175,2.510827555946298,2.2003409512269707,2.2286410358897126,2.1718116067755626,2.428630133884705,2.0543309149385083,2.1765652557804716,2.7457949882108608,2.329463704459073,1.8296035504014374,1.830548951228801,1.9134377584655624,2.6893719344383857,1.791732152839141,2.3956357613722816,1.9274405505305223,2.3459532150863427,2.070288940626008,1.7552216763126398,2.3982393174609364,2.5192835235323727,2.5910624239110573,2.0815621747293607,2.7628717662384137,2.7816989233249374,2.8817026823329495,2.188710187072526
2.5126510152164694,2.5071740423143125,2.0813818494944956,2.2824455163438366,2.648100598181289,2.1362789560574638,2.4751187954781146,2.2953746237273003,1.9772203905771457,1.867997840781416,2.376797859580711,2.2655387727269667,2.3444033915501845,2.318545434652145,2.0810580701656534,2.1441511777388125,1.942786312030858,2.334161671886171,2.0998189255358555,1.9775355745886238,1.6698663624253811,2.031656634705783,1.8276970858754795,2.139573509289272,2.144895910328873,2.3699757282420935,2.2030884300136986,2.5554469489000984,2.3666917129409577,2.5271651643936734,2.415959187831433,2.5864426364631057
2.8237134567180324,3.314552089043685,2.8118789696907545,2.7210794899728166,2.6939730251581295,2.9539859320136523,2.4313828747550743,2.5699747452638237,2.7537551573757977,2.3220503180915735,2.1938533553181956,2.222120267507969,2.5160686414436246,2.3654676516891,2.4956595631743554,2.468896791542243,2.4137504505401526,2.792148743046541,1.8397781018534112,2.324674633488635,2.1387622858158664,2.204603997191925,2.308820820419983,2.3985221804933543,2.707470314088523,2.623245879146034,2.200581185595517,2.603657760187032,3.1008868174414603,3.2759602947389377,2.60510702663589,2.0879849795735836
2.9538076846921753,3.0987267153018756,2.568602874929061,2.9073900227474914,2.4197432547207294,2.643700892021597,2.837568100493109,2.216547674770199,2.263875355009119,2.4022548965438246,2.5877017206839588,2.540497716439891,2.425842073951642,2.744816416953269,2.837565886544789,2.8355086888430434,2.6796868485692795,2.3058535542179603,2.336420983056491,2.394560334608408,2.293092053944714,2.1338687243931562,2.5409449393447687,2.3363490664864135,2.1112591163188816,2.365760981420739,2.566283211108912,2.3660704921945652,2.8901564151466665,2.742687808409342,3.029598618682459,2.4293905991096145
2.637921071276351,2.528149529085077,2.135477621764314,2.7752423820171916,2.8705465770025724,2.6861460169368216,2.2935796680984146,2.5438822727402153,2.4580007438450164,2.4297628515161223,2.518754140912972,2.4571474234454707,2.4624870479399408,2.7422682938146323,2.5020099538068368,2.475569919043674,2.311040360770133,3.0373068363456017,2.675960634128119,2.1379313580132973,2.467195821218149,2.1638168479114213,2.301274486709614,2.1863844846901737,2.7158239490721447,2.5507670250758467,2.4439904142658073,2.6368949189500004,2.658388478408049,2.4671424458469704,2.794079847925061,2.652482037843383
2.1285623482110587,2.7679203445295175,2.120087702924396,2.523200334154234,2.2506392018966386,2.2758947811799777,2.1387129611313367,2.1042222953849237,2.404551641735804,2.1718106396694603,1.9696221154670805,2.2837906235710133,2.4298422992954607,2.2630788769974655,1.80524757837477,1.7854043821393728,2.214290738645264,2.4797856434379675,1.8497123979405297,2.5504780986219635,1.5916085318275957,2.271289615631393,2.271917557096893,2.627378350489709,2.288021586694499,2.285695298550794,2.4007901909453953,2.201153642261983,2.3074136780898535,2.4496964591571038,2.230187771470039,2.1984474716016944
2.764891399459163,2.5380248359013513,1.9244533226376712,2.392205767403741,2.1336052087049446,2.5179511603360294,2.02685535635218,2.043694697132114,2.2809873046039297,2.0107936437108007,2.190424891127316,2.004796871495542,2.3697007400445576,2.149840128866989,1.9824735496819947,1.9252133721973004,2.2079785630712965,2.2954889251344976,2.007519790722808,2.3688158379003696,2.0903291142227016,2.276934679024094,2.022049148642935,2.1941404045252555,2.3039690267894137,2.228952800304639,2.3210830575825363,1.9291314029365754,2.6272708623568146,2.7122909015675885,2.1818187426824425,2.1108037703282796
3.138282177934188,3.05503286504094,2.3089793510680385,2.672815994765232,2.256969720722547,2.733924988908947,2.332989236034415,2.315054829873521,2.4107231074542654,2.4487185436692918,2.379082127834639,2.272734692932463,2.2630146671493256,2.458658352476167,2.3649863312068775,2.110292783141513,2.5056546274610647,2.198676991473537,1.955542614426221,1.8593645219019272,2.1269701253989566,2.201623285716091,1.9949504787445296,2.128588183378622,2.278862432383717,2.5299643623230215,2.3255971092801926,2.404902567810117,2.837598122078352,2.838216600767449,2.4308684372449485,2.3665411512306873
2.5987132223339784,2.609414058353125,2.473568804780351,2.8085584782305673,2.3980423730536145,2.2423802228576175,2.3933943562156856,2.0958525012809264,2.2686251386503637,1.6544600355487313,1.8983211072075605,1.9292520419633838,2.4763313176187483,2.5994218960056164,1.6643328508273219,1.6488102069369877,1.4536629493666213,2.451966262724245,2.2059196883900536,1.8451302724967835,1.9860102375264947,2.2981634782745988,1.9122830303242753,2.2899084005984016,2.4443263543079503,2.298652977648837,2.068161347448309,2.099283354569912,2.344445097308565,2.3337978684044445,2.4010379056370343,2.42538295552876
2.29786516997996,2.3881823281026056,2.14505253971678,2.31798809778243,2.6499217934928945,2.306188369237726,2.448267083563388,2.322399592511617,2.484339125690653,2.4004678547233786,2.3072696526671597,2.2235886516935315,2.252511199751178,2.1378804453341123,1.9698081596398376,1.9562840919823008,1.4879078827115175,2.4898966199015753,2.144390697417121,1.5468343085999283,1.9764229775656335,2.157902055686653,2.0962604266982234,2.318814525485436,2.6006677248844925,2.515805462262765,2.4704071058114767,2.497832031012571,2.472930331911557,2.405602039103952,2.509418277013788,2.4064562113458923
2.274591576215022,2.2199730670058733,2.3257373089156714,2.639340038158082,2.519383295199232,2.2295210892247477,1.9799216285087864,2.0110797427856535,2.1173326138359387,1.8036828211918237,2.118505477574097,1.9182595271743519,2.4355439980622777,1.975833055724159,2.1505614937265074,2.1742983986390776,2.0240413216137885,2.690561873227357,2.2903886152858104,2.3515859807864006,2.0935008932637986,2.203615689431533,2.0322361784897622,2.0564137144567995,2.3300577177765747,2.6081263177449308,2.338358512822906,1.946131970251907,2.241244322881916,1.989885018865673,2.647979515768931,2.302626251305035
2.82642898885479,2.835594501339034,2.4024353139918566,2.613288215842983,2.61848199537015,2.376107451930216,2.4042206780221145,2.4911447433275686,2.2096491025745095,2.3685435674787776,2.566424494898958,2.1902886855984596,2.7200954569584272,2.693674246222221,2.149521598209296,2.1451781461189867,2.081434120434555,2.6223946884672396,2.4711110270558243,1.7316874393191923,2.020733413755458,2.827667274281271,2.1143307420753805,2.41459701828253,2.686852161942629,2.6381832594670653,2.296649881047221,2.379868083021773,2.3063366254534916,2.5474707957138034,2.354482681083908,2.0948800158960688
2.654235711674541,2.7255267339961633,2.1721924769562,2.6976444627647007,2.629406867001847,2.375293579003292,2.139984920308209,2.357348400279404,2.210269085949594,2.133945390404764,2.3982916247178547,2.1036276364097697,2.346375057464005,2.910078135093051,2.7746705711167237,2.8039659858072112,2.625707921071784,2.4233306387211258,2.1164175663693885,2.196094101119253,2.306729141981252,2.417438937367623,2.2901572090103604,1.919444512036692,2.2330213519171114,2.5516385430715642,2.136278173396665,2.2481400525337336,2.2585528689257353,2.0208174973941473,2.7202738603207095,2.5303769080813963
2.562590765256981,2.941063068785067,1.7595345075448392,2.382404270531758,2.0991083754712894,1.8911480099042224,2.22684077599066,1.638924790274579,2.3581221730683892,2.2022750774226956,2.2798453720138085,2.3995217642027726,2.552784695773929,2.788082020438951,2.057756749818151,2.036366579860366,1.9730187837896467,2.0346807853738182,2.2484921485782277,2.1978590524547923,2.1690744854417945,2.2522201247718976,2.4633379504262303,2.196920611583834,2.3628912240919937,2.1855904728707927,2.210302108479945,2.2597866390561734,2.7072959326088415,2.5529032854556597,2.4344912716395815,2.2397046165964163
2.512710981781393,2.6133038036066134,1.7901091077995848,2.480325992513494,2.3357291190770115,1.9851731151864282,1.8159870793908968,2.076188589414576,1.8098974409343027,1.9271478998586433,1.5043048854169057,2.101597190151386,2.0635195982589214,2.2610739127397546,1.6021072940904755,1.4605129548255336,1.6016033938674559,2.3303233086401356,2.3546683822412255,1.7286843445767102,2.219778729484542,2.1372541141075523,2.1133888396192653,1.992438906031945,2.1488594355331974,2.5170219582084985,2.0707107991089497,1.9151857512230532,2.1751627149061816,2.3754746123213892,2.598254501579206,2.0543339559000957
2.970769778868775,2.534329508680395,2.1430135949274725,2.325072586508061,1.7425160843726633,2.1290575847712,2.2182615040606115,2.0485791241729174,1.836279597644999,1.9076902373420335,2.413155044567005,2.306992996961218,2.1759086922085866,2.878738129911996,2.0075286967534143,1.9753972551751462,1.6602963376879987,2.2718195531282595,2.093415035298204,1.835541627485011,1.8209111254156019,1.95886599266867,1.8701062372194102,2.1084881127664152,2.2190073139881967,1.9988450011976373,2.2854116104150415,2.261585430298393,2.445373905999904,2.472616372006504,2.1572753358083703,1.8994109732939413
2.627595565539688,2.4954367191083087,1.788135639517806,2.384042452168842,2.0778700086077624,2.314408300226427,2.2527259612911763,2.0277102264918017,2.005143468680358,2.079649191765817,2.025556839904779,1.92604450548634,2.0323605078476086,2.1201407403267365,2.068195668918732,2.0451756089159505,1.8284042920732786,2.291572395223779,2.31980197943132,1.825622770773906,1.5325539478489514,2.4078274526615404,2.411516007218895,1.5241423975719537,2.0376309733415034,2.1308351554192084,1.9662551004452529,2.171490256440128,2.5218312542562327,2.4556235027255786,2.309975418150406,2.196466409068891
2.5097264131880825,2.5868147990842782,2.149965815708456,2.3035037402256746,2.45864911870909,1.9611618908144335,2.439358151958007,2.3458760148103224,2.044595141575787,2.1680407384895566,2.1979614441214546,2.2849148322202835,2.763758219674001,2.3671181637816283,2.0228094988763243,2.0053040370084547,2.0105131506244396,2.368340143638191,2.3044417102384007,2.0570062093500905,2.3338996498966815,2.1745424211554223,2.52221043788637,2.438765727746749,2.6528266308806265,2.2416841902771445,1.9280142933590065,2.4312520296768545,2.1450817187191107,2.2639302906413645,2.7636797594182716,2.1189192853915775
2.156314477942567,2.2838748089114747,2.061200982740083,2.2748166467205437,2.3410393614979794,2.078007684075715,2.232855724457457,2.148139827266165,2.2374739966787076,2.056097897656611,1.990144935012662,2.348778059352885,2.267427956558231,2.0848142005950585,1.8850184690189407,1.9005730156148852,1.8610592048181265,2.185081898995006,2.377060345119945,1.8303637771709842,1.9955167243242014,2.180187549289969,2.1753774890860136,2.3379344243752143,2.085382934663016,2.1449250815887266,1.989515114656063,2.3243726186850218,2.1027304854653703,2.0606328887146366,2.3698729069595887,1.8006766200723543
2.773898256166287,2.755400924237495,2.4919936460286585,2.7889071411180573,2.801871318511091,2.2508905641145156,2.510742518747134,2.1872410307464394,2.7134454132813586,2.285105678803051,2.6623521441611357,1.973725406461667,2.4632843949311916,2.314130687004252,2.763674742544792,2.772263953573592,2.643820783024928,2.631740246285846,2.145078527613097,2.228371582015981,1.7728670772616313,2.337867756747142,1.9246885956555857,2.121664837195652,2.4872842056635496,2.6291787458132125,2.7344042669267465,1.966633616432958,2.5323799288056943,2.3744472610202254,2.6934315106351474,2.2082967368840456
