Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.1970660447265944,2.2029064794240885,2.1633156466042975,2.110618177479387,2.0741858171121668,1.733169037229258,1.953993922831931,1.8732071050445016,2.2787583726324296,1.9779279052805698,1.8849265312190868,2.0933553499779274,2.28379835416786,2.046176348530188,1.9785138656860064,1.9383426049504424,1.9500110216872244,1.998667496872404,2.4192826408938144,1.8410636132425262,2.071930368167838,1.8721551682342412,1.8114085401630302,1.9471941823902306,2.0665912480258823,1.8362342377449057,2.1343896086504466,2.3932862409721896,2.476503377665969,2.4796797690061703,2.0843178332670504,1.8793751694098444
1.5346244273630278,1.4752861637355241,1.9259536091556135,1.391275296005211,1.9215945522404734,1.3518018342501448,1.7420265502011738,1.8977069377632705,2.1623537837285367,1.9602805061816495,1.7757916316054898,2.2555919822179513,2.574113617388158,2.2428285363952223,2.178889726489179,1.3617242875981712,1.7544366249911207,1.3850588999000932,2.0138028460831885,1.8053443875816915,1.8112343370305781,2.0764141779831933,1.8094136332942294,1.9608223439389563,1.6968015509176635,2.2938494386751453,1.934786366921843,2.1827892676137717,1.7672339154577061,1.8123431632722928,1.7902035604460367,2.057100123773637
1.8071716763455548,1.8098360439587247,2.640136360181619,1.8304346895142571,2.10579778264119,2.427434302738626,2.237616399785824,2.298007132877336,2.187990069510189,2.16311031482891,2.06769751218534,2.5980331515471704,2.678928309141163,2.561192147498345,2.667333196170304,1.8894390314476923,1.844626548559816,2.0739299924799175,2.562324583962328,2.2093838967473416,2.455142275917367,1.7703637084246546,2.148599519647708,2.4296739445026256,2.3421986413087366,2.4198944565226457,2.3425144588405438,3.010500033670981,2.0680870076163784,2.072544131782377,1.9944362930097521,2.292259461134045
2.5250030507699908,2.4951832042982174,2.7668733147990103,2.2893645812203003,2.4009604586668645,2.203296391913424,2.3208042995479943,2.1091375921245574,2.3186676177975496,2.1996546198923403,1.8088428129821634,2.713068051996724,2.739276649543001,2.72519399783153,2.3577111367250994,2.2181063435719435,2.0988306405768653,2.209406519891494,2.3876102115051547,2.014015115383319,2.0618349742046713,2.307664146125588,2.24564069168753,1.9490740785092873,1.8261770540139262,2.0773222342758935,2.6768432171843703,2.574409307417056,2.555775262352154,2.5596496418881194,2.5214444032336343,2.3919986358587084
2.2220555744162067,2.2734922097951666,2.0051748239611755,2.1292609907655433,2.392268919803375,1.550679214956207,1.7728546651238948,2.107405828345783,2.4530630834697744,2.0435656704784266,1.8925095400568928,2.2079913115244656,2.6685464970462327,2.200546936192809,2.253811684619016,2.040161364646435,2.093475689534956,2.0982003095552995,1.9847327608668055,2.1244427209029495,1.8867569577088583,1.7978030446305473,2.036087679208447,2.039560337320237,1.8822580833114095,2.246628069031611,2.100643263634088,2.4567030931598577,2.2515142124531247,2.2538999672500677,2.3560514753207404,2.2806170218635633
2.1187072585659608,2.0863656891538267,2.2423466724352963,2.2053198793570914,2.2914086920446475,2.216698981920059,2.2300185866693223,2.129673191638732,2.04312343413382,1.9447474504014044,1.9078048787747426,2.0714901799100276,2.3443441935364127,2.0691959103809907,2.0836930241777982,1.8826596142070668,2.123823465369382,2.05401081216283,2.228407733637783,2.257376248689933,2.124081396031604,1.9779897156717103,2.0359691956157744,2.078718915034388,1.9217029504602396,2.3153468804311963,1.8734415939792044,1.9724621491576084,2.1434613355834955,2.1333996584635946,2.2720568098325264,2.1467947866751995
2.2676883845948814,2.2391614662564123,2.0710998933146265,2.199130745872961,2.2551229601133405,2.108403596818889,2.2305125224948887,2.3470275097868862,2.3251221284555177,2.392011051592242,2.120868594046785,2.5974368062527233,2.5792210468985064,2.607356107556988,2.6003456107893923,2.5737953949208556,2.543930455304284,2.6533763256882925,2.6498356427234646,2.030557403514717,2.2999681159814265,1.8341572411235318,1.7976958350471242,2.189250239892515,1.7629065416634446,2.206239768491981,2.4319195799083033,2.0101595955646747,2.4872531402542393,2.4638924101026256,2.3716309313729917,2.198888968734092
1.8816582719299693,1.8877580285739168,1.9846595465168784,1.6803719718845533,1.7964073603734896,1.8398282342449654,1.668070755997772,1.9135810876300872,2.3076690141296683,1.9309755435794185,1.5148963457443425,1.9981040102630458,2.051076718138176,1.9678529689550577,2.1943471341866765,1.79240163169334,1.9321605174309355,1.9491743589482111,1.9362925840995897,1.8010355093399364,1.823105488677313,2.0078504614875774,1.7485501631528204,1.7257424586195305,1.5853462531579476,2.0331964451916393,1.847058823540283,2.011544345994243,1.7544767352412656,1.7548090399672593,1.7938545226411533,2.2195259841382002
2.491810461807448,2.5292099759304696,1.7555356407737783,2.328002580254036,2.4967236231802787,1.7722650759454885,1.9540126641580873,1.7775767807226284,1.8371101112067187,1.7870664695519187,1.8472302807607914,2.035248480630859,2.3251438381504177,1.9546825706448283,2.220774231920709,2.038031510231198,2.0130541923104426,1.9726509439545363,2.389689975987542,2.0876237148920795,2.0559652849855836,1.8138017958705102,1.9529827062158187,1.988623735941596,1.5046487757389162,2.0838416152397916,1.9239144416185288,2.0235516910346125,2.5720560726563844,2.575019528071039,2.6307518364479083,2.296953293053397
2.336866164117469,2.3888993529602853,1.984575472840462,2.352254919069795,2.2480466400627135,1.853844351315696,1.6909775808074174,2.2349797027210068,2.1454216925986094,1.5244312389809012,1.8280774204146408,2.2938712394344742,2.4045135817243346,2.2013968875739125,2.1411987901241805,1.4486493909385438,1.850646642936831,1.7432994383182367,2.408662914320414,2.2446773505632143,2.1183076217260863,1.8027991201409783,1.9918831414203237,2.2360755000774786,1.5953581636264835,2.02595074380191,2.316676123541673,2.0172621209694075,2.1953592273388103,2.1861035005174885,2.2939119668390986,1.7178145153313982
2.2267503551231558,2.2005120428544864,2.275506886117236,2.2245355407469516,2.194460529592135,2.080075455126882,2.328850928382266,1.9573453002137884,1.7707648939009302,1.9852253385590413,2.1104887227112874,2.332788976589401,2.4441612303923796,2.458682869393721,2.3618595255194466,2.294861607906914,2.2272743525961474,2.2891165404972087,2.3841446961309742,2.1250228474046717,2.207702871890595,2.1316983129548226,2.051923229029821,1.8809715730003005,1.689329340984684,2.299250117165292,2.306510535255331,2.52409069133931,2.116154969726835,2.0991719094126537,2.161588618379003,1.9160135856495462
2.468315548308759,2.4736004837817633,2.8212038645464723,2.2247957188742546,2.2157076303785495,2.1119277983874127,2.327058059998675,2.2403827575927897,2.1315047319072677,2.663338087669924,2.2548618262719016,2.398948961666681,2.7905371974161457,2.348782628759821,2.2322558333543694,2.0106683735533766,1.980162910448138,1.9918059399550503,2.247930896899472,2.3830134600123665,2.3552492220266146,2.305518936882582,2.100383321070634,2.0885007837352494,1.9877681527610143,2.5772865785697716,2.709636114133144,2.52838662422481,2.5128637582242983,2.5066147981566465,2.282266177268967,2.3066230953656186
2.3897690053594447,2.402358196949902,2.625408626706491,2.466448072030188,2.418044601536604,2.325533753509204,2.404136284948574,2.784370774974833,2.6055457943634823,2.702532094968046,1.8032753925944294,2.7183512908430294,2.7838765126550826,2.7595553436642186,2.72596320586116,2.4232071840246103,2.408294184923427,2.612762321433366,2.859421760449901,2.2104498222536804,2.475655330779234,2.598094995542082,2.431908120655511,2.044582982006304,1.8457057797180665,2.2370046542913076,2.5906182326500327,2.4219819383053727,2.3617331184635146,2.3679866836289896,2.3818628563900557,2.5584625297493355
2.196382540491203,2.250307877992229,2.164967117214091,2.2052324073502825,2.3822329034406406,1.9958486531816677,2.1077831181017146,1.870431439184766,2.0644323373242703,1.9234820055612412,2.027606030418437,2.311494154654474,2.3539269612894476,2.3090950563586863,2.2031315436809296,1.7840062252315205,1.952064115890268,2.0640792705566717,1.9586944168064784,2.010563354259311,2.107240032328836,1.9812718180668718,1.7157734412776557,2.0825647572281,2.124306069561937,2.153017488583594,2.6330604230727825,2.0291516508162495,2.281825915263397,2.137503377280116,2.4606451687132482,2.1815623074897506
2.5467782925132716,2.5339669844742274,2.013629061992037,2.3051979100446585,2.292714109563068,2.031828129389989,2.073696152680003,2.2518772877606734,2.1577696259451136,2.0901644595331716,1.7365942169423898,2.349873858143058,2.7280474024520065,2.3452773398013513,2.3255835978690254,2.134378694042303,2.2062075559412926,2.1963777475752373,2.5982686349680173,2.25323191427822,2.1626655817869165,2.053504886310024,2.160344989790803,2.120704514677522,2.199440428810649,2.3035236665632794,2.3408378301577035,2.188608702363092,2.331728057201917,2.3772083877478383,2.3189535656395908,2.222036429304745
2.318997767016585,2.3032423670665083,2.3951810784149283,2.5896415856484567,2.7983398110030864,2.259131671287626,2.0815655823627717,2.29695523342686,2.5100589936379443,2.300158304897847,1.875189065265741,2.5496732894245286,2.7726976721468732,2.619791281563837,2.5098372356737433,2.4031035696361625,2.5069839592790886,2.4458781383530104,3.1298846495557813,2.703400458830489,2.037427827466818,2.297737289573874,1.9216405077670782,2.2435955398806144,1.4583648556120477,2.7759111615793195,2.202348671355054,2.2811557801898696,2.291804787048067,2.2835969261143254,2.6904190303224613,2.749745985613197
2.566365580907953,2.6286055017234506,2.589848512499547,2.6160181741964066,2.812572599312723,2.3344745941927036,2.3319113839080456,2.410376528097317,2.7089113240293328,1.8952934325540973,1.9869674253372136,2.706630689429175,2.88197863647937,2.8770726166808314,3.0155816668341284,2.585532709659476,2.663963749555551,2.665002417445627,2.577361032006326,2.4810944649888924,2.143356701865812,2.12007373018336,2.4663307103944914,2.510877933236775,1.8544255223741533,2.9485267207226404,2.891912699049532,2.443785529589313,2.7376460682986603,2.750138673393291,2.695374263971403,2.7244338145994083
2.0057129122521102,2.046677133429691,2.098436929037776,2.019070321648999,2.342268265675523,1.8165765209190003,1.9748797836797864,1.630909075314624,1.986698775839605,2.0819577423142266,1.9483225734584566,2.4052060744374297,2.4760320898418544,2.386615741565566,2.289258778078981,1.6054039017968689,1.5249409449327804,1.5858889185276455,1.9050276888503364,2.0541322140083755,2.013956100503267,1.7216440596375546,1.8066916470349967,2.0369121960913676,1.8521577483115441,2.1726893014166557,1.6551908179981853,1.948591263351403,1.5443666355727967,1.5640814869537538,2.1329192231112883,2.3145834541483064
1.8103176257860263,1.7516170886654168,1.8626791494067478,1.6805681307210494,1.705982041422736,1.6796943795019532,1.6544199075217454,2.0310510760782203,2.4002453655123865,2.133703759846976,1.7748980242256385,1.83135739089694,2.8096360813377026,1.8120054670809262,1.8829845407680699,1.4539140957243875,1.7036684543635328,1.7189872947710676,2.0195893651812376,1.7076484466869017,1.6123317288986403,1.7629381506458615,2.0109698546530166,1.9009512245351772,1.9315866172530651,2.0750880420705298,1.9575336867074584,2.173419490897662,1.9948497705558168,2.01199731290863,1.521594064365188,2.0247638540735684
2.3459298997411127,2.3421453453587615,1.5953441610962629,2.291165791433932,2.0886758193096453,1.7542532473324075,2.0437799523966476,1.9241853232781756,1.8780250713844853,1.8439593053547265,1.7999096224185682,2.177535510280586,2.175410442054436,2.1675246488066118,2.0895403801184806,2.0120295976315665,1.8267264999089412,1.9608166258723485,2.3580920013565003,2.053113535305341,2.261074345814808,2.01982234359804,2.026191567848561,2.299935510713507,1.8354660177692397,2.224089614476966,2.369853558373893,1.9744283263617486,2.3141556897903466,2.288302309862714,1.8264036705915996,1.6695387372291097
2.0784836979726093,2.0890844107830064,1.5734703608172231,1.8298006057040188,2.1299479399744037,1.6671097605758864,1.7236071228579064,1.7641344352203119,2.2569947988398362,1.8591816236878378,1.666614048442393,1.7775449388256193,1.8112408465260474,1.7565690518213848,1.722365996243219,1.3929745238915692,1.6552220734051462,1.4856619361764714,2.142761063998378,1.66483529236713,1.9930567031155009,1.647442413758544,1.936294203604276,1.6547373664834328,1.4235018174839218,2.134468396054881,2.0665540595991505,2.2421583851734708,2.148834698546058,2.1350849277217394,2.074737312205982,2.4621003878460828
