Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.9900632418204842,1.981584410382914,2.1902216709723197,2.1149885334864393,1.9260108296318528,2.2209010692340048,2.030831429500067,1.8808562333365528,1.9106292253186075,1.76752266471695,1.644308252317284,2.1529747952614557,1.9573881595672853,2.027801434688005,2.0331900973650527,2.1018487270666766,1.9992616712902207,2.2403749472813823,1.8464998144608975,1.7267600282301676,1.7752228208346226,1.785452469083352,1.4276533609471196,1.612916104964829,1.610302477378607,1.7445668297999228,2.101524701291424,1.9915503009621567,2.1211126373745515,1.9640329086407489,2.0894370654634256,1.7761772263022093
1.7826260180186573,1.7747881299441572,1.6786054840475955,1.9626140899196742,1.7010979350108422,2.0892281689006387,1.7334084305665778,1.665774351642942,1.6006070693106242,1.8241324002198958,1.4781116201356506,2.072193558402822,1.9592316057761818,2.0058573010004164,1.7320831440243152,1.8768008613984128,1.4791297841508928,2.0404228318038014,1.9010462357065807,1.6557576615556384,1.8968520876018955,1.784712036722444,1.957114716767364,2.114059664854866,2.2942464383208563,1.8995240853507285,1.7871501152016236,1.9752035087323596,1.9608141675416169,2.0596641905776427,1.7845482406650992,1.6571850780121813
2.2106559494119256,2.2273237472364626,1.7407069467765388,2.0127945136887497,1.9186354406022688,1.5919599991079063,1.3561974310759612,1.5233354480790455,1.822950129094933,1.6360095476015117,1.730259498349636,1.7526589684081246,2.164578710637578,1.8923450395759986,2.116262494287747,1.864714113889658,1.7722443434409827,2.1418987497657493,2.1089436274106004,1.5624337468506255,1.9503147570383352,2.1282130839028675,2.1494165951880437,1.8445786497388887,2.0628969063948763,1.7982247889701162,1.9215863061692682,2.0796492197162753,1.7794587593417603,2.1905903563799987,1.8019280720210107,1.7285415793505938
2.0808105711588274,2.1446693594956625,1.5255641985934358,2.1251532713922727,2.2793276436087795,1.5262804902667224,1.2713121976046486,1.9620297599447658,1.8803803398487717,1.6319208033272572,1.8858411377583333,1.7112870193750245,1.979352593595391,2.2991264242564964,2.648255266541845,2.239135659565539,1.71929316154014,2.28551859569134,2.1735610319482177,1.8202613991497587,1.8542481803083244,2.0112627253803486,2.077573869640333,1.7457438623091908,1.937658079220785,2.239658531147759,2.1578561621882244,2.0971684405224025,2.0858401378237907,1.7721432755486823,2.430731558476542,1.9015306044223281
1.9747444033918828,2.029937890826632,1.5399481623554412,2.1271836601522076,2.1885294053554,1.6804973149996305,1.2516713740709007,1.8374606276596637,2.061966363343325,1.679765022084551,1.7468802747056846,1.95305037580164,1.6800726948789442,1.8784031464201867,2.163327029165966,2.160459274069417,1.717882185300637,1.9978803469969,1.7514324545069553,2.1128491870865727,1.8829343305917348,2.0768363979761624,1.8544889731359566,2.0997455586735376,1.9242966641904387,1.8645931496327486,1.5544033314871137,1.9549210025391932,2.2380867111835996,2.29900844027485,2.2231604107700145,2.2727596584848055
2.1537847680653046,2.1965543846925435,1.8314731809731961,2.221282057945516,2.0372574867133717,2.060831483987706,1.816593013672542,1.5981007912545324,1.5730929185884233,1.8105900733791875,1.7114704948052193,2.1383454316092925,1.8852395099709385,2.2619245178816745,2.0019840532797963,2.0656069616767994,1.7542347577496125,2.095412119723059,2.2157384672686717,1.8598253704028553,2.027924977872277,2.210290376327804,2.01630431005805,1.7700244808863743,1.803512798068251,2.045019015640448,2.2752808473037356,2.292182462575429,2.104946477758826,2.1549609988417004,1.9839871701943907,1.9388826409026474
2.1759426864331575,2.2177976567779325,2.107705259157537,2.1012877922567212,2.0387497158182235,1.7283915017123177,1.8933140770659722,1.800521194801947,1.8075162068098505,1.999279965294936,1.9197583477458737,1.772205223139764,1.7038914082760512,1.9681454151039626,2.0419393750982513,1.6990928888214978,1.5718294363716003,2.210067631994077,1.9739086966039907,1.7149010797942559,2.1402013268197297,1.839527889461791,2.003410936786372,2.118273400617293,1.9498563160738522,2.2058553812065744,2.0609414895696543,2.052380739323318,1.9287978909615242,2.1267805645869204,2.0621687071267343,1.9373706113235476
1.9002318302781718,1.8143347845390876,1.6243381931458152,2.4057370560863918,2.1832406418596375,1.7724591534852299,1.675469491676363,1.780138170489475,1.9268152230194437,2.152944306126015,2.076303364806595,2.12671046906983,1.8111499744887631,2.2615542457643474,2.468099485981629,2.8270747074000666,2.7991126078925714,2.4714916807079983,1.69571207916577,2.522731841516216,1.7158187545550623,1.808709185756202,2.108679986537784,1.7578566234684867,2.0116466027710493,2.4025776672847288,2.1359770917653713,2.1876625588318377,1.8469849820748294,1.850841758924893,2.1236914891182073,2.0787166600205205
2.041725297125054,2.0978693168307756,1.7888159560983035,2.1403679942248925,1.9585711141568691,1.8109947439530583,2.0908315386811203,1.7682873277219053,1.8998453492125416,1.6074209129801897,1.8085041743260033,2.1819761323426845,1.98196040690281,2.0705506140757253,2.1577284192013337,1.8829790752304025,1.7608393951690609,2.0764318579201104,2.018036792936111,1.7993427294679436,1.7990385641555016,1.9099152461009958,2.1656058880287072,1.8441198540840815,2.1355130550120704,2.0726980989046924,2.07366918467258,2.252482035308063,2.1308914237530803,1.79817888733491,2.0897280474594986,2.180943766092781
1.9111516522024334,1.880630396904256,2.160199525320679,1.707714642367498,2.0112963044747283,2.334871615900156,2.055438045248268,1.5318928230068418,1.9588383898297586,1.6176052514169845,1.8369867704701501,2.118698110098667,2.2695230298366,2.2856906444477203,1.8956932458884603,2.007543831902704,2.1898126788281154,2.4116663520129453,2.0636790862434915,2.016039278253065,1.6506840034459882,2.1103252969918214,2.019779635676236,1.6848094017205,1.995305834766041,2.2375502404924537,2.172953607002205,2.1300389722338333,1.9909769180458483,1.7649519665552829,1.6400563666387782,1.9464572727261202
2.228912687828639,2.2516353738572947,1.9559042499347554,1.960499228754292,2.099534120014367,1.7777182165894734,1.7854385735757061,1.6465071631693247,1.8650526093005326,2.0755572651483343,1.796219191374257,2.096733049972776,2.0230727640832114,2.046492533796651,1.7788724567500278,2.082421226330289,2.052084063206176,2.206441254346035,1.8350467253702913,1.9962734257145451,1.979316172322857,1.6574710856257087,2.0082370748099656,1.7275574442713837,2.1616638044267034,2.3226261067920997,2.002242425965021,1.9546141407599222,2.1498750012548693,1.9009784649679184,2.0027399320585393,1.9224649358963193
2.01277810533387,2.1325706178289505,2.0446722588478794,2.2627481452472944,2.1920387944063267,2.1248434975902066,1.8994064172316136,2.110260750588849,1.9491635234399003,1.6006538260343663,1.758823059395065,2.206442474879132,2.0445536207164943,2.286498264565066,2.046648456158372,2.3370409013596967,2.4141238725405647,2.363905848166213,2.034987484821936,2.1312925466752985,1.6031448976350182,1.91448287815498,2.030758749096967,1.7969801344926102,1.9324159753288055,2.2076899135416874,2.1702654106297503,2.2847892665102774,2.181693894672559,2.276985319112889,1.9133291699091004,2.155012167143952
2.3531280030272055,2.3521216771527036,2.090796848227392,2.102930461659816,2.563606634195779,1.9517934215732728,2.0080282415542974,2.100879738280612,2.2225563393966494,1.6469691615738602,1.5676420885718803,2.475456190264314,2.3228403699728433,1.9479701925093509,1.9429267176701757,2.2126938344823732,1.9623992506038195,2.0449289483087956,2.140655828804869,1.9879708086096255,1.9857489457760396,2.0208196945853696,1.724659856384578,2.064838611176497,1.7288630010803452,2.2308219019716886,2.098588666233667,2.1878125816240894,2.142986743998249,2.106638829403109,2.0362299616949886,2.117914330378995
2.137253140923764,2.103792494281216,1.8164702116585112,2.4905798525871035,2.1053251913588347,2.14802185582717,1.8089313359032475,2.1813306051623087,1.7876170646380285,1.8945988371292217,1.5176121540776226,1.9306949259891397,1.9452090692393702,2.0980109093982375,1.8290793306339257,2.13110219157097,2.192266656689651,2.1473922893691237,2.2856959931597505,2.1848898806263772,1.905611162022201,1.9185576583298942,1.8484398437485516,1.7257952705571797,1.9220117128872527,1.9656634649715714,2.058029025710972,1.9952063444671093,1.948243110975568,2.10766561058434,1.8027499870139907,2.1587923066795196
2.2293188860155713,2.2490714173180124,1.9174412446008395,2.3045709804490873,2.2460579385002495,2.2056390386368836,2.044561660006263,2.1393095828717974,2.0341456004676024,1.9197716811384704,1.9330442703175164,2.1977629201709017,1.9290721528764607,2.305020078010374,1.7648464449508268,1.8643684936709768,1.657601686460701,1.720734416855465,1.8507097917636581,1.9250590918574073,1.8045825833925662,2.1057175466898372,1.7455214927054195,1.5117846266676023,2.3959520450179266,2.1509879663155993,2.2878892128321473,2.236665217682506,2.172977221744137,2.227778797974257,2.5529389121787203,2.192391626203169
2.3559703707179693,2.397497626092124,1.9792430856297034,1.572599758289657,2.1798820131033025,1.9897251797681146,2.0765793763884934,1.8432400400374787,1.7391379370589177,1.9287879805408772,1.9193714318825656,1.8689549364973324,1.7344398666403982,1.9832070313659609,1.8095357801068406,1.880605025592763,1.919686399426213,1.8817098513472355,1.8503445328193813,1.7660520731665657,1.5972395807213506,2.137557942094019,1.8146910256984656,1.8783693233361234,1.964526829947743,2.235520539960276,2.083727910507588,2.2019864963228963,2.2640547985414052,1.8792199897460973,2.5456918382094824,1.649385920453749
2.1156915033463424,2.0485979839987247,1.833905071342223,2.3683781428283797,2.4866625094836587,1.5383831745261842,1.8621479389216573,1.981554945130799,1.878242030493259,1.799529493873226,1.919293038257047,1.7772446279777394,1.9306472534969021,1.9493296196025909,1.9896250843415906,1.7096441642498872,1.9186933265752428,1.947262405879659,1.7581814803906242,1.9808695172243458,1.8778667488251475,2.1614675189975943,2.118843856951279,1.8545663768088392,2.029989724256663,2.3726574504999736,1.9286175854044256,2.0198219875947427,2.1099188521479517,2.4653254338682387,2.26460807778728,2.2867125767754
2.246022911851426,2.26709194020452,2.1407928539233483,2.1530910394028147,2.5198602882825365,2.320381131287982,1.77016018775159,2.096921756119627,2.2416477081727235,2.1291086661997203,1.6104424913042394,2.3575913736481993,2.0592712712001378,2.2772704433893205,2.082321946360151,2.308768498056801,1.8899899344961777,2.422595763537544,2.298482927388048,1.7543692012647325,2.114627464228983,2.4300020188204123,2.316020850689291,1.3404504914476718,1.9318594969529221,2.5935575374373356,2.2353230525441172,2.2317728411174937,2.569567366918238,2.2997430852548804,2.285492787728586,2.30361901815961
1.6791858356570424,1.7378761093802497,1.9298316616472448,1.644342968280174,1.9903354775246984,2.0702303555939565,1.7929670111456988,1.5721557141799032,1.9330400819489766,1.43807839457799,1.9489464415186477,1.7716972124919401,1.878272166517351,1.755218065538734,2.185190643913823,1.622028886106247,1.5035671972509672,1.9875937874744842,1.732906246174757,1.594985745879776,1.7747847968491277,1.67578553144051,1.6644603110544614,1.772504881123345,1.570675133408496,1.887857109895705,1.6525747737653416,1.4499752091957614,1.7177811161705403,1.9195280466206377,1.8129309555067288,2.1017744349637617
2.208885951409298,2.184716138556886,2.006274303765356,1.8112098460895667,1.9236430843518733,2.153631863696019,1.667281995206167,1.5163649396383843,1.9737330892746807,2.05969813636022,1.536506893331153,1.9152610093733173,2.4888389134779056,2.000541102286331,2.089885207651312,2.1934716653613715,2.013112149359409,2.0165738697796542,2.0357690075999244,2.113634956780813,2.1746566825092812,2.2834490613656717,2.154974152827823,1.6244619425219906,1.9324358840440543,2.052729572935766,2.250878169585305,2.225492432962523,2.020431819671318,2.2041654449913826,2.098039780844196,2.3279248516336675
2.3553961023227705,2.347422048098973,1.7468857398487436,2.0479475650810492,1.9976780099937699,1.7821409737625602,1.7330409232580823,1.8930570333410734,1.6078548852164116,2.111422202044774,1.6904238569766108,1.912171315995688,1.8506001771817882,1.8072552869413492,1.7374957113970737,1.4635598752157837,1.69921058665439,1.9409547766654744,2.0099836185397058,1.6740319897855718,1.814501611933776,1.767922724727405,1.8476878615410068,1.6391061389799089,1.8887742311817841,2.068329207440337,1.690634105074566,2.0717104420461276,2.002895711063796,2.0065523823653484,2.075851712449725,1.9038372481132608
2.3203244510087595,2.372743131967372,1.7318374973570385,1.903967128441553,1.9697929194320978,1.6874838448683485,2.0721685969538886,2.0624885991485633,2.1977878769177988,1.9240419994442792,1.4885745299816486,1.794314805645691,1.9595975051438137,2.088430264827796,1.8111263190433173,2.1464434789857414,1.5246941320928482,2.035626185574446,2.1189630850050274,1.5910315149449754,1.6436118080647684,2.0299794117665937,1.9793844210711322,1.5260756214645328,1.888330055445933,1.5797183680378233,1.6551918752621897,2.3345704829864644,2.1048334709402563,2.329460741516334,1.718320961796816,1.5868522411734325
2.181358695944996,1.9242224755032462,1.6851148238700833,2.173382576691724,2.097788035027124,1.5702770478426669,1.9304511647550227,1.8295182250243585,1.7293844668196854,1.5567174199749596,1.3419539658853903,1.354694835617982,2.255619015076691,2.172165532005116,1.4799010227857903,1.5058374862052815,1.4226397210941135,2.06503097931866,2.3667151619886333,1.777047331850389,2.065295116015064,2.051330918820245,2.0393891980507934,1.9751328986202437,1.9078595706697332,1.942973210842704,1.692838049890447,2.1745597156901253,2.4542485380084065,2.3040459853092363,1.8345007055848124,1.8425444058811182
1.9483293713298881,1.9390724400035988,1.4719782746720873,1.928482232935712,2.030847876072868,1.871910103497301,1.233579731548902,1.8877759973428343,2.2094719018353843,1.7412587418654186,1.6794639455263574,1.778063912098193,1.9656247601578138,1.541275103590933,1.8915257905408396,1.8642471594354522,1.4403853237231372,2.13354835315916,2.0664838105101784,1.8023047694921988,1.81781349801215,1.7773102268612386,1.8764899960126802,1.792273836978237,1.71034243240035,1.81954322943645,1.781299215872998,2.181123305303091,1.8886457722352168,1.8110223689972222,1.5936602085604947,1.726318889513403
1.9525133139178932,1.9800562801474475,1.8544698630034275,1.924979867964764,2.0977412557211603,1.8612999071561116,2.106407511397927,1.495210563961485,1.6087454349712127,1.9290723417940479,1.2301135749574388,1.895795346800586,2.210463179615887,1.8331728817150714,1.712480222657078,1.9866063829312401,2.021845934146685,1.9749408205517567,2.05147391488289,1.672939076530485,1.6666075014582962,1.9593347847731983,1.580423400095948,1.609750872618463,1.887960545083353,1.875682950485027,1.7362031537565172,2.225328931880839,1.8962777929180332,2.011748127743567,2.0734952484250484,1.588156599965257
2.3739879151259657,2.376026408541366,2.1806158801849,2.2971233672563773,2.016384881259104,2.032017246253031,1.9816373691789726,1.8810730088673249,1.702242690558387,1.7712016717258847,1.82847097077848,2.2968464324122495,2.322814719568575,2.598465486005738,2.267830215852677,2.2872395084508543,2.3522657015488417,2.1149710549576657,1.814443748525194,1.9314839006076137,1.7786658799854798,2.0297986661995067,1.5953373606600287,1.9806549325147222,2.0900195543175317,2.185108088493352,1.7573688230750175,2.3392285171968523,2.0710426037168537,2.0513537095162397,1.7721841772650262,2.0934867012155562
