Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.0625632260394524,1.7437493876377712,2.1448222514711057,1.6949976827973172,1.7404036341733438,1.5908609466641703,1.952448169089328,1.8494826852014468,2.0902503100004406,1.7434504897124863,1.7164881370142038,1.7152748316126898,2.0580491537025867,1.5039556688495324,1.0369723447311319,1.3794678044476905,1.3875852347844477,1.5991958457250748,1.949128736149424,1.8946045238877198,1.6789533697390893,2.0307738165128617,2.0166663762200328,2.0238147300702307,1.671873088601167,1.9091993309373267,1.7450761424536025,1.9408848169643211,2.0434928919997026,2.164715129069302,1.9221815356081136,1.7927290011449295
2.0542697772448717,2.2283718011329223,1.9335369739700015,2.008890457569565,2.1188006936582804,1.733249054872976,2.022910811675549,1.9302105557900513,2.0556245020673223,1.8552109728806745,2.096566074473242,1.90155334306799,2.2104676421742706,2.4111818757172765,2.015744588699824,1.9791906651307631,1.9948858946661416,1.8984716884697055,1.8690973036919591,1.952797351224895,2.1022048535402624,2.196860646701291,2.1485609829246193,2.107969588917282,1.9656391086102156,1.8120267397620182,2.328444381571386,2.066021325360247,2.5200026199475256,2.0046311399725885,2.2401348717343676,2.1042889118308308
1.8670034848696648,2.061032494456053,2.0940476652374262,1.716593788337634,1.8683947546226838,2.0317119169086344,1.9658759289355088,1.7374732025350956,1.8692334739615795,1.8792141419856687,2.0923273566812246,2.1501879823265897,1.767199217575298,1.6645745913555012,1.9366297482415937,1.62102831931608,1.6000710745098508,1.632293489052313,1.6502634964781615,2.1918246842271185,2.228799653323483,2.249723162249271,2.037237472666888,1.9500080961899995,1.8433615668340704,2.168095660252858,2.038241812822672,2.0433055560615405,2.3938087924571874,2.070459085949827,2.229674615752883,2.010168880508859
2.184980944582902,2.370493740480929,2.491704747808388,1.755147296827192,2.1125504104170725,1.8755543767732885,2.324034286858777,2.004322965011051,1.7605294026323772,2.078309559262095,2.1966534483982816,2.1364089761475356,2.286040784982306,2.1882539364512286,2.1107455743861427,1.9480523731172334,1.954823295227477,2.2906573317306784,2.305795929030984,2.6852935243842566,2.6394918432937007,2.361746560556397,2.635530696770625,2.8634205165138846,2.0686186120730152,2.152948288376592,2.296469803289525,2.6487225052752867,2.468765026315029,2.555349428777068,2.367862485490578,1.9122294021095294
2.1901732854356153,2.431502202319252,2.4637846210775405,1.7034115592093395,2.0020001855371796,2.135161963164721,2.4829530379120683,2.3615695811997277,2.2624807973577963,1.9036983634550433,2.1295535747795102,2.0083654235911186,2.3394346169090676,2.0987494776214817,2.0102049202093117,2.331637671795917,2.296363715422133,2.3364657724778435,2.2720397064288482,2.451571888420979,2.426299233580104,2.283920445570617,2.2797247217852457,2.2284775955089353,1.8978494048413626,2.3551475791782552,2.2989836300640794,1.9564128415034132,2.680057051467038,2.719086380760122,1.953820841405699,2.1916246828532344
1.683745264987213,1.9358219121143354,2.152967243087553,1.6330323853909328,2.042075660596135,2.039233280538348,2.096602951939326,1.900985183468844,2.280417668111499,1.5561778517597733,2.0587670861286846,1.6567550744901336,1.7859044918206242,1.7985952990957097,1.9010184475945322,1.64757305943823,1.6542339380947257,1.8566621561825243,1.8855490139115603,2.2075666057825347,2.1386700650389314,1.9832625881591466,2.0507008594983502,1.9645335592328586,1.9008449019783886,2.069255050676285,1.8002791276363874,1.8774583224541108,1.9671070298686841,1.7974177819496593,1.7404921625256562,2.023149914945784
2.041074912840231,2.38071922242882,1.8412724828208493,2.0535404056607867,1.9695726314368065,2.0115846208276893,1.6230058996438166,1.6840145219292246,2.1699962892386577,1.7212375867948377,1.9658015222038,2.1714810471741743,2.290931090409213,2.2291434908242094,1.8895526059974683,2.178250177796374,2.1485632730334854,2.2202846910570284,2.270632137779884,1.7769916684252218,1.910117239153737,1.9648012580812182,2.0419074596176747,1.7946872006574803,1.7671428769327833,2.08935145032699,2.3797613964702204,2.105385841412751,2.2754492128968895,2.065403775538204,2.5241738701854457,2.144603735300469
2.547571688790828,2.318287241328948,3.508698841389125,2.145594449948172,2.0916667749435542,2.2844665340821484,3.0893938158155496,2.287021065515767,2.6528218035193007,2.0932460707866887,2.8849943258623627,1.8764742295256391,2.3096236735242983,2.513747270904304,2.989194675254919,2.356440604681461,2.3329319970039513,2.792026213999464,2.782230195762337,1.9954246994504825,2.086300926229836,2.2269747172451395,2.3714970976216514,2.508962628906483,2.125941918509781,2.440993920529631,2.124205793747169,2.2173065967407797,2.258511311732429,2.715420106782787,2.446286063617307,2.090124625989265
2.0740403379970336,2.1563697436141576,2.285980619280151,2.274109104717914,2.407104965029275,2.48115022208219,2.5254979096130334,2.049360910745721,1.9434535450638921,1.9442480273906793,2.383381138392103,1.9023239722954395,1.9050256400117054,2.1617452933193313,2.164875347618958,1.8591542983828135,1.8485232908262557,1.8727452190296512,1.8674095376291644,2.191616407704777,1.8912606684120468,2.3523719474603255,2.2135062333203273,2.1738966833646916,2.3125425801225443,2.2533129478521263,2.2247461592463575,2.1669343268863637,2.2404017147211355,2.479448162022414,2.1128790681959115,2.022895600068729
2.293051407430024,2.308363006325976,2.262501700108543,1.6993755269238573,2.3606382549496496,1.9854841210332088,2.4704784834006417,2.0147962192489066,2.2231016082199275,2.006960763970844,2.474339751890604,2.1021468149597395,2.173781197714101,2.256263806656212,2.246654095208329,2.072380271411801,2.063559591709039,2.0969771276562086,2.110717584710057,2.148897873388459,1.9685989894237905,2.000148030596517,1.988468742143307,1.9714837212085083,1.9717146004921897,2.240631494090398,2.1759465016609396,1.9845172109992555,2.440254549001286,2.0329653558562026,2.2225355532797666,2.0217671907055697
1.6122118999035828,1.8959349007870598,2.016555761367407,2.1615095445068135,2.1046539123624424,1.850976244203919,2.534843279634647,2.049414023739777,1.8120633208751833,1.91114238243921,2.2914314247744834,1.9487523260777686,2.0998486868484507,1.515982063676426,2.2940783499439448,1.7198568806415218,1.7206770579976811,1.8879969624719097,1.896812944095402,1.8256800050989952,1.7004564254756316,2.000754629325542,2.141891857958466,1.8115358298347783,1.9850073642460284,2.172003744970447,2.324357025494754,1.9948532465081317,2.2272061656594806,2.0290085215971234,2.1675656724893013,2.0000668161121293
2.8552477325767587,2.60463447503546,2.263471898773266,1.9846569589833194,2.1260455287160585,1.8750481322487478,2.914256798962467,2.3182520939864513,2.4828504069067656,1.9167853105427908,2.38410282069084,2.0056232504414937,2.1711711162032135,2.436642581285414,2.3457399448559553,2.054709760284651,2.015046190393448,1.8899144659736986,1.8995312402556583,2.1443761465783093,1.918524697373248,2.2881205014962154,2.1228607150051024,2.168762917877663,2.277757341035269,2.015505322102928,2.3262039381555017,2.375706725091336,2.6319602962895248,2.533601452127992,2.1119283820754524,2.268260493676358
1.6175354220924307,2.1286581594689027,2.843601883533929,1.691283000334932,1.6437504163117673,1.9362805534734815,2.399599809815359,1.911618329448932,2.2187740297886944,2.0737330865652757,1.8904738646286159,1.9693112460216367,2.0726002674637125,2.0514791805988155,1.974148568381008,2.0333672162165497,2.0429241065287194,2.0359764415717567,2.0317463740628643,1.5236615683513015,1.8253953466777821,2.2780779595943574,2.3917032212826568,1.7777342505215241,1.64821114236208,2.081398533581024,1.8868377159701233,2.044435634928544,1.990462179913307,2.0988356306635265,2.0925002982155,1.8757756636364409
1.9283989200749787,2.2083273625708104,2.5404937336187485,2.0741066801623123,2.2526898043518155,1.92817413863439,1.9634644261095768,1.8874192090360384,2.197111433178661,1.9052588271606319,1.7361151433287025,2.066570545336464,2.02545773532514,1.6731416126810152,1.6982575002258398,2.249445961854048,2.262043290122492,2.434221562805258,2.4438915613779035,1.7181006743164495,1.8873725953128415,1.8986135872841052,1.741361243979995,1.9180606414726789,1.6214412955246607,2.2638062333242646,2.2804060214208373,1.8752699773773942,2.587737014314013,2.114969546575634,2.2989493585893817,2.033610657077128
2.0249818755905524,2.4362933029262965,2.2719640950171542,1.788184686984242,1.9906102470186227,2.2867365971569003,2.21126601985155,1.8185351098361113,2.1429973936554427,1.7620110157747295,1.8965749683759998,1.9572312429970065,2.0695505346166767,1.7937371218790354,1.7964379150464387,2.020282174945624,1.9881122709701313,2.062050815735547,2.080263327800869,1.630634334175365,1.8986401711683305,2.246668553744751,2.140636115524804,2.1870815410845896,1.695817648785889,2.3187133891497935,2.1073546365062876,2.562826404123025,2.196361826944284,2.0983906909350387,2.159047303744902,2.3694595632722244
