Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.3376029369072717,1.9843401330341521,2.2766598655733516,1.8743795357016464,2.6164900445408046,1.7980009618078425,2.0350965614366014,2.7340578623329503,2.2683755369725254,2.0532822076061192,2.3502446506531816,2.5114041023261064,1.8028348259711708,2.4766211823763515,2.491393935207397,2.5240019248083154,2.609664139537178,2.6174896602995323,2.668586848426134,2.1397849801768403,2.287571064934285,2.5570368160580954,2.4917022904278885,2.13165903853088,2.8313963813637133,2.5924804839042066,2.6879466755562413,2.1361389396194492,2.67117789775455,2.136036357546109,2.6218130796212606,2.4133357336265275
2.2085085421909856,2.1092299048651304,2.3735414376514448,2.0777570765502955,2.2463481369290115,2.2486528984822898,2.064039126123621,2.3921424138864023,2.160529712723665,1.8325977528226338,2.276041644595166,2.485257082814129,1.821126043447488,2.5299886996793344,2.4089689196779815,2.2192835286326873,2.2152062242798727,2.234373960834809,2.294199068465445,1.861834110273771,2.2525748885591863,2.3414065555873522,2.4544020208225303,2.0489581440072793,2.475324021410494,2.3121548459137764,2.2919382191817714,2.397463126021706,2.021501046475256,1.8809427626974315,2.1983829737194025,2.413999206973203
1.9217692160811013,2.009704316778884,2.4270895458260586,2.0280830790026623,2.57142017729744,1.8332051679323262,2.7280833209305775,2.3061474429699937,2.1778230635381615,2.0979400286400085,2.069415052088418,2.4430339894059876,1.7710950628705369,2.363014591576894,2.440363129811752,2.490291570798519,2.524025776638588,2.5216352005787166,2.4752998135914237,2.282027589738428,2.0233686185138584,2.3921592624270005,2.2165541481210056,1.979198669974265,2.3815740864610206,2.113021426405789,2.3466449947850023,2.2410658516240214,2.478587569830106,2.356344117255262,2.524031019312624,2.3717851316135286
2.432850670265977,2.447207100056961,2.0309754035209795,2.4442867827326062,2.504981177229138,1.745517019145234,2.255658575903857,2.3897811773980484,2.309217364042797,2.023678787400579,2.14519123345621,2.6234584785214112,2.1313369166219043,2.446689031681214,2.4276113295176565,2.4113101120069893,2.440620626159279,2.4469908135552765,2.4612279052244506,1.8512012944321237,2.201262363731027,2.326552390156201,2.3495759713128863,2.179935204931234,2.3160556862518518,2.437133356127683,2.1750917662733738,2.1727057447718905,2.426977252962587,2.4310444294178604,2.668369467380874,2.182627382291308
2.0380615374955817,1.9933204667509343,2.005415493669145,1.9583422934883588,2.1847849335018226,1.9458927162684567,1.6251979452762673,2.334524139166976,2.2296403564049925,1.9936576607681888,1.9097340172221562,2.3082602987846954,2.252742697625539,2.3631505870409337,2.3323564192704334,2.4215852687598134,2.497258342371183,2.524044283319508,2.243293299215849,1.4845267160309508,1.9562461214363607,2.033163108437542,2.216959208592463,2.167983040474425,2.398376914942751,2.7683029432477135,1.8549297351517182,2.2100698074470237,1.8628517763551848,1.7271089876916002,2.128318665983189,2.0663625271611514
2.139229329587222,2.1272222202988686,2.033995393123876,2.244091574096807,2.53795215144101,2.0328736447051448,1.5154286421129182,2.5321259672064516,2.266463982018441,2.1802754927765675,2.2794008965892885,2.390572321644185,2.149515316354463,2.399820514050522,2.2029780995493358,2.1283706067791788,2.147230341970108,2.21229978989758,2.4738827039267806,2.0137987307557714,2.1356948664547364,2.567765496504487,2.168759546444138,2.13368348569527,2.1972929106595362,2.6431166278574123,2.3802518402031656,2.5257081626427795,2.3878850863583154,2.465960743887474,2.5271867998145128,1.9295629859872112
2.1915394294203425,2.253339342368763,2.3829165623378845,2.124917949456078,2.1405709335867145,2.339993984187111,2.307630315980177,2.7656911711965373,2.3692130239937303,2.029635393475042,1.9805897649225999,2.0907908913424498,2.572724476837552,2.142141892292655,2.1860427106985547,2.2632243967171526,2.2366030963978365,2.2308346890684363,2.414017573186587,1.6691640607303488,2.369062855381567,2.685061009795789,2.15641469848454,2.7005402544445554,2.354694634552134,2.1476246730092323,1.9207619796489181,2.5782051715910725,2.1206678659625195,2.126682092881686,2.1309284645577304,2.340300499557423
1.82116781318987,1.8327426742630162,1.821677094375283,1.8573904223257498,2.4969899378902567,2.0406643193113116,2.285882351597628,2.0773706562971603,1.9095249407530546,1.9756841996255772,2.5093203076251327,2.269377243916383,2.202374723777174,2.3125252153219815,2.3016957026283005,2.256021726434277,2.285309991025688,2.27906878498536,2.197430305289724,2.0016717261606107,2.0968872759305035,2.17479235896147,1.980932279214357,2.3742765297052477,2.3908138011807094,1.8255316030928745,2.2437805130007997,2.1181623642376,1.982136608679264,2.257750707884396,2.4688548949811717,2.6166901288514826
2.3133808350632483,2.259232310157593,2.1959122805346407,2.319015391589105,2.5329511034035104,2.0018428014850143,2.4767644659966748,2.1866178479822564,2.4735859123627133,2.1598093471026036,2.426138915532026,2.10028631668001,2.5422637984498433,2.2457521570752355,2.183383076770026,2.2104488020455864,2.3617589951534175,2.3507270883833673,2.4442948824826085,1.7210575715770817,2.160839003028333,2.381959256325925,2.669410898756513,1.9749320682011682,2.633554364988837,2.2729628808379436,2.177116361284604,2.31004601800554,2.5324867554322608,2.8477840751681764,2.5888924841554246,2.0366351605144155
2.6547011031640757,2.539986242184584,2.555753324448123,2.2350957311099835,2.390230878580826,2.0470344341913655,2.722564494576946,2.264039493226552,2.1656587597937755,2.2831182579129616,2.4833941773285213,2.2437720129939716,1.7485845353869274,2.2312914725065447,2.1073246060151014,2.249493309854243,2.26251717632027,2.2813884187601503,2.438780981866681,1.7134557597094344,2.390708445525493,2.521421863547649,2.287536352862653,2.292478572330642,2.467695952419734,2.5688429612861636,2.94860603872618,2.345998125512196,2.5607863919995304,2.4360017331646775,2.3839981213931845,2.282477843579539
2.6449337325765665,2.57331152410774,2.513365309070874,2.4676465722219234,2.661620231291888,2.577653626515231,2.525073380934558,2.9799978028562792,2.691503734072448,2.5485247930196744,2.406514224637836,2.600900157424274,2.1790216931233894,2.5506035178603,2.5242028884494485,2.6776542194528554,2.690728916006643,2.7482890983812673,2.8553976669212267,2.53555059015308,2.7013293471768534,3.0273677728438146,2.570103935380336,2.4945975716436877,2.5727637008684416,3.1510638178087267,2.7822900643126958,2.773763657907064,2.755891294079769,2.2155566279857006,2.6465165806829254,2.7724598920305112
2.153073459027669,2.2289928001361607,2.0864368290090556,2.30286997543158,2.068124421574459,2.2000415753398985,2.205538231303249,2.779229641214511,1.782194995471429,1.9074502526147104,2.3095803614613515,2.523140067686607,2.002528432572156,2.4899385592338716,2.417045769755407,2.3288899285045868,2.278394658300706,2.2127108790188807,2.706906780399049,2.2142368561982466,2.4506623364357694,2.819443803468734,2.1734980256245517,2.6319926650171492,2.5449596924951807,2.474888258634194,2.0990563588471707,2.2189561030625935,2.603367879107636,2.295982064092567,2.1681503137715534,2.0893941529858613
2.1640679652959065,2.2808308919440146,2.205758731129098,2.317881360562849,2.0831378790893473,1.9700298073401339,2.193289616508838,2.93154392963671,2.543433148958005,2.586714023881323,2.608500706223652,2.3048557217596697,2.4274829505378483,2.328149881688796,2.3393761992219533,2.545257811389861,2.5542866160691613,2.5582129125660362,2.5347995006833233,2.030186099958465,2.1468008318920533,2.5170840422090714,2.403757018967207,2.4307396121297975,2.5627966802793916,2.2761312958287276,2.4476769342597176,2.464047844167545,2.4211833309520174,2.718161264554637,2.0998639072959535,2.2667376501982957
2.051351638753311,2.106059227701773,1.9674267282696773,2.1244810116613104,1.960232851702467,2.1208935209987665,2.0231488930890724,2.0040331521003676,2.4550074498488135,2.1009968082549695,2.1252184280501116,1.9105518537784631,2.0708934645774812,1.8965354280357927,1.882009887744834,1.8615151268081878,1.8545259069446642,1.8552987067892512,1.865577911444612,2.3220557529893346,1.8721016169650306,1.9688742019145247,1.9724513709933726,1.9797386628882818,1.9900084240633462,1.8855005967592404,2.102902592981103,1.809405269267954,1.9542401022430884,2.27582215653691,1.9554090333712018,2.019008941093125
2.371998042551304,2.414971819407783,2.215505396214354,2.3577278553578283,1.9821932650579126,2.2046946376671586,2.0108706423268212,1.9444121399508978,2.0812083521603606,1.959309667556903,2.091208628928496,2.0761640283704565,2.3888271068332934,2.0409767134419035,2.027237967043248,1.9538833176318189,1.9428819692448505,1.9304122466804232,2.0326255374043605,1.9238540980703431,2.1720908246963564,2.312779860196405,2.086005220114784,2.461096944332046,2.1795133251121035,2.259269153082067,2.1852499156717764,2.3625181430810405,2.03589655769103,2.3017964094161756,2.0132628743796848,2.0777636784370705
2.167972943141961,2.1473671000632852,2.2563527099338265,2.1436407752483286,2.2535251938535663,1.8874892200243227,2.279954976817395,2.224308192297264,2.718779978617673,2.180762230592981,2.3859592171805164,2.439272241789745,2.2780080906918845,2.3189292379337396,2.047747654368225,1.997124262911318,1.9665849366478692,1.9789641301544734,2.046917563123113,2.2635344287777053,2.3971928741491064,2.377687191183631,2.303898933074076,2.3786293115111556,2.475770739097514,2.251834871802774,2.4388478328039827,2.1906907796418795,2.607161870410213,2.483538234150946,2.5469140899751177,2.2035802172384904
2.73567113244324,2.7070107635543446,2.476357356380088,2.380588796156093,2.105742464953908,2.252307452715116,2.324081974986142,2.1801204698869783,2.5622642659512205,2.0920973684931004,2.078754943058745,2.114279984381167,2.2238574448133765,2.0845888731829962,2.05955630892564,2.024618499928461,2.018940515928153,2.01498122240075,2.006509052831156,2.5418222559354984,2.259132840841786,2.0127004436543467,2.0586970796516835,2.9339540981638805,2.140807595093938,2.0674830599227905,2.12547256852402,2.103811818607718,2.016819840168588,2.0818283542354052,2.06469599716294,2.182561692228615
