Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.0811307788218567,2.0786171958711597,2.2974105798717788,2.087191846984443,2.0719324705517255,2.926406382267947,2.6246856281114512,2.105575794846912,2.0279024908009746,2.529977301643987,2.226812556762095,2.6297386663976217,2.5777028476841224,2.58931634862501,2.126938351441096,2.10616443823378,2.1039364240247678,2.140909079063023,2.1375679543211663,2.053160971661547,2.071692862661985,2.0744715789016146,2.1786746951882647,2.5879634412409835,2.4981920695399507,2.243465816826206,2.1092271879068485,2.118427405748864,2.149894156421967,2.149437921261879,2.0756978965619957,2.0680899907971777
2.120313874905977,2.1073159592493416,2.5758731892572095,2.020899615519577,2.194865498477549,2.4319540837905946,2.5931380891584612,2.410103621262611,1.8884216276439727,2.0949397106406153,1.970110525349459,2.0880998527377264,1.9519410927384584,2.103484482783476,2.2991217071545225,2.441920090518634,2.4706152964245054,2.42870238017116,2.416819850413263,2.006808322404547,2.2033299962562873,2.189538778950518,2.5844553881964987,2.5781392842943514,2.1306704862835915,2.7164158305037023,2.708156845317076,2.3499556437879754,2.267185494701979,2.241952923982592,2.15574432477437,2.2175253912224697
2.1865766342939206,2.1648202383675343,3.171796636613599,2.3229463186187727,2.1453163488038958,2.870112480561903,3.1283148824062095,2.370708258604454,3.1173561153071763,2.794549287684465,2.4346346891529222,2.8082092123232827,3.084322303551469,2.812611364423308,2.0732593131509436,1.9274396387208297,1.8985212930280495,2.462829487489697,2.4473179366284903,2.2630269134267946,2.1554312198500725,3.1087192721700285,2.7978804056158944,2.462404615426935,2.40235944460187,2.3451673975612706,2.916204048906496,2.742428162664194,2.9778133297660556,2.9771907725679254,2.160889650673032,2.122543430506462
2.8392681619367655,2.847817658612165,2.768530588589293,2.573039371888412,2.8462423090604196,2.2698968447191556,2.331866609019459,2.684807990163118,2.8790408270352166,2.797305784934165,2.5312187514464126,3.5386731138710803,2.680080269187338,3.5825109796555017,3.3356658756734423,3.2518832155249835,3.104449357437272,2.9394612689299775,2.9363627926372042,2.652741305302393,2.6989243969760586,2.934128672680102,2.206314184180227,2.6303287905408785,2.2552434338437735,2.957510159105577,2.3658678892140625,2.1505241040774106,3.1608506234131024,3.140089895112282,2.8293745196582307,2.820755871404692
2.6240504291586317,2.588438984476806,2.674041887043008,2.2999142404260957,2.4202058501503583,2.4130179610574127,2.592713231196751,2.8578898476053634,2.529644217751666,3.096292807551739,2.6521149954728607,2.5280277905639217,2.558792272877126,2.59022091174691,2.0651383685599067,2.0615405889936307,1.992997992734086,2.1126117034944922,2.1300307824526485,2.3435323401912016,2.4549020111109274,3.2243447695097,2.5249662367418844,2.7783542567233783,2.077310211858961,2.8313992253438074,2.608166994038224,2.6530316818207553,2.4884038362606953,2.468053523009644,2.5747980239116797,2.348130026628729
2.961195141099046,2.9571331762456072,3.635450129761099,2.426634361317161,2.6769078616602453,2.9879957689767385,3.039013748717932,2.413124026650598,2.7752873158618976,2.665041083647444,2.304851284658902,4.049620236429218,3.6256063209373157,3.9538392827503994,2.5346005859558165,2.4401996649549957,2.569866558671192,3.243243666353381,3.3581512450428503,2.27793877931914,3.4071271692028864,3.1289407978676635,3.0784582344702547,3.491925108813568,3.424875161483089,3.5687498241061415,3.424596469977099,2.2542336361116995,2.7002280531092286,2.6969187784617894,2.843481288132822,2.610550071728367
2.068438171623372,2.047183836571063,2.7663968889805415,1.9690098867145789,2.0377195582484675,2.069930186337024,2.3502708135025028,2.092943051772304,2.116502398769357,2.1336247210581107,2.161365426599864,2.843866459323453,2.9204709643502444,3.0051301614792933,2.0361591835782717,2.0604665042106065,2.130379998397552,2.7612859136910934,2.7371867698509105,2.17439707833275,2.2469429942960466,2.490780259839861,2.168863236537665,2.709742130777507,1.9764615419424445,2.8104303196438734,2.196256768762163,2.04682725456626,1.8592355874329625,2.144346577323899,2.086697692088196,2.0273900585317577
2.1080008895723386,2.1222712251880465,2.4166710924528543,2.1379656879625673,2.1640322221899524,2.108691969722772,2.418651743589277,2.3810498075042874,2.5708429941413247,2.7369537228399206,2.2434587326302533,2.2549289778991417,2.387496633425912,2.2934291202127643,2.1255153530079207,2.063471721820241,2.0420962179179276,2.1874344790373517,2.165123761130792,2.550640726124908,2.729010731662468,2.075672650682013,2.1116116123239723,2.0289869916313217,1.919941486311728,2.186585642369761,2.0126773177055224,2.1702145779566013,2.0390550253522797,2.046794434200535,2.1159156833597788,2.1846990815029113
2.2079614762334803,2.2562022926057383,2.15498744206367,2.1609316634126245,2.345642838741429,2.0894506318989388,2.3712549309442537,2.794752620990661,2.2440020865240826,2.3048262360003964,2.4431100991420176,2.1829754326818795,2.391252011367675,2.1436308600617187,2.7244254678064257,2.581114418521945,2.48676279501732,2.908686488299289,2.8587847713735233,2.2818393343063144,2.0619662061754234,1.9416250429065778,2.414259953477092,2.315545278163001,2.436432382330565,2.8124157156791467,2.1237210282414622,2.2075213022048796,2.181826791757866,2.170553091577902,2.28199525376369,2.390514118616726
2.265594249744482,2.2128215563083757,2.27230472894846,2.1385234485216964,2.2837280524929793,1.9812716172633307,2.290506053686562,2.4512420319282513,3.0567852035315908,1.8517535086792525,2.334898163499841,2.849630261376085,3.0467181904750014,3.127408330375143,2.386769341477131,2.4952684535766623,2.5500256315106298,2.6535947752063613,2.6874120342908427,2.1031069754292737,1.9720885399697772,2.501838297568734,2.5011494401039127,2.8602249990286706,2.1301891514172646,2.533089195246877,2.107828911034524,2.1730715757325725,2.0307204688676013,2.0207355967632217,2.2530484336354752,2.270418395696296
2.414681153612958,2.4005190702888797,2.179392993648856,2.1417414066265086,2.4681058933028237,2.2524725304794577,2.382996334862123,2.5692552236132142,2.7650383217469834,2.5361433685269885,2.4959910561123424,2.911487782419917,2.541586162935767,2.8554262920602214,2.730595368478052,2.6985647418252343,2.8362063299018523,2.665328571984109,2.630372222028842,2.7336476192857964,2.7180052020076695,2.3421657695052995,2.081952681588917,2.3035839008573515,2.301389555876651,2.3317592799223053,2.251963998121209,2.297007414607011,2.0326478766505964,2.027332262179052,2.458197475418354,2.49332841520127
3.2764968984741976,3.1882531376720387,2.1590254799552215,2.7697360208195936,3.1749797860300193,2.668711787573624,2.508246305601349,2.839813076547393,2.621501145358611,2.3211512346581715,2.0453919326732026,2.842347530858977,2.914530292335227,2.851548878055009,3.1537476043495314,2.579252340490267,2.4003049730395065,2.8876879054934803,2.8556692752468846,2.249938985880167,2.705384236131981,2.2225753056700697,2.6550431983026166,2.900997072048686,2.69388281172309,3.8492848167273377,3.200632704692734,2.2357234572817037,2.541508748475196,2.559704925529812,3.1902032404659924,3.2405298206306012
2.6729034215566814,2.766539260294211,2.7702977768525647,2.696425674831322,2.745345249252831,2.078894229911642,2.660979625982308,2.468987695215509,2.5491307418940354,2.2614467712610744,2.271704202623301,2.8804788004943696,2.647999207195249,2.898668489888295,2.149332494486915,2.080151003385536,2.0670969198448934,2.082742485847702,2.2000040608852034,2.1577664185297776,2.603001481362922,2.243067787640648,2.5223171430396394,2.4528243340869924,1.994816772551941,2.8857977412617877,2.637536470960904,2.235512614165677,2.4838418336862618,2.4967142804151212,2.7475099406115615,2.643276299735782
2.650341185223525,2.7174732252995915,2.401989985735907,3.4148917904647154,2.9453742081029572,2.16451173423224,3.184528991394827,2.2361325710548554,4.2318494764180175,2.627719034775534,2.8261631727208907,4.303650315314751,4.416761084402672,4.427798332450547,3.345721374973771,3.021644781871962,2.887456866507908,3.6173104937483656,3.625740019222344,3.1582977793216807,2.5487056804222776,2.26256001613688,2.9960587782496724,3.6531591513322583,2.260947243615254,3.822178924117953,2.757638963855642,2.821282571038661,3.29838520495514,3.3272299898142514,2.7270007618248564,2.9561093109517715
3.507328179095653,3.497189918863653,3.0916518056279347,2.8241636595665116,3.471335505747041,3.0448255785580174,2.4558615144937246,2.9699852143394216,2.6727022506925144,3.1401403081245904,2.5703841081237644,3.275301461278377,2.9499967367702156,3.312646017346041,3.4050214985551635,3.2795791446785723,3.381167520490649,3.5261963217994547,3.4626678027370326,2.663347888028442,2.865925246963566,3.3878828926595963,3.055648266079733,3.003260376272666,2.572227004428563,3.032934380743674,2.9358077026207003,3.1663281861185926,3.3143589947297056,3.3096241735789347,3.483714120883576,3.536174596619535
2.4869014870383124,2.4346819525151004,2.242614911188809,3.1325373968045587,2.4811134817552256,2.3570098719096815,2.4025385112452833,3.3127267723094715,2.4856507034508697,2.252159568579153,2.6145591702046382,2.402597503538228,2.5337352396572297,2.456355618773829,2.46533539551596,2.560850618212729,2.7040483204786385,2.796100250514639,2.7732467535108474,2.2191954259587896,2.133911928829506,2.787027333467264,2.294108099811943,2.673533801031403,2.374889281386892,2.4022465565194513,2.439478846428029,2.473126223626803,2.574000610512069,2.5837550438656205,2.47921600844339,2.490809928423504
2.6601777993089524,2.6391725543665516,2.874820971160946,2.9193219535643737,2.7264445591199955,3.0700175196454977,3.3488290581249167,3.476023055572649,2.890615148349546,3.1930830461288497,2.900810349348141,3.021886494505321,2.7970300655796922,2.9369341621998912,3.6000222316618182,3.655379881969956,3.5515450704184213,2.9064403848696427,2.8809430395071645,3.156860941467008,3.2098312335566423,2.3939986664471085,3.216005212688331,3.42678468835226,3.2611491372694545,2.952238280094394,2.934652595032789,2.8005834363853426,2.674683579810864,2.664429662677484,2.6633913243025087,2.7466707881097583
3.5335237961764974,3.4795235831328455,2.484131544725769,3.350812089315309,3.5882111441322677,3.1107875449978835,3.3754617764475303,3.447134682629564,3.1945832408081136,3.2288264037785526,3.2523513378435496,3.288276866631644,3.2793883725047595,3.3551171858000997,3.640556155275293,3.5861786612498885,3.649973906023943,3.4102987278064503,3.4213998963224324,2.373115214146121,2.989687510732346,3.255068652440654,3.3231396945519056,3.7774317173796104,3.359730813266397,3.18840460090191,3.2699925192944765,3.5505662358042294,3.4105556338638885,3.3894027191968212,3.479084204266427,3.444566308737025
2.4193844657703503,2.4817143685881953,2.6947517639435854,2.366463563139889,2.645578017167904,2.9131534601173015,3.296311034384571,2.730338588791458,3.2418769209051246,3.24588036347017,3.203857110186,3.0889804861465837,3.101941614467287,3.0890083531169448,3.481264739056971,3.3832405550825024,3.2904952531121388,3.2400175077565683,3.254244082693921,3.4845435286489073,3.036159479160799,2.41863496894677,3.3055394911533207,3.5769601110304086,3.180573854379572,3.1872207041904326,3.0794452926436824,2.3282924198149293,3.0903974097578666,3.073848490341683,2.4837565133415715,2.6606273509504286
2.5276067408786522,2.499408565036829,2.67361559046883,2.494144799023114,2.6725443498756603,3.2101049734358993,2.6670261101519817,2.8976045266407016,3.3618364076471616,2.7966054297614,2.792892931934276,3.1039264160132034,3.255394829008881,3.2031750179391882,2.9314204855153623,2.9143180530506037,2.654927262966677,2.8340095731752375,2.9792460926695017,3.080696945203248,2.593594321498175,3.4890747561213287,2.781657275171015,3.0477245060899545,3.165837743931588,3.2978106872011494,3.225028299101754,2.5611182108336887,3.3864497203091037,3.387958116519103,2.6105382481155446,2.7238734724626914
2.705984891306493,2.9008134455992605,2.8991927017811725,2.4700806951574164,2.9756663210925813,3.2234308328826584,2.580713786904325,3.052058892382404,3.720033344347457,2.7219186937683784,2.7352711607388347,3.9319545417322153,3.949770716040568,4.0078841926934645,2.9080113559227465,2.6665378905199906,2.9135525739972588,2.8656365481976023,2.904790692399411,3.1035976644677445,3.1610584216867634,3.2686666622347973,3.011796351610641,3.7242045651540794,3.288234176676673,3.4036115755952254,3.318878581797592,3.7437513703701897,2.792229474239805,2.78379109017325,2.8116842722562,2.962418841070625
3.4564692328465827,3.4624848466722815,2.507413084828019,2.5820612050302616,3.4496563418228576,3.3678518610081367,3.3619470851349575,3.4064450512158952,3.9316230297020582,3.71433492489696,3.8380097712699808,3.8480631679034167,4.046731218119773,3.9507940665694945,3.5990352891687687,3.384398375767452,3.2936884559087938,3.3457539966123155,3.4672770818396184,3.5686595533088834,3.430119563137742,2.985585334960745,3.233041601847757,3.5198590616366525,3.5615951283167466,3.6745115338819434,3.1297494946558952,2.971948781235848,3.2322446502387443,3.236085995038191,3.4656069498383726,3.4257752105817114
2.526249579432025,2.50798464890777,3.0653292913215617,3.2431425356928556,2.8777635643596406,2.3541492307328005,2.326747696474791,4.007837351548663,2.531789264268856,2.3675378879400366,2.7406795730974074,2.4671143257927017,2.458917053733638,2.466959632071662,2.9843693315530926,3.1782158032279337,3.496868915596363,3.2107308925525233,2.8833361265891853,2.2448015926177463,2.2924331180994164,3.0472007392508615,2.728886456342757,3.111095762114253,2.9085190821179983,2.5683818111574794,2.946110215687597,3.375488635889469,2.420675753874866,2.4250296035747456,2.6447664218253117,2.9645993535945045
