Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.3297438402313433,2.364387047341655,2.109668990050366,2.2514654499775864,2.210653063513087,2.0722296965284497,1.7588745385860478,1.917413346283063,2.3778456031787347,1.6383629960492514,2.035163420510999,1.7433526926640062,2.536923333374224,2.371601231103481,2.0790734721263058,1.7924682383664732,2.061402838557587,2.326149397017099,2.394693244728147,1.9965229448229103,2.353682336427162,2.521989360012547,2.1187820802414796,2.318884978951087,2.0271902548065417,1.850109792249163,2.015567722516933,1.887704941190337,2.0014501649699046,2.0254601626304716,2.115964970218944,2.74297149244309
2.703327723232378,2.7254010310545413,2.355963574155795,2.5756428557154583,2.4286600125247304,2.7619352003835207,2.208687301388017,2.3197899975865606,2.4391870374497713,1.9358672759030122,2.6619469398080446,2.6993463567445763,2.362516381769414,2.5845469375209316,2.560072659872477,1.8394378853774331,1.6080749238184213,1.783709129759331,2.430250121217383,2.8978807555520176,2.3408682599729804,2.5670296548919223,2.0928342977280274,2.1705208612215823,1.9103491765906182,2.6341052389416313,2.0969801224247435,2.5069703483479886,2.596862488643748,2.5926442643013266,2.58207577233965,2.9093833935173548
2.333145513415345,2.1756321290730627,2.1702053993861186,2.106210005443748,2.014151683370154,2.4479037749965604,2.1252374539418017,2.2079080415470287,2.4206112866157348,2.2941979232667316,2.7480226133111896,2.820265786862857,1.9212395580167778,2.4046554489397605,2.155521998300343,2.0385355372874843,2.2988917704117338,2.196596815917171,2.4206302117758196,2.8341904307473906,2.7767081269211875,2.0951750001842613,2.246707974607809,2.516323235855738,2.194139364989691,2.344135126320257,2.1692924200965593,2.491036116506448,3.03560721459985,3.249890440271236,2.026576350743827,2.6703402733938493
2.1117647114943767,2.1450021403454542,2.312268384477212,2.008867070303154,2.08759090229106,2.198189617356679,1.8200332149732812,1.843700460012018,2.2714111259781493,2.058602288420165,2.2154107323620353,2.5251337825927958,2.037674938347803,2.6450325873886293,2.1597331363923473,1.8705879968359558,1.8674796811226635,2.007076809290406,2.297012605203191,2.471823666161658,2.4440851034421938,2.4865884389629485,1.9691565641699575,1.908565933779377,2.0560325075663592,2.7370999361761874,1.780322980461302,1.849305428483143,2.445238761267888,2.4640383484717363,2.2421265396126757,2.6338894709465452
1.7882702204933072,1.8810910014288225,1.8597556099717214,1.8744404207905287,2.3697926330437658,2.1533210780788066,1.6265727444806817,2.453924753709502,2.5149926391715023,1.8339950479683564,2.3485356681870106,2.18662986914026,2.20414915533202,2.314311523302425,2.473000016028667,2.333650392833588,2.214916636359174,2.447441914725486,2.139470967413723,2.8480662937983103,2.2776789796539574,2.439784130455214,2.3340392502424003,2.313051964999304,2.112615454154348,2.3690814101061224,1.561714821402099,1.8995041991294677,2.0345321668674523,2.0589438427944478,2.0300201379642293,2.730765861447058
2.42043384836713,2.4756717610022934,1.8125202873874426,2.015847669472842,1.9950159870269655,1.9542977708067673,1.8325001131169847,2.1450703714450277,2.289167168160747,1.957198087035097,2.549218183034445,2.1846175047901304,2.021133945646632,2.6381107908904813,2.197468328322056,1.9400271642418458,2.19311167755802,2.0869880453335297,1.9495929289530722,2.510524892742389,2.2521241637661333,2.304358248673359,2.286570537527044,2.179904688884771,1.9811700824964091,2.3400375537025173,1.942300646943558,2.5134524391662545,2.3579962706625532,2.368395398939803,2.311544474563916,2.3116331108106585
2.276639415001266,2.3381368852421835,2.0940882948542976,2.721329424770349,2.587735314706123,1.7756321622489581,1.6363337278492862,2.2281478287049574,2.0936024692125588,1.9196257851517857,2.613608727592272,2.308840697132072,2.1519403731645896,2.092904089089589,2.41713114554199,2.1628934522801004,2.5085558519525515,2.2838349917503376,2.5031375256317343,2.866706470186621,2.394307950587516,2.377123913613778,2.237041542214477,2.231812338834717,2.1153190483994444,2.6046935341928132,1.9527254492020856,2.2751349116815573,2.3243030134907987,1.9134722267904833,2.6659375555659772,2.5841089732657188
2.186345517091163,2.181754277281179,1.9776615355585585,1.9930059561076707,2.2061411234477175,2.122393913655436,1.9449689004295754,2.3108642875760634,2.2275363150461156,2.12610201341219,2.3132502895374913,2.4097025583155767,2.1976321527284464,2.314000251518021,2.3924680308886384,2.3214271813614276,2.193332196096295,2.0937063233928304,2.0813386594075607,2.308407058670177,2.241689886018528,2.4025712695714856,2.1493016302888837,1.9999838227565845,2.0577364948606824,2.1818937368374853,2.3018592597933982,1.9363276566303873,2.5332177922162633,2.391157445713883,2.011777809164525,2.491033713678388
2.2261500962875984,2.1987300892043495,2.344047277263064,2.163311932064037,2.3143168593596792,2.0332275656445655,2.084790046747329,2.1358178521133078,2.4521357271653557,2.2020059133737955,2.6247968066068568,2.459006732179843,2.1378600389796927,2.5077444107721893,2.0086994959442954,2.1284753838054353,2.3017849745114995,2.040137475265674,2.323569483969818,2.536744420830387,2.0770258085821043,2.1604171449978042,2.0895446605200667,2.268496375393453,2.312732912551548,2.331990148294951,1.8602607591134102,2.250290500526222,2.3654386218115784,2.346653787645415,2.082431349119097,2.604521962934594
2.3602954632781445,2.3764018764498624,2.06600355848733,2.356491754016375,2.2564722804756254,2.3544227739101284,1.8245387630124679,2.2095040626084668,2.276932766592375,1.9709962948208781,1.7984982184576346,2.393023050561972,2.420669029127163,2.371104471493523,1.962528958554406,2.3411665175031002,2.2501013005837436,2.2512118256644786,2.1788498788896415,2.6127387347670705,2.322714378310108,2.511815293756181,2.13724809380189,1.9826477017412925,2.0201721763158864,2.0749305294058993,1.9668339325364672,1.760504281843425,2.142016460446263,2.125166580365744,2.2246263678341345,2.4559409775520797
2.4996927394888795,2.453655208826594,2.3608160293532667,2.167293873423319,2.095396303486536,2.380966473104096,2.152375498136763,2.150788281521051,2.4969281160120267,1.8914748076762145,2.05863293163514,2.4349143761654295,2.6772612309737296,2.266206452124426,2.2602811863185046,2.0396197758796997,2.0242548981005606,2.1310078103077963,2.240663911889685,2.2361893734298928,2.6772132240261723,2.5232643683539053,2.1639574008818117,2.0820088555391196,2.362193095643311,2.0301621410756505,1.955786687394925,2.3905211473935664,2.3025777288360096,2.2806268346950644,2.1885637726967793,2.1515855468875036
2.63729995966884,2.653676374629264,2.0261741149405124,2.1124695474804223,2.164941860807364,1.8512611234537595,1.7466749832885726,2.0550535381078285,2.26674954531587,2.1062053729898564,2.2972714815494433,2.249325910751869,2.5221051899310196,2.516026086643324,2.3725427183476446,1.9509287207601165,2.0688128734181337,2.342322812607216,2.091511700264403,2.039194364712527,2.1391569538810415,2.30707724922134,2.116075954847217,2.0484058825005227,2.0793668288089817,2.625258742000903,2.0877652345576063,2.1874366515608528,2.5187608187023884,2.4882225437275554,2.3435147320765104,2.25882565144962
2.4219170991293573,2.4192705694882606,2.0775481638010165,2.9917949766538405,2.537895027669748,2.1129379765558327,1.6962817581034035,2.0714066634807127,2.3038801820110932,2.0886145757764125,2.199088954113106,2.542626721392798,2.2762403073863986,2.791500311685637,2.289562233349233,2.5266792430005562,2.6450900277738634,2.2831421860374967,2.241123415318022,2.0041211967980725,2.579823907776756,2.212441957246474,2.2007141150896223,2.4273472591071577,1.9370576448547017,2.3027762680351653,2.2815939140961903,1.9398810641967508,2.4673882365767303,2.500095340682991,2.3948874890587875,2.482482997222043
2.128939741459861,2.1304370319040427,2.258954480251385,2.013149601542243,2.069571058544755,2.536672737085875,2.3816674642745896,2.0250945578209745,2.0817376836499895,2.075238511248313,2.578325084338633,2.304701044936732,2.585741975978638,2.3467286834283985,2.4652703936635803,1.952792868088234,1.9307773297154878,2.3412048180971694,2.042186884070565,2.951979951732178,2.6724101113660614,1.9966488683336727,2.0121091550547803,2.2601469624335864,2.467663075167411,2.3789006001388926,2.152830860436419,2.2061923484790364,2.1851799829445318,2.1762411558645054,2.095204007102875,2.1499695443577247
2.3472467192723707,2.3483857225290303,2.1253920858514563,2.471873609709314,2.0887574671141356,2.1316734684443643,2.2948981871393865,2.069013573640089,2.427266463847806,2.4361533789598115,2.569704548686585,2.5729284942937976,2.0250041581105074,2.2881270805680645,2.473367147074911,2.039137230192913,1.9069345852549444,2.148656419227096,2.3372340983856517,2.3318701236019197,2.4977674447999,2.339704537229588,2.3872870507338577,2.3446221983647284,2.245927879462003,2.2530464288737924,2.1274462970354455,2.09070368240292,2.4387561294251037,2.4825533327671447,2.2353712399362635,2.1818354138587397
2.1832908700528804,2.157046140399526,1.9553718594828529,1.99248498059948,1.935712428618009,2.271396350248129,2.228965153647764,1.8767328549768987,1.889412392255797,2.1323043568903928,2.126285207207834,2.1152555755214255,2.4205538805514775,1.9596991801545876,2.146820081437041,1.8525044388164684,2.0003425665215113,2.0285107181842026,2.060469766880328,1.9712764363314965,2.0694284353667727,2.523197413803542,2.0426585786156113,2.0653241995433333,2.1215867146831444,2.2039026618558495,2.060315427764233,2.053580543791291,2.007610559701954,2.001645209281166,2.1729214783689397,1.8977361067476142
2.569321253383759,2.7200714523450196,2.1692601645285254,2.147891322472103,2.062876364766988,2.0773269192633514,2.0871485950618633,2.0965902250421395,2.3541961343357625,2.363823798348125,2.73468025814658,2.471136104765963,2.289543771427229,2.494415565333864,2.983070924458414,2.54070118023773,2.3280071645983433,2.11018354943204,2.084332964244588,2.4430315737460684,2.1565749877241425,2.5650841193788745,2.4062605708525133,2.3418103114688287,2.1662262405145034,2.5531039939504634,2.450409639403206,2.3028552770344715,2.5557579289687906,2.574372830666603,2.571814483489851,2.3027194101086224
2.2206398061849164,2.2192279194517757,2.481481985748745,2.569436360998733,2.0756476934416854,2.5868729745379517,2.2598238619475604,1.9851540579400186,1.9961513898914052,1.9083020112465154,2.1596000297492046,2.124576174309565,2.3444129791305985,2.10988790800221,2.428354071571662,2.347090444510658,2.446585031327396,2.197541640770969,2.5215181050317494,1.948919361184069,2.3252320405828866,2.0731454669968583,2.2045977375114387,2.1126119537613812,2.180084884447146,2.512028414139971,2.1858564278836266,2.0035992222428427,2.121748743990462,2.12765413886671,2.4692601471242357,2.0096947668332565
2.156230008854749,2.1563511623375975,2.3281993187709173,2.8065442207084432,2.182234214345461,2.2869026809943116,2.0480520857993345,2.080410669545402,2.114151843532623,2.2138794034396643,2.3627850591320025,2.4586282746879933,2.2801959502811777,2.8519520273842103,2.585738848735621,2.331764067904193,2.232515750376116,2.195134476368393,2.7959373565870282,2.468439836048433,2.3296577635285463,2.3148306882945207,2.652064217212725,2.4283329794253246,2.383062125543193,2.422170008897488,2.114973520500113,2.0848495432876666,2.3153973546118936,2.302513473743112,2.160017695644102,2.262454999645754
2.200420249928465,2.295077885656163,2.390231428390059,2.6847811546751847,2.1395953937565406,2.4051506393237227,2.328528038986578,2.2584576089832713,2.078944240899185,2.203184885369325,2.0116353588266076,2.1354598730213588,2.165483547063033,2.2359052328155555,2.635978245042881,2.369435725478828,2.5618189779465435,2.5696481996384555,2.401595916974723,2.4242637571965524,2.3639417102540143,2.140539591957181,2.4135058845670603,2.197039266442148,2.176358118992053,2.485217814273045,2.1564623410762804,2.5643562237947197,2.142663506277935,2.1468263679183073,2.2955909008894344,2.184822200302212
2.2614256429976676,2.2400568784536166,2.4527865765152703,2.097565188592994,2.231422820075421,2.49943985901147,2.6428160285767257,2.2995453058016846,2.263732249073608,2.3969137860671985,2.2532896769886293,2.4276016032381738,2.316239647111944,2.321663161308679,2.5048425670397365,2.1887590265541794,2.207333209566355,2.501554370121616,2.298239857124096,2.609033688107844,2.206785257102917,2.321947889928973,2.3513551449284567,2.1170862896268603,2.110772075711838,2.263771227691515,2.188442764741559,2.0832576653441333,2.1902446458573284,2.1948539687766315,2.1572571800645046,2.1535629009245194
2.120143829378461,2.1410053503544595,2.1340421117770347,2.0986036153657555,2.316757620942669,2.1230997885250087,2.0624871370925035,1.9865637122369926,1.9713196374366382,2.1200268216491636,2.119714708158718,2.182122209266577,2.2591761087626585,2.199807871568964,2.2696967238965033,2.197323546946297,2.132793324368133,2.3570755084942356,2.2366931935820067,2.4014552394872393,2.5482267794811193,2.3213986633398496,2.025980955873105,2.067932681859285,2.089837845648863,2.2518235100792574,2.189867717949428,2.2016372024168196,2.127602828223606,2.126725478303276,2.2155399399836195,2.4739083959742705
2.3598297336770298,2.3330934970063493,2.1962771624773803,2.322728372917308,2.158684682189604,2.0844746269289653,1.8165348368693401,2.0689448168993674,2.2546178028985078,2.440058831691793,2.229916257450645,2.497509882290266,2.341625077607277,2.3026766435761443,2.3075560999841325,2.4503671196713124,2.0258714651476666,2.0932187162189995,2.3274005831974987,2.287526843303236,2.2836306780413858,2.180486337229141,2.2686201388359937,2.1452308024929456,2.1346959896976587,2.338211678836447,2.1024339900895272,2.068418029213566,2.4705716463287812,2.4803987368935925,2.216327562171754,2.2202714500843044
2.3823338090767474,2.3688056194728593,1.9464358698500583,2.594083051637201,2.3695769004786436,1.8828939565067535,1.843232471043049,2.5519940445589713,2.0708264306726125,2.185653814139235,2.235043890814293,2.053085303192148,2.1559112696965563,2.15756127874953,2.49219390580649,2.3051497988348153,2.193143667037005,2.637919714006242,2.7669455478495326,2.1373340992287857,2.467486855422421,2.1660435711996486,2.3161400674814483,2.3521653342124615,2.5366591356800776,2.3536259913779705,2.752886505082611,2.312710265394102,2.2512330052272835,2.210069559057119,2.450895265901897,2.265194900112808
2.299147488233435,2.2888669355613716,2.0428137414348773,2.2245216065097657,2.136970019087137,1.9534155818503116,2.0485202402748417,2.132334908371641,1.9804813941433972,2.1058050994775543,2.1529417237091066,2.2286301716109413,2.078402352471637,2.505954090070915,2.1939776268796582,2.128657288993917,2.0924568618221806,2.158300569644452,2.3769964955783083,2.1578179173752083,2.4766934016879105,2.0886389308831084,2.1518541215499045,2.036421666085827,2.114887623010527,2.082121212035731,2.0092696318893815,1.9420851867505562,2.2419750770351086,2.2906954871150123,2.292781489313221,2.0350672398628737
2.942376741862536,2.9437122886682587,2.1443849539648614,1.9971405972208613,2.300680634701066,2.4020731809889613,2.1158567419262124,1.9843624794765988,2.753337290448988,2.05470369012567,2.1168651880352147,2.2215960052595882,2.557464351613608,2.4818002854347316,2.506347507997141,2.243506200130873,3.0088583568852734,2.490398154217387,2.5254408878642027,2.5687185106704953,2.1674028261091705,2.6921037260879563,2.4909234645270653,2.641065201427826,2.2031533896148954,2.244465202430449,2.16256121873513,2.611225802186196,2.5626754656607367,2.591636514364209,2.9058875779936595,2.7074746165017016
2.3170570442723983,2.329402480436409,2.140099581788363,2.600052181838011,2.3504219123837817,2.250200418758954,2.119347923347744,2.108301995250441,2.1626222066294956,2.192333351178944,2.7002641534096763,2.1989431364587793,2.4295837731539187,2.318302855587909,2.339980179166962,2.6249327848900785,3.112080682056739,3.2225955538646964,3.0288324111281173,2.2883689248761425,2.1553325457087387,2.3419118127936445,2.1280097974976813,2.435153816344862,2.147547194700393,2.164615989744027,2.063146547627404,2.0959903880198416,2.1293117865056397,2.1779325054904075,2.3103830504588636,2.2398291602002933
