Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.8431790153523833,1.9076343284478698,1.9456250903771972,1.9715070972639765,2.747369594985857,2.1026347417042226,1.9857299689080186,1.8097496704326375,2.237152324811089,1.8022958072821789,2.2551757161244574,2.034782925831605,2.372862818418939,2.219092643283526,2.26263403278469,2.268654362564124,2.0178733680394654,1.9129938551567758,1.920064657429614,2.2519395533088833,2.145417227260399,1.9784590339560717,1.5740387961789573,2.309011509746323,2.1450988490835146,2.4910198946194466,1.9214176685582225,2.194078554692523,1.9584997980624625,1.924593312086228,2.173267265379751,2.5494160747902015
2.5396860161383037,2.5511953507377423,2.02576419634827,2.1463225672437405,2.1446330428710643,2.126900145580139,2.3857723931092205,1.789114088846159,2.08972779126914,2.0008452835127346,2.1776687128286074,2.176077291590938,2.1588062536200714,2.1940894490620253,2.707545207130647,2.7330548271286346,2.319407257322604,2.233355285079124,2.214498151823519,2.000719474576779,2.278827917177407,2.4331937356560447,2.361444573770842,2.0842420533672095,2.09546005868452,2.113137821772833,2.059066896237296,1.9937434303375487,2.5584865841585844,2.5446225941469596,2.1111941312805507,2.318835252446311
2.5660048564915843,2.56924364518919,1.8977823167221182,1.8472690634016984,2.5017424510680817,2.0235163206946702,2.060891366965679,2.334394414253274,2.326447510132804,2.3671932437365415,1.9751943219529782,2.39413549433034,2.7253831450087773,2.5077450432259765,2.2528470470571866,2.303972122091563,2.2726242972843678,2.361458364009362,2.409326773041034,2.3492036206607456,2.261282380244921,2.3050082430461742,2.2140337424742906,2.3393756339031544,2.251296966607629,2.4797506139736014,2.3751244412093393,2.264728442134587,2.5540282325942525,2.5731684633222662,2.5428183013195578,2.580592817277661
2.4124496937853386,2.4179440316103262,1.9000269923399145,2.1774152508177957,2.284291527291926,1.944555899062157,2.229208380140847,2.024270790085984,2.611427928249495,2.394785801399018,2.158353780606336,2.210559364604407,2.5589393464073518,2.394237285001572,2.28240748723725,2.283970498066532,2.140532300222253,2.2759641913223123,2.4406289788626867,2.209317505260907,2.4522700840671736,2.203189355931362,2.1607277462948664,2.008064338620674,2.7211801041139134,2.517787442738308,2.325285112492959,2.2443971666106064,2.459839399717489,2.524526577497741,2.58474914950474,2.700038693152473
2.613409298300671,2.6264473338899132,2.4214292517676843,2.404252770982029,2.6116184979343213,2.4277787328250966,2.186830580988829,1.9827598815971852,1.9389709889792262,2.2811220547605515,2.265107760246587,2.3663868612223125,2.048169347383543,2.298563203668927,2.567644457846401,2.5623463425417152,2.3280148067316677,2.5954471309926594,2.194289094291373,2.533292149562656,2.1220524671664576,2.472774587493579,2.1171834292430667,1.8615848839544018,2.4304930200175043,2.6432555591610916,2.715632618719346,2.2764736261942677,2.682086274844582,2.667822633539108,2.4171946446957024,2.490823155294958
2.4347464834164163,2.4153099194223704,2.073729992517729,2.337922418371134,2.653380349659101,2.149338244919084,2.272225215489441,1.895141650366932,2.4159859298168747,2.1369347618909407,2.337647555644756,2.04976984817481,2.2763566049633637,2.7160074981009164,2.6499164704516844,2.675433369561713,2.503931666759011,2.3265511071351686,2.4669945764376897,2.5351363415925414,2.5673068781346906,2.021551172962668,2.4142915408010164,2.3510964427029286,2.6040175239707883,2.6544530717832,2.3539603473825252,2.3939522701731732,2.2183959820352848,2.2149458278348555,2.2742011129033317,2.593907837312903
2.0487074892303148,2.013177840650612,2.3234817967216896,2.376674641177162,1.9402769248614449,2.558773511902973,2.0542827379691175,2.0190802291592944,2.0156312243743035,1.6369624346174991,2.017653845777194,2.242286454347311,2.1171987545939284,2.603141664875983,2.1358293447247116,2.142769300531655,2.2566210304001357,2.2712359017943187,2.4519431377905008,2.1457535743920895,2.142491349781577,2.4688478546543506,2.127277783444363,2.303971129712173,2.0064834079633336,2.1848239369935514,2.303778747719786,2.1128136776504993,2.078120287530891,2.0730153407209597,2.411439726812039,2.1177549892362317
2.78231493954328,2.767287546749289,2.311462933830998,2.548100442103848,2.5638821523963498,2.211867849259331,1.8540305324747384,1.920113728863571,2.3595285695681496,2.1701041735410507,2.681671262960293,2.596418743065619,2.5772024110513834,2.4484183209631145,2.5516635818648536,2.5835326815684914,2.628100841765862,2.413598453713555,2.3725221576404736,2.418455851376486,2.522083044810266,2.2882867875961126,2.3279157855648425,2.168058343724488,2.1007704551237643,2.8611979779652454,2.5259723733545476,2.183467085919365,2.5355632533978127,2.5325882489119405,2.7488061781761934,2.7721038154202935
2.337883984091119,2.298895417666706,2.3127753289748982,2.3031509181371406,2.154126188331836,2.5705967421489655,1.9315606884748493,1.9143914557552808,1.9910693308448315,2.1830364493486543,2.335094015018696,2.310355411749764,1.879774403781526,2.6369217462539165,2.1642918151482817,2.1617677158937676,2.117561068526945,2.3031101679932102,2.1077192842555412,2.4906801164949277,2.328146151510233,1.6861936600308463,2.0322084642059886,1.9172046524851676,2.2048922847775705,2.3627666729539367,2.3194440923564605,1.712371968688945,2.041742501790351,2.026079871268606,2.59010347694951,2.1046696692042124
2.572738905670825,2.5925379904759924,1.9908149687979004,2.1540180126935673,2.026916565972437,1.9623327069606449,2.2381454497692763,1.6261321844705376,2.289035080657786,1.9400698848399849,2.631013949410115,2.1868281969210437,2.35888527938638,2.10456615359044,2.4359456633830545,2.4116681305692587,2.287190873145377,2.28084040368703,2.1672500040432263,2.2440006916379045,1.8052568242027838,2.4181061071639625,1.811998583333472,2.0939544247666686,1.7353465932454044,1.7680673104323308,2.099740744997151,2.163757135353938,2.4774273732374845,2.4938781702210657,2.4658940316907434,2.2507508582327898
2.358883920338393,2.382949648808416,1.9159470646914487,2.0704113835700704,1.9402428392166282,1.6165518696778862,2.037893199381409,2.1245300266914366,2.090223366977555,2.510404051442264,2.6441814907620738,2.5165204432694144,1.8501051954031493,2.4828432983320594,2.0853999901265783,2.0362891499893707,1.7143707470925478,1.909638106255012,1.9714184845174654,2.4731890344490446,2.491509966889034,2.0591669247730398,2.2520893631104437,2.236780899462832,1.819799010174179,2.3538059251429795,2.319368791535257,2.1395472729385077,2.4730554614754974,2.4790171452788554,2.5905997305951747,2.3943345915530876
2.404931358104861,2.386942516205049,2.124222964380132,2.105112723126097,2.376966120232439,1.7029761103177958,1.8167133289706001,1.9250708383878636,2.3107497341200633,2.1805261092334622,2.168881344656098,2.208282545964414,2.055432665966886,2.2896462148602574,2.1928527616031697,2.206380940156708,2.1428944025584014,2.1194184259803155,2.2715853794813694,1.9909344051102285,1.926922662139389,2.270606744185447,2.092338389804077,2.2504570994555846,1.9780268530865517,2.336103423541761,2.125797875002202,2.164061943624283,2.249388407878949,2.236900958987073,2.498772421617125,2.2386405386272346
