Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9857462329901755,0.9779874454302003,0.9567523620984559,0.9760428372229367,0.9773343337112143,0.9707921297381439,0.9738214585339491,0.9753744940533018,0.9517082972705417,0.9787022536281678,0.9737093150869389,0.9767358062565108,0.9860489558636172,0.9866581778004841,0.9660069969509291,0.980891706584307,0.9580264188099696,0.9650104471836293,0.9776666586290378,0.92735866994841,0.9761021734246865,0.9842972852575853,0.9532728398042092,0.9840221622756798,0.9443880832102135,0.9682183750164135,0.9786618098039573,0.879524775490427,0.9690023044083905,0.9736050670366895,0.9879590330602055,0.9735613279542181
0.9485856597078732,0.9808448907705691,0.9155274276973716,0.9660142418899954,0.9741098691460158,0.8704884946934999,0.9715834638730622,0.9619009168472515,0.9758516278338063,0.9723251769956881,0.9856472703481164,0.9632927168097088,0.9706684739164628,0.9495532583714599,0.9629399616651985,0.9673567931282694,0.9282820810147627,0.959397901865942,0.9707487973588602,0.9430014671872,0.970822715709321,0.9563372063154724,0.9718229560325811,0.9714512325138033,0.9565846314107194,0.9796894264241298,0.9674584137960658,0.9649522598197383,0.9581110729952111,0.9770006716630806,0.9138106881361061,0.9594633411308304
0.9844664640953333,0.9799681014102194,0.9888936075465922,0.972897402576289,0.9833846810745671,0.9840020339683575,0.9852287754200978,0.9823108949688699,0.9861093188477656,0.9763499778027765,0.989193165750859,0.983458190736114,0.9809090033102414,0.9689628363553004,0.9808256188713691,0.9860083326168537,0.9802560575849987,0.9808772507179677,0.9819720573713587,0.9673673998062802,0.9835318697849026,0.9675825505562059,0.9257328279841963,0.960850759457308,0.8792773808017167,0.9803141254421419,0.9614173747325554,0.9850668158296421,0.9645662421046831,0.9920588178246467,0.9738199221576165,0.9746887618056878
0.9847578916137718,0.9781945626280096,0.9863968363012556,0.9825285651818138,0.9720564580248897,0.9584884988637434,0.9768697225972622,0.9776157270358438,0.9634335074202096,0.9743116230926782,0.9777326246830188,0.9681164102108274,0.9838513888801917,0.97390703674729,0.9850024308633759,0.9862598626302529,0.9590452330247763,0.9828354709182897,0.963650191942006,0.9571447399470798,0.9704660797320781,0.9682015895345604,0.9883705094233649,0.9506689994481682,0.9589368584307971,0.981370229385646,0.9845517800983947,0.9619091822690868,0.9702633151777841,0.985574741612966,0.9889778320439355,0.9650306753259459
0.9814544671406418,0.9644903765525829,0.9899394325589423,0.9866307199119445,0.9712785475230074,0.9616218533995825,0.9426603083751474,0.968903498865926,0.984028366077886,0.9596594114573578,0.96110243773529,0.9515493618094374,0.9852648682399503,0.9649027987671348,0.9565897181929609,0.9718776217161937,0.9805015249786756,0.986980806466864,0.9871270563565053,0.9737031715121203,0.9770914961607691,0.9600799096552995,0.9697770370834229,0.9348647005528792,0.9740449689585631,0.9586380985399984,0.979831313917533,0.9856131982578332,0.9847031047445658,0.9873763209494466,0.965972911918513,0.9759551676707195
0.9698530964197595,0.9877708972494166,0.9846700148817575,0.9883066915654442,0.9760185270250621,0.9812185845835699,0.9850829682383945,0.9780547996722775,0.9729408042491021,0.9477225281974109,0.9776458915123336,0.9573106877272832,0.974723649260626,0.9753814213223377,0.9562062105032766,0.8994618568658312,0.9541613548600762,0.9575516149093448,0.9764448866365686,0.9785968297231389,0.9899457575028657,0.955706643242028,0.9722957432365124,0.934135263707601,0.984207998446413,0.9797278067467116,0.9642695224354645,0.9757608998762812,0.9764232714792499,0.984758078560329,0.969003051808562,0.9380371146629596
0.950911459730007,0.9738239018675978,0.9741158531420243,0.9636292171533661,0.9731239061942418,0.9307689572213963,0.8621365658858281,0.9846368556326324,0.9774966664745415,0.9417849412300469,0.9192718032861797,0.9737070419135299,0.9451596054433367,0.9795321555302258,0.9833374338136736,0.9748168102868677,0.9795463769742133,0.9807657794422544,0.9826044172655993,0.9848112595906654,0.9650968448215452,0.9626091210370843,0.9815192562086343,0.9753109645737031,0.9747748062641,0.9762027807360768,0.9479312655681922,0.9745095119213201,0.9693685041587313,0.9783602542173088,0.9874244901440046,0.9769851722192789
0.9869209354740552,0.9835929518906364,0.9836031634439789,0.9540973948813598,0.9824789606328073,0.9553450795714662,0.9782390258566741,0.9753999700484339,0.9797215315309745,0.9759806261562032,0.9877395130763384,0.865992854359186,0.9834440944134513,0.978723284276083,0.9875932626299896,0.9817509850403595,0.967964516820552,0.9638916488012911,0.9780567707306426,0.9674130772635819,0.9767525714392334,0.9501881539360169,0.981450686417116,0.9645118508452906,0.9307600130296728,0.9857139650339029,0.9243029148684523,0.9195438085654132,0.9689492050179055,0.9808023011349298,0.9839092089072401,0.9804261859934581
0.9252963441223919,0.93625643484835,0.9608627850584044,0.9772423217021025,0.9727026460141975,0.9463573532358046,0.9485497248677823,0.9818067037649424,0.9814643129254685,0.9734641562987285,0.9775289135664431,0.9600830250740353,0.9718753148686808,0.9641112519332651,0.9907467163443685,0.975006073763001,0.935335583529305,0.9667728053410503,0.9882976448351926,0.9651725630833137,0.9848719186423187,0.9819114598246718,0.9863312660680513,0.9875829433828696,0.9489821588341796,0.9811751105526917,0.9520675917946851,0.97709269264093,0.9812649110413282,0.9391263706821759,0.977235728600757,0.9841713222077416
0.9733718834057843,0.9670498095715903,0.9707168947264431,0.9464978488346091,0.9830561734679286,0.9488304547114194,0.9629218230540526,0.9853543690865528,0.9800208854013145,0.971092978960663,0.9550117688910001,0.8928530392624577,0.9526664409453315,0.9082072631668541,0.9820576107386291,0.9789709064159754,0.953691365032708,0.9816623173769267,0.9804318504177729,0.9789742429838244,0.973257878103267,0.9670102622040018,0.9883878842272773,0.9520076204464895,0.9697657218246375,0.9836580050294529,0.9659775564045594,0.9895990864651776,0.9802486253575257,0.9709473725045136,0.9880483648670612,0.9550080886610456
0.9759822748660569,0.9823394143820988,0.9851170202530947,0.9866847866705143,0.973568352055281,0.9537312885468922,0.9649041941582401,0.9698926955892565,0.9660267348469844,0.9637962129264132,0.9810552811755271,0.9805195783383915,0.9722649725646781,0.9845874455862308,0.9717512412864947,0.9508443690688761,0.9877366000489054,0.9878049928975052,0.9908143862747865,0.9878094343179168,0.9879092294865721,0.966302808332108,0.9818966249341703,0.9746572715115853,0.9503504073997671,0.9776529817217391,0.9748090796483707,0.9820406824468546,0.9775144301225022,0.980337210919408,0.9876415170893266,0.962228840553212
0.9856972004836072,0.958026579865415,0.9726461673154112,0.986264794282508,0.9732836383105166,0.9567915160190558,0.9651763948639229,0.9810849950950268,0.9686679482423503,0.980806172802891,0.9735614905409385,0.9636103352474648,0.9855465227820112,0.9723060789047772,0.9796774475456358,0.9777818855610343,0.9842303512031796,0.9920636114613256,0.9885117381063437,0.9770093482544421,0.9838546458393834,0.9770724148496267,0.9830926082006879,0.9803702992382769,0.9665162005378826,0.9331000712441576,0.9640406287929344,0.970611374475507,0.9772151459573706,0.9680042911908767,0.9785547824342106,0.9547194209868411
0.9837462620737871,0.9825019041872063,0.9784453491814055,0.9850610245672349,0.9906760870041043,0.9884268810912289,0.9893748242804847,0.9901047584476362,0.9767954168655435,0.9802098750403854,0.9746492256503816,0.9684569420520883,0.9815992209461492,0.9897626069716204,0.9741263450552032,0.9864901946013253,0.9882658371116695,0.9865091554699076,0.9828326993502707,0.9712018758390834,0.9640095742213037,0.9732287510640498,0.9669046567854184,0.9785575136542102,0.97813063667695,0.9850700445141515,0.9624255676730727,0.9809543458591029,0.9737344736626408,0.9837243703901855,0.9783960707481537,0.9815978731394627
0.9316770688092134,0.9909712800813442,0.9894533218704137,0.9856874501415418,0.9463620790500566,0.9325335538230551,0.9856217627228693,0.9811613701004348,0.972767278034598,0.9788533872636347,0.961677637629266,0.9790798780193276,0.9919339022642087,0.9853698901141849,0.9647748146295279,0.9511694180708712,0.9634140660518709,0.9704289489625959,0.98830450589004,0.9466656822019428,0.9756181391949809,0.9834460834712411,0.9468152501277071,0.9786053606126348,0.92957149376809,0.9832363605756963,0.9597629772765607,0.9684215146462224,0.9818004040281493,0.9844145097936127,0.9856446237157432,0.9706394609288436
0.9842710186282045,0.9870000908646688,0.9826700080050694,0.9730920584739216,0.9693948559812977,0.9809184568375819,0.9745307997798549,0.9825951956550038,0.9798062445908846,0.9852559486250237,0.9837690511600171,0.986679534361656,0.9786107988181552,0.9854790950843352,0.9908438674475655,0.9637429229878466,0.9853428009984143,0.9773665443414394,0.9869590689743319,0.9752796733482585,0.9795495474176027,0.9799526758938429,0.9659429350441171,0.984102413295355,0.9627405898509467,0.9875955543727041,0.9621233837054893,0.9887072356882566,0.9876768076285068,0.9810157270789431,0.9890683262452097,0.9902013482199585
0.9653881860558682,0.9702180309053876,0.9543219743440594,0.9792931684246913,0.9727835808785258,0.9260635587049137,0.9851000360908735,0.989734806679015,0.9846052152764248,0.9817243770616955,0.9811768714419159,0.9118605545906309,0.960155928959745,0.9679044964263116,0.9906915517171628,0.9881330993542725,0.9855094070801829,0.9793995811278949,0.9835889575247448,0.9714987946960886,0.9572655325453219,0.9633405470284714,0.9784075798225964,0.940049918339361,0.9320229149665128,0.9707534725767378,0.9733715618059547,0.9697082702289558,0.9408732227648122,0.96125947620599,0.9004041483904401,0.9844979652449519
0.913787903873258,0.9655624514646889,0.963413857092871,0.9755847391099559,0.9572364857081732,0.9581245985893329,0.9901116995474208,0.9926330615734802,0.9834151936446304,0.8771735246739941,0.9862672674479168,0.9838029448048403,0.9872488796166112,0.9914496250803134,0.9879020386121401,0.9861923336855638,0.9693485106169377,0.9787132907892505,0.9697666196891568,0.9801864543369898,0.9687958039400925,0.9704616362627964,0.9499584230980503,0.9698462165552851,0.973932304720215,0.970408824268218,0.9727020661361947,0.9791684020902695,0.9820498010439751,0.9813826449740753,0.9794849494344645,0.9741147989487448
0.9832923410330279,0.9875066086880561,0.9660145777163514,0.975892412781015,0.9583896945301287,0.9656524050398643,0.9826209481934419,0.9804079301266082,0.9859800192857796,0.8708454258933203,0.9736510161190342,0.9639751224004474,0.985218672636846,0.9707756115424789,0.9638316041971677,0.9793045248776084,0.9647660737490764,0.9798049740781323,0.9716610799741044,0.9846606899523359,0.9771843545645211,0.9877922427575139,0.9839103092712784,0.9593890703893092,0.9558408209526839,0.9737607553044342,0.9631974776696608,0.9870717359015883,0.9894073882821147,0.9857026896278877,0.9759236481263236,0.9503929990544412
0.967068101207821,0.9792191960111707,0.9633125907663089,0.9784786019248203,0.9664269936063077,0.975020647390436,0.9543190015673235,0.9800307376778608,0.9764040858645526,0.9765347463309978,0.9815386732752226,0.9803218461004144,0.9761601506586166,0.9802903184289075,0.9798765552719917,0.9536492149880247,0.9704894252694872,0.9751891187491514,0.9145841885911515,0.906181531522689,0.9620372015742092,0.9013829120558341,0.968905777809268,0.8674390837506681,0.9443751742127159,0.9645339692051713,0.984014329798422,0.9825122126711066,0.9873181043765143,0.9853764351680333,0.9752565457494649,0.8912361812889863
0.9871384010022958,0.9735347739031605,0.9568601884350869,0.96452651218851,0.9713781937033372,0.9109608036556632,0.9799817206452414,0.8664161583977558,0.9684240736873081,0.9802490874261633,0.9821793344454424,0.9784898884984294,0.9773288221037664,0.9796258363903745,0.9823333401910234,0.9683752014384402,0.9786617170968096,0.9763681850620874,0.9725526085156491,0.9779225285940568,0.9722144527437048,0.979011766962385,0.9808541405044497,0.9855056093166312,0.9671732719117021,0.984568349492391,0.9700628494958229,0.9782444512569961,0.97911447102674,0.9814196657644988,0.9774343686588074,0.9806567705802854
