Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9834138512085941,0.990542839165372,0.9197919217457332,0.9882515352638082,0.9918549459537556,0.985346690800676,0.9850511873813146,0.977714933077336,0.9746850512108838,0.9663257393910386,0.9757923722224522,0.9448720671689529,0.9764071018242886,0.9711996845981924,0.9821406666178978,0.9384143105139451,0.9348928442821831,0.9780035668236288,0.9192673441489767,0.9428824538859651,0.9737658723709627,0.9880906365321364,0.9766785476737494,0.9749798000091122,0.960933789691792,0.9548135225421482,0.9455171102928671,0.8923551523733503,0.9854897940276068,0.9664262114598942,0.9883715184483051,0.9743937236385882
0.9860163863587187,0.9827861952387225,0.9591992642909123,0.98285163723585,0.9817162679509814,0.9883227322296301,0.9826620897764796,0.9675068681701847,0.9612724692917449,0.9773190222160723,0.955674731187651,0.9880751998527901,0.9908020938142549,0.940545361203667,0.9357642649827825,0.9809601863130584,0.9815031471868145,0.978825778279422,0.9845320239194858,0.9875105536973691,0.9896312166390767,0.9696349081462231,0.9830170448228328,0.9855724373151599,0.9873895817856104,0.98746517512762,0.9777072385219809,0.9178981988021121,0.979078765293264,0.9843867203333024,0.9891952565418844,0.9862255418528909
0.9827141116957306,0.9823851033362001,0.9722462864259066,0.9631918090685565,0.9227787106769642,0.9819442142727711,0.9746373899056135,0.9823873764666156,0.9751972889867012,0.9747503548242187,0.9555242480647127,0.9819062906354048,0.9397895761915642,0.9907150287569814,0.9867577200356263,0.9563000131182492,0.954939511111536,0.9569686393638369,0.9819788055550127,0.9807654034945523,0.9686446167981932,0.9818118635634527,0.9817867168325879,0.9656926594926718,0.9855249202956421,0.9758087031063526,0.9631491687720222,0.9452968983741835,0.976752354830822,0.9761325894140327,0.9902704979609707,0.9782024202569402
0.9665028982282987,0.9747539100226326,0.9545108172166675,0.9818422568305935,0.9877003148552529,0.9886943157583714,0.9412050526291397,0.9453169846879358,0.9435250107910589,0.9805544469497374,0.9404441130498331,0.9741249576443547,0.9735381640946639,0.9764328921758605,0.9768381196484999,0.9865341362064015,0.9845656437267606,0.9828384041705257,0.978159224992113,0.9822209821223811,0.9821453728204141,0.9845482645907022,0.9666644564953562,0.9575661985178405,0.9861194712696497,0.9875887110293806,0.9532033994190612,0.9501088837825238,0.9866225098036286,0.9834143532438849,0.9913288161466685,0.9689800628079239
0.9875649789526156,0.9799464172740515,0.9747450019668865,0.9681993711895533,0.9853426773419713,0.983539683649793,0.9821482295215505,0.9724233809576338,0.9757016521549294,0.9777881020852538,0.9811690848879857,0.9906571413323064,0.9678298337155798,0.9775597316824116,0.9777129551092585,0.9725972888874219,0.9761406142048589,0.9751905197289722,0.9808784412389404,0.9649564896467752,0.9542564108584852,0.973973601544109,0.9668246482511913,0.9721329410821647,0.9844661212865233,0.9864421019956308,0.9773311632550009,0.9389049876156199,0.9505004824597963,0.9871996673744718,0.9923894889635225,0.9847381752480723
0.9772057219448474,0.98336528080882,0.9390317326189761,0.973025117249832,0.9731145121231165,0.9549695490293211,0.9690288796247567,0.9828896001998346,0.9885625806111793,0.9513546317547391,0.978975094530285,0.9820659376213081,0.9877481122748677,0.9791356170457789,0.978098915211924,0.9846371528529102,0.9842179837723894,0.9851414312474613,0.9814151006272408,0.9843038749788255,0.9679586920163756,0.9859388454869855,0.9807055664486903,0.9891530982484317,0.9710400845883899,0.985061003113243,0.9630024275496223,0.9542721435284625,0.9853231952164034,0.988220375493021,0.9918654974864111,0.9913320997330873
0.9419789818491929,0.9782035894388326,0.9792812154452332,0.97458015136763,0.9943487528927051,0.9809052778714888,0.9582215957708147,0.9840855772971744,0.9735443829301653,0.980436381906129,0.9753254393317592,0.986395264569473,0.9918053599401782,0.9869855032740072,0.9854259173961646,0.9728823357134483,0.9688095121008082,0.973255333581334,0.9738895309657575,0.9808616412035432,0.9863633305168329,0.9846247663727823,0.9607183190200881,0.982802676340005,0.9801596562366235,0.9913149618501255,0.9685023943440509,0.9453324712463081,0.9662629936247232,0.969266776765751,0.9807772651313567,0.9906603853757343
0.9821493315620972,0.9827929263942928,0.9700526889621626,0.9807205790014318,0.9769598188635936,0.9890532264042371,0.970832936256919,0.9813086632709057,0.9831401799922055,0.98677935931098,0.9644273085003449,0.9895453386543184,0.9892850319708459,0.9853327611240514,0.9848336736587902,0.9576256106211168,0.9547639558567973,0.9471839755241565,0.9928842486472684,0.9776894713315397,0.9788955053892966,0.9843396305119815,0.9797925200545283,0.9786158001410131,0.9865615383971313,0.988501555741692,0.960976236567519,0.9648977679047374,0.9673370134612016,0.9811727834570361,0.985904896293977,0.9827216043457716
0.9867098660070194,0.9893827256461585,0.9675015172928367,0.986173579730214,0.9775436025888552,0.9734381935261842,0.9867749385157427,0.9808899783249998,0.9806053971339388,0.9698394291940079,0.9745776326362644,0.9620929507980897,0.9828374463011783,0.980014009630432,0.9802275254461669,0.9803002513621488,0.9813276559577202,0.980574725431126,0.9820694275790917,0.9709300586890055,0.965147973585908,0.9794729862649547,0.9822668361952238,0.9684333834325342,0.9799783488330898,0.9790489382821661,0.9827412499056031,0.9446671805562731,0.98754424895144,0.9827576714438441,0.9828389419646243,0.9817382006188293
0.979823989353839,0.9871080547626568,0.9713218131745557,0.9821006926951535,0.9851741637156498,0.980205013708598,0.9815947198506524,0.9723188641486249,0.9813366376122697,0.9884352715092032,0.976172469615722,0.9738884669039191,0.9902152241765961,0.9663073350727917,0.9710739325993507,0.990440042576811,0.9907325590503335,0.9839821345657404,0.9809258399368533,0.9837769524517171,0.9539481882054452,0.9908144470083153,0.979543694994137,0.9763053961141196,0.9872258135620865,0.9788812264369159,0.9795111399085052,0.9683457186638892,0.9777480997596031,0.9884114149769195,0.990446641650319,0.9856969468636686
0.981720937738796,0.9863515754144878,0.9773739304529415,0.9824188631212394,0.9734720652073224,0.9805309220854934,0.9763338223704684,0.9867012890353425,0.9798113033145407,0.9821255692982388,0.9748090219591234,0.9788788783164418,0.9866876013951535,0.9796170646153818,0.978024636422633,0.9561050069874353,0.955599550661861,0.9478122145715862,0.9808615135568512,0.9739493597191684,0.9918683297493497,0.9803509352986287,0.9794554396953731,0.9924105370078569,0.9621686189057462,0.9924232358465557,0.984783559885797,0.9771771768937355,0.985109638665729,0.9902986704732957,0.9886653477225881,0.9686996453158806
0.9794741497375882,0.9777674323388086,0.9779381816859135,0.9842411212988589,0.9854775213396046,0.963738934443685,0.9706193311984734,0.9714665326969486,0.9601083803365742,0.948017780810673,0.9558772370585702,0.9556682807759592,0.9873375703780635,0.9844730605848251,0.9763966025266283,0.9537807390625317,0.9589608509028377,0.9426078876414827,0.9646692415375626,0.9855985017187061,0.9714993680509797,0.9814165632148086,0.9834201830432947,0.9857562457825105,0.9731894662688285,0.9762579269862002,0.9781346457214878,0.946609396329223,0.9876720827414293,0.986139538654087,0.9892741204630672,0.9643963760982853
0.9882862532069692,0.9816222136498476,0.9830717918929402,0.9900333325819738,0.9872032741678155,0.9896087310371487,0.9923852999885067,0.9784261913200404,0.970916295604342,0.9776325830165451,0.9808315095656109,0.9845706499384536,0.9868032445600489,0.9819273796675414,0.9822311765394117,0.9866135248888983,0.9869191953361992,0.9873511533174796,0.9879840999921151,0.9837693677042664,0.9880437050625784,0.9879079576083044,0.9809329937892939,0.9785461781801476,0.985839064614045,0.9811756233683054,0.9818871534911122,0.9850823382300158,0.9927390412072782,0.9916664186507104,0.9893662686261624,0.9929128634284724
