Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.309017013505834,2.3034607422815254,1.9533569101347614,1.9575136006390925,2.256705216771855,1.8592724214258978,1.8645319404950174,2.2195284065078154,2.136572686550202,2.5036651160474004,2.3526234266991373,2.7927220581423846,2.423073460269682,2.420316222288547,2.1610458515732742,2.3586593466980412,2.2824797104391696,2.0970554141959448,2.7555997697424965,2.2026855386030575,2.217361804425028,1.9945403802930244,2.1443677095806235,2.1781035623829776,2.3733829688589996,2.6292995577334963,2.3987175470004516,2.1521731100350747,2.800790319779033,2.7391572573662097,2.803497348752052,2.5519296312706654
2.2865042887960234,2.4366102466065387,1.7762799556115876,1.7531711834045889,2.0383359152235396,2.0095154356933977,1.6095177580199842,2.2792012194559916,2.303643582276202,2.492794197321291,1.7525447388625974,2.4309103990872654,2.2956867528938942,2.484543027377274,2.416802141009816,2.3366092875573043,2.2585901092205423,2.4803695266243078,2.1438630428823173,1.7904143107854695,2.065805711925068,2.275021408154301,1.8342595635602177,2.145061532626519,1.5282149687314428,2.582278099899182,2.5546822460688303,1.7116587243651342,2.7383750804465383,2.6589599268708155,2.370931768113516,2.791029567634916
1.8269871395611528,1.826528164858465,1.7109481794801702,1.4665286722300859,2.087253847869211,2.3192461774796453,1.9681587991544138,2.5763594949587754,1.9370283432923636,2.6218704846236798,1.642859451813021,2.177331757912216,1.9779415488209247,2.1522117178512787,1.6246942514440716,1.7656217429635344,2.043779269650134,1.6294437542960394,1.9725729884789907,2.0147584475190135,2.809501275747355,2.0987946058736138,1.7988105204180962,2.0128182068666707,2.0794890242042143,2.6157304743706877,2.428546082365296,1.827627345165856,2.388468409271869,2.2442405111796364,2.2327671878469255,2.2588244528992094
2.0435343975129894,1.940633384882398,1.8943070871693992,1.7157350227232175,2.0088321783250453,2.297295964513137,1.9955380737457118,2.4490843627381227,2.4065716820115584,2.6949625746208508,1.9463057620536353,2.9949180140912905,2.682587416280863,2.2975451519736705,2.0628526896411965,1.8699016035298106,2.1283821429323018,2.2338409182514507,2.2681433486306735,1.4915769513978312,2.199705363191933,2.33675198776489,2.7394315173945647,1.9934545111549828,2.384348402061299,2.0863948138946222,1.9480784422989474,2.075320796561836,2.4003517294118595,2.4912956254876963,2.0241610256101006,2.1598539772099707
2.151381573141852,2.2147093410708414,1.5380192899706382,1.9724907348511242,2.1349553375386603,1.9560917205657093,2.1444104878604078,2.0554318699006986,1.9176978917754615,3.144377447732582,2.2831986129456276,2.3253245320735383,1.8723423782342037,2.530245277363451,1.8983986081018394,1.9246140204394004,1.9743833644679358,2.332592711390105,1.8185701796785325,2.1691680671917197,1.986996612847125,2.0020206389559,2.1034097519467143,2.105350111644298,2.2762551587443993,2.211158241426093,2.1595138000234844,1.9654609142109862,1.8963322156189968,1.9168854430389195,2.1476435209056692,1.961762353913749
2.1226011997573093,2.159417071604638,1.5287309470173842,2.1903180401314506,2.163584288967156,2.4797112484098602,1.8178083344188338,2.8461549602283847,2.3674836114065827,2.63134160628964,2.107929311097224,2.5061836106518998,2.2270909205274334,2.2128063720225586,2.041830838665903,2.1117359460748135,1.9944041412655495,2.313577713778092,2.335374288820721,1.8736644955175827,2.9546278325960915,2.202974876276795,2.0913309663406356,2.006589889397422,2.1181479319917114,2.6522675069964663,2.639933379251954,2.431690776782893,2.6836125307712932,2.5381077773852034,2.560289355216296,2.244323026477453
2.326896364346135,2.469659716119865,1.6297473727335106,2.1748925769424945,2.1412592867274047,2.2404130925288697,2.1835097288036778,2.6103134573717233,2.111707264963925,2.5877601243984816,1.9284105535548015,2.3100843260808976,2.043167049637646,1.9447659023620016,2.2699846935869354,2.1786703509876943,2.6361039113253963,2.3155015622580777,2.629908034982412,2.1434537222121333,2.411530650603086,2.3627669690290354,2.1658286566238574,2.349574683313427,2.3663618086166838,2.4685652763209465,2.157346510626036,2.1404951118378945,2.2298132769162415,2.1479143606430213,2.2037735556198768,2.7352496386692344
1.9619597732607468,1.9477177643509003,1.7848471573946227,1.7936299264060858,2.158510155077712,1.8484428792068206,1.5664516357616374,1.9856803431810592,2.3835458324082865,2.12442807987112,2.2304605478729984,2.2739598271763977,1.9921293745457755,2.165365846156346,2.160122892033415,2.1800545934507767,2.0907072239673163,2.6332465478996925,2.5023083152040515,2.0195022772477644,2.041890851095038,2.0778426328044843,1.9798653803652206,2.1338460958639223,2.069181539950891,2.1578498698930217,1.8878402103994747,2.1264423522517477,1.9431678625477775,1.9484661199191509,2.3163556308055107,2.5042959832411835
1.5320936402207033,1.5227177218929202,1.1026449580600146,1.5144194861854405,1.9871719733535367,1.7432260787061247,1.6409442434843728,2.5891900354990893,1.870585921827973,2.1690045271229383,1.6226800113398514,1.6436956731632355,1.507544290344049,1.6368388025581744,1.6145816681540333,1.9342102880617278,2.506823762443391,2.3227972211363648,1.6182699925681838,1.6204058601621858,2.6864220105107988,1.9013903241178916,1.9681094765615597,2.0153421620245453,1.8393621733212644,2.7324719531842163,2.0362963856965814,1.4418294596816719,1.8273358442480454,1.7944342986097808,1.6276778338816078,2.3491908144857074
2.02036906214977,2.2873659231943466,1.2057493251958438,2.0132324450436885,2.0465663056565284,2.2807462137353895,1.6757616619216051,2.380055476748347,1.9759536315744575,2.4110369489958536,1.9324712782349927,2.251175479646976,2.025350013792106,2.380423433567425,2.200260782899657,2.035544771420852,2.0469813577598632,2.146815750106265,2.0947487580166575,2.024662101845325,3.1758688074265202,1.910202040786911,2.332910336243275,2.336990422222139,1.9777075496989371,2.576978738382089,2.3253281746614727,2.02450596341446,2.361570042419333,2.3226291290465997,2.2977831435812384,2.3335442009704246
