Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.230392841566184,2.813078639417652,2.8379389646197106,2.3779662884856654,2.6195647922171132,1.8418473923737657,2.757875134526239,2.5604427399515246,3.069224068748789,2.843763092447937,2.452588046927805,2.5454747476504487,2.9674228951869477,1.4600004320860869,2.3522095184325122,2.072310418468342,1.5775527524232913,2.198857180617116,2.4305593065558053,2.288891990208712,2.330813929068908,2.440869486058027,2.48051099262824,2.495242471639808,2.3514511947831958,2.6045431186772006,2.6148580344612062,1.9347196169428567,2.8090777829859888,1.8930450952690623,2.765049349348463,2.4095941701492167
2.509597497347251,2.990493951388859,2.384356544449415,2.3586531695689175,2.9918421439615623,2.381860477109114,2.3136046874608347,2.1926472566926947,2.6064158183949204,2.058205664735226,1.976175338220395,2.334334871896676,2.5536194614788847,2.0785056837798095,1.9205521911871273,2.1122007048714466,1.8236772863996398,2.2199861067348396,2.5920889925082764,2.5274620994555597,2.2523643288844917,2.2912970924987452,3.0121352516980124,2.440613332323602,2.9511678738257414,2.6422389771320844,2.96167439323824,2.217651507770703,2.517814762610587,2.3284541357315063,3.173192107002514,2.510749823709965
2.6838759751155115,2.3894941640390734,2.6420833278988995,2.667154319462325,2.2838283581287055,2.389443163486971,2.6891562604879518,2.3555189851892187,3.051145857141319,2.3524772815599273,2.197969671418582,2.626044229029807,2.4648819575243883,2.090951631061186,1.9055078671372132,2.3502547600979025,2.2267495955332524,2.390055937998406,2.577316484885951,2.434158037245945,2.167909503850652,2.298994100053612,2.586510808686936,2.23987770319164,2.625493723211555,2.3302866530553574,2.60894107698342,1.9947346328826732,2.5351410631637146,2.7344907082027907,2.6955995304395524,2.2948495766654444
1.969219638951785,2.09227750348176,2.3707771900248296,2.3494892820586704,2.5629344755117134,1.9473603937287816,2.8504909717780222,2.069577751022069,3.563287389819487,2.1258491440537655,2.995904483296782,3.2354681940655547,2.830575698050315,2.600570558829529,2.358586934369715,2.3290868182321627,2.615665678502304,2.390527440105686,2.466419797917897,2.100260398732726,1.8638144479992302,2.2294006025266055,2.453533458126894,2.575914791373031,2.2160394745666014,2.413691954611394,2.4778993233900186,2.0665894059344576,2.655730730744435,2.344715662675198,2.242591120215781,2.725379792746987
2.317625015797514,1.951805182540478,1.984745986296585,1.6904663888706861,1.8228453550412835,2.1082323335444664,2.120392460377042,2.18147986582064,2.853608034876754,1.8278867322672274,2.425378046005322,2.3779701342558366,2.2545357379487583,1.8700089131130428,1.9900546178231973,2.107120374281657,2.0964761803894834,2.045733857888882,2.099690180237991,1.882212427096005,1.579758210837281,2.088850591701152,1.9667457878577437,1.8811421542860853,2.0660212919614485,2.2225472538999806,2.251866883228743,1.5931947291548518,2.210101557440083,2.097254926077058,2.131131984411864,2.081689607356527
2.316683026736704,2.7015229811760295,2.5560392254540227,2.765128339643504,3.086583659324277,2.5085885917060873,2.873080469027038,2.4288856513827057,3.454788973300089,2.5082466129544954,2.2158853148290136,3.2282266365850565,3.2526262083091724,2.3054713892433347,2.3797869194032026,2.506587759951531,2.172296076077008,2.4704602222674765,2.392128143232819,2.319805008637645,2.440674421664001,2.9044053138909707,2.7910579249651883,2.505624795949902,2.9643702694703125,2.7369372659324256,3.276031403903182,1.932833220616053,2.547331333605927,2.9757674860611116,2.82855073457063,2.980298512779238
2.225852930159215,2.8446044776719304,2.324359246489482,2.477897421255516,2.40904252995461,2.9651949117413046,2.8864866337553914,2.3053187837551032,3.0634381697447965,2.542346071153533,2.8842954677078185,3.0525885846682312,3.0619648444863725,2.335160804124243,2.287661250944873,2.4104827580835586,2.45967106163985,2.457415547628391,1.9754942807908467,2.7163272923943835,1.891905679269247,2.354080943640861,2.1220076390777054,3.2647403025431556,2.5171727933230326,2.521445186023468,1.9351366335279623,2.0601269365148918,2.7844505221668836,2.7944230900909584,2.989517423641132,2.59328237951246
2.7559771231901453,2.12482789948153,2.036706090423534,1.8927228927810151,2.200596991254222,2.388463840479195,1.8575246718383205,1.866542166732981,2.7973447394713724,1.971342512793612,2.2521199887264345,2.6357491665194113,2.544869552921329,2.2617414369888738,2.192267395741442,2.168379095257395,2.277430805500405,2.090363573501759,1.9571070118491556,1.7679349225538845,1.6356096614952937,1.6375643407380815,2.4509917140464332,2.231639732162108,2.530937690423443,2.268229802191546,2.5322943665341016,1.8237157244203608,2.4960256799055585,2.0221374777926946,2.1188528019796586,1.9282015652334323
2.446380434614123,3.2084301433659075,2.6336406073439127,2.7208064110216355,3.21938346103286,2.652328331260371,2.7473817004552137,1.9927065195066627,2.8003574899471455,2.5736387869689876,2.2418818395129296,3.0943033697503717,2.7921151809677567,2.241001978700647,1.9364419682177954,1.982047306757287,1.9463557492037487,2.0189524031254638,2.3063934804034893,2.3632463378067756,2.2064880775941647,2.0804512319694703,3.4578233443436805,2.2698780537745016,3.149215538554216,2.55723698130852,3.5745733186046578,2.3470133904587107,2.704704373108161,2.5366147137699615,3.3127603496576477,2.79698408863511
2.509495215606769,3.498168530530103,2.334540665630349,2.7653376038009894,2.7595689548074627,2.7806652374067307,2.9492818193714956,2.395680452613866,3.2909200085335675,3.0148082636706683,2.7994573599569397,3.16519880684797,3.4462698281243913,2.7052011650097634,2.491125767507983,2.5531909728857,2.609061905376174,2.69787553175567,2.9395701257906475,2.603959516919387,2.6626333383275247,2.694545492407021,3.103895810020468,3.0389079665786802,3.1175474210447116,3.2017317987512963,3.4678340907591894,2.2628487146923995,3.174429023501494,2.3805695174334565,3.556261761369213,2.7286461026355373
2.7570354712268266,2.642519964647033,2.553988672750092,2.4534494413004606,2.457589818402302,2.752453477946687,2.9270809886628735,2.107118095488529,3.473787320524634,2.1394397008623707,2.7897375531571864,3.152022065427575,3.267554092913084,2.365071319006082,1.9179034230760628,2.3301116399339596,1.9309183577715257,2.481425204214051,2.6093762825517555,2.26085512061874,2.0973806851398895,2.334848077220769,2.518174238726861,2.8146235399163433,2.5017036722763897,2.421045659503273,2.6026066078114147,2.025942577279801,2.449100070323777,3.0367405276673556,2.7901242461955555,2.2820071734505847
1.9905716729844727,2.2502509185761412,2.96840746240905,2.6371754913117664,2.0978197957101825,2.0164471196058953,2.887931603433593,1.678585215432202,2.551638997724147,2.1154029765297104,2.4385500920238816,3.0512118831990205,2.978640829284816,2.273027722264185,2.0404376562389124,2.0233365031094914,1.9764701872002872,2.0938052038294326,2.2117267655112074,1.9950074597658576,2.165637768015231,2.8193896687002127,1.9898451286918055,2.5343973439359346,2.3998225547232717,2.4689318100811923,2.6445964337704626,2.205735482305719,2.4556582371580378,2.3723819497716594,2.1735469740893567,1.9205771677768588
1.9370914218351882,2.2852928878030485,2.402917482052388,2.190595947582236,2.4152096618126744,2.1574531407414717,2.0999958268116345,2.2020719482656617,2.3451091184681174,1.9550979433050384,1.8808683602306826,2.463234966686498,2.525301006159322,1.7460635885389435,1.730959898215962,1.8345274441061221,1.864204605901562,1.7724941051067264,1.7518998382128292,1.6227522557336134,1.6311888528179677,1.9607775879860094,2.129317427323645,1.9557263518401324,2.1087980542859013,2.1496203240548857,2.397185067530572,1.5342872110340742,2.313119337311362,1.8397343714249077,2.324949792137779,1.8626519857827344
2.258953421121618,2.4342568038460173,2.3156475068495173,1.907976864799869,2.003158486688976,2.2362677542748495,2.2065574019756324,1.7235341445965715,2.1093592681350564,1.9558959676014374,1.8235115436497036,1.8911319497678578,2.1801570526425973,2.0130963240652187,1.9699140390071281,1.9324242267039815,1.9332610468962976,1.9755746233343914,1.7090576429515005,1.860039548366595,1.6717429213299984,1.340124671972635,1.715433746141021,2.1416608124617285,2.152603559753735,1.8776970080128952,2.3696962952337515,1.4634519619116244,2.300837169433233,1.8156162876488025,2.5530862846483506,1.7802896231227916
2.165855624783923,2.2130813284426485,2.035142996347499,2.1099958770562166,2.1797433245769438,2.553084269323579,2.759234153626702,2.3542105026914246,2.764482957993163,1.950514886005266,2.120574690271562,2.5086192222492505,2.254708633104651,2.1933489698523023,1.965241740786186,2.3097781616077158,2.0408805601505158,2.2711116799039504,2.075845766215916,2.385946800727919,2.1156847502189557,2.080474511101208,2.9537459525710648,2.258382014882377,2.62355394343501,2.206922667286389,2.283061881051849,1.9513165346013304,2.6469577084898974,2.185740804008179,2.2405990620166234,2.2979655155093894
1.4667597178792027,2.5699741763401183,2.388377324267771,1.6688466128298975,1.980661070310473,2.7706881121144655,2.0605534586772847,1.6781003573582822,2.033225508672009,2.219078575499146,1.8643985342321012,2.9884886585238792,2.9215993145353316,2.108789947663092,1.6630763434841778,1.9467340666936002,1.7125959867954779,1.9559348587915868,2.1466483321642174,2.2416077900344615,1.8632733652134121,2.1844200492279655,2.6042955688353966,2.668538102964394,2.792847594610042,3.076858735765921,2.4579173501548413,2.6055400341485697,2.4046367865609266,2.135871204747986,2.5747576580080374,2.039922626802257
2.0483336932260925,2.2451595334696743,2.187918823944508,1.9334029449184094,1.728121444057998,2.7571569326100573,2.37054923828447,1.9528650971803139,2.4854647148687405,2.143363521224879,1.8242237131761398,2.3149280065888473,2.758992059728787,2.16852273498612,1.9684146611415059,2.1254555078486326,1.9613334148451276,2.1097996596918533,2.235342160871958,2.07189317042391,1.8825768217864298,2.2802419011980604,1.9324802723870786,2.380629371466121,2.2011747254139964,2.290993266584964,2.2520441318888027,2.346074237457586,2.7539467706026306,2.4173628327862318,2.2144639367834382,2.344532998479443
2.1324263047208993,2.2390233780298527,2.0952594904567956,2.5142156627873056,2.3031890880085726,3.6265882643621663,2.584182517668812,2.486880719268978,2.752782734720631,2.624730216007366,2.316284565307417,2.506184010772964,2.895759957492434,1.6977581784312856,1.5554018092784,2.0812682641647853,1.6541531568128092,2.1233187933281914,2.5103954439697493,2.1688669340574034,1.9259504879285116,2.2391237552176793,1.8701387174901147,2.2052661393610187,2.0997691744316453,2.3394527504602567,2.083603657699033,1.657701128835223,2.6814415835699976,2.502739098407649,2.2593230690087327,2.234650193539199
2.511860453135202,2.389818052416431,2.705042906130799,1.8989184020178946,2.545605707384919,3.5726609420058666,3.372373013528635,3.3822063032088767,3.1031075489371944,2.3256697522844476,2.7045440632598066,2.832602557638348,2.3889793118015428,1.945180737201269,1.9235553514196724,2.0831098713790506,1.847079617762487,2.0458152238464695,2.205673764413394,1.852498402598423,1.8053893846828588,2.3101693936999617,2.1110831108110877,2.5383282680024606,2.111662370949209,2.259651322508181,2.3212489863458217,1.937120877765848,2.246990027039945,2.2574107049506282,2.7483778545751383,3.2262558790031726
