Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.6688930780880844,1.9143516561517568,1.6587887357913698,2.23863713092381,2.3652024442554924,1.9065530968111448,1.5366498984362273,1.808786765532892,1.9843810416404066,1.8504585502226187,1.9512220367143787,2.0486266229362413,2.368976509912808,2.205899777133374,1.782616248685592,1.7184774964941627,1.5392649949717914,2.33494286046253,2.231210508014794,1.3983015686842424,1.7050614515835762,1.7804910603134616,1.7792183357442606,1.7712318590929081,2.1685107702019133,1.8914367839980757,2.2773418323811323,1.7266133003105515,2.3382501682055037,2.005901043404841,2.322579070485379,2.277496169048601
1.8872260090901447,2.014042675448178,1.4611234312475911,1.5118937627712525,1.9548112250275043,1.5593910549290262,1.5302888328403226,1.8903360807000438,1.8059718497916921,1.9365111812898224,1.837721827063536,2.0861389437024767,2.3038732613172845,1.787525411941796,1.6242433345944707,1.6942631747443726,1.7592751410879386,2.1876196907644436,2.6047977330756953,1.9274816021616896,1.8112279314689212,1.9920571804389664,2.224716138213881,1.2862688314717432,1.9389954861440444,2.3076884111022906,1.9795216464348289,1.506523728205337,1.9334929149627036,2.202142683604529,1.791944181732066,1.8424987416121816
1.9500666578407213,1.99054112707019,1.7075193146441847,1.8475044940327614,2.258840986788102,1.4225904494576354,1.4915736751820061,1.905291547918408,2.000318368021959,1.698758492283741,2.0034242913589138,1.906714575838071,2.0421656785622933,1.8307760468068373,1.6928351229181917,1.8200366283878584,1.7847149734329752,2.143401492678645,2.080819340467682,1.5879217977883546,1.7121712731860843,2.1736307359109217,1.7439792405997492,1.3472115264531273,1.7091158226154934,2.3595688694687516,1.9749024235912893,1.5824219240544204,2.239554170404476,2.2855764925733957,1.9907271395790802,2.3052693415862393
1.8687229763871518,2.3713635333096383,1.9934058166029596,2.3711580565629835,2.223217941750238,1.9000300351375774,1.9908281337725746,1.5683970268824203,2.1405354078849537,1.7598870125538528,2.279007401437072,2.277717112931375,2.3225601421288062,2.5463664807466615,2.17135156419065,2.0546868386605723,2.0752822139371343,2.4308867817266946,2.57506140227542,2.1070817922656095,1.7993737906756133,1.856905675210692,2.3397292362785973,2.0466523771100613,2.352783219131599,2.8203219051911717,2.6882543791841966,1.9990672126230031,2.604735271736571,2.0847817341397,2.4045892852362796,1.9802340215104186
2.0482313756820707,2.1699185563226213,1.94421887509351,2.0869457066629495,2.208334620799247,1.6714453481003972,1.4559527902687093,1.682162961238596,1.6820243455562713,1.7242628857905473,1.672134179841907,1.9946667206719841,1.6443091514399748,2.2069456100795195,2.0269225513905984,1.769823199384162,1.6583086689110282,2.174347370790388,2.1958592596085507,1.7246296216899268,1.7311647904584309,1.9293731450541936,1.8907741713209536,1.5541840366829536,2.101802641651568,2.7759209815575696,2.308643706701072,2.0664350944208,2.1257900310630715,2.171177478755849,2.3520981275228894,2.1883518401560655
1.8529693470470918,1.7491435633459054,1.181487866906469,1.680292325254324,2.1376641902656397,1.3798983166370693,1.4150880754189805,1.48001089364099,1.6006285813394434,1.718297620521189,1.814661867836688,1.700903543115068,1.9253518173080133,1.993512409908,1.8579065559094188,2.218719389001497,2.041362210914097,2.2210271987187826,1.6343461095408067,1.8037091684800473,1.483235696318003,1.710325261292184,2.2481275483464698,1.8281205253372108,2.3785289213600396,2.3462553333842355,1.9222575734915177,1.8563042396897782,1.856171356917346,1.621059095418877,2.078469354249856,2.1240919074273292
2.1924856913075215,2.36893514227617,1.658816324772602,1.877979336851058,2.0576698703041187,1.7127876072362944,1.9773037976193242,1.8507733804705726,2.1799848861622775,1.7817769790204427,2.051733082641108,2.1606143364972894,2.539506857154832,2.586468064950282,1.895353188341708,1.805624007333155,1.952334105110236,2.5539360379892164,2.001974162376303,1.6618810927122867,1.1153679593206705,2.025024649187331,2.000497110441933,1.86674468494996,2.176315308369748,2.5519109164210882,2.4320413312273725,1.9840790671566482,2.645038808414457,2.2327475966305346,2.749729460334294,2.0334941724750313
1.5459505941348541,1.634904452439705,1.5278459138802991,1.3959527407312906,1.6315772530575006,1.9008178664121524,1.8332348552115527,1.8237951269397632,1.8613490027076622,1.8023041004648432,1.8380259389144704,2.037039433948914,1.9481527405944812,2.047695732659683,1.5341428211953438,1.8834995595564366,1.5316243509119516,1.8469858697038692,1.816064152944076,1.250828306742353,1.9295712713002162,1.5374213406536206,1.5193958704041242,1.6992330107489986,1.7915251681259465,2.006170130363885,1.4795322222705654,1.5917546668420348,1.953707675275929,1.732423535640572,1.9695332652609416,1.613951329939129
2.0095618518566813,2.006965226991253,1.4222603602365866,2.0976715548160687,2.3118852146906708,1.5295146822326107,1.5250488856836346,1.268885445925491,2.2562578490676333,1.6462567412728704,1.607384992140318,1.994578037522097,1.9583104393777988,1.9651104625626274,1.6733406448593393,1.6809237966813706,1.8218463828718636,2.3918863923270473,2.150913746808224,1.6202971176495227,1.7773096732784632,1.9622869391261524,2.0204970863928904,1.9083422887018542,2.2827678710948156,2.027781012902895,1.8151423562631697,1.46368392097914,2.1974798609713133,2.1565473705875444,2.242250327249706,2.236956225548275
1.6964872460745324,1.8262760095192248,1.4802506488994658,1.7556688443198827,1.936178432749529,1.3507920207694504,1.2753311484499064,1.6357260409932568,1.7757546945124747,1.518497420309027,1.9018136459949326,1.9080044380398675,1.9038558145365898,1.6150689190372896,1.5057085580307334,1.1154547192359667,1.448290087786221,1.7411942405458576,1.82801786082445,1.2743687663429073,2.1303034542669756,1.8316094855162062,2.2042228879350945,1.4095978899240316,1.7609119531139164,2.0899001919922804,1.838646753491361,1.8497862268267309,1.9410037469572654,2.1273665156972172,1.8916561104553788,1.910211378504058
2.24778185314797,2.372891996189885,1.7908169602424184,2.357291530353911,2.688450371122654,2.3859229682337837,2.0215880675645077,1.7728526347504112,2.144377482970925,2.0801094588377453,2.050431832169118,1.9586156830953256,2.322421559596952,2.289148425673265,2.1252265331229094,1.9992063238097746,1.9085384876441038,2.838596657122177,2.280800851941769,1.919445792602419,1.7539051363022105,2.110814380802097,2.214338105502145,1.8722502825070384,2.2930823258904938,2.3845398161507387,2.17528512117322,1.3915176938279505,2.2762249128052567,2.141432148127483,2.4550538562943007,2.6214030856738413
1.7948077664269402,1.7461719543926502,1.7642832377047697,2.0208046007134235,2.6784751785581173,2.0162739746360496,1.65159727908488,2.107295965305757,2.062831356158624,1.872848226577212,1.9942910287895115,1.6385946460191327,1.986297227544804,2.115058760587961,1.8388563225416323,1.4841966343980917,1.8222838048567025,2.652966085153925,2.452661929667591,1.710997137688178,1.8954074839068527,2.205717421513776,2.1245309516882203,1.7958925856063666,2.2694367285092123,2.39078252589579,2.472048170093223,2.0024483159840227,2.3991476036180694,2.1834372218710345,2.0372202670877035,2.657131884631363
1.9113079794101497,1.9721102378599835,1.8243776961178058,2.201686196252109,2.2227986971899836,1.904000833369834,1.7123860276524001,1.6926703546355915,2.1261618549692596,1.625802207322216,1.9177289679888805,2.1163339395828094,1.9390558517635776,2.232582589784944,1.862389386655528,1.888967097856483,2.038488952859742,2.567966189923955,2.340258340162871,1.8564967954910145,2.0297813905555686,1.9649344692142579,2.4626689463328613,2.0913073291480364,2.6909700641707577,2.503331611931935,2.2243775587611725,2.127903272482207,2.4690874177406026,2.3078596272321463,2.4699738384521304,2.206016370442941
1.9319387706128965,2.0534352646392966,1.5949947036667596,2.0231853342495567,2.003644039639671,2.0851573382950077,1.3175812145509813,1.6353744249227657,1.8414357581546863,2.0576281814902373,2.002045534933541,2.152149532300789,1.9096385610915143,1.768461215415369,1.8321816814897154,1.8180158678078935,1.8169727035303298,2.7526344959799536,2.0292086992939584,1.8101257980198433,1.6722588941409064,2.226214607309677,2.1257969034124167,1.5932476697467928,2.026372275550739,2.121048373966404,1.9228938581502886,1.5538441590829923,1.783275723918869,1.8954180621539594,1.7610756494423783,2.02429231905298
2.374339958488323,2.2011083338328405,1.8792258683199332,2.2704580965514394,2.7027466925430668,1.7447097667503721,1.913716379874622,2.0339209313167514,2.4125899331592517,1.8912458465134263,1.8075738229079283,1.9729487341094005,2.3185781440535864,2.1790771017145616,1.7558130532299787,1.9649873821611419,1.66471830933267,2.608318583315896,2.654417967414072,1.914085198867292,2.3362199492453373,2.064100963433274,2.1936412078299834,1.9538195124554956,2.138896716961213,2.3733846314261684,2.2516439184067574,2.3935621949085335,2.113180489282638,2.2456150234033996,2.2874529631657494,2.5776555912263044
1.6170916340841521,2.0460519520995657,1.3114404316831771,1.8684038899235424,2.2863439668097323,1.8764892026578959,1.2650476425936368,1.798723131007187,1.9063927867398214,1.7107633720242315,1.754038230802644,1.9279973686976444,2.073619434985138,1.5203778624562367,1.4531435900499157,1.371245890335784,1.7417345217007596,2.5157609608775244,2.1736708817819235,1.8855544389993188,1.87191067192125,1.6631613592854018,1.8965480154933594,1.9670412762271996,2.0358539922817576,2.261966053733119,1.747362960839701,1.690890652552235,1.9808528174730813,2.237750185866834,1.8912148888241638,2.2787400195553014
1.7904726198668577,2.109653932098848,1.7713454788224672,1.8081541774416712,1.861254708479123,1.6927711244385177,1.7174948660970775,1.4852701344897714,2.0313455936436164,1.882036646194468,1.8563537299681916,2.064677413661638,2.060665808696341,1.94973289840612,1.7897370892766857,1.836471120917315,1.9427329896259866,2.3784690405784272,1.8836574835251358,1.8014803495961924,1.8244752708397343,1.7706343612589959,1.8420646396556286,2.1439261884277796,2.278263528670321,2.477001148238985,2.147127198010995,1.8615269204786753,2.029189086336743,1.7764273534224428,2.02866113637132,1.8763722633083084
1.9451222815487086,2.095080124350861,1.7616851648889722,1.9353611110197257,2.0682383462194416,1.7640979439468387,1.424687706648562,1.7766875150846824,2.343602660365123,2.1502874621627375,1.6622348860275349,2.0919842924446233,2.07589708265102,2.023264316483864,1.5493049093046658,1.585919263857044,1.905040124976878,1.980111710945848,2.032683846229664,1.773701736909168,1.4710339796073877,2.2858551878995432,2.171071180537536,1.8935050230130994,2.216453515623728,2.3855876889450083,1.9841798913038127,1.6308325817430271,2.138076182103224,2.174326059802761,1.9975421434974472,2.099134085976185
1.6716728755417183,1.5020496228464126,1.419592954327292,1.793086375893689,2.2766454570317345,1.9374830460786365,1.6427631048610345,1.8409203753366186,2.2156899916021198,1.7277977410214727,1.4733735594405646,1.7112602724666108,1.9129990120998415,1.8177762663047843,1.3356258405731942,1.299338171730961,1.5978490368872187,2.035732332532071,1.9629799275707491,1.7459575354778518,1.8856680528659364,1.8127614134749768,2.233678606472252,1.7398689866824295,2.122788943439674,2.12280282585022,1.987532712339224,1.7398760019348702,1.7271035309415919,1.6158564289775545,1.716898301663162,2.267573867785946
1.9142584817741637,1.8456263295941295,1.4401653168761035,1.8745806123894615,1.71356437400406,1.5488744819308113,1.7305647738901289,1.4088748104350322,1.407207142041631,1.7059282969031784,1.649802251948062,1.5632655578606665,1.9058918640838418,1.964627594718304,1.8830719072256459,1.9424495428546735,1.9850650130126342,2.4030721135380735,2.103143925661171,1.7277525687792379,1.6378768515037252,2.0163950032131273,1.8575565226853152,1.9620971131704845,2.141707103490817,2.1617444872324274,1.9789092099460988,1.5085109265584642,2.001303130810877,2.2377299416427325,1.8520015777900525,1.6612953663729426
