Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.801166712938125,2.143121236376494,2.6413128622072577,2.4327743800880217,2.42525339894632,2.448734232082019,2.4651820121964185,2.5206162815195996,2.1298183658117757,2.809709657492428,2.362063669275654,2.579071827471758,2.930150598521698,2.7250476884126984,2.309245621924432,2.253103683609466,2.2434494010607176,2.444535069279834,2.581069678777936,2.1764758138105607,2.4225067984730613,2.6377503818437154,2.307919556761497,2.2933434035252867,2.398091262555408,2.2849633792168493,2.053322372188835,2.1582181894973442,2.583155049150878,2.6032359889717274,2.7068878184041667,2.6391043265325456
2.6371395092620724,2.388812595267252,2.496768906860884,2.7566914615556892,1.9531789628418867,2.052385898306688,2.3992203203902056,2.4063894523847726,2.2213569889277442,2.5163268638747014,2.5680645804430324,2.0418710324179137,2.4299119403756504,2.343178038585363,2.194835581586266,2.32846006460734,2.3142327952114714,2.518812209166574,2.7441007389966017,2.575325499964338,2.4518857178889752,2.161232416686763,2.3351470409776938,2.555905592529116,2.6887505079578102,2.1616666983252606,2.368472134191948,2.046586335774151,2.0414341779409444,2.2964326985804298,2.290448285760987,2.479533504421391
2.455904442586329,2.0494476285102614,2.572328249493941,1.9543378143904264,2.357803056035071,2.4582929680553707,2.2351187115560585,2.7035025837633673,2.2083042637370918,2.887300140217606,2.2474198228293942,2.3825986804726624,2.6746223758595966,2.411358866571616,1.9157923658923512,2.081050903827096,2.076449833136582,2.276919574383331,2.6279782018196594,2.4961352573439495,2.2942389278237263,2.620594975989354,2.2827539598023536,2.3668691997541735,1.886776325092902,2.3442467428387492,2.357807111637136,2.2325517296074184,2.5544074084074055,2.0514166503289513,2.444069371979572,2.4516735119636546
2.307318635277441,2.3706017609176886,2.300028503384721,2.0384340521744866,2.607379662741963,2.3173830731943648,2.514537921012541,2.202562521053817,2.700088624434884,2.471864111596438,2.429111210012432,2.250720081828932,2.4961869832020556,2.6341532564085757,2.1813325558352856,2.338069925917132,2.3286422995323357,2.3364163556684026,2.2340691827015133,2.05862333589882,2.3949829326115,2.5131264498242647,2.5180172373927374,2.190061814520586,2.255595114162323,2.2251398964291598,2.440628002188876,2.182263989684701,2.5978549604208827,2.317008778910928,2.4331448273029403,2.5018202321840666
2.458212191422822,2.5333702322213423,2.3423210326962707,2.3770261589835946,1.6347537414145528,2.479796155317374,2.234866931798999,2.5761752419510606,2.173185971674387,2.404844308096607,2.3588076158511617,2.1290776773224707,2.3808436254309386,2.1581912625036273,2.0053503715462835,1.9920358200287922,2.0658093032953913,2.7918095297477965,2.4716959450582836,2.4994856663725984,2.3738961312762363,2.090787643155029,2.1906551657055,2.382906975260387,2.603142371857676,2.264351075183513,1.7203516391813805,2.520459470070579,2.4782515019712115,2.6941824504658416,2.2791480773580295,2.3142009484171657
2.761695437891576,2.6002638945886494,2.6997747751518575,2.62588030505246,2.432052096868019,2.7505521007853404,2.1733284709088556,2.3340571262113015,2.454067622364701,2.722116602717546,2.1060390761172694,2.462714300385782,2.3015128030833725,2.333428700808614,2.1604350445657086,2.311346411265231,2.2969525832514552,3.02879218234533,2.9633556211405967,2.4968812926342694,2.5443697733029316,2.1338356262568965,2.251690792159517,2.1030708283915907,2.5415151438364756,2.578575989704821,1.9001142239011262,2.4670781624486176,2.4166643557726255,2.848901026888582,2.560852865860061,2.556457289557631
2.698345176959641,2.705163662602347,2.941818002494254,2.5399964336333554,2.4947580580286237,2.340466947381013,2.4595290844635547,2.4408949295114475,2.639959985198348,2.4957431377812966,2.24701254851984,2.4352392543269015,2.416741114344997,2.2344846269028347,2.2772010129636375,2.083401357222946,2.1543802899016318,2.3674521793608148,2.21075695210104,2.4972751797362456,2.4470799620093984,2.4516282092768984,2.558849744159432,2.5086124664417357,2.03402870163219,2.7238248471660564,2.066992622612776,2.123907390514138,2.1552978532892637,2.4674495444698,2.1116268714618966,2.6078260035405094
2.5439132289507267,2.429183197447467,2.1838134225239663,2.2576836105093028,2.5083597252428054,2.1707476405686403,2.3373672241253405,2.6344332427989836,2.312180785759354,1.960504855927425,2.061566962095009,2.2126016071668992,2.794031233001415,2.759230930368549,2.269634670437829,2.165448526710941,2.19150722601955,2.634228456234166,2.550690779290221,2.9618984914455235,2.4796035844623345,2.2921920418531276,2.5844901260526516,2.699613823387617,2.4082389914138473,2.0580421912599673,2.2442759298668533,2.64062501910462,2.6038392727161406,2.3417322701888668,2.4144296418027964,2.5859900978865644
2.3863972494473007,2.1501770088671446,2.48005254512904,2.965287876940698,2.3537614298660756,2.2883722837361407,2.4313792345404353,2.3242872870655806,2.420964505207295,2.151989895911469,1.9244478906653413,2.530947120001522,2.3056304566057686,2.473488805911346,1.9911800419788526,1.7499029838277897,1.7750926387776313,2.5214568480612503,2.16965725290502,2.499427039719365,1.9865599999831804,2.6735779179335575,2.6321140614256833,2.527424307589652,2.4401923717311775,2.2795106039971462,2.204349942294613,2.288826314153106,2.318988671768541,2.1413323908337425,2.4909417584047726,2.2061306030826784
3.281256436955514,2.9562838819803754,3.349109686385404,2.083282820638384,2.3815297816181675,2.275767162843236,2.4370469438068456,2.4003971673350026,2.52002795347117,2.5191256091297656,2.5474075276204813,2.4315512795322016,2.712347019671453,2.8173838540034244,2.3907669621329597,2.0843096692010796,2.16106538823435,2.4574009681009175,2.0196724557368473,2.2699031321721597,2.1812531723438644,2.5190517839786173,2.4710543075181373,2.436549903158714,2.181947965141531,2.133854141893129,2.0550084866790796,2.505725376617408,2.3857321398213984,2.451915880840305,2.1930874130568356,2.269955270003569
2.1796553997172348,2.126813596590772,2.422489555896596,2.427697611256271,2.334302915850404,2.3372208594405706,2.49903262436042,2.3375958928006737,2.6045934383468126,2.4189802826336453,2.451299003532617,2.16611497192162,2.644967281835741,2.27733622697184,1.8746209487780825,1.9024037970730823,1.9650436386418415,2.1620833827948265,2.108988535708971,2.251684891166834,2.2540914556360994,2.747445616469494,2.513146210971929,2.350130222551469,2.355785567919176,2.2543867875535835,1.7394991564682027,1.9401982910953834,2.212636870983205,1.72953375283741,2.1973276676386453,2.4459226223665467
2.5303514866287635,2.4779008585522324,2.5542213982189925,2.0679658195097512,2.300580604275836,2.7191254899873876,2.1555255259935437,2.799217142540283,2.188204185605666,2.2401371909738925,2.1696533794682913,2.574553197388814,2.5210729197311172,2.4690137736496838,2.1005975775389834,1.8500765564203292,1.876968204382732,2.478433668975495,2.868918301024109,2.65708532736771,2.00479479342557,2.4085709816708576,2.1666764246568655,3.1164967614242407,2.2988569040661884,2.577775146946729,2.2396697508342602,2.1315919211122156,2.6717110943372586,1.9947603036441555,2.2173409993979645,2.225442753324001
2.5272654985788408,2.4367228066877384,2.13318173320908,2.1179447205724906,2.4189835911057074,2.2662026856556885,2.407025266597112,2.3992017373443573,2.153772328295702,2.389974538627502,2.133535668801481,2.3408659561471468,2.6984671673112213,1.9393680529604234,2.203239525222918,2.0591023213840742,2.0840090433318337,2.3028578179508457,2.282944787124736,2.0401576953408025,2.0884079608879116,2.256461712206047,2.6101227976377306,2.1612620073547717,1.9975344979645133,2.1921899054042067,1.9206951502961402,2.291860399805337,1.911466366675815,2.3676140092113194,2.380971111424646,2.1800050744868336
